time,open,close,high,low,volume
1683139320000,2.836e-05,2.836e-05,2.836e-05,2.836e-05,42230.67983294
1683139620000,2.813e-05,2.781e-05,2.813e-05,2.781e-05,17774617.845716
1683141000000,2.833e-05,2.833e-05,2.833e-05,2.833e-05,77843.15536225
1683142080000,2.83e-05,2.83e-05,2.83e-05,2.83e-05,50112.76547587
1683142740000,2.797e-05,2.797e-05,2.797e-05,2.797e-05,61684.58177175
1683143760000,2.827e-05,2.827e-05,2.827e-05,2.827e-05,52114.39900144
1683144780000,2.824e-05,2.827e-05,2.827e-05,2.824e-05,600000.0
1683145680000,2.824e-05,2.824e-05,2.824e-05,2.824e-05,1211570.49825836
1683146880000,2.821e-05,2.821e-05,2.821e-05,2.821e-05,52647.7150846
1683147960000,2.832e-05,2.832e-05,2.832e-05,2.832e-05,76924.6596636
1683148980000,2.828e-05,2.828e-05,2.828e-05,2.828e-05,63803.31609176
1683149160000,2.824e-05,2.879e-05,2.879e-05,2.824e-05,3442055.0
1683149940000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,43386.43400962
1683151020000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,45953.98451895
1683151680000,2.841e-05,2.841e-05,2.841e-05,2.841e-05,45903.01463422
1683152820000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,474079.4909783501
1683153240000,2.886e-05,2.886e-05,2.886e-05,2.886e-05,103871.00659008
1683154500000,2.887e-05,2.887e-05,2.887e-05,2.887e-05,63071.1604284
1683155520000,2.901e-05,2.901e-05,2.901e-05,2.901e-05,50000.0
1683156540000,2.906e-05,2.906e-05,2.906e-05,2.906e-05,59686.42384397
1683156960000,2.906e-05,2.906e-05,2.906e-05,2.906e-05,401286.54873247
1683159120000,2.892e-05,2.892e-05,2.892e-05,2.892e-05,75268.83972742
1683160380000,2.893e-05,2.893e-05,2.893e-05,2.893e-05,47370.21325166
1683160920000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,80969.20836916
1683162060000,2.891e-05,2.891e-05,2.891e-05,2.891e-05,59101.04967076
1683162360000,2.891e-05,2.891e-05,2.891e-05,2.891e-05,219159.46711026
1683163440000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,72043.71180669
1683163980000,2.881e-05,2.881e-05,2.881e-05,2.881e-05,71712.5742547
1683165060000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,50742.57645549
1683165600000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,45274.05317556
1683166680000,2.887e-05,2.887e-05,2.887e-05,2.887e-05,44009.71606405
1683166860000,2.881e-05,2.88e-05,2.881e-05,2.88e-05,1099385.7530798
1683167280000,2.88e-05,2.88e-05,2.88e-05,2.88e-05,50781.43083599
1683168300000,2.886e-05,2.886e-05,2.886e-05,2.886e-05,41742.62954852
1683169200000,2.888e-05,2.888e-05,2.888e-05,2.888e-05,62602.35179361
1683169680000,2.88e-05,2.601e-05,2.88e-05,2.601e-05,100000000.0
1683169800000,2.796e-05,2.863e-05,2.863e-05,2.796e-05,3462603.8781163404
1683169860000,2.829e-05,2.829e-05,2.829e-05,2.829e-05,100000.0
1683170760000,2.864e-05,2.864e-05,2.864e-05,2.864e-05,79920.0244434
1683170940000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,284411.94709022
1683171840000,2.863e-05,2.863e-05,2.863e-05,2.863e-05,75547.92766175
1683172800000,2.861e-05,2.862e-05,2.862e-05,2.86e-05,24201116.496939
1683173160000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,738116.051056
1683173280000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,3457814.66113416
1683173400000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,34566194.26201175
1683174060000,2.842e-05,2.862e-05,2.862e-05,2.842e-05,26288724.94163
1683174300000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,31637420.33484371
1683174660000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,3456619.42620117
1683174720000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,65800000.0
1683175080000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,26951977.133167
1683176400000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,58502.07612892
1683176640000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,27087794.059196
1683177120000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,200600000.0
1683178380000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,55722.78753999
1683178440000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,13829323.53370231
1683178500000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,24198549.86796251
1683178560000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,201785786.663989
1683178800000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,56977.03304541
1683178920000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,27271952.449553
1683179640000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,13827109.26694328
1683179700000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,20743345.22384791
1683179760000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,3457500.47268326
1683179880000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,203027020.38244
1683179940000,2.862e-05,2.861e-05,2.862e-05,2.861e-05,100045.01072776
1683180300000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,27424134.129008
1683181200000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,27557125.684004
1683182100000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,66900.18857287
1683183060000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,50538.07531878
1683183600000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,67917.96409028
1683184500000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,72217.37619333
1683185520000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,46362.67129647
1683186600000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,81040.02412994
1683187140000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,58560.18056399
1683188100000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,53665.49311929
1683189120000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,45465.47967479
1683190200000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,60693.92983865
1683190680000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,74203.13899681
1683191700000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,78381.72623819
1683192240000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,48738.63198683
1683193200000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,60214.70466143
1683194280000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,78483.83784709
1683195300000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,72476.22099108
1683196380000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,6913238.42620117
1683196500000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,6913238.85240235
1683197340000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,48340.20140113
1683198240000,2.862e-05,2.864e-05,2.864e-05,2.862e-05,2015765.51432389
1683199500000,2.885e-05,2.885e-05,2.885e-05,2.885e-05,51250.81611126
1683201480000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,69973.75307394999
1683203100000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,59973.02221741
1683203700000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,256522.38124827
1683203820000,2.877e-05,2.877e-05,2.877e-05,2.877e-05,1e-08
1683204600000,2.862e-05,2.862e-05,2.862e-05,2.862e-05,59890.64840186
1683205920000,2.876e-05,2.876e-05,2.876e-05,2.876e-05,71658.51432217
1683206280000,2.869e-05,2.869e-05,2.869e-05,2.869e-05,1044819.85089871
1683206340000,2.869e-05,2.857e-05,2.869e-05,2.857e-05,1047984.64459409
1683206400000,2.857e-05,2.856e-05,2.857e-05,2.856e-05,406536.25898406
1683207600000,2.842e-05,2.845e-05,2.845e-05,2.842e-05,368063.84726746
1683207660000,2.845e-05,2.845e-05,2.845e-05,2.845e-05,119540.38307988
1683207900000,2.845e-05,2.845e-05,2.845e-05,2.845e-05,355928.24717844
1683208380000,2.845e-05,2.845e-05,2.845e-05,2.845e-05,65968.61342345
1683208500000,2.845e-05,2.845e-05,2.845e-05,2.845e-05,175221.6413843
1683209400000,2.846e-05,2.846e-05,2.846e-05,2.846e-05,60046.79055152
1683209940000,2.815e-05,2.815e-05,2.815e-05,2.815e-05,55004.58937855
1683211020000,2.846e-05,2.846e-05,2.846e-05,2.846e-05,76256.9687061
1683212160000,2.845e-05,2.845e-05,2.845e-05,2.845e-05,66400.81609876
1683213180000,2.842e-05,2.842e-05,2.842e-05,2.842e-05,48001.75348099
1683214260000,2.841e-05,2.841e-05,2.841e-05,2.841e-05,65128.89862751
1683215280000,2.839e-05,2.839e-05,2.839e-05,2.839e-05,77243.82497301
1683216480000,2.839e-05,2.839e-05,2.839e-05,2.839e-05,48618.88948794
1683216960000,2.816e-05,2.816e-05,2.816e-05,2.816e-05,44263.14973096
1683218040000,2.839e-05,2.839e-05,2.839e-05,2.839e-05,42337.42440803
1683219240000,2.837e-05,2.837e-05,2.837e-05,2.837e-05,59270.45993182
1683219720000,2.817e-05,2.817e-05,2.817e-05,2.817e-05,60797.45777755
1683220800000,2.837e-05,2.8e-05,2.837e-05,2.8e-05,68623067.468867
1683221760000,2.799e-05,2.799e-05,2.799e-05,2.799e-05,63939.3294924
1683222900000,2.799e-05,2.799e-05,2.799e-05,2.799e-05,64188.93683554
1683224040000,2.799e-05,2.799e-05,2.799e-05,2.799e-05,78395.66348065
1683225000000,2.799e-05,2.799e-05,2.799e-05,2.799e-05,80020.26048927
1683226140000,2.799e-05,2.799e-05,2.799e-05,2.799e-05,64452.75573717
1683226740000,2.799e-05,2.799e-05,2.799e-05,2.799e-05,70000.0
1683227760000,2.799e-05,2.799e-05,2.799e-05,2.799e-05,55609.31555152
1683228900000,2.799e-05,2.799e-05,2.799e-05,2.799e-05,73513.20456833
1683228960000,2.799e-05,2.799e-05,2.799e-05,2.799e-05,134995.6713
1683230100000,2.799e-05,2.799e-05,2.799e-05,2.799e-05,45081.79275406
1683231240000,2.799e-05,2.799e-05,2.799e-05,2.799e-05,43241.52397428
1683232260000,2.799e-05,2.799e-05,2.799e-05,2.799e-05,78464.84171334
1683233220000,2.799e-05,2.799e-05,2.799e-05,2.799e-05,72261.10274438
1683233700000,2.798e-05,2.798e-05,2.798e-05,2.798e-05,76485.40265936
1683234660000,2.799e-05,2.799e-05,2.799e-05,2.799e-05,4070.47677459
1683235620000,2.8e-05,2.8e-05,2.8e-05,2.8e-05,67068.67598119
1683236100000,2.763e-05,2.763e-05,2.763e-05,2.763e-05,51538.13678707
1683237240000,2.799e-05,2.799e-05,2.799e-05,2.799e-05,66677.43564483
1683238380000,2.8e-05,2.8e-05,2.8e-05,2.8e-05,56188.91653235
1683238920000,2.769e-05,2.769e-05,2.769e-05,2.769e-05,52367.70740843
1683239940000,2.799e-05,2.799e-05,2.799e-05,2.799e-05,50354.49381264
1683240480000,2.77e-05,2.77e-05,2.77e-05,2.77e-05,56384.5172901
1683241500000,2.798e-05,2.799e-05,2.799e-05,2.798e-05,54929.54546041
1683242640000,2.798e-05,2.798e-05,2.798e-05,2.798e-05,72462.83906605
1683243720000,2.797e-05,2.797e-05,2.797e-05,2.797e-05,53407.43501644
1683244260000,2.773e-05,2.773e-05,2.773e-05,2.773e-05,76674.87560943
1683245340000,2.796e-05,2.796e-05,2.796e-05,2.796e-05,61705.67719734
1683245820000,2.775e-05,2.775e-05,2.775e-05,2.775e-05,76830.68490059
1683246960000,2.795e-05,2.795e-05,2.795e-05,2.795e-05,41907.88681378
1683248040000,2.794e-05,2.8e-05,2.8e-05,2.794e-05,3526273.00563739
1683249060000,2.8e-05,2.8e-05,2.8e-05,2.8e-05,67725.17279118
1683250260000,2.8e-05,2.8e-05,2.8e-05,2.8e-05,51638.91126899
1683251340000,2.8e-05,2.8e-05,2.8e-05,2.8e-05,47982.90615466
1683252300000,2.8e-05,2.81e-05,2.81e-05,2.8e-05,1470752.0
1683253500000,2.81e-05,2.81e-05,2.81e-05,2.81e-05,50539.09603409
1683254580000,2.826e-05,2.826e-05,2.826e-05,2.826e-05,76875.61988127
1683255600000,2.826e-05,2.826e-05,2.826e-05,2.826e-05,45630.47423862
1683256860000,2.805e-05,2.805e-05,2.805e-05,2.805e-05,78295.55034519
1683257400000,2.8e-05,2.8e-05,2.8e-05,2.8e-05,42618.60005365
1683258420000,2.805e-05,2.805e-05,2.805e-05,2.805e-05,53591.12565766
1683258840000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,2095572.90886112
1683259140000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,35298270.38475113
1683259740000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,15753302.5176
1683259800000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,17643832.38093154
1683259920000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,38801075.74603174
1683260580000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,7105489.25209475
1683260640000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,38828097.0
1683260880000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,181215754.498898
1683260940000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,3530752.41
1683261000000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,36421758.43892451
1683261060000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,21183357.60384885
1683261120000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,26265554.53715112
1683261180000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,46797538.7203454
1683261240000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,17635440.53153831
1683261960000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,31308581.25546768
1683262020000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,93925743.76640303
1683262260000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,17627357.6590869
1683262680000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,35301886.92867231
1683263760000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,46628.47847569
1683264900000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,78041.66715217
1683265740000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,26193322.869244
1683266820000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,78194.2825263
1683267000000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,8372234.0
1683267960000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,69579.45467886
1683268080000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,28370729.542077
1683269040000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,73510.15929301
1683269520000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,28526610.994254
1683269580000,2.8e-05,2.8e-05,2.8e-05,2.8e-05,67806.25042749
1683270120000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,28273546.562997
1683271260000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,44008.09466998
1683271920000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,28651800.315542
1683273000000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,46667.32198511
1683274080000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,67377.30474984
1683275160000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,71175.94151857
1683275760000,2.8e-05,2.8e-05,2.8e-05,2.8e-05,59214.25186056
1683276840000,2.802e-05,2.802e-05,2.802e-05,2.802e-05,77760.91067574
1683276900000,2.8e-05,2.8e-05,2.8e-05,2.8e-05,527626.07236536
1683277380000,2.8e-05,2.8e-05,2.8e-05,2.8e-05,70108.28849768
1683278940000,2.789e-05,2.789e-05,2.789e-05,2.789e-05,60601.87827872
1683280020000,2.788e-05,2.788e-05,2.788e-05,2.788e-05,42473.18282217
1683281040000,2.798e-05,2.798e-05,2.798e-05,2.798e-05,42734.66647178
1683282120000,2.798e-05,2.798e-05,2.798e-05,2.798e-05,45684.36752363
1683282600000,2.776e-05,2.776e-05,2.776e-05,2.776e-05,78556.11047265
1683283500000,2.777e-05,2.531e-05,2.777e-05,2.531e-05,300000000.0
1683283620000,2.62e-05,2.502e-05,2.62e-05,2.502e-05,100000000.0
1683283740000,2.718e-05,2.51e-05,2.718e-05,2.51e-05,100000000.0
1683283980000,2.695e-05,2.695e-05,2.695e-05,2.695e-05,94310.73766105
1683284100000,2.779e-05,2.78e-05,2.78e-05,2.779e-05,28807178.397295
1683284340000,2.75e-05,2.78e-05,2.78e-05,2.75e-05,32055098.885947388
1683284400000,2.78e-05,2.78e-05,2.78e-05,2.78e-05,50907370.75899826
1683285300000,2.78e-05,2.78e-05,2.78e-05,2.78e-05,18724349.92800022
1683286500000,2.797e-05,2.797e-05,2.797e-05,2.797e-05,70790.77078835
1683286980000,2.78e-05,2.78e-05,2.78e-05,2.78e-05,51841.16546635
1683288060000,2.797e-05,2.797e-05,2.797e-05,2.797e-05,46408.64950778
1683289140000,2.797e-05,2.797e-05,2.797e-05,2.797e-05,80337.08610152
1683289860000,2.78e-05,2.751e-05,2.78e-05,2.751e-05,12439892.931881
1683289920000,2.761e-05,2.75e-05,2.761e-05,2.75e-05,12148399.5153302
1683290160000,2.749e-05,2.75e-05,2.75e-05,2.749e-05,35955701.556528315
1683291420000,2.75e-05,2.75e-05,2.75e-05,2.75e-05,58265.70609944
1683292020000,2.73e-05,2.73e-05,2.73e-05,2.73e-05,53219.87447901
1683293040000,2.75e-05,2.75e-05,2.75e-05,2.75e-05,60725.74108763
1683293520000,2.749e-05,2.75e-05,2.75e-05,2.568e-05,103566333.8088445
1683293580000,2.694e-05,2.694e-05,2.694e-05,2.694e-05,56153.86713031
1683293640000,2.745e-05,2.568e-05,2.745e-05,2.568e-05,200000000.0
1683293700000,2.749e-05,2.787e-05,2.787e-05,2.749e-05,60751831.63902858
1683294840000,2.778e-05,2.778e-05,2.778e-05,2.778e-05,70113.67367722
1683295320000,2.748e-05,2.748e-05,2.748e-05,2.748e-05,76279.68776291
1683296460000,2.778e-05,2.778e-05,2.778e-05,2.778e-05,60176.61089035
1683297720000,2.778e-05,2.778e-05,2.778e-05,2.778e-05,79486.57421848
1683298860000,2.778e-05,2.778e-05,2.778e-05,2.778e-05,41145.58348391
1683299400000,2.774e-05,2.774e-05,2.774e-05,2.774e-05,51829.96324215
1683300660000,2.778e-05,2.778e-05,2.778e-05,2.778e-05,70030.11830417
