time,open,close,high,low,volume
1683148500000,0.20175,0.20175,0.20175,0.20175,6.49580585
1683149580000,0.2022,0.2022,0.2022,0.2022,6.6850874
1683150780000,0.20268,0.20268,0.20268,0.20268,10.6499754
1683150960000,0.20409,0.20409,0.20409,0.20409,142.99067
1683151320000,0.20487,0.20487,0.20487,0.20487,6.28688783
1683152340000,0.20381,0.20381,0.20381,0.20381,6.98487212
1683153480000,0.20424,0.20424,0.20424,0.20424,9.01420423
1683154080000,0.2056,0.2056,0.2056,0.2056,8.48760225
1683155100000,0.20397,0.20397,0.20397,0.20397,9.71858968
1683157740000,0.20505,0.20505,0.20505,0.20505,7.11730516
1683158220000,0.20329,0.20329,0.20329,0.20329,8.25610033
1683159240000,0.20498,0.20498,0.20498,0.20498,6.17121451
1683160200000,0.20316,0.20316,0.20316,0.20316,6.86563262
1683160740000,0.20452,0.20452,0.20452,0.20452,10.55414585
1683161940000,0.20267,0.20267,0.20267,0.20267,7.60238319
1683162900000,0.20405,0.20405,0.20405,0.20405,8.80913208
1683164220000,0.20405,0.20405,0.20405,0.20405,11.88199851
1683165300000,0.20405,0.20405,0.20405,0.20405,10.15425146
1683166380000,0.20267,0.20267,0.20267,0.20267,6.59505572
1683167400000,0.20405,0.20405,0.20405,0.20405,9.43894986
1683168300000,0.20267,0.20267,0.20267,0.20267,10.64532391
1683169200000,0.20267,0.20267,0.20267,0.20267,9.55079966
1683169740000,0.20404,0.20404,0.20404,0.20404,9.19247987
1683170700000,0.20267,0.20267,0.20267,0.20267,10.44317534
1683171600000,0.20269,0.20269,0.20269,0.20269,11.84709658
1683173580000,0.20267,0.20267,0.20267,0.20267,325.22039061
1683174180000,0.20175,0.20173,0.20175,0.20173,150.70574297000002
1683174240000,0.20173,0.20145,0.20173,0.20145,268.88059975
1683175140000,0.20301,0.20301,0.20301,0.20301,10.8158202
1683175620000,0.20143,0.20143,0.20143,0.20143,7.45769023
1683176580000,0.20143,0.20143,0.20143,0.20143,6.61349905
1683177540000,0.20143,0.20143,0.20143,0.20143,6.98193245
1683178680000,0.20143,0.20136,0.20143,0.20136,404.29
1683178860000,0.20136,0.20136,0.20136,0.20136,203.72062135
1683180780000,0.20231,0.20231,0.20231,0.20231,7.16771747
1683181860000,0.20073,0.20073,0.20073,0.20073,8.71357117
1683182520000,0.20231,0.20231,0.20231,0.20231,7.13271595
1683183780000,0.20073,0.20073,0.20073,0.20073,9.39898611
1683184740000,0.20231,0.20231,0.20231,0.20231,9.19587735
1683185880000,0.20118,0.20118,0.20118,0.20118,11.1564397
1683186840000,0.20118,0.20118,0.20118,0.20118,8.64392661
1683187980000,0.20118,0.20118,0.20118,0.20118,11.64054557
1683188460000,0.20118,0.20091,0.20118,0.20091,498.36033696
1683190080000,0.20182,0.20182,0.20182,0.20182,7.68454193
1683191040000,0.20182,0.20182,0.20182,0.20182,11.2842655
1683192060000,0.20109,0.20109,0.20109,0.20109,10.00936267
1683193080000,0.20109,0.20109,0.20109,0.20109,9.5174599
1683194220000,0.20137,0.20137,0.20137,0.20137,9.07686282
1683195180000,0.20137,0.20137,0.20137,0.20137,7.54124878
1683195720000,0.20266,0.20266,0.20266,0.20266,8.33380638
1683196740000,0.20144,0.20144,0.20144,0.20144,10.94665043
1683197880000,0.20268,0.20268,0.20268,0.20268,10.78099809
1683198300000,0.20266,0.20268,0.20268,0.20266,306.76552724
1683198360000,0.20268,0.20268,0.20268,0.20268,149.91080505
1683198600000,0.20364,0.20364,0.20364,0.20364,295.38263397
1683198720000,0.20364,0.20364,0.20364,0.20364,40.58156364
1683199980000,0.20437,0.20437,0.20437,0.20437,7.2873106
1683201000000,0.2029,0.2029,0.2029,0.2029,8.97124252
1683201540000,0.20379,0.20379,0.20379,0.20379,7.80578978
1683202080000,0.2029,0.20287,0.2029,0.20287,260.536
1683203040000,0.20228,0.20098,0.20228,0.20098,554.77100446
1683204180000,0.20298,0.20298,0.20298,0.20298,6.58338005
1683204300000,0.20457,0.20457,0.20457,0.20457,280.79853477
1683204360000,0.20457,0.20457,0.20457,0.20457,48.92918316
1683205320000,0.20505,0.20505,0.20505,0.20505,11.07017406
1683206340000,0.20525,0.20525,0.20525,0.20525,10.42899608
1683207420000,0.20477,0.20477,0.20477,0.20477,8.73400385
1683208380000,0.2054,0.2054,0.2054,0.2054,9.0749413
1683210660000,0.20484,0.20484,0.20484,0.20484,11.80036301
1683211080000,0.20484,0.20484,0.20484,0.20484,6.30333734
1683212220000,0.20453,0.20453,0.20453,0.20453,8.7344909
1683212820000,0.20362,0.20362,0.20362,0.20362,7.89591266
1683213960000,0.2043,0.2043,0.2043,0.2043,8.24613919
1683215460000,0.20362,0.20362,0.20362,0.20362,7.5013879
1683216660000,0.20413,0.20413,0.20413,0.20413,6.81021708
1683217680000,0.2036,0.2036,0.2036,0.2036,6.73359363
1683218760000,0.20466,0.20466,0.20466,0.20466,7.23862709
1683219840000,0.20466,0.20466,0.20466,0.20466,6.10838352
1683220260000,0.20618,0.20618,0.20618,0.20618,6.88974594
1683221400000,0.20466,0.20466,0.20466,0.20466,9.93133944
1683221640000,0.20466,0.20458,0.20466,0.20458,256.93982107
1683222060000,0.20688,0.20688,0.20688,0.20688,8.74388819
1683222240000,0.20582,0.20582,0.20582,0.20582,124.739
1683223200000,0.20575,0.20575,0.20575,0.20575,144.408
1683223860000,0.20502,0.20498,0.20502,0.20498,279.379
1683224700000,0.20403,0.20403,0.20403,0.20403,8.99805584
1683225840000,0.20451,0.20451,0.20451,0.20451,11.87436112
1683226320000,0.20402,0.20402,0.20402,0.20402,9.31339847
1683227280000,0.20594,0.20594,0.20594,0.20594,10.8067209
1683228420000,0.20664,0.20664,0.20664,0.20664,7.47155401
1683230400000,0.20664,0.20658,0.20664,0.20658,360.70844599
1683231060000,0.20605,0.20605,0.20605,0.20605,7.24004349
1683231480000,0.20605,0.20605,0.20605,0.20605,356.75433178
1683231540000,0.20546,0.20546,0.20546,0.20546,49.6
1683232200000,0.20506,0.20498,0.20506,0.20498,423.863
1683233340000,0.20477,0.20477,0.20477,0.20477,10.98611242
1683233820000,0.2061,0.2061,0.2061,0.2061,11.38820355
1683233940000,0.20579,0.20579,0.20579,0.20579,11.91666009
1683234960000,0.20723,0.20723,0.20723,0.20723,6.45060761
1683235440000,0.20591,0.20591,0.20591,0.20591,7.96645667
1683236520000,0.20563,0.20563,0.20563,0.20563,7.05648566
1683237180000,0.20664,0.20664,0.20664,0.20664,11.94587889
1683237780000,0.20557,0.20557,0.20557,0.20557,7.69399499
1683238800000,0.20703,0.20703,0.20703,0.20703,7.66467508
1683239100000,0.20703,0.20703,0.20703,0.20703,9.16300694
1683239340000,0.20637,0.20637,0.20637,0.20637,11.2456007
1683240540000,0.20703,0.20703,0.20703,0.20703,10.15124558
1683242340000,0.20703,0.20703,0.20703,0.20703,288.88855225
1683243600000,0.20712,0.20712,0.20712,0.20712,7.00185214
1683243720000,0.20712,0.20712,0.20712,0.20712,130.61314786
1683244140000,0.2071,0.20705,0.2071,0.20705,250.145
1683245160000,0.20719,0.20719,0.20719,0.20719,6.54596133
1683247080000,0.20719,0.20717,0.20719,0.20717,249.31803867
1683248700000,0.20719,0.20719,0.20719,0.20719,8.98347672
1683249300000,0.20723,0.20818,0.20818,0.20723,9.8822485
1683249600000,0.20719,0.20713,0.20719,0.20713,395.96952328
1683250980000,0.20647,0.20647,0.20647,0.20647,11.28972058
1683251160000,0.20673,0.20673,0.20673,0.20673,6.4428256
1683251520000,0.20774,0.20774,0.20774,0.20774,7.87339492
1683252780000,0.20673,0.20673,0.20673,0.20673,7.38327146
1683253260000,0.20673,0.20673,0.20673,0.20673,341.02632146
1683255060000,0.20647,0.20647,0.20647,0.20647,6.91641885
1683255600000,0.20776,0.20776,0.20776,0.20776,11.74251322
1683256800000,0.20776,0.20776,0.20776,0.20776,9.40744709
1683257340000,0.20647,0.20647,0.20647,0.20647,10.80597565
1683258300000,0.20647,0.20647,0.20647,0.20647,8.84661395
1683259560000,0.20647,0.20647,0.20647,0.20647,11.45148371
1683260520000,0.20647,0.20647,0.20647,0.20647,9.22720355
1683261780000,0.20647,0.20645,0.20647,0.20645,206.40358371
1683262500000,0.2071,0.2071,0.2071,0.2071,7.69649838
1683263760000,0.20563,0.20563,0.20563,0.20563,8.49965271
1683264900000,0.2071,0.2071,0.2071,0.2071,7.21264413
1683265620000,0.20563,0.20563,0.20563,0.20563,8.53370243
1683266820000,0.20563,0.20563,0.20563,0.20563,9.97461141
1683267960000,0.2071,0.2071,0.2071,0.2071,9.89182029
1683268500000,0.20563,0.20563,0.20563,0.20563,10.91835666
1683269580000,0.2071,0.2071,0.2071,0.2071,11.58485053
1683270720000,0.20563,0.20563,0.20563,0.20563,10.54492221
1683271800000,0.20748,0.20748,0.20748,0.20748,11.59443241
1683272460000,0.20587,0.20587,0.20587,0.20587,9.65026481
1683273660000,0.20586,0.20584,0.20586,0.20584,255.759
1683273840000,0.20581,0.20561,0.20581,0.20561,563.30140997
1683274680000,0.20634,0.20634,0.20634,0.20634,6.3255501
1683275760000,0.20513,0.20513,0.20513,0.20513,6.42476393
1683276480000,0.20523,0.20513,0.20523,0.20513,377.93988868
1683276540000,0.20513,0.20428,0.20513,0.20428,379.17339167
1683277260000,0.20258,0.19923,0.20258,0.19923,3685.61066569
1683277320000,0.19956,0.19956,0.19956,0.19956,23.57266272
1683278400000,0.19728,0.19728,0.19728,0.19728,11.10005013
1683278940000,0.19564,0.19564,0.19564,0.19564,9.84244993
1683279180000,0.19716,0.19716,0.19716,0.19716,23.03818902
1683280020000,0.19727,0.19727,0.19727,0.19727,10.74736035
1683280500000,0.19575,0.19575,0.19575,0.19575,9.64694449
1683281580000,0.19727,0.19727,0.19727,0.19727,9.29558698
1683281880000,0.19727,0.19727,0.19727,0.19727,53.0
1683281940000,0.19727,0.19727,0.19727,0.19727,281.79716045
1683283200000,0.19821,0.19821,0.19821,0.19821,10.71182288
1683283680000,0.1982,0.1982,0.1982,0.1982,11.3078963
1683284760000,0.19821,0.19821,0.19821,0.19821,9.70501866
1683285480000,0.19821,0.19821,0.19821,0.19821,9.53394521
1683286980000,0.19821,0.19821,0.19821,0.19821,6.05824118
1683288060000,0.19768,0.19768,0.19768,0.19768,9.77697198
1683289140000,0.19768,0.19768,0.19768,0.19768,9.45382589
1683289680000,0.19674,0.19674,0.19674,0.19674,10.98502451
1683290820000,0.19821,0.19821,0.19821,0.19821,9.4456168
1683292500000,0.19795,0.19795,0.19795,0.19795,10.76091034
1683293580000,0.19795,0.19795,0.19795,0.19795,7.23964474
1683294300000,0.19702,0.19702,0.19702,0.19702,6.06435067
1683295320000,0.19821,0.19821,0.19821,0.19821,9.43052124
1683296460000,0.19821,0.19821,0.19821,0.19821,10.32749636
1683297120000,0.19755,0.19755,0.19755,0.19755,9.68858731
1683297840000,0.19821,0.19815,0.19821,0.19815,157.5829943
1683297900000,0.19821,0.19821,0.19821,0.19821,276.58229685
1683298860000,0.19966,0.19966,0.19966,0.19966,6.7522302
1683299460000,0.19966,0.19966,0.19966,0.19966,265.4695005
1683300660000,0.19966,0.19966,0.19966,0.19966,11.92584975
1683300720000,0.19966,0.19966,0.19966,0.19966,66.44516671
1683301260000,0.20047,0.20047,0.20047,0.20047,7.90736945
