time,open,close,high,low,volume
1686162840000,0.17584,0.17578,0.17646,0.17578,2258.99563718
1686163140000,0.18096,0.18148,0.18148,0.18096,287.26565353
1686164280000,0.18166,0.18166,0.18166,0.18166,9.38539754
1686165000000,0.18169,0.18169,0.18169,0.18169,48.260131
1686165900000,0.17713,0.17713,0.17713,0.17713,10.48439243
1686166200000,0.1787,0.1787,0.1787,0.1787,10.34688316
1686166560000,0.17816,0.17816,0.17816,0.17816,19.54351278
1686167460000,0.17509,0.17509,0.17509,0.17509,11.53396207
1686168240000,0.17624,0.17624,0.17624,0.17624,6.12913193
1686169080000,0.17674,0.17674,0.17674,0.17674,9.29180869
1686170040000,0.1776,0.1776,0.1776,0.1776,9.88933946
1686170400000,0.17955,0.17955,0.17955,0.17955,9.58377477
1686171240000,0.17955,0.17955,0.17955,0.17955,1.93057976
1686172380000,0.18164,0.18164,0.18164,0.18164,11.56909422
1686173340000,0.1813,0.1813,0.1813,0.1813,8.05091403
1686174360000,0.18013,0.18013,0.18013,0.18013,6.21267464
1686174720000,0.18226,0.18226,0.18226,0.18226,11.26108352
1686175800000,0.17961,0.17961,0.17961,0.17961,11.72445348
1686175860000,0.18159,0.1816,0.1816,0.18159,2059.55811552
1686176160000,0.18245,0.18245,0.18245,0.18245,10.1816897
1686177180000,0.18023,0.18023,0.18023,0.18023,6.33627145
1686178860000,0.1797,0.1797,0.1797,0.1797,7.20975465
1686179880000,0.1797,0.1797,0.1797,0.1797,9.31198382
1686180900000,0.17972,0.17972,0.17972,0.17972,8.61674086
1686182040000,0.1797,0.1797,0.1797,0.1797,8.73372783
1686182400000,0.18216,0.18218,0.18218,0.18216,11.3415842
1686182640000,0.1793,0.1793,0.1793,0.1793,272.95422874
1686183660000,0.17555,0.17555,0.17555,0.17555,8.24204434
1686184680000,0.17446,0.17446,0.17446,0.17446,6.96808665
1686185520000,0.17463,0.17463,0.17463,0.17463,10.80045302
1686186660000,0.17764,0.17764,0.17764,0.17764,11.64312599
1686187200000,0.17978,0.17978,0.17978,0.17978,11.94619906
1686188340000,0.1782,0.1782,0.1782,0.1782,10.05372408
1686189600000,0.1782,0.1782,0.1782,0.1782,9.57630812
1686189960000,0.18036,0.18036,0.18036,0.18036,11.14362832
1686191160000,0.1782,0.1782,0.1782,0.1782,8.81300141
1686192180000,0.17821,0.17821,0.17821,0.17821,9.3803074
1686193320000,0.17886,0.17886,0.17886,0.17886,7.86717279
1686194460000,0.17886,0.17886,0.17886,0.17886,258.16450249
1686195480000,0.17886,0.17886,0.17886,0.17886,7.81069551
1686195840000,0.18093,0.18093,0.18093,0.18093,8.00082877
1686196860000,0.17961,0.17961,0.17961,0.17961,9.85772413
1686198060000,0.18171,0.18171,0.18171,0.18171,9.7559449
1686199020000,0.18189,0.18189,0.18189,0.18189,10.53359509
1686199260000,0.18184,0.18184,0.18184,0.18184,11.5615444
1686200040000,0.18184,0.18184,0.18184,0.18184,6.52277068
1686200340000,0.1843,0.1843,0.1843,0.1843,8.61748701
1686201420000,0.18119,0.18119,0.18119,0.18119,6.95468493
1686201720000,0.18118,0.18118,0.18118,0.18118,9.92501218
1686202800000,0.18014,0.18014,0.18014,0.18014,8.10320011
1686203880000,0.18013,0.18013,0.18013,0.18013,10.87355292
1686204240000,0.1823,0.1823,0.1823,0.1823,11.20833621
1686205200000,0.17915,0.17915,0.17915,0.17915,6.81843218
1686206160000,0.17917,0.17917,0.17917,0.17917,8.57633248
1686206520000,0.18113,0.18113,0.18113,0.18113,8.46761284
1686207600000,0.17978,0.17978,0.17978,0.17978,11.01803769
1686208620000,0.17979,0.17979,0.17979,0.17979,10.26147322
1686208920000,0.17981,0.17981,0.17981,0.17981,253.825623
1686209760000,0.17763,0.17763,0.17763,0.17763,6.84687665
1686210660000,0.17535,0.17535,0.17535,0.17535,8.184542
1686210960000,0.17763,0.17763,0.17763,0.17763,10.69938724
1686212100000,0.17535,0.17535,0.17535,0.17535,7.89794112
1686213180000,0.17592,0.17592,0.17592,0.17592,9.36675488
1686214140000,0.17843,0.17843,0.17843,0.17843,9.78244617
1686215220000,0.17843,0.17843,0.17843,0.17843,7.06148979
1686215520000,0.18044,0.18044,0.18044,0.18044,9.43081023
1686216600000,0.17843,0.17843,0.17843,0.17843,9.02828339
1686217620000,0.17862,0.17862,0.17862,0.17862,11.93774061
1686217980000,0.18096,0.18096,0.18096,0.18096,10.00030532
1686219180000,0.17754,0.1773,0.17754,0.1773,15.94734623
1686220260000,0.17778,0.17778,0.17778,0.17778,9.65055214
1686221460000,0.1791,0.1791,0.1791,0.1791,257.66773457
1686222300000,0.17967,0.17967,0.17967,0.17967,11.9399255
1686222720000,0.18237,0.18237,0.18237,0.18237,11.19854793
1686223800000,0.18126,0.18126,0.18126,0.18126,8.7138181
1686224580000,0.18196,0.18196,0.18196,0.18196,7.12705268
1686224940000,0.18337,0.18337,0.18337,0.18337,6.93119507
1686226080000,0.18054,0.18054,0.18054,0.18054,10.83047408
1686226440000,0.18,0.18,0.18,0.18,7.54944584
1686227400000,0.17979,0.17979,0.17979,0.17979,9.45820587
1686228420000,0.18154,0.18154,0.18154,0.18154,8.43428498
1686228720000,0.18422,0.18422,0.18422,0.18422,11.93205421
1686229800000,0.18221,0.18221,0.18221,0.18221,10.14067896
1686230880000,0.18221,0.18221,0.18221,0.18221,8.08092725
1686231240000,0.18455,0.18455,0.18455,0.18455,11.30026744
1686232260000,0.18166,0.18166,0.18166,0.18166,7.90798927
1686233820000,0.18113,0.18113,0.18113,0.18113,9.13514139
1686234960000,0.18115,0.18115,0.18115,0.18115,10.72865596
1686235320000,0.18112,0.18112,0.18112,0.18112,9.04255329
1686236640000,0.18064,0.18064,0.18064,0.18064,11.88055688
1686237480000,0.18064,0.18064,0.18064,0.18064,7.58519045
1686238560000,0.18066,0.18066,0.18066,0.18066,8.39896594
1686238920000,0.18262,0.18064,0.18262,0.18064,21.20970031
1686240480000,0.18014,0.18014,0.18014,0.18014,9.83070632
1686240840000,0.18199,0.18199,0.18199,0.18199,8.58551305
1686241920000,0.18016,0.18016,0.18016,0.18016,7.75413326
1686242760000,0.18014,0.18014,0.18014,0.18014,7.56671835
1686243780000,0.18014,0.18014,0.18014,0.18014,6.46839415
1686244860000,0.18016,0.18016,0.18016,0.18016,6.45757534
1686245640000,0.18014,0.18014,0.18014,0.18014,9.41225219
1686246480000,0.18014,0.18014,0.18014,0.18014,10.25602267
1686246720000,0.18199,0.18199,0.18199,0.18199,12.13843029
1686247680000,0.1801,0.1801,0.1801,0.1801,11.92871798
1686248040000,0.182,0.182,0.182,0.182,6.05930139
1686248940000,0.18008,0.18008,0.18008,0.18008,8.0938645
1686250500000,0.17886,0.17886,0.17886,0.17886,7.16222619
1686251640000,0.17888,0.17888,0.17888,0.17888,6.75180847
1686252480000,0.1784,0.1784,0.1784,0.1784,10.74807088
1686252900000,0.18048,0.18048,0.18048,0.18048,8.06497724
1686253740000,0.1784,0.1784,0.1784,0.1784,6.78142363
1686254100000,0.18014,0.18014,0.18014,0.18014,6.47926485
1686255060000,0.17842,0.17842,0.17842,0.17842,9.72398373
1686255840000,0.17788,0.17775,0.17788,0.17775,209.38560223
1686256380000,0.17546,0.17546,0.17546,0.17546,12.2973894
1686257040000,0.1741,0.1741,0.1741,0.1741,9.11092142
1686257820000,0.1741,0.1741,0.1741,0.1741,6.65845869
1686258180000,0.17546,0.17546,0.17546,0.17546,6.34068789
1686259320000,0.17712,0.17712,0.17712,0.17712,9.04047373
1686260280000,0.17813,0.17813,0.17813,0.17813,9.330589
1686260460000,0.17835,0.17835,0.17835,0.17835,270.66852307
1686261300000,0.17919,0.17919,0.17919,0.17919,10.81730794
1686262320000,0.17979,0.17979,0.17979,0.17979,8.01678126
1686262380000,0.17979,0.17979,0.17979,0.17979,10.36170395
1686262620000,0.18157,0.18157,0.18157,0.18157,10.50323733
1686263640000,0.17979,0.17979,0.17979,0.17979,8.15062688
1686264120000,0.18168,0.18168,0.18168,0.18168,10.74321934
1686264900000,0.17979,0.17979,0.17979,0.17979,11.77595623
1686266280000,0.17979,0.17979,0.17979,0.17979,9.65903392
1686269040000,0.17935,0.17935,0.17935,0.17935,6.14063103
1686269400000,0.18144,0.18144,0.18144,0.18144,10.47418831
1686270480000,0.17911,0.17911,0.17911,0.17911,13.37703026
1686273180000,0.17909,0.17909,0.17909,0.17909,6.54547186
1686274140000,0.17911,0.17911,0.17911,0.17911,23.5369511
1686275160000,0.17859,0.17859,0.17859,0.17859,6.63527268
1686275580000,0.17924,0.17924,0.17924,0.17924,7.86996573
1686275820000,0.17943,0.17943,0.17943,0.17943,55.25647991
1686277020000,0.17914,0.17914,0.17914,0.17914,13.91333353
1686277380000,0.18089,0.18089,0.18089,0.18089,8.1671615
1686278100000,0.17916,0.17916,0.17916,0.17916,10.79138035
1686278460000,0.18087,0.17933,0.18087,0.17933,18.65157633
1686279960000,0.17933,0.17933,0.17933,0.17933,7.07125929
1686286320000,0.17877,0.17877,0.17877,0.17877,8.40115018
1686287280000,0.17879,0.17879,0.17879,0.17879,10.42133333
1686287640000,0.18084,0.18084,0.18084,0.18084,9.5259459
1686288660000,0.17881,0.17881,0.17881,0.17881,8.92007695
1686296880000,0.17883,0.17881,0.17883,0.17881,11.30691712
1686297480000,0.17883,0.17883,0.17883,0.17883,223.81088752
1686297900000,0.1779,0.1779,0.1779,0.1779,208.0
1686298260000,0.17752,0.17752,0.17752,0.17752,71.42927658
1686299340000,0.17566,0.17566,0.17566,0.17566,7.00997565
1686299580000,0.17683,0.17683,0.17683,0.17683,17.9592491
1686299700000,0.17683,0.17683,0.17683,0.17683,7.98223106
1686300360000,0.17545,0.17545,0.17545,0.17545,6.86337269
1686301140000,0.17536,0.17536,0.17536,0.17536,11.79221201
1686303600000,0.17509,0.17509,0.17509,0.17509,11.14120833
1686306240000,0.17509,0.17509,0.17509,0.17509,6.92230983
1686307440000,0.17559,0.17559,0.17559,0.17559,6.741777
1686308340000,0.17559,0.17559,0.17559,0.17559,8.71890838
1686310140000,0.17575,0.17575,0.17575,0.17575,7.43757558
1686311160000,0.17767,0.17767,0.17767,0.17767,144.98
1686312600000,0.17804,0.17804,0.17804,0.17804,8.36295401
1686313020000,0.18015,0.17875,0.18015,0.17875,152.42380207000002
1686313500000,0.17893,0.17893,0.17893,0.17893,8.14549884
1686314820000,0.17852,0.17852,0.17852,0.17852,16.64571115
1686315600000,0.17855,0.17857,0.17857,0.17855,155.60089245
1686316740000,0.17857,0.17857,0.17857,0.17857,7.53419567
1686317760000,0.17838,0.17838,0.17838,0.17838,10.58202706
1686318840000,0.17694,0.17694,0.17694,0.17694,6.42743553
1686319860000,0.17725,0.17725,0.17725,0.17725,6.38897655
1686320280000,0.17864,0.17864,0.17864,0.17864,9.66882334
1686321180000,0.17727,0.17727,0.17727,0.17727,11.72054349
1686321600000,0.17864,0.17864,0.17864,0.17864,6.20733592
1686322620000,0.17729,0.17729,0.17729,0.17729,11.35545338
1686323640000,0.17864,0.17864,0.17864,0.17864,710.0863996
1686324540000,0.17865,0.17865,0.17865,0.17865,8.0707802
1686324900000,0.17864,0.17864,0.17864,0.17864,24.16053505
1686325620000,0.17865,0.17865,0.17865,0.17865,41.49307923
1686325920000,0.17925,0.17925,0.17925,0.17925,10.6995888
1686326700000,0.17766,0.17699,0.17766,0.17699,420.11992391
1686327540000,0.17739,0.17739,0.17739,0.17739,8.04257941
1686329760000,0.17816,0.17816,0.17816,0.17816,10.2200978
1686330600000,0.17743,0.17743,0.17743,0.17743,6.67994132
1686331980000,0.17741,0.17741,0.17741,0.17741,8.66082289
1686332280000,0.17845,0.17845,0.17845,0.17845,6.20041878
1686333300000,0.17741,0.17741,0.17741,0.17741,9.74429276
1686334380000,0.17741,0.17741,0.17741,0.17741,7.48132926
1686334680000,0.17744,0.17744,0.17744,0.17744,10.83260562
1686334800000,0.17741,0.17741,0.17741,0.17741,214.2554215
1686335760000,0.17572,0.17572,0.17572,0.17572,11.46778078
1686336780000,0.17636,0.17636,0.17636,0.17636,9.97405113
1686337020000,0.17613,0.17613,0.17613,0.17613,415.80223647
1686337140000,0.17524,0.17524,0.17524,0.17524,10.50482226
1686337980000,0.17488,0.17488,0.17488,0.17488,10.91013289
1686339300000,0.17488,0.17488,0.17488,0.17488,8.70173721
1686340500000,0.17465,0.17465,0.17465,0.17465,6.00978321
1686340800000,0.17459,0.17459,0.17459,0.17459,11.41493765
1686341160000,0.17431,0.17566,0.17566,0.17431,23.53532016
1686341280000,0.17431,0.17431,0.17431,0.17431,8.17137178
1686341460000,0.17565,0.17565,0.17565,0.17565,8.17137178
1686342480000,0.17433,0.17433,0.17433,0.17433,7.40879338
1686343200000,0.17432,0.17432,0.17432,0.17432,7.48763649
1686343680000,0.17414,0.17414,0.17414,0.17414,6.14597412
1686344520000,0.17414,0.17414,0.17414,0.17414,17.55514066
1686345780000,0.17513,0.17513,0.17513,0.17513,6.68361442
1686346920000,0.17344,0.17344,0.17344,0.17344,10.79937511
1686348300000,0.17344,0.17344,0.17344,0.17344,11.44259313
1686348600000,0.17475,0.17475,0.17475,0.17475,6.89141531
1686349560000,0.17344,0.17344,0.17344,0.17344,6.36182696
1686349860000,0.17475,0.17475,0.17475,0.17475,7.70452729
1686350820000,0.17344,0.17344,0.17344,0.17344,8.53800906
1686351240000,0.17475,0.17475,0.17475,0.17475,6.46798709
1686352260000,0.17344,0.17344,0.17344,0.17344,6.41968977
1686355140000,0.17308,0.17308,0.17308,0.17308,6.37278814
1686356160000,0.17365,0.17365,0.17365,0.17365,9.11748471
1686356520000,0.17365,0.17365,0.17365,0.17365,10.06544447
1686358560000,0.17304,0.17304,0.17304,0.17304,10.12785295
1686358920000,0.17478,0.17478,0.17478,0.17478,11.47438347
1686359940000,0.17306,0.17306,0.17306,0.17306,10.6146764
1686360240000,0.17441,0.17441,0.17441,0.17441,9.70812305
1686361320000,0.17306,0.17306,0.17306,0.17306,10.86609261
1686363480000,0.1726,0.1726,0.1726,0.1726,8.73423826
1686363840000,0.17395,0.17395,0.17395,0.17395,6.91151888
1686364980000,0.1726,0.1726,0.1726,0.1726,6.0691798
1686366600000,0.17174,0.17174,0.17174,0.17174,10.70214828
1686366960000,0.1734,0.1734,0.1734,0.1734,7.83305625
1686367800000,0.17205,0.17205,0.17205,0.17205,7.54917728
1686368880000,0.17106,0.17106,0.17106,0.17106,11.84297261
1686369960000,0.17054,0.17054,0.17054,0.17054,8.95480845
1686371160000,0.17071,0.17071,0.17071,0.17071,10.9100559
1686371340000,0.17071,0.17071,0.17071,0.17071,40.39781836
1686372480000,0.17069,0.17069,0.17069,0.17069,10.79914194
1686374100000,0.17052,0.17052,0.17052,0.17052,8.53154016
1686375060000,0.17034,0.17034,0.17034,0.17034,11.31131282
1686376560000,0.17,0.17,0.17,0.17,7.297335
1686378240000,0.17,0.17,0.17,0.17,7.60937548
1686379440000,0.1705,0.1705,0.1705,0.1705,17.42199909
1686379620000,0.1705,0.17048,0.1705,0.17048,150.81225321000002
1686380340000,0.16834,0.16834,0.16834,0.16834,10.37871903
1686380400000,0.1673,0.1673,0.1673,0.1673,64.02
1686381600000,0.1658,0.1658,0.1658,0.1658,8.75490162
1686382620000,0.16504,0.16504,0.16504,0.16504,10.99113392
1686382800000,0.16488,0.16488,0.16488,0.16488,27.98335614
1686383700000,0.16379,0.16379,0.16379,0.16379,8.01987815
1686384000000,0.16289,0.16289,0.16289,0.16289,12.86766264
1686384600000,0.16429,0.16429,0.16429,0.16429,12.0119171
1686385680000,0.16637,0.16637,0.16637,0.16637,9.79378358
1686386760000,0.16518,0.16518,0.16518,0.16518,11.73170429
1686387720000,0.16755,0.16755,0.16755,0.16755,6.02783753
1686388620000,0.16779,0.16779,0.16779,0.16779,8.46744404
1686389820000,0.16788,0.16788,0.16788,0.16788,9.66488426
1686390960000,0.16788,0.16788,0.16788,0.16788,20.86619109
1686391020000,0.16961,0.16961,0.16961,0.16961,10.06068982
1686392040000,0.1679,0.1679,0.1679,0.1679,19.23842108
1686393180000,0.16619,0.16619,0.16619,0.16619,21.9444802
1686394200000,0.16509,0.16509,0.16509,0.16509,10.84090331
1686394560000,0.16509,0.16483,0.16509,0.16483,10.17559792
1686396060000,0.16427,0.16427,0.16427,0.16427,6.35763629
1686396180000,0.16555,0.16555,0.16555,0.16555,6.15274294
1686397200000,0.16427,0.16427,0.16427,0.16427,7.36953261
1686397980000,0.16338,0.16338,0.16338,0.16338,9.73703943
1686399060000,0.16309,0.16309,0.16309,0.16309,6.3627555
1686399480000,0.16309,0.16309,0.16309,0.16309,10.64287685
1686400200000,0.16244,0.16121,0.16244,0.16121,841.39
1686400800000,0.15949,0.15949,0.15949,0.15949,1987.32675
1686401100000,0.15953,0.15953,0.15953,0.15953,1949.70209
1686402000000,0.1592,0.1592,0.1592,0.1592,62.97116
1686403140000,0.15749,0.15749,0.15749,0.15749,6.38320697
1686403980000,0.15756,0.15756,0.15756,0.15756,6.95170775
1686404820000,0.1588,0.1588,0.1588,0.1588,37.61440135
1686405120000,0.15756,0.15756,0.15756,0.15756,10.41853632
1686405900000,0.15786,0.15786,0.15786,0.15786,7.90463579
1686407340000,0.15783,0.15783,0.15783,0.15783,9.25321465
1686408300000,0.15783,0.15783,0.15783,0.15783,7.83963679
1686409080000,0.15846,0.15846,0.15846,0.15846,11.31890711
1686409320000,0.1597,0.1597,0.1597,0.1597,11.4500864
1686409500000,0.1587,0.1587,0.1587,0.1587,7.98556711
1686410520000,0.1587,0.1587,0.1587,0.1587,9.00718666
1686410640000,0.15999,0.15999,0.15999,0.15999,7.63852163
1686411420000,0.15953,0.15953,0.15953,0.15953,9.43314425
1686412200000,0.1593,0.1593,0.1593,0.1593,8.56785333
1686413400000,0.15959,0.15959,0.15959,0.15959,155.12
1686414480000,0.15873,0.15873,0.15873,0.15873,7.62155607
1686415380000,0.15803,0.15805,0.15805,0.15803,14.27970311
1686415740000,0.15987,0.15987,0.15987,0.15987,9.15624269
1686416580000,0.159,0.159,0.159,0.159,7.87124104
1686417360000,0.1593,0.1593,0.1593,0.1593,7.28243622
1686418740000,0.15921,0.15921,0.15921,0.15921,11.01847028
1686419700000,0.159,0.159,0.159,0.159,8.35206776
1686419880000,0.159,0.159,0.159,0.159,11.0830127
1686420840000,0.159,0.159,0.159,0.159,6.64452195
1686421500000,0.15824,0.15559,0.15824,0.15559,719.35493016
1686422460000,0.15187,0.15187,0.15187,0.15187,10.13403325
1686423240000,0.15227,0.15227,0.15227,0.15227,6.69813218
1686423960000,0.15227,0.15227,0.15227,0.15227,8.15185641
1686425040000,0.15458,0.15458,0.15458,0.15458,6.1754136
1686425340000,0.15672,0.15672,0.15672,0.15672,7.43898157
1686425700000,0.15413,0.15413,0.15413,0.15413,562.81
1686426600000,0.15262,0.15262,0.15262,0.15262,7.76631789
1686426660000,0.15382,0.15382,0.15382,0.15382,7.76605617
1686427740000,0.1538,0.1538,0.1538,0.1538,7.52600665
1686427860000,0.15398,0.15398,0.15398,0.15398,9.75490202
1686428040000,0.1555,0.1555,0.1555,0.1555,6.60161599
1686428880000,0.1555,0.1555,0.1555,0.1555,7.32920562
1686428940000,0.15642,0.15642,0.15642,0.15642,7.37678402
1686430020000,0.15673,0.15673,0.15673,0.15673,9.78465249
1686430380000,0.15551,0.15551,0.15551,0.15551,7.74032223
1686431100000,0.15551,0.15551,0.15551,0.15551,263.4034452
1686432120000,0.15673,0.15673,0.15673,0.15673,9.15344281
1686432300000,0.15587,0.15587,0.15587,0.15587,10.06978652
1686432780000,0.15625,0.15625,0.15625,0.15625,7.61149688
1686433140000,0.15673,0.15673,0.15673,0.15673,349.2
1686433380000,0.15673,0.15673,0.15673,0.15673,444.27
1686433620000,0.15673,0.15673,0.15673,0.15673,16.5619047
1686433740000,0.15728,0.15728,0.15728,0.15728,9.44561464
1686434940000,0.15749,0.15749,0.15749,0.15749,7.6909475
1686435960000,0.1553,0.1553,0.1553,0.1553,11.83949104
1686436080000,0.15662,0.15662,0.15662,0.15662,11.54290214
1686437040000,0.15541,0.15541,0.15541,0.15541,11.86465766
1686438180000,0.15435,0.15435,0.15435,0.15435,6.37592318
1686439980000,0.15437,0.15437,0.15437,0.15437,10.46127066
1686440940000,0.15554,0.15554,0.15554,0.15554,8.39006871
1686441780000,0.15465,0.15465,0.15465,0.15465,6.20752691
1686441840000,0.15586,0.15586,0.15586,0.15586,11.99144118
1686442920000,0.15465,0.15465,0.15465,0.15465,10.75700903
1686443280000,0.15555,0.15436,0.15555,0.15436,14.00658078
1686444120000,0.15438,0.15438,0.15438,0.15438,11.49637728
1686444840000,0.1544,0.1544,0.1544,0.1544,10.46014983
1686445740000,0.15441,0.15441,0.15441,0.15441,8.14883381
1686445920000,0.15441,0.15441,0.15441,0.15441,8.69991963
1686446820000,0.15441,0.15441,0.15441,0.15441,7.3211035
1686447240000,0.15441,0.15441,0.15441,0.15441,8.85934556
1686448380000,0.15461,0.15461,0.15461,0.15461,8.77787608
1686449460000,0.15491,0.15491,0.15491,0.15491,18.15214029
1686450600000,0.15492,0.15492,0.15492,0.15492,7.21409031
1686451020000,0.15579,0.15579,0.15579,0.15579,7.78394704
1686451980000,0.15465,0.15465,0.15465,0.15465,10.55485353
1686453060000,0.15484,0.15484,0.15484,0.15484,9.4779073
1686453420000,0.15577,0.15577,0.15577,0.15577,11.1826074
1686453480000,0.15509,0.15509,0.15509,0.15509,7.47244541
1686454560000,0.1547,0.1547,0.1547,0.1547,11.52121066
1686456240000,0.1546,0.1546,0.1546,0.1546,6.65224232
1686456600000,0.15575,0.15575,0.15575,0.15575,7.30453495
1686457440000,0.1552,0.1552,0.1552,0.1552,8.26158763
1686458220000,0.1546,0.1546,0.1546,0.1546,6.02240711
1686459000000,0.15499,0.15499,0.15499,0.15499,10.92049045
1686460140000,0.15481,0.15481,0.15481,0.15481,7.94097418
1686461160000,0.15451,0.15445,0.15451,0.15445,9.85148967
1686462240000,0.15481,0.15481,0.15481,0.15481,6.0635458
1686464040000,0.15481,0.15481,0.15481,0.15481,21.08547324
1686465180000,0.15512,0.15512,0.15512,0.15512,8.17811674
1686465540000,0.15601,0.1551,0.15601,0.1551,21.3854565
1686466740000,0.15513,0.15513,0.15513,0.15513,8.48450965
1686466800000,0.15599,0.15601,0.15601,0.15599,11.36156618
1686467820000,0.15543,0.15543,0.15543,0.15543,9.7638218
1686468120000,0.15568,0.15568,0.15568,0.15568,10.11057583
1686469500000,0.15597,0.15597,0.15597,0.15597,63.88654981
1686471180000,0.15603,0.15603,0.15603,0.15603,7.1533736
1686471540000,0.15726,0.15726,0.15726,0.15726,10.41805335
1686472800000,0.15603,0.15603,0.15603,0.15603,10.78702723
1686473940000,0.1575,0.1575,0.1575,0.1575,9.78181781
1686475140000,0.159,0.159,0.159,0.159,7.45708826
1686475500000,0.159,0.159,0.159,0.159,122.90838979
1686476040000,0.15934,0.15934,0.15934,0.15934,14.35720981
1686477300000,0.1598,0.1598,0.1598,0.1598,18.51844422
1686477600000,0.16053,0.16053,0.16053,0.16053,10.10980562
1686478440000,0.15859,0.15859,0.15859,0.15859,7.8272647
1686478500000,0.15842,0.15842,0.15842,0.15842,7.41236158
1686479400000,0.1579,0.1579,0.1579,0.1579,15.985079850000002
1686480180000,0.15853,0.15853,0.15853,0.15853,8.39152002
1686481200000,0.15853,0.15853,0.15853,0.15853,9.03341292
1686482160000,0.15747,0.15747,0.15747,0.15747,18.19913402
1686482340000,0.15781,0.15781,0.15781,0.15781,6.26870106
1686482520000,0.15781,0.15781,0.15781,0.15781,9.20975102
1686483360000,0.15658,0.15658,0.15658,0.15658,22.92078405
1686484200000,0.15658,0.15658,0.15658,0.15658,6.03418353
1686485340000,0.15793,0.15793,0.15793,0.15793,10.54356038
1686485760000,0.157,0.157,0.157,0.157,9.26184033
1686486840000,0.15731,0.15731,0.15731,0.15731,22.884449760000003
1686487860000,0.15733,0.15733,0.15733,0.15733,10.16882157
