time,open,close,high,low,volume
1683119580000,67.881,67.918,67.918,67.881,41.74806146
1683120600000,67.864,67.864,67.864,67.864,12.52176351
1683120660000,67.964,67.964,67.964,67.964,0.47708103
1683120780000,68.143,68.157,68.163,68.143,19.17157438
1683120840000,68.169,68.169,68.169,68.169,0.4804
1683120960000,68.172,68.172,68.172,68.172,0.4805
1683121320000,68.082,68.082,68.082,68.082,0.48066497
1683121560000,67.982,67.982,67.982,67.982,3.17
1683122040000,68.169,68.169,68.169,68.169,0.4814369
1683122100000,68.185,68.189,68.189,68.185,17.44692112
1683122400000,68.186,68.186,68.186,68.186,0.04673535
1683122580000,68.096,68.09,68.096,68.083,6.32121229
1683123060000,68.11,68.098,68.11,68.098,4.72410089
1683123180000,67.999,67.999,67.999,67.999,0.4815
1683123780000,68.059,68.059,68.059,68.059,0.5393
1683124320000,68.06,68.06,68.06,68.06,1.57121229
1683124560000,68.1,68.094,68.1,68.094,1.5956965600000002
1683124740000,67.803,67.803,67.803,67.803,1.0
1683125100000,67.925,67.923,67.925,67.923,2.0
1683125340000,67.813,67.813,67.813,67.813,3.1913
1683125640000,67.879,67.879,67.879,67.879,3.21
1683125940000,67.888,67.888,67.888,67.888,3.17
1683126300000,67.673,67.673,67.673,67.673,0.47994017
1683126480000,67.651,67.655,67.655,67.647,3.08480058
1683126900000,67.88,67.865,67.88,67.865,15.32218817
1683127200000,68.015,68.016,68.016,68.015,19.6986
1683128400000,68.059,68.059,68.059,68.059,30.48741876
1683129240000,68.155,68.155,68.155,68.155,0.05603392
1683130080000,68.183,68.218,68.218,68.183,29.57792844
1683130260000,68.265,68.265,68.265,68.265,0.4806
1683130800000,68.15,68.15,68.15,68.15,0.4795
1683130860000,68.154,68.154,68.154,68.154,0.4805
1683130980000,68.282,68.282,68.282,68.282,0.47
1683131160000,68.469,68.469,68.469,68.469,0.4787
1683131340000,68.478,68.478,68.478,68.478,0.4762
1683132300000,68.452,68.452,68.452,68.452,1.0
1683132420000,68.473,68.473,68.473,68.473,0.4783
1683132540000,68.479,68.586,68.586,68.479,1.43343148
1683132720000,68.557,68.557,68.557,68.557,0.47257319
1683132780000,68.54,68.54,68.54,68.54,1.4345
1683132900000,68.544,68.544,68.544,68.544,0.4776
1683133500000,68.758,68.758,68.758,68.758,3.13
1683133560000,68.715,68.732,68.732,68.715,40.85113801
1683133860000,68.762,68.762,68.762,68.762,0.202317
1683134160000,68.779,68.778,68.779,68.778,27.01
1683134220000,68.715,68.715,68.715,68.715,0.00426279
1683134400000,68.547,68.554,68.554,68.547,4.1954
1683134460000,68.48,68.48,68.48,68.48,0.61454498
1683134640000,68.464,68.533,68.533,68.464,24.22246978
1683134700000,68.692,68.704,68.704,68.692,12.3627
1683134760000,68.795,68.795,68.795,68.795,1.0
1683134820000,68.807,68.807,68.807,68.807,58.58
1683134880000,68.813,68.813,68.813,68.813,0.4597
1683135000000,68.829,68.829,68.829,68.829,0.4755
1683135300000,68.686,68.706,68.706,68.686,2.0685472000000003
1683135360000,68.761,68.761,68.761,68.761,0.4769
1683135600000,68.861,68.861,68.861,68.861,0.47572016
1683135660000,68.983,68.99,68.99,68.983,3.35227984
1683135720000,69.143,69.143,69.143,69.143,2.65720725
1683135900000,69.294,69.196,69.294,69.196,0.9380071
1683135960000,69.121,69.12,69.121,69.12,2.1163034
1683136320000,69.206,69.206,69.206,69.206,0.47
1683136560000,69.125,69.125,69.125,69.125,0.46325473
1683136680000,68.943,68.943,68.943,68.943,1.0
1683137100000,69.212,69.212,69.212,69.212,1.0
1683137160000,69.308,69.308,69.308,69.308,0.46852022
1683137400000,69.384,69.416,69.416,69.384,0.57333791
1683137460000,69.425,69.425,69.425,69.425,0.4553
1683137760000,69.714,69.77,69.77,69.714,0.9219
1683137880000,69.803,69.803,69.803,69.803,0.4526
1683137940000,69.891,69.891,69.891,69.891,0.4446
1683138360000,70.1,70.1,70.1,70.1,0.4512
1683138480000,69.819,69.816,69.829,69.816,4.2835
1683139380000,70.115,70.115,70.115,70.115,0.04577628
1683139500000,70.318,70.27,70.318,70.27,4.08543311
1683139740000,70.279,70.236,70.279,70.236,1.04503735
1683139800000,70.213,70.213,70.213,70.213,0.4628
1683139920000,70.212,70.212,70.212,70.212,1.914
1683140100000,70.201,70.201,70.201,70.201,1.47702967
1683140400000,70.382,70.382,70.382,70.382,15.56910581
1683140520000,70.389,70.389,70.389,70.389,3.72616384
1683140580000,70.317,70.304,70.317,70.304,4.47252329
1683140640000,70.457,70.47,70.47,70.457,1.74772347
1683140700000,70.667,70.666,70.667,70.666,13.80419622
1683140760000,70.691,70.691,70.691,70.691,1.0
1683140880000,70.597,70.597,70.597,70.597,1.0
1683140940000,70.603,70.704,70.704,70.603,1.9937
1683141000000,70.614,70.614,70.614,70.614,1.0
1683141360000,70.36,70.38,70.38,70.36,1.4367
1683141840000,70.554,70.554,70.554,70.554,0.45889282
1683141900000,70.583,70.594,70.594,70.583,3.36910718
1683142440000,70.412,70.388,70.412,70.388,6.07937864
1683142620000,70.288,70.288,70.288,70.288,1.52069367
1683142740000,70.286,70.286,70.286,70.286,0.4624
1683142800000,70.192,70.192,70.192,70.192,1.53420187
1683142860000,70.194,70.212,70.212,70.194,1.99317862
1683142980000,70.131,70.098,70.131,70.098,18.874
1683143100000,70.273,70.273,70.273,70.273,0.45
1683143160000,70.274,70.274,70.274,70.274,0.02
1683143220000,70.255,70.268,70.268,70.255,0.9194
1683143280000,70.286,70.286,70.286,70.286,1.5366
1683143340000,70.162,70.162,70.162,70.162,9.27810286
1683143640000,70.189,70.189,70.189,70.189,0.4623
1683143700000,70.186,70.186,70.186,70.186,0.4603695299999999
1683144000000,70.01,69.867,70.01,69.867,19.448781
1683144060000,69.978,69.991,69.991,69.978,8.012180560000001
1683144300000,70.17,70.183,70.183,70.17,1.98069367
1683144660000,70.401,70.488,70.488,70.401,1.8493014
1683144720000,70.453,70.452,70.453,70.452,18.155
1683145020000,70.528,70.528,70.528,70.528,0.46002571
1683145260000,70.568,70.589,70.589,70.568,1.9921578
1683145800000,70.54,70.54,70.54,70.54,0.4586
1683145980000,70.388,70.388,70.388,70.388,10.46070489
1683146280000,70.009,69.986,70.009,69.986,4.40163359
1683146340000,70.093,70.093,70.093,70.093,0.465
1683146940000,70.076,70.076,70.076,70.076,3.07346861
1683147060000,70.176,70.194,70.194,70.176,26.5037472
1683147180000,70.264,70.29,70.29,70.264,5.10563333
1683147300000,70.378,70.378,70.378,70.378,0.45987022
1683147600000,70.456,70.456,70.456,70.456,0.4646
1683147660000,70.486,70.486,70.486,70.486,0.46311849
1683148080000,70.582,70.582,70.582,70.582,0.46
1683148200000,70.614,70.614,70.614,70.614,14.08946403
1683148380000,70.676,70.676,70.676,70.676,0.15120855
1683148500000,70.768,70.768,70.768,70.768,0.4628
1683148680000,70.872,70.9,70.9,70.872,2.0169
1683148800000,70.892,70.892,70.892,70.892,0.4573
1683148980000,70.949,71.009,71.009,70.949,1.9693
1683149220000,71.0,70.999,71.0,70.999,13.97301974
1683149280000,70.96,70.96,70.96,70.96,0.4589
1683150120000,71.021,70.962,71.021,70.962,0.1140379699999999
1683150360000,71.009,71.014,71.014,71.009,24.70123078
1683150780000,70.91,70.91,70.91,70.91,13.9579
1683151200000,70.849,70.849,70.849,70.849,0.4619
1683151500000,71.073,71.073,71.073,71.073,0.04564554
1683151680000,71.057,71.145,71.145,71.057,7.95685547
1683151800000,71.15,71.15,71.15,71.15,0.4594
1683151860000,71.238,71.239,71.239,71.238,10.48758972
1683151920000,71.23,71.23,71.23,71.23,0.4577
1683152220000,71.433,71.433,71.433,71.433,0.45913806
1683152280000,71.432,71.445,71.445,71.432,18.3898
1683152340000,71.454,71.383,71.467,71.383,5.4783736
1683152520000,71.591,71.591,71.591,71.591,3.6626
1683153000000,71.377,71.377,71.377,71.377,0.4559
1683153060000,71.359,71.345,71.359,71.345,4.53
1683153300000,71.375,71.375,71.375,71.375,0.4538
1683153600000,71.56,71.59,71.59,71.558,5.7493010600000005
1683153660000,71.572,71.572,71.572,71.572,1.4992
1683154440000,71.667,71.667,71.667,71.667,0.02539616
1683155220000,71.604,71.604,71.604,71.604,0.04537569
1683155520000,71.669,71.668,71.669,71.668,1.56215806
1683155820000,71.603,71.603,71.603,71.603,0.04534393
1683156300000,71.671,71.671,71.671,71.671,0.45
1683156360000,71.705,71.705,71.705,71.705,0.04493976
1683156480000,71.683,71.683,71.683,71.683,1.51
1683156660000,71.716,71.693,71.716,71.693,4.5096
1683156900000,71.686,71.699,71.699,71.686,1.96513915
1683156960000,71.707,71.674,71.707,71.674,3.5189
1683157200000,71.588,71.588,71.588,71.588,0.45
1683157920000,71.764,71.764,71.764,71.764,0.05362783
1683158760000,71.669,71.656,71.669,71.656,4.56220774
1683158820000,71.592,71.579,71.592,71.579,4.51
1683159420000,71.472,71.472,71.472,71.472,3.01433681
1683159540000,71.459,71.459,71.459,71.459,3.0216
1683159960000,71.466,71.466,71.466,71.466,13.86374438
1683160140000,71.471,71.471,71.471,71.471,0.4566
1683160200000,71.488,71.488,71.488,71.488,0.45620337
1683160380000,71.294,71.294,71.294,71.294,0.81366319
1683160680000,71.29,71.304,71.304,71.29,1.97854584
1683161040000,71.348,71.348,71.348,71.348,0.448
1683161400000,71.563,71.576,71.576,71.563,1.95304708
1683162180000,71.463,71.463,71.463,71.463,0.03096433
1683163080000,71.481,71.521,71.521,71.481,24.3298475
1683163200000,71.561,71.579,71.579,71.561,9.84301399
1683163320000,71.646,71.789,71.789,71.646,36.9359536
1683163500000,71.686,71.686,71.686,71.686,0.45
1683163620000,71.629,71.629,71.629,71.629,0.45
1683163740000,71.595,71.565,71.595,71.565,4.94623276
1683163920000,71.54,71.54,71.54,71.54,0.45
1683164460000,71.621,71.621,71.621,71.621,0.45
1683164640000,71.626,71.626,71.626,71.626,0.45
1683165000000,71.686,71.686,71.686,71.686,0.44
1683165060000,71.676,71.665,71.676,71.662,2.76158611
1683165120000,71.605,71.605,71.605,71.605,0.45
1683165840000,71.995,71.982,71.995,71.982,1.94
1683165900000,72.007,71.983,72.007,71.983,1.22354463
1683165960000,71.914,71.877,71.915,71.877,5.46990056
1683166020000,71.853,71.809,71.853,71.809,5.31871816
1683166080000,71.815,71.801,71.815,71.801,1.9666975
1683166140000,71.758,71.758,71.758,71.758,1.36917656
1683166200000,71.759,71.767,71.767,71.759,38.71196145
1683166260000,71.836,71.822,71.836,71.822,2.62912555
1683166320000,71.795,71.758,71.795,71.758,5.59503825
1683166380000,71.676,71.581,71.676,71.581,22.66385434
1683166860000,71.676,71.676,71.676,71.676,1.51
1683167160000,71.669,71.669,71.669,71.669,0.45574464
1683167220000,71.677,71.677,71.677,71.677,1.5
1683167940000,71.588,71.588,71.588,71.588,1.51
1683168060000,71.582,71.569,71.582,71.569,4.52724305
1683168360000,71.477,71.424,71.477,71.424,18.7235069
1683169140000,71.358,71.372,71.372,71.358,3.3382656
1683169320000,71.448,71.553,71.553,71.448,6.07669738
1683170160000,71.354,71.354,71.354,71.354,0.05293466
1683170940000,71.259,71.259,71.259,71.259,0.06647136
1683171480000,71.124,71.124,71.124,71.124,0.05770096
1683171900000,71.172,71.172,71.172,71.172,0.4559
1683172200000,71.162,71.162,71.162,71.162,0.4514
1683173040000,71.25,71.25,71.25,71.25,0.06703209
1683173280000,71.248,71.248,71.248,71.248,0.45560317
1683173580000,71.289,71.303,71.303,71.289,4.36706394
1683174180000,71.228,71.224,71.228,71.224,18.3807
1683174420000,71.24,71.253,71.253,71.24,1.98245189
1683174720000,71.267,71.296,71.296,71.256,17.404951309999998
1683174840000,71.33,71.332,71.332,71.33,1.83657086
1683175020000,71.263,71.269,71.269,71.263,1.82150764
1683175320000,71.275,71.275,71.275,71.275,0.4534
1683175560000,71.171,71.171,71.171,71.171,0.45560317
1683175920000,71.176,71.176,71.176,71.176,0.4565
1683177060000,71.247,71.247,71.247,71.247,0.07576461
1683178320000,71.345,71.267,71.345,71.267,0.07450988
1683180420000,71.18,71.18,71.18,71.18,0.02279802
1683181320000,71.075,71.075,71.075,71.075,0.04058613
1683181500000,71.07,71.07,71.07,71.07,0.45936
1683182100000,71.137,71.137,71.137,71.137,0.45888617
1683182280000,71.173,71.173,71.173,71.173,0.45
1683183000000,71.282,71.36,71.36,71.282,5.79203651
1683183120000,71.325,71.322,71.325,71.322,18.4003
1683183240000,71.298,71.298,71.298,71.298,1.39629565
1683184380000,71.298,71.277,71.298,71.277,6.63585316
1683185460000,71.192,71.196,71.196,71.192,1.5716670700000002
1683185580000,71.171,71.171,71.171,71.171,0.4591
1683186300000,71.347,71.347,71.347,71.347,0.02858263
1683186600000,71.279,71.279,71.279,71.279,0.4593
1683186780000,71.279,71.279,71.279,71.279,0.4596
1683186840000,71.295,71.295,71.295,71.295,1.52
1683188100000,71.187,71.187,71.187,71.187,6.68699922
1683188820000,71.289,71.289,71.289,71.289,0.05035524
1683189120000,71.228,71.228,71.228,71.228,1.5322
1683189240000,71.201,71.201,71.201,71.201,1.53007281
1683189720000,71.382,71.394,71.394,71.382,2.55813505
1683190560000,71.556,71.556,71.556,71.556,0.02154457
1683190620000,71.509,71.509,71.509,71.509,0.05156257
1683191100000,71.475,71.462,71.475,71.462,4.54244488
1683191880000,71.34,71.34,71.34,71.34,0.07420566
1683192120000,71.229,71.229,71.229,71.229,0.05770096
1683192540000,71.256,71.292,71.292,71.256,8.828450870000001
1683192720000,71.311,71.311,71.311,71.311,0.45978055
1683193500000,71.382,71.407,71.407,71.382,0.13638841
1683193620000,71.418,71.418,71.418,71.418,0.4588
1683194400000,71.49,71.49,71.49,71.49,0.05711935
1683194460000,71.501,71.501,71.501,71.501,0.06278018
1683194640000,71.501,71.501,71.501,71.501,1.53
1683195720000,71.581,71.581,71.581,71.581,0.45834881
1683195780000,71.636,71.687,71.687,71.636,6.27345273
1683195900000,71.683,71.687,71.687,71.683,0.45329541
1683195960000,71.719,71.719,71.719,71.719,0.4498
1683196080000,71.691,71.691,71.691,71.691,0.45
1683196320000,71.689,71.689,71.689,71.689,0.45
1683196500000,71.77,71.81,71.81,71.77,4.65108404
1683196560000,71.874,71.874,71.874,71.874,0.4515
1683196740000,71.929,71.883,71.93,71.883,1.8962
1683196860000,71.79,71.79,71.79,71.79,0.44677231
1683196920000,71.778,71.778,71.778,71.778,1.51
1683197160000,71.685,71.671,71.685,71.671,1.94
1683197340000,71.689,71.689,71.689,71.689,0.45
1683197460000,71.616,71.611,71.616,71.611,0.90995634
1683197700000,71.671,71.69,71.69,71.671,1.19149381
1683197940000,71.689,71.675,71.689,71.675,1.96345753
1683198300000,71.612,71.612,71.612,71.612,0.45489762
1683198420000,71.628,71.628,71.628,71.628,0.45495883
1683199920000,71.602,71.602,71.602,71.602,0.45718227
1683200280000,71.595,71.591,71.595,71.591,0.91562927
1683200400000,71.597,71.597,71.597,71.597,0.45773306
1683200460000,71.569,71.491,71.569,71.491,23.48637434
1683200520000,71.364,71.311,71.364,71.311,28.76001754
1683200760000,71.364,71.384,71.384,71.364,3.79780808
1683201360000,71.26,71.26,71.261,71.26,18.47969062
1683201900000,71.269,71.269,71.269,71.269,0.45599269
1683202680000,71.166,71.166,71.166,71.166,0.05960518
1683202740000,71.155,71.155,71.155,71.155,0.02886954
1683203160000,71.251,71.251,71.251,71.251,0.45020553
1683203280000,71.269,71.269,71.269,71.269,1.52301469
1683203400000,71.281,71.283,71.283,71.281,12.48812727
1683203460000,71.224,71.224,71.224,71.224,0.42712315
1683204060000,70.869,70.869,70.869,70.869,6.58294881
1683204120000,70.775,70.775,70.775,70.775,0.14110542
1683204660000,70.942,70.967,70.967,70.942,24.88588302
1683204900000,71.062,71.062,71.062,71.062,0.4539
1683205200000,70.999,71.053,71.053,70.999,8.6091
1683205500000,71.134,71.134,71.134,71.134,1.0
1683205980000,71.081,71.081,71.081,71.081,11.2584
1683206460000,70.865,70.865,70.865,70.865,0.45
1683207300000,70.8,70.743,70.8,70.743,0.14669343
1683207480000,70.668,70.668,70.668,70.668,11.7857
1683207540000,70.509,70.509,70.509,70.509,0.14110542
1683207600000,70.466,70.466,70.466,70.466,11.1685
1683207960000,70.541,70.541,70.541,70.541,0.4584
1683208020000,70.529,70.529,70.529,70.529,0.9023
1683208200000,70.802,70.815,70.815,70.802,3.3380677
1683208920000,70.772,70.772,70.772,70.772,0.45
1683209460000,70.758,70.758,70.758,70.758,0.4597
1683210180000,70.683,70.683,70.683,70.683,0.02907498
1683210240000,70.694,70.694,70.694,70.694,0.02261436
1683210480000,70.771,70.771,70.771,70.771,0.4594
1683210780000,70.679,70.679,70.679,70.679,0.46
1683211620000,70.791,70.791,70.791,70.791,0.02664322
1683211860000,70.765,70.765,70.765,70.765,0.4633
1683212400000,70.798,70.824,70.824,70.798,4.6210046600000005
1683212880000,70.966,70.966,70.966,70.966,0.4608
1683213540000,70.876,70.876,70.876,70.876,1.5214573
1683213840000,70.98,70.98,70.98,70.98,1.51
1683214680000,70.866,70.866,70.866,70.866,0.07204181
1683215100000,70.787,70.787,70.787,70.787,3.07276242
1683215460000,70.776,70.776,70.776,70.776,0.4628
1683216060000,70.664,70.677,70.677,70.664,32.32393951
1683216180000,70.626,70.613,70.626,70.613,4.60333837
1683216300000,70.584,70.583,70.584,70.583,16.10976803
1683216540000,70.576,70.577,70.577,70.576,23.59310601
1683216600000,70.603,70.603,70.603,70.603,1.0
1683216780000,70.68,70.68,70.68,70.68,0.45923685
1683217620000,71.028,71.028,71.028,71.028,0.07028106
1683217800000,71.044,71.074,71.074,71.044,6.42426399
1683218340000,70.999,70.999,70.999,70.999,0.4595
1683219120000,70.889,70.698,70.889,70.698,0.67479686
1683219360000,70.883,70.883,70.883,70.883,0.46
1683220260000,70.955,70.955,70.955,70.955,0.06669525
1683221160000,70.896,70.896,70.896,70.896,0.07777739
1683221220000,70.733,70.733,70.733,70.733,0.05770096
1683222060000,70.643,70.609,70.643,70.609,0.09128246
1683222900000,70.685,70.685,70.685,70.685,0.044084
1683223740000,70.771,70.724,70.771,70.724,0.10361491
1683223920000,70.757,70.786,70.786,70.757,3.84048731
1683224220000,70.636,70.494,70.636,70.494,0.57814725
1683224340000,70.576,70.576,70.576,70.576,0.46
1683224580000,70.492,70.492,70.492,70.492,0.463
1683224700000,70.488,70.488,70.488,70.488,0.46
1683225300000,70.596,70.596,70.596,70.596,0.45743233
1683225540000,70.567,70.567,70.567,70.567,1.0863
1683225720000,70.557,70.557,70.557,70.557,0.46236355
1683226620000,70.441,70.441,70.441,70.441,0.04097273
1683227100000,70.573,70.574,70.574,70.573,6.12
1683227940000,70.363,70.363,70.363,70.363,0.06208669
1683228120000,70.358,70.358,70.358,70.358,0.4627
1683228480000,70.454,70.454,70.454,70.454,0.4606
1683229260000,70.569,70.569,70.569,70.569,0.06706126
1683230100000,70.64,70.64,70.64,70.64,0.0483343
1683230760000,70.467,70.467,70.467,70.467,15.06073515
1683230880000,70.398,70.398,70.398,70.398,3.82263177
1683231300000,70.382,70.38,70.382,70.38,11.43
1683231540000,70.463,70.463,70.463,70.463,11.89
1683231720000,70.458,70.458,70.458,70.458,5.79703769
1683232140000,70.572,70.589,70.589,70.572,24.7094142
1683232200000,70.646,70.647,70.647,70.646,10.49609796
1683233040000,70.735,70.735,70.735,70.735,0.04468644
1683233160000,70.714,70.715,70.715,70.714,2.0
1683234300000,70.771,70.771,70.771,70.771,0.4637
1683234660000,70.795,70.782,70.795,70.782,40.97932961
1683234720000,70.782,70.782,70.782,70.782,0.00684497
1683234900000,70.629,70.629,70.629,70.629,0.05770096
1683235020000,70.58,70.58,70.58,70.58,0.4612
1683235440000,70.459,70.459,70.459,70.459,0.4624
1683235740000,70.549,70.549,70.549,70.549,0.4616
1683236340000,70.59,70.59,70.59,70.59,15.27133396
1683236700000,70.555,70.561,70.561,70.555,47.27385871
1683237480000,70.565,70.578,70.578,70.565,1.99999994
1683237720000,70.67,70.67,70.67,70.67,0.46277195
1683238080000,70.693,70.711,70.711,70.693,3.3883023700000003
1683238620000,70.583,70.582,70.583,70.582,22.96
1683239220000,70.593,70.593,70.593,70.593,0.4635
1683239820000,70.683,70.697,70.697,70.683,3.2927934800000003
1683239880000,70.666,70.666,70.666,70.666,3.09
1683241320000,70.687,70.687,70.687,70.687,0.46
1683242280000,70.757,70.766,70.766,70.757,0.1040080999999999
1683242520000,70.778,70.778,70.778,70.778,0.46
1683243720000,70.775,70.775,70.775,70.775,3.07
1683244560000,70.858,70.858,70.858,70.858,0.02650568
1683245760000,70.768,70.768,70.768,70.768,0.04557078
1683246600000,70.941,70.941,70.941,70.941,0.04104348
1683247500000,71.041,71.041,71.041,71.041,0.06305024
1683248700000,70.983,70.983,70.983,70.983,0.02545138
1683249420000,70.755,70.755,70.755,70.755,0.02777841
1683249540000,70.702,70.718,70.718,70.702,1.9920945
1683250140000,70.771,70.784,70.784,70.771,1.98081322
1683250380000,71.183,71.122,71.183,71.122,19.20556599
1683250800000,71.374,71.376,71.376,71.374,0.91794174
1683250860000,71.387,71.4,71.4,71.387,5.78723892
1683251040000,71.595,71.595,71.595,71.595,0.45204653
1683251520000,71.57,71.578,71.578,71.57,1.5396
1683251580000,71.604,71.604,71.604,71.604,0.4566869
1683251700000,71.646,71.705,71.705,71.646,15.02091864
1683251820000,71.596,71.596,71.596,71.596,1.50995679
1683252060000,71.681,71.744,71.813,71.681,26.45130695
1683252120000,71.8,71.746,71.8,71.746,5.24861631
1683252180000,71.733,71.715,71.733,71.715,1.89220491
1683252360000,71.704,71.686,71.704,71.686,1.90358976
1683252420000,71.577,71.577,71.577,71.577,0.58
1683252540000,71.461,71.461,71.461,71.461,0.44
1683252720000,71.417,71.417,71.417,71.417,19.81508105
1683252900000,71.28,71.295,71.295,71.28,2.23715995
1683252960000,71.104,71.097,71.104,71.097,3.9409091
1683253560000,71.199,71.199,71.199,71.199,0.45
1683254040000,71.29,71.29,71.29,71.29,0.45514174
1683254280000,71.3,71.3,71.3,71.3,0.45
1683254580000,71.38,71.38,71.38,71.38,0.45
1683254640000,71.379,71.379,71.379,71.379,0.45
1683254700000,71.329,71.329,71.329,71.329,0.459
1683255600000,71.293,71.293,71.293,71.293,0.45190405
1683255720000,71.293,71.293,71.293,71.293,0.45
1683257280000,71.207,71.207,71.207,71.207,0.45514174
1683257640000,71.19,71.177,71.19,71.177,4.57861009
1683257760000,71.096,71.053,71.096,71.053,15.34298231
1683258600000,70.973,70.895,70.973,70.895,0.07021666
1683259380000,70.974,70.974,70.974,70.974,0.03535089
1683259620000,70.989,71.015,71.015,70.989,6.40135657
1683259980000,71.089,71.102,71.102,71.089,1.976519
1683260460000,71.146,71.146,71.146,71.146,0.4598
1683261420000,71.167,71.206,71.206,71.167,9.46962918
1683262860000,71.222,71.442,71.647,71.222,100.07190867
1683262920000,71.442,71.423,71.442,71.423,2.43278917
1683262980000,71.436,71.436,71.436,71.436,0.4526
1683263160000,71.426,71.413,71.426,71.413,1.96
1683263280000,71.346,71.346,71.346,71.346,0.45
1683263340000,71.322,71.295,71.322,71.295,4.96213945
1683263640000,71.245,71.245,71.245,71.245,0.45
1683263760000,71.227,71.206,71.227,71.206,1.97390093
1683264000000,71.095,71.095,71.095,71.095,0.42963485
1683264180000,71.027,71.027,71.027,71.027,0.4608
1683264420000,71.027,70.984,71.027,70.984,5.23054275
1683265200000,70.994,70.994,70.994,70.994,11.7543
1683266460000,70.978,70.979,70.979,70.978,14.20150527
1683267060000,70.882,70.895,70.895,70.882,1.97629176
1683267180000,70.888,70.941,70.941,70.888,27.12357917
1683267300000,70.961,70.977,70.977,70.961,12.845
1683267540000,71.004,71.004,71.004,71.004,0.4614
1683268200000,70.967,70.967,70.967,70.967,0.4611
1683269040000,71.071,71.071,71.071,71.071,0.07473143
1683269280000,70.947,70.947,70.947,70.947,2.4451968
1683269460000,70.963,70.988,70.988,70.963,17.21612256
1683269580000,70.962,71.017,71.017,70.962,35.74570452
1683269640000,71.011,71.011,71.011,71.011,0.4596
1683269700000,71.051,71.106,71.106,71.051,3.23906462
1683270060000,71.195,71.204,71.204,71.195,4.2861
1683270420000,71.193,71.193,71.193,71.193,0.45
1683270480000,71.04,71.04,71.04,71.04,0.45738876
1683270540000,71.024,71.028,71.028,71.015,2.31472867
1683270600000,70.92,70.92,70.92,70.92,3.07967917
1683270780000,70.895,70.895,70.895,70.895,1.36079314
1683270900000,70.889,70.889,70.889,70.889,0.46
1683271440000,70.917,70.93,70.93,70.917,1.83775303
1683271560000,70.976,70.976,70.976,70.976,0.46
1683272460000,70.908,70.908,70.908,70.908,0.026042
1683272520000,70.787,70.787,70.787,70.787,0.06682242
1683273420000,70.851,70.791,70.851,70.791,0.10460854
1683274260000,70.855,70.855,70.855,70.855,0.06024369
1683275100000,70.963,70.963,70.963,70.963,0.03852763
1683275940000,70.855,70.855,70.855,70.855,0.06577148
1683277800000,70.859,70.859,70.859,70.859,0.45938085
1683277860000,70.877,70.884,70.884,70.877,3.01593274
1683277980000,70.893,70.894,70.906,70.893,32.21516317
1683278160000,70.862,70.862,70.862,70.862,3.828
1683278280000,70.854,70.854,70.854,70.854,5.77507867
1683279060000,70.962,70.962,70.962,70.962,0.03864954
1683279120000,70.906,70.906,70.906,70.906,0.06054514
1683279960000,71.042,71.042,71.042,71.042,0.0251308
1683280080000,71.062,71.062,71.062,71.062,0.46140792
1683280620000,70.905,70.905,70.905,70.905,0.05770096
1683280860000,70.973,71.286,71.286,70.973,88.21667569
1683280920000,71.167,71.167,71.167,71.167,0.4997
1683280980000,71.151,71.204,71.204,71.151,2.41839225
1683281700000,71.315,71.217,71.315,71.217,0.08443325
1683281880000,71.222,71.222,71.222,71.222,0.515
1683282600000,71.235,71.233,71.235,71.233,11.5449
1683282900000,71.215,71.207,71.215,71.207,18.8851
1683283080000,71.119,71.119,71.119,71.119,0.5159
1683283920000,71.22,71.22,71.22,71.22,0.07945051
1683283980000,71.115,71.115,71.115,71.115,0.0752751
1683284220000,71.143,71.113,71.148,71.113,48.3214
1683284640000,71.153,71.153,71.153,71.153,0.5156
1683285120000,71.251,71.255,71.256,71.251,11.34576952
1683285360000,71.251,71.251,71.251,71.251,0.515
1683285900000,71.1,71.1,71.1,71.1,0.5161
1683286020000,71.157,71.196,71.196,71.157,12.6433
1683286260000,71.088,71.087,71.088,71.087,5.0
1683286980000,71.165,71.165,71.165,71.165,0.0445719
1683287820000,71.347,71.347,71.347,71.347,0.04979535
1683288000000,71.378,71.378,71.378,71.378,0.45846607
1683288240000,71.463,71.434,71.463,71.434,39.4136825
1683288360000,71.421,71.421,71.421,71.421,1.3644416
1683289080000,71.33,71.33,71.33,71.33,0.03230585
1683289800000,71.058,70.435,71.058,70.435,1.55101236
1683289860000,70.723,70.791,70.791,70.723,5.16556732
1683290340000,70.66,70.66,70.66,70.66,0.5193549
1683290700000,70.867,70.867,70.867,70.867,24.03
1683291660000,70.829,70.736,70.829,70.709,31.19758136
1683291840000,70.686,70.687,70.687,70.686,22.59
1683291900000,70.768,70.768,70.768,70.768,1.51
1683292260000,70.868,70.881,70.881,70.868,1.96156993
1683292380000,71.078,71.078,71.078,71.078,0.45736907
1683292800000,71.055,71.056,71.056,71.055,21.04
1683292920000,71.071,71.071,71.071,71.071,1.914
1683293160000,71.078,71.078,71.078,71.078,1.16
1683293280000,71.15,71.15,71.15,71.15,18.65
1683294000000,71.415,71.415,71.415,71.415,0.45994245
1683294060000,71.427,71.454,71.454,71.427,2.88215823
1683294120000,71.464,71.464,71.464,71.464,0.4569
1683294180000,71.535,71.568,71.568,71.535,9.42325767
1683294300000,71.518,71.518,71.518,71.518,2.98229737
1683295140000,71.564,71.567,71.567,71.564,1.82463031
1683295380000,71.549,71.549,71.549,71.549,3.828
