time,open,close,high,low,volume
1558673940000,0.0071318,0.0070138,0.0071932,0.0069516,94046.0
1558674000000,0.0071629999999999,0.0069773,0.0071629999999999,0.0069536999999999,135158.0
1558674060000,0.0069888999999999,0.0070456,0.0071867999999999,0.0069888999999999,147008.0
1558674120000,0.0070126999999999,0.0070296,0.0070296,0.0070126999999999,37991.0
1558684080000,0.0072,0.0072,0.0072,0.0072,25550.32866
1558692720000,0.0072,0.0072,0.0072,0.0072,2928.6465875
1558707600000,0.0069501,0.0069501,0.0069501,0.0069501,2079.0
1558732260000,0.0072,0.0073989999999999,0.0073989999999999,0.0072,2359.04711475
1558839240000,0.0072,0.0072,0.0072,0.0072,9193.4762
1558840140000,0.0072,0.0069501,0.0072,0.0069501,25577.65217999
1558840200000,0.0069501,0.0069501,0.0069501,0.0069501,9501.21948
1558842000000,0.0069501,0.0069501,0.0069501,0.0069501,42072.60616
1558842060000,0.0069501,0.0069,0.0069501,0.0069,54466.349
1558851240000,0.0069,0.0069,0.0069,0.0069,8559.92584
1558870620000,0.0069,0.0069,0.0069,0.0069,6620.4825
1558878240000,0.0069,0.0069,0.0069,0.0069,0.47636405
1558878360000,0.0068201,0.00682,0.0068201,0.00682,9979.52363595
1558906620000,0.0073989999999999,0.0074,0.0074,0.0073989999999999,7560.17016
1558908120000,0.0074,0.0074,0.0074,0.0074,12684.6186
1558908840000,0.0074,0.0074,0.0074,0.0074,18857.3394
1558942800000,0.0072061999999999,0.0072061999999999,0.0072061999999999,0.0072061999999999,8206.33992
1558943940000,0.0068732,0.0068732,0.0068732,0.0068732,893.6600800000001
1559005620000,0.0069346,0.0069346,0.0069346,0.0069346,893.6600800000001
1559012940000,0.0070157,0.0074,0.0074,0.0070157,6034.12604933
1559013000000,0.0078777,0.0078777,0.0078777,0.0078777,27733.786860000004
1559013060000,0.0078777,0.0078777,0.0078777,0.0078777,10190.38008
1559123520000,0.0070142,0.0070142,0.0070142,0.0070142,1529.0
1559128800000,0.007678,0.007678,0.007678,0.007678,674.0
1559143560000,0.0070142,0.0070142,0.0070142,0.0070142,2000.0
1559213040000,0.0070142,0.0070142,0.0070142,0.0070142,2855.0
1559251380000,0.0069622,0.0069622,0.0069622,0.0069622,3290.78263777
1559276640000,0.006822,0.006822,0.006822,0.006822,2550.43455648
1559404020000,0.0068732,0.0068732,0.0068732,0.0068732,947.0
1559632560000,0.0069218,0.0068626999999999,0.0069218,0.0068626999999999,23762.0
1559632620000,0.0068439999999999,0.0068314,0.0069618,0.0068314,136313.0
1559632680000,0.0069319,0.0068654,0.0069681,0.0068531999999999,103184.0
1559632740000,0.0068413,0.0068892,0.0069233,0.0068238999999999,109266.0
1559632800000,0.0068733,0.006872,0.0069375,0.0068563999999999,70570.0
1559632860000,0.006883,0.0068467,0.0069697,0.0068316,153264.0
1559632920000,0.0068518,0.0069529,0.0069529,0.0068227,73540.0
1559633100000,0.0069593,0.0069796,0.0069796,0.0068587,57960.0
1559633520000,0.0068345,0.006885,0.0069197,0.0068243999999999,80828.0
1559633580000,0.0068337,0.0068811,0.006977,0.0068311,90288.0
1559633640000,0.0069073,0.0068992,0.0069358999999999,0.006875,67944.0
1559633700000,0.0069465,0.0069694999999999,0.0069694999999999,0.0068278,112850.0
1559633760000,0.0068783,0.006965,0.006965,0.0068561,97328.0
1559633820000,0.0069686999999999,0.0068628,0.0069786999999999,0.0068208,83753.0
1559633880000,0.0069604,0.006867,0.0069604,0.0068616,126835.0
1559633940000,0.0069331,0.0068373999999999,0.0069331,0.0068328999999999,53804.0
1559634000000,0.0069615,0.0069015,0.0069615,0.0069015,59958.0
1559661120000,0.00698,0.00698,0.00698,0.00698,970.0
1559667120000,0.00698,0.00698,0.00698,0.00698,19220.39406
1559675460000,0.00682,0.00682,0.00682,0.00682,8258.66955999
1559701260000,0.00698,0.00698,0.00698,0.00698,1000.0
1559745360000,0.00698,0.0071693,0.0071693,0.00698,2756.60594
1559791560000,0.0069057,0.006875,0.0069411,0.0068253,43336.0
1559791620000,0.0068233999999999,0.0069199,0.0069351,0.0068214,142952.0
1559791680000,0.0068823,0.0068766,0.0069995,0.0068309,81774.0
1559791740000,0.0069628999999999,0.0069018999999999,0.0069628999999999,0.0068411,192363.0
1559791800000,0.0068348,0.0069695999999999,0.0069695999999999,0.0068348,78173.0
1559791860000,0.0069134,0.006995,0.006995,0.0068326,84669.0
1559791920000,0.0068915,0.0069608,0.0069608,0.0068768,90526.0
1559791980000,0.0069015,0.0069074,0.0069331,0.0068334999999999,144218.0
1559792040000,0.0068531,0.0068642,0.0069131,0.0068531,99330.0
1559792100000,0.0069055,0.0068727,0.006995,0.0068727,92073.0
1559792160000,0.0069001999999999,0.0068671999999999,0.0069469,0.0068292,102693.0
1559792220000,0.0069358,0.0068883,0.0069964,0.0068231,104462.0
1559792280000,0.006997,0.0069481,0.0069997,0.0068813999999999,80929.0
1559792340000,0.0069578,0.0069043,0.0069933999999999,0.0068536,100884.0
1559792400000,0.0068366,0.0069329,0.0069916,0.0068366,66239.0
1559792460000,0.0069156999999999,0.0069623,0.0069623,0.0068261,54195.0
1559839200000,0.0069999999999999,0.0069999999999999,0.0069999999999999,0.0069999999999999,1500.0
1559839380000,0.0069299999999999,0.0069299999999999,0.0069299999999999,0.0069299999999999,2597.4
1559839500000,0.0069299999999999,0.0069299999999999,0.0069299999999999,0.0069299999999999,1154.4
1559839620000,0.0069299999999999,0.0069299999999999,0.0069299999999999,0.0069299999999999,1875.9
1559839680000,0.0069299999999999,0.0069299999999999,0.0069299999999999,0.0069299999999999,1875.9
1559839740000,0.0069299999999999,0.0069299999999999,0.0069299999999999,0.0069299999999999,1875.9
1559840100000,0.0069299999999999,0.0069299999999999,0.0069299999999999,0.0069299999999999,1875.9
1559840160000,0.0069299999999999,0.0068607,0.0069299999999999,0.0068607,3770.75
1559840400000,0.00682,0.0067,0.00682,0.0067,2435.21268564
1559885580000,0.0069999999999999,0.0069999999999999,0.0069999999999999,0.0069999999999999,19115.013720000006
1559887500000,0.0069999999999999,0.0072,0.0072,0.0069999999999999,12420.23088
1559887680000,0.0072,0.0072,0.0072,0.0072,11155.89726
1559977260000,0.0072,0.0072,0.0072,0.0072,1214.85814
1559978520000,0.0078777,0.0078777,0.0078777,0.0078777,1109.71108052
1559987640000,0.0067001,0.0067,0.0067001,0.0067,23059.94768
1559987700000,0.0067,0.0065,0.0067,0.0065,29728.86312
1559988960000,0.0065,0.0065,0.0065,0.0065,31567.0893
1560371400000,0.0077617,0.0077617,0.0077617,0.0077617,1500.0
1560428760000,0.0065001,0.0065,0.0065001,0.0065,2032.11218947
1560609720000,0.0065,0.0065,0.0065,0.0065,5936.54593577
1561097160000,0.0077617,0.0077617999999999,0.0077617999999999,0.0077617,21890.20302
1561097220000,0.0077617,0.0077617999999999,0.0077617999999999,0.0077617,9791.70432
1561097940000,0.0074036,0.0074036,0.0074036,0.0074036,9621.66492
1561098000000,0.0074036,0.0074036,0.0074036,0.0074036,8659.5345
1561098600000,0.0074036,0.0074036,0.0074036,0.0074036,30164.44848000001
1561107540000,0.0074036,0.0077617999999999,0.0077617999999999,0.0074036,4103.468440070002
1561112700000,0.00799,0.0084172,0.0084172,0.00799,39172.03378322
1561136880000,0.0084172,0.0084172,0.0084172,0.0084172,5483.27466
1561136940000,0.0084172,0.0084172,0.0084172,0.0084172,14939.73153211
1561139100000,0.0084172,0.0084172,0.0084172,0.0084172,903.48513117
1561163520000,0.0089167999999999,0.0089169,0.0089169,0.0089167999999999,15413.38524
1561163580000,0.0089167999999999,0.0089169,0.0089169,0.0089167999999999,15848.46366
1561166220000,0.0089167999999999,0.0095558999999999,0.0095558999999999,0.0089167999999999,12674.6120105
1561166760000,0.0095558,0.0095558999999999,0.0095558999999999,0.0095558,9463.37898
1561166820000,0.0095558,0.0095558999999999,0.0095558999999999,0.0095558,8953.01028
1561166880000,0.0095558,0.0095558999999999,0.0095558999999999,0.0095558,901.67816091
1561175940000,0.0095558,0.0099407999999999,0.0099407999999999,0.0095558,10147.82514
1561177200000,0.0099407,0.0099407999999999,0.0099407999999999,0.0099407,17485.36092
1561183680000,0.0099407,0.010276,0.010277,0.0099407,18553.16346914
1561184280000,0.010277,0.011177,0.011177,0.010277,34361.66205055
1561184340000,0.011176,0.011177,0.011177,0.011176,5174.69755362
1561188360000,0.0041468999999999,0.0041468999999999,0.0041468999999999,0.0041468999999999,1122.04149837
1561197540000,0.0056789,0.0056789,0.0056789,0.0056789,674.0
1561206600000,0.010094,0.010094,0.010094,0.010094,1122.04149837
1561206660000,0.010213,0.011177,0.011177,0.010213,1927.19221453
1561206720000,0.011177,0.011177,0.011177,0.011177,674.0
1561209240000,0.012328,0.012328,0.012328,0.012328,1710.0
1561212300000,0.012328,0.012329,0.012329,0.012328,3910.0
1561222320000,0.012327,0.012328,0.012328,0.012327,5262.31362
1561222380000,0.012327,0.012329,0.012329,0.012327,14956.5534
1561223160000,0.012328,0.012329,0.012329,0.012328,4508.9799600000015
1561223340000,0.012328,0.013486,0.013486,0.012328,7933.27780589
1561223760000,0.0134849999999999,0.013486,0.013486,0.013472,7996.85178
1561226760000,0.0134849999999999,0.013486,0.013486,0.0134849999999999,11699.41212
1561227840000,0.0134849999999999,0.0148479999999999,0.0148479999999999,0.0134849999999999,9180.60818436
1561227900000,0.0148479999999999,0.0148479999999999,0.0148479999999999,0.0148479999999999,5837.69208
1561235280000,0.006111,0.006111,0.006111,0.006111,1000.0
1561237320000,0.014584,0.0146,0.0146,0.014584,3910.63566
1561237500000,0.014599,0.0148479999999999,0.0148479999999999,0.014599,13808.551980000002
1561246620000,0.0148469999999999,0.0161919999999999,0.0161919999999999,0.0148469999999999,23035.80404457001
1561246680000,0.0161919999999999,0.0161919999999999,0.0161919999999999,0.0161919999999999,2934.54738
1561247640000,0.0161919999999999,0.0161919999999999,0.0161919999999999,0.0161919999999999,2893.79604
1561265820000,0.0161919999999999,0.017692,0.017692,0.0161919999999999,21016.74737361
1561275240000,0.017691,0.019761,0.019761,0.017691,7087.29677835
1561275780000,0.019762,0.019762,0.019762,0.019762,20671.49509619
1561282860000,0.0197,0.0197,0.0197,0.0197,700.0
1561285500000,0.0197,0.0197,0.0197,0.0197,776.07958527
1561287300000,0.0083299999999999,0.0083299999999999,0.0083299999999999,0.0083299999999999,700.0
1561300140000,0.012,0.012,0.012,0.012,2699.89902
1561300200000,0.012,0.012,0.012,0.012,5078.14602
1561301340000,0.012,0.012,0.012,0.012,553.00695991
1561301400000,0.01706,0.01706,0.01706,0.01706,3400.0
1561301460000,0.017078,0.017078,0.017078,0.017078,698.6
1561305300000,0.017188,0.017188,0.017188,0.017188,1801.5529655
1561305600000,0.018,0.018,0.018,0.018,800.0
1561307220000,0.0197,0.0197,0.0197,0.0197,3122.0
1561318860000,0.018542,0.018542,0.018542,0.018542,1801.5529655
1561318920000,0.019528,0.0197,0.0197,0.019528,8393.92041473
1561319520000,0.021427,0.022109,0.022109,0.021427,10000.0
1561320180000,0.022,0.022,0.022,0.022,2589.61031064
1561320420000,0.022108,0.022109,0.022109,0.022108,1299.68409109
1561320600000,0.0178009999999999,0.0178,0.017802,0.0178,8424.45732
1561322220000,0.0178009999999999,0.0178,0.0178009999999999,0.0178,5706.03506
1561323300000,0.0219,0.0219,0.0219,0.0219,730.392425
1561326600000,0.0209,0.0209,0.0209,0.0209,4090.19833571
1561376280000,0.017061,0.01706,0.017061,0.01706,680.77996
1561380660000,0.011501,0.011501,0.011501,0.011501,169.40923929
1561382340000,0.0115859999999999,0.0115859999999999,0.0115859999999999,0.0115859999999999,2092.31938697
1561390620000,0.019947,0.019947,0.019947,0.019947,674.0
1561417920000,0.01923,0.01923,0.01923,0.01923,674.0
1561451280000,0.018552,0.0205,0.0205,0.018552,11278.19446697
1561451340000,0.020499,0.0205,0.0205,0.020499,8726.638439999999
1561451400000,0.020499,0.0205,0.0205,0.020499,53973.55894488
1561454400000,0.0205,0.024,0.024,0.0205,6372.58344375
1561454460000,0.024,0.024675,0.024675,0.024,7981.390920000003
1561454520000,0.024675,0.024675,0.024675,0.024675,2792.71428
1561455000000,0.024675,0.024675,0.024675,0.024675,12781.41584442
1561458300000,0.014062,0.014062,0.014062,0.014062,5942.54503212
1561461000000,0.0145,0.0145,0.0145,0.0145,4082.01793904
1561461660000,0.020978,0.020978,0.020978,0.020978,674.0
1561461720000,0.022999,0.023,0.023,0.022999,3673.7829
1561466460000,0.023476,0.023476,0.023476,0.023476,1100.0
1561473360000,0.021,0.021,0.021,0.021,1074.07100316
1561511880000,0.026389,0.0263899999999999,0.0263899999999999,0.026389,3832.63998
1561511940000,0.026389,0.0263899999999999,0.0263899999999999,0.026389,3536.48139344
1561512180000,0.026389,0.0271529999999999,0.0271529999999999,0.026389,2483.3568
1561512240000,0.027152,0.0271529999999999,0.0271529999999999,0.027152,2838.3654
1561512360000,0.027152,0.0279999999999999,0.0279999999999999,0.027152,4468.70958
1561517400000,0.0279999999999999,0.0279999999999999,0.0279999999999999,0.0279999999999999,1731.4933745
1561518840000,0.0284,0.0284,0.0284,0.0284,21832.94874
1561518900000,0.0284,0.0288,0.0288,0.0284,2221.12338
1561519920000,0.028799,0.0288,0.0288,0.028799,5721.05928
1561519980000,0.0288,0.0288,0.0288,0.0288,12539.54904
1561521360000,0.0288,0.0292,0.0292,0.0288,6644.7129
1561521660000,0.0292,0.0292,0.0292,0.0292,6487.28868
1561521960000,0.0292,0.0292,0.0292,0.0292,15010.9119
1561522020000,0.0292,0.029348,0.029348,0.0292,4691.21432105
1561522080000,0.029348,0.029348,0.029348,0.029348,1900.31304
1561524900000,0.0280009999999999,0.0279999999999999,0.0280009999999999,0.0279999999999999,1983.4252
1561529880000,0.029348,0.03,0.03,0.029348,2292.39658253
1561529940000,0.03,0.03,0.03,0.03,3303.093
1561530780000,0.03,0.030493,0.030493,0.03,3784.34094973
1561535160000,0.030493,0.031733,0.031733,0.030493,3942.49931884
1561535280000,0.032688,0.033928,0.033928,0.032688,7834.59053711
1561538040000,0.02822,0.02822,0.02822,0.02822,1700.0
1561565100000,0.0283,0.0279999999999999,0.0283,0.0279999999999999,2874.0243855
1561565220000,0.02729,0.0272,0.02729,0.0272,3353.4297
1561565880000,0.0272,0.0272,0.0272,0.0272,2197.8
1561566540000,0.03,0.03,0.03,0.03,1984.93218
1561567560000,0.03,0.03,0.03,0.03,4.067819999999998
1561567620000,0.0272,0.0272,0.0272,0.0272,6340.204180000002
1561567680000,0.0272,0.0272,0.0272,0.0272,2216.59792
1561567740000,0.0272,0.0272,0.0272,0.0272,2088.29504
1561568700000,0.0272,0.0267,0.0272,0.0267,2767.77336
1561568760000,0.026701,0.0267,0.026701,0.0267,2000.0
1561568880000,0.0267,0.0267,0.0267,0.0267,2933.18188
1561568940000,0.0267,0.0267,0.0267,0.0267,9902.26577999
1561569060000,0.0267,0.0267,0.0267,0.0267,3832.79904
1561569120000,0.0267,0.026,0.0267,0.026,3273.95050001
1561570380000,0.026,0.026,0.026,0.026,3473.25956
1561570500000,0.026,0.026,0.026,0.026,1743.37625999
1561570560000,0.026,0.026,0.026,0.026,1747.2984
1561572960000,0.026,0.026,0.026,0.026,0.02328001
1561575060000,0.027,0.027,0.027,0.027,6861.67914
1561575180000,0.027,0.027,0.027,0.027,13276.98281999
1561575240000,0.027,0.027,0.027,0.027,5960.64481998
1561578780000,0.027,0.027,0.027,0.027,313.751643988231
1561578960000,0.02418,0.02418,0.02418,0.02418,19686.24835601
1561583520000,0.0240009999999999,0.024,0.0240009999999999,0.024,4247.75746
1561583880000,0.0240009999999999,0.024,0.0240009999999999,0.024,3357.87079999
1561583940000,0.0240009999999999,0.024,0.0240009999999999,0.024,3022.11366
1561585560000,0.024,0.024,0.024,0.024,10287.0347
1561585620000,0.024,0.024,0.024,0.024,9289.27422
1561587720000,0.024,0.024,0.024,0.024,997.94916001
1561598820000,0.024664,0.02469,0.02469,0.024664,9862.76616
1561599060000,0.024689,0.02469,0.02469,0.024689,7586.21214
1561599120000,0.024689,0.02469,0.02469,0.024689,2315.25126
1561599540000,0.02469,0.02469,0.02469,0.02469,186.18897002
1561600440000,0.024689,0.02469,0.02469,0.024689,26669.32883593
1561600500000,0.02469,0.02469,0.02469,0.02469,15918.41328
1561601100000,0.02469,0.02469,0.02469,0.02469,2103.47856
1561621860000,0.024689,0.02469,0.02469,0.024689,1148.60915006
1561625220000,0.027,0.027,0.027,0.027,2057.39696
1561631400000,0.027,0.027,0.027,0.027,184.0
1561638600000,0.027,0.027,0.027,0.027,48.60304
1561684020000,0.02762,0.02762,0.02762,0.02762,702.05083999
1561684080000,0.02786,0.0297089999999999,0.0297089999999999,0.02786,5996.96640662
1561684140000,0.029708,0.0297089999999999,0.0297089999999999,0.029708,1673.83679002
1561684500000,0.029708,0.031372,0.031372,0.029708,6688.7052008
1561703580000,0.0313709999999999,0.031372,0.031372,0.0313709999999999,377.30677262
1561703640000,0.032816,0.032817,0.032817,0.032816,2656.21182
1561723740000,0.032816,0.032816,0.032816,0.032816,184.0
1561723800000,0.032816,0.032816,0.032816,0.032816,2066.0
1561734360000,0.0219639999999999,0.0219639999999999,0.0219639999999999,0.0219639999999999,2744.75
1561734540000,0.032382,0.032415,0.032415,0.032382,2292.78642
1561735260000,0.032096,0.032969,0.032969,0.032096,6536.030717600002
1561735440000,0.032968,0.033,0.033,0.032968,1791.2253
1561735800000,0.032999,0.033535,0.033535,0.032999,2058.689160000001
1561736040000,0.033535,0.0339,0.0339,0.033535,15621.50064
1561736100000,0.0339,0.0339,0.0339,0.0339,4946.85396
1561740480000,0.0221099999999999,0.0221099999999999,0.0221099999999999,0.0221099999999999,300.0
1561740960000,0.033899,0.0339,0.0339,0.033899,5122.394340000002
1561743780000,0.033899,0.034883,0.034883,0.033899,5164.8634601
1561743840000,0.0348819999999999,0.035,0.035,0.0348819999999999,1965.03222
1561752120000,0.034998,0.035,0.035,0.034998,581.98966064
1561752960000,0.036312,0.036314,0.036314,0.036312,3333.0
1561787700000,0.035999,0.03765,0.03765,0.035999,6794.27337443
1561788360000,0.039399,0.0396,0.0396,0.039399,6300.0
1561797900000,0.036,0.03765,0.03765,0.036,12429.77335925
1561797960000,0.03765,0.03765,0.03765,0.03765,12233.42411999
1561798020000,0.03765,0.03765,0.03765,0.03765,2390.77825173
1561798200000,0.038,0.038,0.038,0.038,500.0
1561799040000,0.0377,0.03765,0.0377,0.03765,34251.79442618
1561799160000,0.03765,0.03765,0.03765,0.03765,1500.0
1561799340000,0.03765,0.03765,0.03765,0.03765,1000.0
1561799460000,0.03765,0.037,0.03765,0.037,23831.65907191
1561799700000,0.033,0.033,0.033,0.033,184.0
1561800120000,0.033034,0.032,0.033034,0.032,6113.8468927
1561820400000,0.032033,0.032,0.032033,0.032,2370.2100800000007
1561900140000,0.030813,0.030812,0.030813,0.030812,3434.20593148
1561969380000,0.03082,0.0221099999999999,0.03082,0.0221099999999999,11753.53567623
1562043780000,0.0223139999999999,0.0223139999999999,0.0223139999999999,0.0223139999999999,2135.48048
1562043960000,0.0223139999999999,0.022313,0.0223139999999999,0.022313,6209.995120000001
1562044020000,0.0223139999999999,0.0222,0.0223139999999999,0.0222,8283.2503
1562044200000,0.022201,0.0218,0.022201,0.0218,7111.7879200000025
1562045400000,0.0218009999999999,0.0218,0.0218009999999999,0.0218,14489.52287999
1562083740000,0.0218009999999999,0.0218,0.0218009999999999,0.0218,871.55963303
1562119080000,0.024788,0.024788,0.024788,0.024788,18877.0
1562119140000,0.025167,0.024926,0.025167,0.0248259999999999,101361.0
1562119200000,0.024932,0.024798,0.025154,0.024798,117451.0
1562121060000,0.025199,0.025199,0.025199,0.025199,1208.81677574745
1562121180000,0.0252,0.0252,0.0252,0.0252,3125.0
1562121240000,0.025344,0.025588,0.025632,0.025344,42607.0
1562121300000,0.025509,0.025755,0.025999,0.025429,101823.0
1562121360000,0.025211,0.025455,0.025911,0.025211,143249.0
1562121420000,0.02591,0.025795,0.025931,0.025236,109713.0
1562121480000,0.02599,0.025965,0.02599,0.025319,85196.0
1562121540000,0.02584,0.0257829999999999,0.02584,0.025329,108137.0
1562121600000,0.0259949999999999,0.025637,0.0259949999999999,0.0253849999999999,129600.0
1562121660000,0.025662,0.0256519999999999,0.025662,0.02531,55440.0
1562121720000,0.025958,0.025881,0.0259769999999999,0.025212,142169.0
1562121780000,0.02574,0.025379,0.0259399999999999,0.025379,126070.0
1562121840000,0.0256029999999999,0.025223,0.025962,0.025223,82008.0
1562121900000,0.025399,0.0257209999999999,0.025811,0.025362,126750.0
1562121960000,0.025375,0.025636,0.025917,0.0253259999999999,102144.0
1562122020000,0.025794,0.025333,0.025794,0.025231,127249.0
1562122080000,0.025684,0.025555,0.0258569999999999,0.025236,106222.0
1562122140000,0.025447,0.025279,0.025447,0.025279,47051.0
1562124120000,0.0252,0.024788,0.0252,0.024788,4064.140076362549
1562124180000,0.024506,0.024649,0.024684,0.024506,79790.0
1562124240000,0.024627,0.024657,0.024679,0.024516,125794.0
1562124300000,0.024565,0.0245349999999999,0.024572,0.024506,60244.0
1562124360000,0.024584,0.024638,0.0246879999999999,0.024541,90076.0
1562124420000,0.024646,0.024534,0.024699,0.024534,122355.0
1562124480000,0.0245699999999999,0.024653,0.024653,0.0245419999999999,124176.0
1562124540000,0.024684,0.0246699999999999,0.024684,0.024527,97296.0
1562124600000,0.024692,0.0246599999999999,0.024692,0.024508,105428.0
1562124660000,0.024509,0.024544,0.024636,0.024509,86083.0
1562124720000,0.024582,0.024658,0.024658,0.024507,92209.0
1562124780000,0.024588,0.024668,0.024676,0.0245449999999999,81848.0
1562124840000,0.024613,0.024595,0.024633,0.024511,91430.0
1562124900000,0.02456,0.02454,0.024634,0.024513,101040.0
1562124960000,0.024691,0.024511,0.024691,0.024511,102290.0
1562125020000,0.024522,0.024625,0.024668,0.024522,147474.0
1562125080000,0.024643,0.024556,0.0246699999999999,0.024556,103337.0
1562125140000,0.024556,0.024651,0.024694,0.024556,61345.0
1562134140000,0.024651,0.024651,0.024651,0.024651,2159.83168
1562149980000,0.0247,0.025,0.025,0.0247,184.0
1562150340000,0.024651,0.024651,0.024651,0.024651,3641.36267999
1562154060000,0.0247,0.0247,0.0247,0.0247,13722.33033998
1562155440000,0.0247,0.0247,0.0247,0.0247,5963.65878
1562157600000,0.0247,0.024506,0.0247,0.024506,2296.068660000001
1562165700000,0.024999,0.025,0.025,0.024999,611.7181164
1562166540000,0.024507,0.024506,0.024507,0.024506,184.04324839
1562166600000,0.023308,0.0233069999999999,0.023308,0.0233069999999999,426.45
1562188140000,0.024999,0.0279999999999999,0.0279999999999999,0.024999,30758.14180723745
1562188200000,0.0292,0.032199,0.032199,0.0292,20093.59674575
1562205660000,0.02715,0.02715,0.02715,0.02715,969.49486235
1562208120000,0.026194,0.026195,0.026195,0.026194,52161.0
1562208180000,0.026021,0.02553,0.026021,0.024822,110736.0
1562208240000,0.025503,0.025539,0.026141,0.0249,132946.0
1562208300000,0.02556,0.024878,0.026057,0.024878,99469.0
1562208360000,0.025243,0.02609,0.02609,0.024943,118379.0
1562208420000,0.024991,0.025543,0.0262,0.0249509999999999,82824.68445977
1562208480000,0.02617,0.026139,0.02617,0.02506,115576.0
1562208540000,0.025546,0.024923,0.026114,0.024923,108468.0
1562208600000,0.026186,0.025115,0.026186,0.024928,101443.0
1562208660000,0.025822,0.0258879999999999,0.026156,0.024837,79740.0
1562208720000,0.0253389999999999,0.0250759999999999,0.026181,0.0250759999999999,114354.0
1562208780000,0.026098,0.025063,0.026098,0.025005,93360.0
1562208840000,0.024839,0.025592,0.025592,0.024839,109675.0
1562208900000,0.026144,0.025875,0.026162,0.025138,146729.0
1562208960000,0.025911,0.025465,0.026032,0.024875,127637.0
1562209020000,0.026137,0.026137,0.026137,0.026137,15933.0
1562209500000,0.025654,0.025331,0.025654,0.025331,73814.0
1562209560000,0.0258389999999999,0.025796,0.02586,0.024918,110018.0
1562209620000,0.025418,0.0256399999999999,0.02584,0.024981,87358.0
1562209680000,0.0254,0.025606,0.0260779999999999,0.0254,116547.0
1562209740000,0.024898,0.025473,0.025957,0.024898,144385.0
1562210400000,0.025311,0.025311,0.025311,0.025311,17718.0
1562210460000,0.0257079999999999,0.025887,0.026166,0.025157,133091.0
1562210520000,0.026014,0.025311,0.026014,0.024985,135463.0
1562210580000,0.025865,0.025154,0.026198,0.025134,84177.0
1562210640000,0.025547,0.025343,0.02605,0.025343,100392.0
1562210700000,0.0253259999999999,0.026052,0.026056,0.024963,93543.0
1562210760000,0.025666,0.0261029999999999,0.0261029999999999,0.0249099999999999,72890.0
1562210820000,0.025508,0.026155,0.0261899999999999,0.025137,123195.0
1562210880000,0.025181,0.025281,0.025969,0.025181,74209.0
1562210940000,0.025084,0.025084,0.025084,0.025084,3458.5533
1562211600000,0.025084,0.025084,0.025084,0.025084,2087.4467
1562212920000,0.0262,0.0262,0.0262,0.0262,2481.46302
1562217660000,0.025841,0.025105,0.026052,0.025105,151875.0
1562217720000,0.0257519999999999,0.0252669999999999,0.025918,0.025206,119722.0
1562217780000,0.025981,0.0255479999999999,0.026056,0.025119,103658.0
1562217840000,0.02561,0.025761,0.0261889999999999,0.02561,145023.0
1562217900000,0.025606,0.025108,0.025863,0.025108,111057.0
1562217960000,0.025956,0.02581,0.026097,0.025435,136718.0
1562218020000,0.025447,0.0261709999999999,0.0261709999999999,0.0252669999999999,142012.0
1562218080000,0.025303,0.026081,0.026081,0.0252389999999999,119042.0
1562218140000,0.02618,0.025629,0.02618,0.0254639999999999,170103.0
1562218200000,0.0259839999999999,0.025333,0.0259839999999999,0.025333,130926.0
1562218260000,0.0256089999999999,0.0258,0.026016,0.025445,110261.0
1562218320000,0.0251909999999999,0.025779,0.025795,0.025164,146906.0
1562218380000,0.0260199999999999,0.025455,0.0260199999999999,0.025108,114155.0
1562218440000,0.025231,0.025805,0.025837,0.025207,104403.0
1562218500000,0.02609,0.025135,0.02609,0.025135,57957.0
1562222160000,0.0258189999999999,0.0258189999999999,0.0258189999999999,0.0258189999999999,15210.0
1562222220000,0.025617,0.025985,0.026199,0.025513,81933.0
1562222280000,0.02605,0.0252,0.02605,0.0252,114889.0
1562222340000,0.025332,0.0259589999999999,0.026025,0.025332,116858.0
1562222400000,0.025143,0.025292,0.026146,0.025143,129154.0
1562222460000,0.02563,0.025606,0.0261269999999999,0.025168,141260.0
1562222520000,0.0254919999999999,0.026,0.026,0.025103,112669.0
1562222580000,0.026104,0.025836,0.026104,0.025254,101045.0
1562222640000,0.025947,0.025712,0.0259819999999999,0.025454,69342.0
1562222700000,0.0251319999999999,0.025194,0.026148,0.0251319999999999,80739.0
1562222760000,0.025373,0.025353,0.026174,0.025353,168202.0
1562222820000,0.025494,0.025494,0.025494,0.025494,25058.0
1562222880000,0.0262,0.0262,0.0262,0.0262,719.85252023
1562222940000,0.027,0.027,0.027,0.027,9000.0
1562223360000,0.0262209999999999,0.02537,0.0269029999999999,0.025182,74765.0
1562223420000,0.025551,0.026021,0.0266839999999999,0.025208,130112.0
1562223480000,0.026132,0.025338,0.026132,0.025338,105423.0
1562223540000,0.025661,0.0255379999999999,0.0269769999999999,0.025336,123758.0
1562223600000,0.025305,0.02607,0.026608,0.025305,60218.0
1562223660000,0.026681,0.0257279999999999,0.026681,0.025238,88012.0
1562223720000,0.025845,0.0263769999999999,0.026968,0.025595,74196.0
1562223780000,0.026811,0.025323,0.026811,0.025225,138524.0
1562223840000,0.026642,0.025854,0.026836,0.025591,147429.0
1562223900000,0.026981,0.025222,0.026981,0.025222,98649.0
1562223960000,0.025355,0.026885,0.02692,0.025355,143014.0
1562224020000,0.02565,0.026493,0.026943,0.02565,93777.0
