time,open,close,high,low,volume
1682844120000,0.39711,0.39719,0.39766,0.39711,18.9836
1682844180000,0.39761,0.39725,0.39761,0.39711,16.7613
1682844240000,0.3976,0.39707,0.39765,0.39707,21.1982
1682844300000,0.39701,0.39759,0.39759,0.39701,17.1652
1682844360000,0.39797,0.39711,0.39797,0.39711,21.1307
1682844420000,0.39692,0.39766,0.39766,0.39692,16.663899999999998
1682844480000,0.39693,0.39723,0.39774,0.39693,16.6499
1682844540000,0.39782,0.39698,0.39782,0.39698,16.2218
1682844600000,0.39745,0.39702,0.39791,0.39702,16.0671
1682844660000,0.39769,0.39716,0.39769,0.39688,17.2305
1682844720000,0.39694,0.39748,0.39748,0.39694,10.2775
1682844780000,0.39736,0.39806,0.39806,0.39736,15.8751
1682844840000,0.39814,0.39744,0.39814,0.39744,17.848100000000002
1682844900000,0.39699,0.39737,0.39747,0.39699,26.6736
1682844960000,0.39733,0.39739,0.39819,0.39733,25.3087
1682845020000,0.3971,0.39807,0.39807,0.3971,19.0206
1682845080000,0.3978,0.39818,0.39818,0.3978,16.2373
1682845140000,0.39702,0.39702,0.39702,0.39702,4.7064
1682845200000,0.39714,0.39594,0.39728,0.39594,19.8899
1682845260000,0.39695,0.39691,0.39695,0.39579,13.19993973
1682845320000,0.39676,0.39668,0.39676,0.39611,20.784
1682845380000,0.39627,0.39724,0.39724,0.39627,22.004
1682845440000,0.39677,0.396,0.39677,0.396,19.7647
1682845500000,0.39695,0.39683,0.39695,0.39683,10.9925
1682845560000,0.39633,0.39648,0.39674,0.39633,15.6659
1682845620000,0.39605,0.39634,0.39729,0.39605,25.61764129
1682845680000,0.39609,0.39728,0.39728,0.39609,15.2754
1682845740000,0.39617,0.39657,0.39657,0.39617,20.3374
1682845800000,0.39645,0.39633,0.39651,0.39633,20.9266
1682845860000,0.39668,0.39694,0.39694,0.39596,24.3846
1682845920000,0.3959,0.39615,0.39705,0.3959,18.4376
1682845980000,0.39608,0.39621,0.39621,0.39608,11.8635
1682846040000,0.39601,0.39683,0.39683,0.39601,16.7465
1682846100000,0.39685,0.39632,0.39685,0.39632,18.4428
1682846160000,0.39718,0.39691,0.39718,0.39614,21.9969
1682846220000,0.39676,0.39654,0.39676,0.39645,17.4317
1682846280000,0.39608,0.39614,0.3969,0.39608,25.5013
1682846340000,0.39686,0.39589,0.39686,0.39589,17.1805
1682846400000,0.39704,0.39681,0.39704,0.39681,8.5761
1682846460000,0.39638,0.39617,0.39645,0.39617,24.8443
1682846520000,0.3958,0.39679,0.39679,0.3958,20.1184
1682846580000,0.39661,0.39592,0.39661,0.39592,19.3628
1682846640000,0.3966,0.3965,0.39713,0.3965,19.6228
1682846700000,0.39622,0.39619,0.39629,0.39619,23.987
1682846760000,0.396,0.39612,0.39726,0.396,21.4243
1682846820000,0.39673,0.39684,0.39684,0.39673,17.259900000000002
1682846880000,0.39716,0.39674,0.39716,0.39597,24.8351
1682846940000,0.39598,0.39617,0.39617,0.39592,23.6857
1682847000000,0.39696,0.3972,0.3972,0.39647,18.1427
1682847060000,0.39709,0.39597,0.39709,0.39587,26.8542
1682847120000,0.39594,0.39651,0.39723,0.39594,11.7667
1682847180000,0.39602,0.39627,0.39653,0.39602,16.1113
1682847240000,0.39663,0.39687,0.39687,0.39663,16.3503
1682847300000,0.39619,0.39705,0.39705,0.39619,19.654
1682847360000,0.39709,0.39646,0.39711,0.39646,19.4433
1682847420000,0.39711,0.39696,0.39711,0.39623,21.806
1682847480000,0.39627,0.39714,0.39725,0.39627,15.5604
1682847540000,0.39617,0.397,0.397,0.39617,19.6718
1682847600000,0.39697,0.3962,0.39697,0.3962,20.8741
1682847660000,0.39634,0.39692,0.39692,0.39634,13.1899
1682847720000,0.39714,0.39685,0.39714,0.39677,21.7823
1682847780000,0.39629,0.39649,0.39665,0.39629,14.5266
1682847840000,0.3972,0.39639,0.3972,0.39581,21.0704
1682847900000,0.39579,0.39585,0.39646,0.39579,17.4397
1682847960000,0.39609,0.39682,0.39682,0.39609,20.764000000000003
1682848020000,0.39593,0.39601,0.39724,0.39593,18.1898
1682848080000,0.39666,0.3967,0.3967,0.39666,14.252
1682848140000,0.39713,0.39615,0.39713,0.39615,21.9552
1682848200000,0.3967,0.39651,0.3967,0.39599,18.4882
1682848260000,0.39583,0.39713,0.39713,0.39583,21.9819
1682848320000,0.3971,0.3964,0.3971,0.3963,23.7138
1682848380000,0.39668,0.39665,0.3971,0.39665,14.1071
1682848440000,0.39808,0.39811,0.39811,0.39777,24.1199
1682848500000,0.39733,0.39728,0.39733,0.39728,14.942
1682848560000,0.39756,0.39737,0.39756,0.39736,17.781399999999998
1682848620000,0.39693,0.39808,0.39808,0.39693,18.9726
1682848680000,0.39721,0.39779,0.39779,0.39721,13.9117
1682848740000,0.39751,0.39749,0.39751,0.39692,20.5758
1682848800000,0.39792,0.39799,0.39811,0.39792,16.6713
1682848860000,0.39757,0.39794,0.39794,0.39682,21.8089
1682848920000,0.39684,0.39722,0.39722,0.39684,11.0295
1682848980000,0.39743,0.39802,0.39802,0.39741,15.2245
1682849040000,0.39733,0.39855,0.39855,0.39733,19.269
1682849100000,0.39837,0.39847,0.39856,0.39837,25.0037
1682849160000,0.39789,0.39826,0.39875,0.39789,16.8455
1682849220000,0.39822,0.39837,0.39837,0.39822,20.8944
1682849280000,0.39906,0.39846,0.39906,0.39846,19.8556
1682849340000,0.39786,0.39853,0.39853,0.39786,18.4935
1682849400000,0.399,0.39849,0.399,0.39792,17.7017
1682849460000,0.39826,0.3992,0.3992,0.39826,20.9826
1682849520000,0.39852,0.39824,0.3986,0.39824,23.6357
1682849580000,0.39842,0.39783,0.39906,0.39783,18.5026
1682849640000,0.39843,0.39906,0.39906,0.39843,22.4405
1682849700000,0.39872,0.39843,0.3988,0.39843,22.9989
1682849760000,0.39918,0.39788,0.39918,0.39788,7.239800000000001
1682849820000,0.39791,0.39861,0.39861,0.39791,12.1111
1682849880000,0.39918,0.39819,0.39918,0.39819,21.8381
1682849940000,0.39814,0.39901,0.39914,0.39814,19.5605
1682850000000,0.39908,0.39859,0.39908,0.39798,25.3675
1682850060000,0.39806,0.39923,0.39923,0.39806,22.7882
1682850120000,0.39908,0.39894,0.39908,0.39864,22.864
1682850180000,0.39862,0.3986,0.39862,0.3986,15.4549
1682850240000,0.3988,0.39907,0.39907,0.3988,11.0904
1682850300000,0.39831,0.39912,0.39912,0.39831,26.3258
1682850360000,0.39872,0.39919,0.39919,0.39819,24.3561
1682850420000,0.39854,0.39902,0.39907,0.39854,16.3072
1682850480000,0.399,0.3987,0.399,0.3987,20.6552
1682850540000,0.39918,0.39797,0.39918,0.39797,16.5728
1682850600000,0.39908,0.39792,0.39908,0.39792,14.157
1682850660000,0.39892,0.39789,0.39892,0.39789,19.6867
1682850720000,0.39801,0.39846,0.39846,0.39801,16.4845
1682850780000,0.39809,0.39797,0.39833,0.39797,17.1296
1682850840000,0.39826,0.39824,0.39907,0.39824,21.433300000000003
1682850900000,0.39859,0.39789,0.39859,0.39785,18.2725
1682850960000,0.39859,0.39867,0.39867,0.39859,8.731
1682851020000,0.39886,0.39861,0.39886,0.39846,18.7072
1682851080000,0.39909,0.39865,0.39909,0.39785,13.7768
1682851140000,0.39811,0.39829,0.39829,0.39811,18.3097
1682851200000,0.39886,0.39921,0.39921,0.3979,16.1709
1682851260000,0.39845,0.39783,0.39862,0.39783,15.3363
1682851320000,0.3979,0.3988,0.3988,0.3979,25.0522
1682851380000,0.39832,0.39904,0.39904,0.39826,22.4884
1682851440000,0.39824,0.39823,0.39824,0.39823,8.3415
1682851500000,0.39874,0.39801,0.39874,0.39785,22.0238
1682851560000,0.39803,0.39908,0.39916,0.39803,21.9054
1682851620000,0.399,0.39919,0.39919,0.39859,22.1995
1682851680000,0.39859,0.3983,0.39907,0.3983,11.1303
1682851740000,0.39888,0.39861,0.39888,0.39851,21.4058
1682851800000,0.39803,0.39867,0.39867,0.39803,17.467200000000002
1682851860000,0.39886,0.39786,0.39886,0.39786,18.1959
1682851920000,0.39829,0.39875,0.39914,0.39829,19.3561
1682851980000,0.39783,0.39896,0.39896,0.39783,28.6127
1682852040000,0.39798,0.39882,0.39882,0.39798,23.3703
1682852100000,0.39802,0.3981,0.3981,0.39802,21.4749
1682852160000,0.39808,0.39795,0.39822,0.39795,23.3499
1682852220000,0.39891,0.39856,0.39891,0.39856,13.6721
1682852280000,0.39861,0.39911,0.39911,0.39861,18.3406
1682852340000,0.39802,0.39815,0.39916,0.39802,13.3763
1682852400000,0.39869,0.39899,0.39899,0.39854,21.8545
1682852460000,0.39909,0.3982,0.39909,0.3982,18.7996
1682852520000,0.3979,0.39893,0.39893,0.39789,12.989
1682852580000,0.3982,0.3989,0.3989,0.39809,21.8544
1682852640000,0.3979,0.39908,0.39908,0.3979,12.77
1682852700000,0.39902,0.39811,0.39902,0.39811,11.9238
1682852760000,0.39833,0.399,0.399,0.39833,12.1678
1682852820000,0.39807,0.39819,0.3984,0.39807,18.5374
1682852880000,0.39889,0.39887,0.39889,0.39885,19.5525
1682852940000,0.39787,0.39808,0.39838,0.39787,17.1936
1682853000000,0.39779,0.39836,0.39836,0.39779,15.0233
1682853060000,0.39825,0.39785,0.3985,0.39785,21.1638
1682853120000,0.399,0.39835,0.399,0.39835,15.5148
1682853180000,0.39818,0.39866,0.39866,0.39789,16.2055
1682853240000,0.39821,0.39903,0.39903,0.39801,15.3335
1682853300000,0.39837,0.39833,0.39856,0.39833,24.1551
1682853360000,0.39875,0.39798,0.39875,0.39798,25.573
1682853420000,0.39886,0.39867,0.39886,0.39859,18.4259
1682853480000,0.39895,0.39896,0.39896,0.398,21.1603
1682853540000,0.39874,0.39872,0.39874,0.39872,9.495
1682853600000,0.39901,0.39796,0.39901,0.39796,21.6813
1682853660000,0.39906,0.39903,0.39906,0.39794,26.5615
1682853720000,0.39847,0.39858,0.39858,0.39784,18.0729
1682853780000,0.39818,0.39862,0.39862,0.39807,16.7823
1682853840000,0.39785,0.39885,0.39885,0.39785,20.126
1682853900000,0.3979,0.39898,0.39898,0.3979,19.7041
1682853960000,0.39845,0.39864,0.39864,0.39845,18.7787
1682854020000,0.39885,0.39857,0.39885,0.39853,19.3527
1682854080000,0.39873,0.39796,0.39873,0.39796,18.0629
1682854140000,0.39863,0.39873,0.39873,0.39859,20.7704
1682854200000,0.39804,0.39869,0.3989,0.39804,21.3498
1682854260000,0.39858,0.39905,0.39905,0.39838,13.0601
1682854320000,0.39852,0.39919,0.39919,0.39852,21.7873
1682854380000,0.39819,0.39854,0.39854,0.39819,8.1045
1682854440000,0.39882,0.39918,0.39918,0.39882,15.7964
1682854500000,0.39802,0.39814,0.39906,0.39802,28.0417
1682854560000,0.39658,0.39549,0.39658,0.39549,20.9294
1682854620000,0.39601,0.39716,0.39716,0.39598,20.6449
1682854680000,0.39598,0.39594,0.39598,0.39594,22.2289
1682854740000,0.3955,0.39579,0.39579,0.3955,15.1654
1682854800000,0.39622,0.3953,0.39622,0.3953,10.3292
1682854860000,0.39582,0.39529,0.39582,0.39529,16.988
1682854920000,0.39536,0.39607,0.39633,0.39536,24.4516
1682854980000,0.39626,0.39545,0.39626,0.39545,19.567
1682855040000,0.39587,0.39595,0.39595,0.39587,19.6649
1682855100000,0.39637,0.39614,0.39637,0.39614,17.5661
1682855160000,0.39624,0.39636,0.39636,0.39588,26.9849
1682855220000,0.39577,0.39565,0.39577,0.39565,10.2603
1682855280000,0.39607,0.39588,0.39607,0.39555,18.6833
1682855340000,0.396,0.39538,0.396,0.39538,17.3316
1682855400000,0.39607,0.39605,0.39607,0.39565,17.3522
1682855460000,0.39593,0.39523,0.39593,0.39523,20.6871
1682855520000,0.3956,0.3952,0.39625,0.3952,15.2418
1682855580000,0.39547,0.39536,0.39547,0.39536,15.2635
1682855640000,0.3962,0.39488,0.3962,0.39488,9.1157
1682855700000,0.39619,0.39489,0.39625,0.39489,21.9082
1682855760000,0.39629,0.39567,0.39629,0.39541,24.5308
1682855820000,0.39533,0.39511,0.39533,0.395,15.9994
1682855880000,0.39603,0.39552,0.39603,0.39552,20.8375
1682855940000,0.39506,0.3954,0.39583,0.39506,21.2484
1682856000000,0.39619,0.39514,0.39619,0.39514,16.9647
1682856060000,0.39496,0.39561,0.39561,0.39496,19.1042
1682856120000,0.39548,0.39538,0.39601,0.39538,12.7263
1682856180000,0.39484,0.39474,0.39533,0.39474,19.4581
1682856240000,0.39496,0.39569,0.39569,0.39496,21.8494
1682856300000,0.39555,0.39569,0.39569,0.39518,13.5997
1682856360000,0.39509,0.39515,0.39554,0.39509,19.8102
1682856420000,0.39569,0.39527,0.39569,0.39485,18.9362
1682856480000,0.39566,0.39505,0.39566,0.39505,6.6915
1682856540000,0.39522,0.3954,0.39551,0.39522,17.447499999999998
1682856600000,0.39518,0.3955,0.39557,0.39518,16.5828
1682856660000,0.39495,0.39499,0.39499,0.39487,18.5428
1682856720000,0.39557,0.39509,0.39557,0.39509,24.4332
1682856780000,0.39563,0.39565,0.39565,0.39548,15.6808
1682856840000,0.39508,0.39486,0.39559,0.39486,23.2172
1682856900000,0.39475,0.39557,0.39557,0.39475,12.7122
1682856960000,0.39507,0.39487,0.39507,0.39486,20.7075
1682857020000,0.39537,0.39562,0.39562,0.39537,24.3751
1682857080000,0.39412,0.3951,0.3951,0.39412,16.5171
1682857140000,0.39406,0.39421,0.3955,0.39406,19.463700000000003
1682857200000,0.39473,0.39418,0.39559,0.39418,22.7857
1682857260000,0.39457,0.39483,0.39505,0.39457,19.5005
1682857320000,0.39446,0.39538,0.39538,0.39446,12.705
1682857380000,0.39437,0.3956,0.3956,0.39437,19.6381
1682857440000,0.39421,0.39543,0.39543,0.39421,19.531
1682857500000,0.39422,0.39406,0.39541,0.39406,24.6993
1682857560000,0.3956,0.39409,0.3956,0.39409,17.5563
1682857620000,0.39439,0.39552,0.39562,0.39439,22.8835
1682857680000,0.39429,0.39404,0.39452,0.39404,18.604
1682857740000,0.3947,0.39518,0.39518,0.3947,14.439
1682857800000,0.39374,0.39434,0.39434,0.39374,20.5185
1682857860000,0.39504,0.39387,0.39504,0.39387,23.1653
1682857920000,0.3945,0.3951,0.3951,0.39429,18.868
1682857980000,0.39502,0.39412,0.39502,0.39412,18.2613
1682858040000,0.39511,0.39438,0.39511,0.39427,19.1237
1682858100000,0.39413,0.39501,0.39501,0.39413,19.9834
1682858160000,0.39419,0.39443,0.39443,0.39419,16.2633
1682858220000,0.39403,0.39353,0.39411,0.39353,22.3523
1682858280000,0.39405,0.39465,0.39465,0.39405,23.127
1682858340000,0.3935,0.39463,0.39513,0.3935,14.2352
1682858400000,0.3951,0.39497,0.3951,0.39488,20.1338
1682858460000,0.395,0.39454,0.395,0.39454,16.7915
1682858520000,0.39467,0.39396,0.39467,0.39396,8.8676
1682858580000,0.39509,0.39353,0.3951,0.39353,23.7844
1682858640000,0.39436,0.3933,0.39447,0.3933,17.8732
1682858700000,0.39412,0.39319,0.3943,0.39319,20.8585
1682858760000,0.39421,0.3942,0.39421,0.39298,19.4546
1682858820000,0.39367,0.39417,0.39417,0.39367,13.2064
1682858880000,0.39323,0.39324,0.39324,0.39284,19.5945
1682858940000,0.39415,0.39291,0.39415,0.39291,22.3379
1682859000000,0.39298,0.39325,0.39325,0.39298,6.5905000000000005
1682859060000,0.39318,0.39403,0.39403,0.39318,19.5675
1682859120000,0.39286,0.39371,0.39371,0.39286,19.7823
1682859180000,0.39283,0.39348,0.39348,0.39283,18.135
1682859240000,0.39265,0.39264,0.39368,0.39264,21.2116
1682859300000,0.39318,0.39345,0.39387,0.39318,17.4987
1682859360000,0.39377,0.39271,0.39377,0.39271,13.6566
1682859420000,0.3927,0.39362,0.39362,0.3927,24.035
1682859480000,0.39354,0.39339,0.39387,0.39339,21.7742
1682859540000,0.39404,0.39275,0.39404,0.39275,20.1281
1682859600000,0.39341,0.39318,0.39341,0.393,20.015500000000003
1682859660000,0.39404,0.39269,0.39404,0.39269,14.8856
1682859720000,0.39356,0.39336,0.39356,0.39279,28.2924
1682859780000,0.39303,0.39397,0.39397,0.3926,20.7548
1682859840000,0.39356,0.39388,0.39388,0.39356,9.4407
1682859900000,0.39378,0.39415,0.39415,0.39335,21.6042
1682859960000,0.3941,0.39338,0.3941,0.39311,17.0233
1682860020000,0.39291,0.39351,0.39351,0.39288,20.5058
1682860080000,0.3941,0.39279,0.3941,0.39279,25.6305
1682860140000,0.39418,0.39299,0.39418,0.39299,19.617
1682860200000,0.39291,0.3942,0.3942,0.39278,21.1412
1682860260000,0.39266,0.39321,0.39321,0.39266,10.5711
1682860320000,0.39317,0.39337,0.39337,0.39317,17.0101
1682860380000,0.39407,0.39361,0.39407,0.39331,22.6164
1682860440000,0.39321,0.39348,0.39412,0.39321,21.2095
1682860500000,0.3931,0.39361,0.39372,0.3931,25.3093
1682860560000,0.39386,0.39399,0.39399,0.39351,20.3733
1682860620000,0.39412,0.39319,0.39412,0.39319,16.046
1682860680000,0.39316,0.39284,0.39316,0.39284,13.140899999999998
1682860740000,0.39295,0.39268,0.39366,0.39268,15.9966
1682860800000,0.39336,0.39368,0.39368,0.39282,21.4753
1682860860000,0.39408,0.3932,0.39408,0.3932,24.2927
1682860920000,0.39312,0.39325,0.39325,0.39312,19.1221
1682860980000,0.39205,0.39318,0.39318,0.39205,24.8146
1682861040000,0.39203,0.39302,0.39349,0.39203,15.3368
1682861100000,0.39233,0.3935,0.3935,0.39233,9.585
1682861160000,0.39351,0.39351,0.39351,0.39258,18.7081
1682861220000,0.3927,0.39307,0.39307,0.39261,18.6714
1682861280000,0.3931,0.39288,0.39346,0.39288,19.3271
1682861340000,0.3935,0.39276,0.3935,0.39224,21.83
1682861400000,0.3921,0.39304,0.39317,0.3921,20.9797
1682861460000,0.39294,0.39258,0.39324,0.39258,17.6052
1682861520000,0.3928,0.39288,0.39288,0.3928,11.4
1682861580000,0.3931,0.39334,0.39334,0.39306,19.3103
1682861640000,0.3923,0.39297,0.39297,0.39211,16.0018
1682861700000,0.39293,0.39227,0.39326,0.39227,17.3859
1682861760000,0.39242,0.39287,0.39287,0.39222,22.6737
1682861820000,0.39336,0.39254,0.39336,0.39254,23.9694
1682861880000,0.39213,0.39196,0.39299,0.39196,15.0431
1682861940000,0.39284,0.39286,0.39286,0.39284,14.7523
1682862000000,0.39226,0.39299,0.39299,0.39224,17.0716
1682862060000,0.39237,0.39306,0.39306,0.39237,22.1609
1682862120000,0.39253,0.39197,0.39253,0.39197,20.2952
1682862180000,0.39218,0.3927,0.39316,0.39218,18.209
1682862240000,0.39321,0.39338,0.39338,0.39306,21.2395
1682862300000,0.39279,0.39209,0.39279,0.39209,21.3992
1682862360000,0.39246,0.39234,0.39246,0.39234,11.4879
1682862420000,0.392,0.39324,0.39324,0.392,15.8135
1682862480000,0.39201,0.39152,0.39201,0.39143,24.5758
1682862540000,0.39195,0.3922,0.3922,0.39181,14.1882
1682862600000,0.39151,0.39168,0.39168,0.39086,26.8273
1682862660000,0.3922,0.3918,0.3922,0.39103,20.61
1682862720000,0.39182,0.39108,0.39182,0.39108,15.7677
1682862780000,0.39117,0.39176,0.39176,0.39117,15.8895
1682862840000,0.39164,0.39217,0.39217,0.39164,18.0498
1682862900000,0.3911,0.39218,0.39218,0.3911,14.6226
1682862960000,0.39195,0.39188,0.39195,0.39084,17.9048
1682863020000,0.3911,0.39191,0.39191,0.3911,23.9407
1682863080000,0.39113,0.39137,0.39137,0.39096,17.3071
1682863140000,0.39133,0.39187,0.39187,0.39133,16.99
1682863200000,0.39138,0.39148,0.39148,0.39138,14.96
1682863260000,0.39206,0.39176,0.39206,0.39176,20.324
1682863320000,0.39123,0.39156,0.39217,0.39123,19.2539
1682863380000,0.39206,0.39203,0.39206,0.39146,16.325499999999998
1682863440000,0.3909,0.39181,0.39181,0.3909,24.7195
1682863500000,0.39184,0.39082,0.39196,0.39082,17.4876
1682863560000,0.3916,0.39163,0.39163,0.39102,15.3269
1682863620000,0.39214,0.39133,0.39214,0.39133,11.2205
1682863680000,0.39096,0.3921,0.3921,0.39087,19.0258
1682863740000,0.39126,0.39114,0.39215,0.39114,22.174
1682863800000,0.39202,0.39162,0.39213,0.39162,18.613
1682863860000,0.39198,0.39127,0.39198,0.39127,25.5589
1682863920000,0.39131,0.39141,0.39212,0.39131,23.2432
1682863980000,0.39218,0.39151,0.39218,0.39111,24.3246
1682864040000,0.39124,0.39161,0.39161,0.39124,13.5396
1682864100000,0.3911,0.39165,0.39199,0.3911,12.8633
1682864160000,0.39094,0.39107,0.39127,0.39094,21.0064
1682864220000,0.39084,0.39119,0.39119,0.39084,16.8856
1682864280000,0.39087,0.39178,0.39178,0.39087,16.5387
1682864340000,0.3912,0.39174,0.39174,0.39092,16.1672
1682864400000,0.39119,0.39119,0.39119,0.39088,24.5775
1682864460000,0.39204,0.39209,0.39209,0.39204,11.9371
1682864520000,0.39151,0.39192,0.39192,0.39151,20.3188
1682864580000,0.39139,0.39172,0.39172,0.39123,21.2061
1682864640000,0.39188,0.39084,0.39188,0.39084,18.0585
1682864700000,0.39174,0.39167,0.39174,0.39092,26.8212
1682864760000,0.39108,0.39164,0.39164,0.39108,20.1442
1682864820000,0.3909,0.39178,0.39216,0.3909,18.1144
1682864880000,0.39145,0.39099,0.39145,0.39099,9.1501
1682864940000,0.39173,0.39185,0.39185,0.3911,17.0826
1682865000000,0.39105,0.39133,0.39164,0.39105,19.3048
1682865060000,0.39102,0.39189,0.39189,0.39102,22.5498
1682865120000,0.39136,0.39167,0.39167,0.39096,15.6346
1682865180000,0.39166,0.39177,0.39177,0.39166,14.0744
1682865240000,0.39184,0.39178,0.39184,0.39155,20.0736
1682865300000,0.39097,0.39208,0.39208,0.39097,18.2151
1682865360000,0.39107,0.39115,0.39133,0.39107,15.3317
1682865420000,0.3916,0.39211,0.39211,0.3916,11.1567
1682865480000,0.39198,0.39126,0.39198,0.39126,17.666
1682865540000,0.39034,0.39081,0.39116,0.39034,26.3095
1682865600000,0.39106,0.39112,0.39112,0.39028,24.6346
1682865660000,0.39026,0.39073,0.39073,0.39026,19.5339
1682865720000,0.39004,0.39075,0.39075,0.39004,15.4716
1682865780000,0.39032,0.39113,0.39118,0.39032,24.554
1682865840000,0.38993,0.39119,0.39119,0.38993,21.9544
1682865900000,0.39033,0.39104,0.39104,0.39033,16.5064
1682865960000,0.39094,0.3907,0.39094,0.3899,21.0606
1682866020000,0.3906,0.39059,0.39062,0.39059,13.6674
1682866080000,0.39026,0.39058,0.39058,0.39008,18.5826
1682866140000,0.39044,0.39114,0.39114,0.39044,14.6994
1682866200000,0.39121,0.39037,0.39121,0.39037,18.0988
1682866260000,0.39113,0.39058,0.39113,0.38991,16.5284
1682866320000,0.39029,0.39014,0.39101,0.39014,15.7169
1682866380000,0.39019,0.39075,0.39075,0.39019,19.6281
1682866440000,0.39023,0.39103,0.39103,0.39023,23.1045
1682866500000,0.3907,0.38994,0.3907,0.38994,25.4855
1682866560000,0.3908,0.39056,0.3908,0.39056,15.9731
1682866620000,0.39056,0.39009,0.39062,0.39009,16.9822
1682866680000,0.39048,0.39027,0.39048,0.38999,15.792
1682866740000,0.39039,0.39056,0.39056,0.39033,20.3119
1682866800000,0.39089,0.39025,0.39107,0.39025,17.0803
1682866860000,0.39205,0.39144,0.39205,0.39128,22.9591
1682866920000,0.3919,0.39221,0.39221,0.3919,9.6743
1682866980000,0.39097,0.39086,0.39166,0.39086,23.2179
1682867040000,0.39156,0.39085,0.39165,0.39085,14.0711
1682867100000,0.39276,0.3909,0.39276,0.3909,23.5067
1682867160000,0.39267,0.39345,0.39345,0.3926,18.2344
1682867220000,0.39268,0.39221,0.39268,0.39211,15.3746
1682867280000,0.39188,0.39139,0.39188,0.39139,16.5488
1682867340000,0.39168,0.39244,0.39244,0.39168,6.5069
1682867400000,0.39199,0.39246,0.39246,0.39199,11.3862
1682867460000,0.39339,0.39264,0.39339,0.39264,17.7925
1682867520000,0.39273,0.39346,0.39346,0.39273,18.7087
1682867580000,0.39285,0.39224,0.39306,0.39224,20.7817
1682867640000,0.39311,0.39242,0.39311,0.39242,22.2898
1682867700000,0.39186,0.39314,0.3932,0.39186,20.155
1682867760000,0.39252,0.39326,0.39326,0.39252,22.672
1682867820000,0.39195,0.39302,0.39302,0.39195,17.7442
1682867880000,0.39285,0.39393,0.39393,0.39203,15.0502
1682867940000,0.3947,0.39395,0.3947,0.39395,16.680799999999998
1682868000000,0.39478,0.39398,0.39478,0.39398,16.4753
1682868060000,0.39475,0.39445,0.39477,0.39445,16.0734
1682868120000,0.39393,0.39409,0.39409,0.39393,15.2166
1682868180000,0.3942,0.3952,0.3952,0.3942,10.1415
1682868240000,0.3941,0.39568,0.39568,0.39391,15.7444
1682868300000,0.39551,0.39534,0.39551,0.39393,23.5012
1682868360000,0.39385,0.39538,0.39538,0.39385,23.6643
1682868420000,0.39546,0.3952,0.39546,0.39387,21.3208
1682868480000,0.39562,0.39464,0.39562,0.39464,19.2807
1682868540000,0.3942,0.39394,0.39513,0.39394,19.9405
1682868600000,0.39438,0.39405,0.39462,0.39405,19.6709
1682868660000,0.39568,0.39415,0.39568,0.39415,12.7362
1682868720000,0.39462,0.3943,0.39484,0.3943,21.2283
1682868780000,0.39495,0.39448,0.39495,0.39391,20.4494
1682868840000,0.39508,0.3939,0.39508,0.3939,22.0867
1682868900000,0.39521,0.39555,0.39555,0.39521,17.4835
1682868960000,0.39441,0.39532,0.39606,0.39441,24.1816
1682869020000,0.39507,0.39591,0.39591,0.39507,22.8092
1682869080000,0.39491,0.39512,0.39512,0.39491,12.7077
1682869140000,0.39524,0.39492,0.39524,0.39492,24.2857
1682869200000,0.39498,0.39547,0.39611,0.39498,25.7987
1682869260000,0.39493,0.3962,0.3962,0.39493,22.2207
1682869320000,0.3956,0.39604,0.39604,0.3956,24.8598
1682869380000,0.39527,0.39577,0.39577,0.39527,24.1963
1682869440000,0.39578,0.39541,0.39578,0.39531,20.0977
1682869500000,0.39537,0.39507,0.39537,0.39507,14.0172
1682869560000,0.39552,0.39602,0.39602,0.39513,17.4768
1682869620000,0.39551,0.39501,0.39588,0.39501,14.7691
1682869680000,0.39544,0.39583,0.39583,0.39544,16.3615
1682869740000,0.39588,0.39681,0.39681,0.39588,19.202
1682869800000,0.39635,0.39637,0.39637,0.39584,21.5235
1682869860000,0.3949,0.39657,0.39657,0.3949,23.4702
1682869920000,0.39624,0.39398,0.39624,0.39398,9.8142
1682869980000,0.39404,0.39661,0.39661,0.39404,16.8997
1682870040000,0.39597,0.39637,0.39637,0.39503,17.6025
1682870100000,0.39546,0.39394,0.39546,0.39394,19.4294
1682870160000,0.3956,0.39567,0.39567,0.39529,13.8179
1682870220000,0.39482,0.39396,0.39482,0.39396,13.6733
1682870280000,0.39373,0.39379,0.39386,0.39373,21.1767
1682870340000,0.39352,0.39325,0.39352,0.39325,13.5548
1682870400000,0.39391,0.39377,0.39391,0.39376,23.3325
1682870460000,0.3937,0.3938,0.3938,0.39334,18.5915
1682870520000,0.39327,0.39365,0.39417,0.39327,17.464199999999998
1682870580000,0.39342,0.39349,0.39349,0.39335,15.6828
1682870640000,0.39399,0.39341,0.39399,0.39318,20.4895
1682870700000,0.39414,0.39395,0.39414,0.39351,23.4155
1682870760000,0.39416,0.39395,0.39416,0.39395,13.4281
1682870820000,0.39397,0.3936,0.39397,0.39328,14.4999
1682870880000,0.39401,0.39376,0.39401,0.39373,19.3837
1682870940000,0.3931,0.39337,0.39379,0.3931,17.9496
1682871000000,0.39358,0.39358,0.39358,0.39347,15.9533
1682871060000,0.39356,0.3934,0.39407,0.3934,15.9684
1682871120000,0.39313,0.39346,0.39404,0.39313,27.2087
