time,open,close,high,low,volume
1686357600000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,660682.66498968
1686357900000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,494405.0
1686358080000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,661075.71916365
1686358140000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,661222.79701701
1686358260000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,1323469.93920907
1686358320000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,1323952.7750378898
1686358380000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,1323879.5183957
1686358440000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,1324090.97806945
1686358500000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,1324202.6037864
1686358560000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,1324297.10054186
1686358620000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,1324051.57023805
1686358680000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,1324777.18134978
1686358740000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,1324787.94505057
1686358800000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,663101.67925657
1686358860000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,1328149.12301271
1686358920000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,1327891.07723207
1686358980000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,1264327.44461673
1686359040000,2.257e-05,2.257e-05,2.257e-05,2.257e-05,51627.94053753
1686359100000,2.254e-05,2.254e-05,2.254e-05,2.254e-05,65457.12153701
1686360000000,2.269e-05,2.269e-05,2.269e-05,2.269e-05,58036.42037554
1686361500000,2.259e-05,2.259e-05,2.259e-05,2.259e-05,41986.9763881
1686361740000,2.252e-05,2.252e-05,2.252e-05,2.252e-05,377333.31428769
1686361800000,2.252e-05,2.252e-05,2.252e-05,2.252e-05,379771.32466602
1686361860000,2.252e-05,2.252e-05,2.252e-05,2.252e-05,225811.83475671
1686361920000,2.252e-05,2.252e-05,2.252e-05,2.252e-05,381963.4122852
1686362040000,2.252e-05,2.247e-05,2.252e-05,2.247e-05,462747.45796914
1686363780000,2.235e-05,2.235e-05,2.235e-05,2.235e-05,306953.17979203
1686364800000,2.226e-05,2.226e-05,2.226e-05,2.226e-05,69090.4841193
1686364980000,2.216e-05,2.216e-05,2.216e-05,2.216e-05,675716.07498052
1686366420000,2.211e-05,2.211e-05,2.211e-05,2.211e-05,57803.89122272
1686367920000,2.202e-05,2.202e-05,2.202e-05,2.202e-05,51934.96052128
1686367980000,2.2e-05,2.2e-05,2.2e-05,2.2e-05,200000.0
1686369120000,2.191e-05,2.191e-05,2.191e-05,2.191e-05,57135.57709743
1686370200000,2.194e-05,2.194e-05,2.194e-05,2.194e-05,64055.26494853
1686370500000,2.174e-05,2.174e-05,2.174e-05,2.174e-05,65076.53267602
1686370860000,2.158e-05,2.152e-05,2.158e-05,2.152e-05,130291.04439356
1686370920000,2.117e-05,2.1e-05,2.117e-05,2.1e-05,8389015.80040736
1686370980000,2.1e-05,2.06e-05,2.1e-05,2.06e-05,1367739.99789642
1686371040000,2.06e-05,2.06e-05,2.06e-05,2.06e-05,5899160.03433729
1686371160000,2.06e-05,1.993e-05,2.06e-05,1.993e-05,55589935.59137457
1686371520000,1.993e-05,1.993e-05,1.993e-05,1.993e-05,154693.24828955
1686371940000,2.019e-05,1.993e-05,2.019e-05,1.993e-05,68511820.1541334
1686372060000,1.92e-05,1.92e-05,1.92e-05,1.92e-05,789389.6867875
1686372540000,1.927e-05,1.927e-05,1.927e-05,1.927e-05,63790.3731344
1686373380000,1.927e-05,1.937e-05,1.937e-05,1.927e-05,65053.116963880006
1686373560000,1.937e-05,1.937e-05,1.937e-05,1.937e-05,45376.10642717
1686374580000,1.938e-05,1.938e-05,1.938e-05,1.938e-05,48493.95714048
1686374700000,1.938e-05,1.938e-05,1.938e-05,1.938e-05,200000.0
1686375060000,1.989e-05,1.989e-05,1.989e-05,1.989e-05,204350.5073465
1686375240000,1.937e-05,1.937e-05,1.937e-05,1.937e-05,74681.40120423
1686375420000,1.935e-05,1.935e-05,1.935e-05,1.935e-05,195777.11708708
1686375960000,1.924e-05,1.924e-05,1.924e-05,1.924e-05,141026.44119003
1686376920000,1.939e-05,1.939e-05,1.939e-05,1.939e-05,56366.43858001
1686378180000,1.948e-05,1.948e-05,1.948e-05,1.948e-05,57893.8102318
1686378600000,1.918e-05,1.918e-05,1.918e-05,1.918e-05,77761.22994034
1686379320000,1.911e-05,1.915e-05,1.915e-05,1.911e-05,1000000.0
1686379620000,1.9e-05,1.9e-05,1.9e-05,1.9e-05,788876.3093731999
1686379680000,1.9e-05,1.9e-05,1.9e-05,1.9e-05,1578659.67950887
1686379740000,1.9e-05,1.9e-05,1.9e-05,1.9e-05,1581390.73146455
1686379800000,1.9e-05,1.9e-05,1.9e-05,1.9e-05,788793.51146548
1686380760000,1.922e-05,1.922e-05,1.922e-05,1.922e-05,57378.85952023
1686381360000,1.9e-05,1.9e-05,1.9e-05,1.9e-05,1580548.52160462
1686381420000,1.9e-05,1.9e-05,1.9e-05,1.9e-05,1583302.25387122
1686381480000,1.9e-05,1.9e-05,1.9e-05,1.9e-05,1584149.02206488
1686381540000,1.9e-05,1.9e-05,1.9e-05,1.9e-05,1035208.54205716
1686382620000,1.886e-05,1.886e-05,1.886e-05,1.886e-05,70743.31443556
1686382980000,1.885e-05,1.885e-05,1.885e-05,1.885e-05,50833.92414108
1686384300000,1.886e-05,1.886e-05,1.886e-05,1.886e-05,34650.9502963
1686384900000,1.91e-05,1.911e-05,1.911e-05,1.91e-05,2815477.9836567896
1686386040000,1.945e-05,1.945e-05,1.945e-05,1.945e-05,77531.25864841
1686387420000,1.922e-05,1.922e-05,1.922e-05,1.922e-05,68734.32695736
1686388740000,1.912e-05,1.912e-05,1.912e-05,1.912e-05,69405.63827221
1686389820000,1.908e-05,1.908e-05,1.908e-05,1.908e-05,62015.74133855
1686390900000,1.908e-05,1.908e-05,1.908e-05,1.908e-05,62819.02533624
1686392040000,1.908e-05,1.908e-05,1.908e-05,1.908e-05,47707.31328153
1686392880000,1.932e-05,1.932e-05,1.932e-05,1.932e-05,53763.04259559
1686393300000,1.919e-05,1.919e-05,1.919e-05,1.919e-05,46533.15601617
1686394320000,1.938e-05,1.938e-05,1.938e-05,1.938e-05,68824.49373492
1686394620000,1.924e-05,1.924e-05,1.924e-05,1.924e-05,77194.5142379
1686395880000,1.947e-05,1.947e-05,1.947e-05,1.947e-05,68977.81312439
1686396660000,1.939e-05,1.939e-05,1.939e-05,1.939e-05,41390.54981373
1686397680000,1.951e-05,1.951e-05,1.951e-05,1.951e-05,43573.14062239
1686398100000,1.931e-05,1.931e-05,1.931e-05,1.931e-05,47961.36675712
1686399060000,1.957e-05,1.957e-05,1.957e-05,1.957e-05,51612.20894947
1686399960000,1.941e-05,1.941e-05,1.941e-05,1.941e-05,66854.48033201
1686400260000,1.938e-05,1.938e-05,1.938e-05,1.938e-05,171884.12851016
1686401100000,1.931e-05,1.931e-05,1.931e-05,1.931e-05,81172.23282692
1686403080000,1.944e-05,1.944e-05,1.944e-05,1.944e-05,63225.54352777
1686403560000,1.925e-05,1.925e-05,1.925e-05,1.925e-05,50645.91099148
1686404400000,1.939e-05,1.939e-05,1.939e-05,1.939e-05,74408.28087273
1686405180000,1.936e-05,1.936e-05,1.936e-05,1.936e-05,77581.49402195
1686406020000,1.936e-05,1.936e-05,1.936e-05,1.936e-05,74750.6765973
1686406920000,1.936e-05,1.936e-05,1.936e-05,1.936e-05,68609.38415724
1686407700000,1.936e-05,1.936e-05,1.936e-05,1.936e-05,47845.2215716
1686408480000,1.936e-05,1.936e-05,1.936e-05,1.936e-05,23322.03384018
1686409320000,1.951e-05,1.951e-05,1.951e-05,1.951e-05,78581.63336803
1686409740000,1.936e-05,1.936e-05,1.936e-05,1.936e-05,69843.75890305
1686410520000,1.953e-05,1.953e-05,1.953e-05,1.953e-05,48535.15984397
1686411540000,1.944e-05,1.944e-05,1.944e-05,1.944e-05,41996.49721287
1686412800000,1.94e-05,1.94e-05,1.94e-05,1.94e-05,70301.83587499
1686412980000,1.94e-05,1.94e-05,1.94e-05,1.94e-05,263309.50374194
1686413280000,1.94e-05,1.94e-05,1.94e-05,1.94e-05,74200.02692988
1686414120000,1.952e-05,1.952e-05,1.952e-05,1.952e-05,71308.6949931
1686415320000,1.943e-05,1.943e-05,1.943e-05,1.943e-05,55388.40225225
1686416460000,1.952e-05,1.952e-05,1.952e-05,1.952e-05,46997.60699818
1686416880000,1.937e-05,1.937e-05,1.937e-05,1.937e-05,69760.99345354
1686417660000,1.952e-05,1.952e-05,1.952e-05,1.952e-05,48995.45999375
1686418140000,1.952e-05,1.952e-05,1.952e-05,1.952e-05,307872.65970444004
1686418500000,1.992e-05,1.999e-05,1.999e-05,1.992e-05,1057142.3101254902
1686418560000,1.999e-05,1.999e-05,1.999e-05,1.999e-05,67114.8548873
1686418620000,1.999e-05,1.999e-05,1.999e-05,1.999e-05,750534.21883042
1686418680000,1.999e-05,1.999e-05,1.999e-05,1.999e-05,821185.40284676
1686420120000,2e-05,2e-05,2e-05,2e-05,61538.2710814
1686421260000,1.993e-05,1.993e-05,1.993e-05,1.993e-05,79278.02481815
1686421620000,1.958e-05,1.951e-05,1.958e-05,1.951e-05,2572714.0
1686422460000,1.984e-05,1.984e-05,1.984e-05,1.984e-05,46972.67870103
1686423240000,1.984e-05,1.984e-05,1.984e-05,1.984e-05,72354.34891679
1686424740000,1.968e-05,1.984e-05,1.984e-05,1.968e-05,5027087.60014501
1686424800000,1.968e-05,1.968e-05,1.968e-05,1.968e-05,1415095.51
1686425880000,1.984e-05,1.984e-05,1.984e-05,1.984e-05,47642.69287619
1686426960000,1.984e-05,1.984e-05,1.984e-05,1.984e-05,57667.35424142
1686427800000,1.984e-05,1.984e-05,1.984e-05,1.984e-05,53342.73252208
1686428940000,1.984e-05,1.984e-05,1.984e-05,1.984e-05,68677.69979626
1686429480000,1.984e-05,1.984e-05,1.984e-05,1.984e-05,2154666.89413992
1686430380000,2.004e-05,2.004e-05,2.004e-05,2.004e-05,60581.69245726
1686432300000,1.993e-05,1.993e-05,1.993e-05,1.993e-05,54957.96662027
1686433380000,1.993e-05,1.993e-05,1.993e-05,1.993e-05,58412.15173648
1686433740000,1.992e-05,1.992e-05,1.992e-05,1.992e-05,60866.09296273
1686434880000,1.993e-05,1.993e-05,1.993e-05,1.993e-05,78010.63293211
1686436080000,1.993e-05,1.993e-05,1.993e-05,1.993e-05,38619.24871114
1686436440000,2.012e-05,2.012e-05,2.012e-05,2.012e-05,50227.47917031
1686437280000,2.03e-05,2.03e-05,2.03e-05,2.03e-05,52787.99030262
1686437700000,2.025e-05,2.025e-05,2.025e-05,2.025e-05,48592.45093669
1686438840000,2.044e-05,2.044e-05,2.044e-05,2.044e-05,58678.16970381
1686439920000,2.045e-05,2.045e-05,2.045e-05,2.045e-05,50118.50632082
1686440280000,2.027e-05,2.027e-05,2.027e-05,2.027e-05,46052.20665299
1686441420000,2.04e-05,2.04e-05,2.04e-05,2.04e-05,60250.33051495
1686441900000,2.027e-05,2.027e-05,2.027e-05,2.027e-05,112324.16907963
1686443280000,2.031e-05,2.031e-05,2.031e-05,2.031e-05,63914.40031491
1686444120000,2.02e-05,2.02e-05,2.02e-05,2.02e-05,80497.03785516
1686444480000,2.01e-05,2.01e-05,2.01e-05,2.01e-05,53075.7121827
1686445380000,2.014e-05,2.014e-05,2.014e-05,2.014e-05,257741.90514936
1686445440000,2.015e-05,2.022e-05,2.022e-05,2.015e-05,835545.59346187
1686445500000,2.014e-05,2.014e-05,2.014e-05,2.014e-05,115220.99672575
1686445560000,1.981e-05,1.981e-05,1.981e-05,1.981e-05,91100.923614
1686446820000,2.013e-05,2.013e-05,2.013e-05,2.013e-05,56951.21678598
1686447600000,2.02e-05,2.02e-05,2.02e-05,2.02e-05,75504.7808329
1686449460000,2.011e-05,2.011e-05,2.011e-05,2.011e-05,59848.91300292
1686450300000,2.011e-05,2.011e-05,2.011e-05,2.011e-05,53275.43396759
1686451500000,2.02e-05,2.027e-05,2.027e-05,2.02e-05,53456.65288318
1686451980000,2.003e-05,2.003e-05,2.003e-05,2.003e-05,71727.02635299
1686452760000,2.018e-05,2.018e-05,2.018e-05,2.018e-05,70658.70805559
1686453900000,2.021e-05,2.021e-05,2.021e-05,2.021e-05,59307.56527994
1686454200000,1.999e-05,1.999e-05,1.999e-05,1.999e-05,41079.41423055
1686455040000,2.01e-05,2.01e-05,2.01e-05,2.01e-05,72525.62797155
1686456600000,2.004e-05,2.004e-05,2.004e-05,2.004e-05,53653.8945744
1686457320000,1.997e-05,1.999e-05,1.999e-05,1.997e-05,676044.82257636
1686457380000,2.003e-05,2.003e-05,2.003e-05,2.003e-05,1975473.74190313
1686457680000,1.989e-05,1.989e-05,1.989e-05,1.989e-05,236046.74767190003
1686458580000,1.993e-05,1.993e-05,1.993e-05,1.993e-05,63750.7294212
1686459660000,2.001e-05,2.001e-05,2.001e-05,2.001e-05,45508.87218734
1686460800000,2.012e-05,2.012e-05,2.012e-05,2.012e-05,56116.1659801
1686461880000,2.012e-05,2.012e-05,2.012e-05,2.012e-05,79977.44510068
1686462900000,2.008e-05,2.008e-05,2.008e-05,2.008e-05,53159.97655864
1686463980000,2.009e-05,2.009e-05,2.009e-05,2.009e-05,41489.95559611
1686464340000,1.993e-05,1.993e-05,1.993e-05,1.993e-05,53890.01488561
1686465240000,2.008e-05,2.008e-05,2.008e-05,2.008e-05,53869.78041239
1686465540000,1.993e-05,1.993e-05,1.993e-05,1.993e-05,51499.17936119
1686466380000,2.008e-05,2.008e-05,2.008e-05,2.008e-05,55817.67869622
1686466800000,1.993e-05,1.993e-05,1.993e-05,1.993e-05,79013.17214186
1686467820000,2.007e-05,2.007e-05,2.007e-05,2.007e-05,70507.67612822
1686468120000,2.003e-05,2.003e-05,2.003e-05,2.003e-05,51601.53957245
1686469620000,2.004e-05,2.004e-05,2.004e-05,2.004e-05,56506.21913085
1686470520000,2.003e-05,2.003e-05,2.003e-05,2.003e-05,748433.03544059
1686470580000,2.003e-05,2.003e-05,2.003e-05,2.003e-05,748584.10223361
1686471540000,2.004e-05,2.004e-05,2.004e-05,2.004e-05,55612.7044143
1686472020000,2.003e-05,2.003e-05,2.003e-05,2.003e-05,51403.76894546
1686472260000,2.003e-05,2.003e-05,2.003e-05,2.003e-05,496872.55790474
1686473220000,1.997e-05,1.997e-05,1.997e-05,1.997e-05,67900.62399387
1686474360000,1.998e-05,1.998e-05,1.998e-05,1.998e-05,47837.51700277
1686475620000,2.003e-05,2.003e-05,2.003e-05,2.003e-05,76653.58641051
1686475980000,1.993e-05,1.993e-05,1.993e-05,1.993e-05,41475.47115409
1686476760000,2.005e-05,2.005e-05,2.005e-05,2.005e-05,74917.73912359
1686478680000,2.002e-05,2.002e-05,2.002e-05,2.002e-05,68739.76309359
1686479520000,2.002e-05,2.002e-05,2.002e-05,2.002e-05,71966.66552547
1686480300000,2.002e-05,2.002e-05,2.002e-05,2.002e-05,24811.90416475
1686480840000,2.006e-05,2.006e-05,2.006e-05,2.006e-05,41392.52021223
1686481200000,2.008e-05,2.008e-05,2.008e-05,2.008e-05,2540682.924644
1686482160000,2.018e-05,2.018e-05,2.018e-05,2.018e-05,46548.13513199
1686483000000,2.018e-05,2.018e-05,2.018e-05,2.018e-05,59204.14812431
1686483840000,2.018e-05,2.018e-05,2.018e-05,2.018e-05,49401.2168557
1686484980000,2.018e-05,2.018e-05,2.018e-05,2.018e-05,62024.04456834
1686486180000,2.018e-05,2.018e-05,2.018e-05,2.018e-05,51328.71493487
1686487200000,2.018e-05,2.018e-05,2.018e-05,2.018e-05,77920.33838795
