time,open,close,high,low,volume
1686169680000,0.1263,0.1263,0.1263,0.1263,259.19491234
1686169740000,0.12625,0.12625,0.12625,0.12625,258.60912833
1686169800000,0.1264,0.1264,0.1264,0.1264,257.99122737
1686169980000,0.12659,0.12657,0.12659,0.12657,515.29624901
1686170100000,0.12661,0.12662,0.12662,0.12661,518.30284606
1686170220000,0.12666,0.12659,0.12666,0.12659,515.37216112
1686170280000,0.12659,0.12659,0.12659,0.12659,257.86950395
1686170340000,0.12654,0.12654,0.12654,0.12654,325.73590873
1686170400000,0.12652,0.12652,0.12652,0.12652,193.30036546
1686170700000,0.12642,0.12642,0.12642,0.12642,258.8664
1686170820000,0.12642,0.12642,0.12642,0.12642,259.05827389
1686171000000,0.12611,0.12614,0.12614,0.12611,519.192
1686171120000,0.12616,0.12616,0.12616,0.12616,259.72506368
1686171420000,0.12601,0.12594,0.12601,0.12594,4146.69316374
1686171480000,0.12609,0.12609,0.12609,0.12609,259.10908478
1686171540000,0.12609,0.12609,0.12609,0.12609,257.40525632
1686171600000,0.12608,0.1261,0.1261,0.12608,514.64310503
1686171720000,0.12614,0.12614,0.12614,0.12614,260.13644766
1686171900000,0.12616,0.12616,0.12616,0.12616,259.5993
1686172020000,0.12603,0.12601,0.12603,0.12601,364.83879794
1686172140000,0.12555,0.12545,0.12555,0.12545,871.47187405
1686172440000,0.12585,0.12587,0.12587,0.12585,950.03311163
1686173220000,0.12595,0.12595,0.12595,0.12595,256.99024754
1686173760000,0.12601,0.12601,0.12601,0.12601,260.58637502
1686173820000,0.12593,0.12593,0.12593,0.12593,259.51800731
1686173940000,0.12573,0.12562,0.12573,0.12562,1209.34321419
1686174780000,0.12535,0.12535,0.12535,0.12535,7.56490698
1686174960000,0.12499,0.12415,0.12499,0.12415,1581.96338783
1686175020000,0.1243,0.12427,0.1243,0.12427,1297.0994016
1686175080000,0.12432,0.12426,0.12432,0.12426,3011.54995482
1686175140000,0.12422,0.12416,0.12422,0.12416,5057.20239062
1686175260000,0.12442,0.12442,0.12442,0.12442,1944.03
1686175320000,0.12471,0.12474,0.12474,0.12471,937.85871481
1686175500000,0.12475,0.12479,0.12479,0.12475,943.46518835
1686175680000,0.12484,0.12488,0.12488,0.12484,1203.96140999
1686175740000,0.12499,0.12499,0.12499,0.12499,256.93539755
1686175980000,0.12511,0.12514,0.12514,0.12511,930.44495226
1686176400000,0.12541,0.12541,0.12541,0.12541,292.70497596
1686176460000,0.12543,0.12543,0.12543,0.12543,258.71853173
1686176520000,0.12544,0.12544,0.12544,0.12544,41.46079628
1686176760000,0.12511,0.12523,0.12523,0.12511,844.22685891
1686177480000,0.12487,0.12492,0.12492,0.12487,1723.55736015
1686177720000,0.12493,0.12493,0.12493,0.12493,260.97992071
1686178560000,0.12488,0.12488,0.12488,0.12488,1064.52031289
1686178620000,0.12499,0.12508,0.12508,0.12499,524.55071611
1686179160000,0.125,0.125,0.125,0.125,293.7252
1686179880000,0.1248,0.12491,0.12491,0.1248,1214.26447116
1686180060000,0.12491,0.12496,0.12496,0.12491,1481.93570471
1686180960000,0.12529,0.12524,0.12529,0.12524,1766.34223329
1686181020000,0.1252,0.1252,0.1252,0.1252,259.52599992
1686181080000,0.12525,0.12524,0.12525,0.12524,1399.98125776
1686181260000,0.12525,0.12525,0.12525,0.12525,261.8969914
1686181440000,0.12528,0.12528,0.12528,0.12528,261.46341595
1686181500000,0.12542,0.12542,0.12542,0.12542,260.6232
1686181980000,0.12542,0.12545,0.12545,0.12542,521.04700268
1686182100000,0.12549,0.12549,0.12549,0.12549,261.29102499
1686182160000,0.12521,0.12506,0.12521,0.12506,8261.30236268
1686182280000,0.12498,0.1249,0.12498,0.1249,2362.59797224
1686182700000,0.12466,0.1247,0.1247,0.12466,1495.95028917
1686182760000,0.12473,0.1247,0.12473,0.1247,961.68316333
1686183000000,0.12473,0.12473,0.12473,0.12473,261.76379212
1686183060000,0.12475,0.12478,0.12478,0.12475,955.00157498
1686183240000,0.12462,0.12453,0.12462,0.12453,1315.45591046
1686183420000,0.12446,0.12446,0.12446,0.12446,259.44435322
1686183480000,0.12445,0.12458,0.12458,0.12445,7216.0534374
1686183660000,0.12468,0.12468,0.12468,0.12468,219.4338
1686183960000,0.1246,0.1246,0.1246,0.1246,108.83161452
1686184020000,0.12463,0.12463,0.12463,0.12463,260.05074252000003
1686184140000,0.12459,0.12457,0.12459,0.12457,3372.73813431
1686184200000,0.12474,0.12474,0.12474,0.12474,259.90717102
1686184620000,0.12496,0.12496,0.12496,0.12496,258.68655367
1686184680000,0.12501,0.125,0.12501,0.125,953.63179184
1686184800000,0.12496,0.12493,0.12496,0.12493,1707.6500079
1686184920000,0.12497,0.12502,0.12502,0.12497,954.65260817
1686184980000,0.12505,0.12503,0.12505,0.12503,512.31503106
1686185460000,0.12517,0.12517,0.12517,0.12517,262.3381
1686185640000,0.12531,0.12537,0.12537,0.12531,1249.78956624
1686185760000,0.12531,0.12528,0.12531,0.12528,1495.34501726
1686185880000,0.12512,0.12512,0.12512,0.12512,259.91296189
1686186120000,0.12525,0.12525,0.12525,0.12525,260.7379
1686186360000,0.12539,0.12539,0.12539,0.12539,261.70454621
1686186540000,0.12553,0.12555,0.12555,0.12553,4040.0
1686186660000,0.12554,0.1255,0.12554,0.1255,518.5953
1686186900000,0.12565,0.12501,0.12565,0.12501,7789.52832863
1686187140000,0.12506,0.12502,0.12507,0.12502,4955.15408631
1686187200000,0.12503,0.12509,0.12509,0.12503,1510.81297566
1686187260000,0.12506,0.12506,0.12506,0.12506,261.71289006
1686187860000,0.12505,0.12496,0.12505,0.12496,7646.48792199
1686188460000,0.12504,0.125,0.12504,0.125,1741.04463401
1686188760000,0.12503,0.12503,0.12503,0.12503,262.28919146000004
1686189000000,0.12498,0.12498,0.12498,0.12498,262.50514801
1686189480000,0.12498,0.12496,0.12498,0.12496,1046.50547164
1686189720000,0.12494,0.12494,0.12494,0.12494,262.01023393
1686189900000,0.12498,0.12498,0.12498,0.12498,300.38743311
1686190020000,0.12478,0.12478,0.12478,0.12478,294.99643451
1686190080000,0.1248,0.12484,0.12484,0.1248,288.45046915
1686190260000,0.12472,0.12469,0.12472,0.12469,987.75741508
1686190380000,0.12463,0.12463,0.12463,0.12463,261.26018564
1686190440000,0.12456,0.12456,0.12456,0.12456,261.31916504
1686190620000,0.12447,0.12451,0.12452,0.12447,1961.36343163
1686190680000,0.12461,0.12458,0.12461,0.12458,1790.2783070399998
1686190860000,0.12464,0.12464,0.12464,0.12464,261.29079452
1686191580000,0.12494,0.12494,0.12494,0.12494,15.23497762
1686191640000,0.12487,0.12487,0.12487,0.12487,11.87538117
1686191760000,0.12487,0.12465,0.12487,0.12465,1247.40553664
1686192360000,0.12454,0.1245,0.12454,0.1245,1258.9165122
1686193140000,0.12441,0.12441,0.12441,0.12441,13.21607521
1686193740000,0.12348,0.12348,0.12348,0.12348,297.0814
1686194220000,0.12323,0.12323,0.12323,0.12323,297.82015826
1686194280000,0.12341,0.12341,0.12341,0.12341,3390.83811776
1686194400000,0.12335,0.12329,0.12335,0.12329,9913.8374759
1686194700000,0.12269,0.12268,0.12269,0.12268,8798.89450923
1686194880000,0.1225,0.12224,0.1225,0.12224,599.8644741200001
1686194940000,0.12212,0.12212,0.12212,0.12212,1431.80356601
1686195000000,0.12224,0.12224,0.12224,0.12224,301.32106687
1686195900000,0.12264,0.12264,0.12264,0.12264,9.50214331
1686196080000,0.12253,0.12253,0.12253,0.12253,1014.0
1686196380000,0.12263,0.1218,0.12264,0.12174,54107.51834239
1686196440000,0.12197,0.12152,0.12197,0.1215,47250.82276639
1686196500000,0.12153,0.12153,0.12153,0.12153,3894.0775
1686196560000,0.12149,0.12109,0.12149,0.12109,9855.9030617
1686196620000,0.1211,0.1211,0.1211,0.1211,248.25017543
1686196680000,0.12097,0.12093,0.12097,0.12093,3366.15523366
1686196740000,0.1212,0.12122,0.12122,0.1211,5826.20897025
1686196800000,0.12149,0.12147,0.12149,0.12147,3603.46732479
1686196920000,0.12109,0.12109,0.12109,0.12109,264.59985406000004
1686196980000,0.1211,0.1211,0.1211,0.1211,4087.45874587
1686197220000,0.12147,0.12145,0.12147,0.12145,4577.86684164
1686197640000,0.12147,0.12144,0.12147,0.12144,2049.8693917
1686197700000,0.12118,0.12115,0.12118,0.12115,3760.8940636
1686197760000,0.12112,0.12112,0.12112,0.12112,3337.20853563
1686198120000,0.12131,0.12132,0.12133,0.12131,2172.91276014
1686198840000,0.12185,0.12185,0.12185,0.12185,4103.4058
1686198900000,0.12198,0.12198,0.12198,0.12198,1167.9426884000002
1686199020000,0.12187,0.12178,0.12187,0.12178,4288.74089956
1686199140000,0.12184,0.12184,0.12184,0.12184,270.13886981
1686199200000,0.12174,0.12172,0.12174,0.12171,1751.75104822
1686199440000,0.12163,0.12156,0.12163,0.12154,5267.04126947
1686199680000,0.1217,0.1217,0.1217,0.1217,265.11036408
1686200040000,0.12172,0.12158,0.12172,0.12158,1343.82673054
1686200460000,0.12195,0.12195,0.12195,0.12195,1944.03
1686201300000,0.12239,0.12239,0.12239,0.12239,17.43220748
1686201360000,0.12242,0.12238,0.12242,0.12238,976.30773201
1686201420000,0.12234,0.12234,0.12234,0.12234,687.94675649
1686202140000,0.12214,0.12214,0.12214,0.12214,265.23266272
1686202260000,0.12207,0.12207,0.12207,0.12207,265.72753144
1686202320000,0.12198,0.12197,0.12198,0.12197,932.00379846
1686202380000,0.12195,0.12195,0.12195,0.12195,58.35191361
1686202500000,0.12188,0.1218,0.12188,0.1218,3985.97
1686202560000,0.12173,0.12173,0.12173,0.12173,267.2039
1686202860000,0.12153,0.12153,0.12153,0.12153,268.40327387
1686203160000,0.12142,0.12148,0.12148,0.12142,1428.96748102
1686203220000,0.12135,0.12135,0.12135,0.12135,269.22636466
1686203520000,0.12142,0.12145,0.12145,0.12142,2213.27133134
1686203640000,0.12149,0.12149,0.12149,0.12149,270.03898179
1686203820000,0.12159,0.12159,0.12159,0.12159,270.03898178
1686204000000,0.12152,0.12136,0.12152,0.12136,751.863423
1686204120000,0.1214,0.1214,0.1214,0.1214,266.01780108
1686204180000,0.1214,0.12143,0.12143,0.1214,485.84562192
1686204300000,0.12147,0.1215,0.1215,0.12147,917.55025218
1686204420000,0.12166,0.12166,0.12166,0.12166,266.16820939
1686204480000,0.12157,0.12157,0.12157,0.12157,269.7645
1686204540000,0.12148,0.1214,0.12148,0.1214,1865.38529971
1686204600000,0.12113,0.12105,0.12113,0.12105,4308.35259161
1686204840000,0.12107,0.12107,0.12107,0.12107,266.80721663
1686204960000,0.12101,0.12106,0.12106,0.12101,1410.0632845
1686205740000,0.1212,0.12115,0.1212,0.12115,39.593290210000006
1686205800000,0.1212,0.1212,0.1212,0.1212,269.1374
1686205980000,0.12122,0.12125,0.12125,0.12122,770.18489088
1686206100000,0.12132,0.12138,0.12138,0.12132,808.42690791
1686206160000,0.12133,0.12133,0.12133,0.12133,269.79084247
1686206280000,0.12133,0.12133,0.12133,0.12133,269.14616827
1686206520000,0.12146,0.12146,0.12146,0.12146,270.17286278
1686206640000,0.12167,0.12167,0.12167,0.12167,265.8409
1686206700000,0.12163,0.12163,0.12163,0.12163,269.11874316
1686206880000,0.1217,0.1217,0.1217,0.1217,268.58403467
1686207000000,0.12164,0.12164,0.12164,0.12164,268.07998342
1686207120000,0.12167,0.12167,0.12167,0.12167,269.07331253
1686207300000,0.12169,0.12169,0.12169,0.12169,269.46041957
1686207420000,0.12169,0.12169,0.12169,0.12169,267.41631442
1686207480000,0.12178,0.12199,0.12199,0.12178,11845.7385324
1686207660000,0.12208,0.12208,0.12208,0.12208,264.74003815
1686207720000,0.12219,0.12214,0.12219,0.12214,2581.1146
1686207840000,0.12212,0.12212,0.12212,0.12212,262.6613
1686208200000,0.1221,0.1221,0.1221,0.1221,320.94990325
1686208920000,0.12184,0.12184,0.12184,0.12184,14.42192561
1686208980000,0.12197,0.12197,0.12197,0.12197,19.55784821
1686209340000,0.12215,0.12215,0.12215,0.12215,265.1889
1686209460000,0.12222,0.12222,0.12222,0.12222,266.2794629
1686209580000,0.12208,0.12206,0.12208,0.12201,1605.92515931
1686209760000,0.12197,0.12197,0.12197,0.12197,171.46073304
1686210360000,0.12192,0.12196,0.12196,0.12192,1523.12984901
1686210420000,0.12175,0.12173,0.12175,0.12173,1421.37034581
1686210540000,0.12169,0.12169,0.12169,0.12169,269.22318599
1686210600000,0.12164,0.12165,0.12165,0.12164,272.31700904
1686210900000,0.12174,0.12179,0.12179,0.12174,1944.03
1686211020000,0.12175,0.12165,0.12175,0.12165,6302.089657070001
1686211260000,0.12162,0.12162,0.12162,0.12162,269.37470176
1686211440000,0.12156,0.12158,0.12158,0.12151,2209.79565925
1686211740000,0.12154,0.12154,0.12154,0.12154,268.06926753000005
1686211920000,0.12147,0.12147,0.12147,0.12147,269.91147525
1686212100000,0.12148,0.12151,0.12151,0.12148,974.75991935
1686212160000,0.12153,0.12152,0.12153,0.12152,989.77081534
1686212400000,0.1215,0.1215,0.1215,0.1215,266.75991138
1686212460000,0.1216,0.1216,0.1216,0.1216,254.98652301
1686212820000,0.12161,0.12161,0.12161,0.12161,268.22142581
1686212940000,0.12161,0.12165,0.12165,0.12161,368.64269635
1686213060000,0.12167,0.12167,0.12167,0.12167,268.74107612
1686213120000,0.12169,0.12169,0.12169,0.12169,3338.1561
1686213180000,0.12196,0.12183,0.12196,0.12183,4267.2570607
1686213300000,0.12187,0.12191,0.12191,0.12187,1849.6690696
1686213420000,0.12201,0.12199,0.12201,0.12199,980.24111091
1686213720000,0.12227,0.12227,0.12227,0.12227,267.36053327
1686214380000,0.12245,0.12245,0.12245,0.12245,268.09842218
1686214440000,0.12246,0.12244,0.12246,0.12244,2476.97443134
1686214500000,0.12219,0.12219,0.12219,0.12219,1676.59106166
1686215040000,0.12205,0.12205,0.12205,0.12205,267.9403
1686215340000,0.12166,0.12168,0.12168,0.12166,983.91348553
1686215580000,0.12169,0.12169,0.12169,0.12169,269.13053627
1686215700000,0.12168,0.12173,0.12173,0.12168,1944.03
1686216000000,0.12176,0.12176,0.12176,0.12176,268.9645517
1686216240000,0.12188,0.1218,0.12188,0.1218,1813.77010333
1686216300000,0.12182,0.12182,0.12182,0.12182,268.54807153
1686216660000,0.12181,0.12181,0.12181,0.12181,268.62576398
1686217020000,0.12148,0.12148,0.12148,0.12148,265.265
1686217080000,0.12146,0.12146,0.12146,0.12146,267.2903
1686217140000,0.12143,0.12143,0.12143,0.12143,269.3963
1686217260000,0.12148,0.12151,0.12151,0.12148,978.94960085
1686217560000,0.12168,0.12168,0.12168,0.12168,269.96182325
1686217620000,0.12152,0.12152,0.12152,0.12152,269.44175678
1686217800000,0.12147,0.12147,0.12147,0.12147,267.27776888
1686217860000,0.12148,0.12144,0.12148,0.12144,979.17674408
1686218220000,0.12138,0.12139,0.12139,0.12138,812.91217231
1686218280000,0.12144,0.12144,0.12144,0.12144,973.13189634
1686218400000,0.12143,0.12143,0.12143,0.12143,268.18561719
1686218460000,0.12149,0.12149,0.12149,0.12149,1786.04406865
1686218700000,0.12141,0.12141,0.12141,0.12141,268.95909575
1686218760000,0.12138,0.1214,0.12141,0.12138,1498.4509719500002
1686218880000,0.12141,0.12141,0.12141,0.12141,269.96523663
1686219000000,0.12142,0.12142,0.12142,0.12142,269.25196776
1686219120000,0.12138,0.12141,0.12141,0.12138,1246.75949347
1686219180000,0.1215,0.12173,0.12175,0.1215,18979.21955597
1686219240000,0.12195,0.12198,0.12198,0.12195,1911.0122637
1686219300000,0.12199,0.12207,0.12207,0.12199,4983.668867599999
1686219360000,0.12199,0.12205,0.12208,0.12199,6290.8649915
1686219480000,0.12225,0.12225,0.12225,0.12225,266.77523091
1686219540000,0.12229,0.12227,0.12229,0.12227,970.46755251
1686219660000,0.12224,0.12224,0.12224,0.12224,265.1711529
1686219780000,0.12208,0.12195,0.12208,0.12195,2578.4521901400003
1686220020000,0.12217,0.12217,0.12217,0.12217,268.45259502
1686220200000,0.12232,0.1222,0.12237,0.1222,18291.28268254
1686220320000,0.12224,0.12224,0.12224,0.12224,265.82213654
1686220800000,0.12239,0.12239,0.12239,0.12239,267.05138935
1686220980000,0.12278,0.12278,0.12278,0.12278,1941.39954152
1686221100000,0.12283,0.12276,0.12283,0.12276,4281.53665377
1686221220000,0.12279,0.12278,0.12279,0.12276,1216.87785478
1686221400000,0.12286,0.12281,0.12286,0.12281,519.5699422
1686221520000,0.12287,0.12287,0.12287,0.12287,267.3143811
1686221580000,0.12302,0.12302,0.12302,0.12302,265.92758235
1686221700000,0.12307,0.12299,0.12307,0.12299,1218.65404537
1686221880000,0.12308,0.12308,0.12308,0.12308,266.30614151
1686222060000,0.12323,0.12322,0.12323,0.12319,785.57649272
1686222180000,0.12307,0.12307,0.12307,0.12307,260.02817427
1686222300000,0.12308,0.12311,0.12311,0.12308,529.1210320099999
1686222420000,0.12317,0.12332,0.12332,0.12317,1893.36196758
1686222480000,0.12329,0.12329,0.12329,0.12329,258.2004
1686222840000,0.12372,0.12372,0.12372,0.12372,258.94620158
1686222960000,0.1237,0.12367,0.1237,0.12367,1205.0849119
1686223080000,0.12362,0.12359,0.12362,0.12359,738.9450881
1686223500000,0.12347,0.12343,0.12347,0.12343,1149.72846311
1686223620000,0.12341,0.12341,0.12341,0.12341,261.46291491
1686223800000,0.12347,0.12353,0.12353,0.12347,972.05946237
1686223920000,0.12359,0.12359,0.12359,0.12359,262.19136029
1686224040000,0.12357,0.12343,0.12357,0.12343,1220.76498237
1686224100000,0.12342,0.12342,0.12342,0.12342,260.8431
1686224220000,0.1235,0.12355,0.12364,0.1235,2720.30708725
1686224400000,0.12353,0.12353,0.12353,0.12353,263.44759284
1686224520000,0.12344,0.12344,0.12344,0.12344,262.77625454
1686224880000,0.12395,0.12395,0.12395,0.12395,265.52323775
1686224940000,0.12395,0.12395,0.12395,0.12395,298.9182438
1686225360000,0.12399,0.12396,0.12399,0.12396,1222.25300857
1686225540000,0.12397,0.12396,0.12397,0.12396,526.09100979
1686225600000,0.12391,0.12391,0.12391,0.12391,264.70874474000004
1686225840000,0.12396,0.12394,0.12396,0.12394,962.0362017
1686225900000,0.12391,0.12391,0.12391,0.12391,262.9569517
1686225960000,0.12395,0.12395,0.12395,0.12395,263.43267433
1686226200000,0.1241,0.1241,0.1241,0.1241,263.17507575
1686226260000,0.1242,0.1242,0.1242,0.1242,263.43736245
1686226380000,0.12425,0.12422,0.12425,0.12422,961.00368039
1686226440000,0.12427,0.12438,0.12438,0.12427,1309.57297675
1686226500000,0.12437,0.12429,0.12437,0.12427,2429.3499
1686226680000,0.12427,0.12428,0.12428,0.12427,524.11012683
1686226740000,0.12428,0.12428,0.12428,0.12428,259.80492523
1686226860000,0.12428,0.12435,0.12435,0.12428,527.09657566
1686227100000,0.12444,0.12444,0.12444,0.12444,259.96433281
1686227340000,0.12432,0.12425,0.12432,0.12425,1594.95905741
1686227700000,0.12468,0.12475,0.12475,0.12468,4994.93640039
1686227880000,0.12484,0.1248,0.12494,0.1248,3030.94503587
1686228000000,0.12489,0.12489,0.12489,0.12489,257.12343691
1686228060000,0.12474,0.12474,0.12474,0.12474,257.2748
1686228120000,0.12478,0.12475,0.12478,0.12475,795.10777194
1686228180000,0.12487,0.12487,0.12487,0.12487,257.00926481000005
1686228360000,0.12499,0.12499,0.12499,0.12499,699.3554
1686228420000,0.12501,0.12508,0.12508,0.12501,6501.25949181
1686228480000,0.12507,0.12507,0.12507,0.12507,1364.4052
1686228540000,0.12501,0.12501,0.12501,0.12501,220.5361
1686228600000,0.12502,0.12502,0.12502,0.12502,258.05107329
1686229020000,0.125,0.125,0.125,0.125,258.20942057
1686229140000,0.12484,0.12477,0.12484,0.12477,2484.30112686
1686229260000,0.12442,0.12442,0.12442,0.12442,1944.03
1686229380000,0.12415,0.12412,0.12415,0.12412,952.05592988
1686229440000,0.12395,0.12383,0.12395,0.12383,2442.23112008
1686229500000,0.12405,0.12405,0.12405,0.12405,1944.03
1686229620000,0.12414,0.12414,0.12414,0.12414,232.7741
1686229740000,0.12404,0.12404,0.12404,0.12404,262.61346368
1686229860000,0.12403,0.12403,0.12403,0.12403,1944.03
1686230040000,0.12412,0.12414,0.12414,0.12412,1944.03
1686230220000,0.12393,0.12387,0.12393,0.12387,2208.3752527
1686230280000,0.12374,0.12366,0.12374,0.12366,2702.83618778
1686230340000,0.12372,0.12376,0.12376,0.12372,2464.00793348
1686230460000,0.12387,0.12387,0.12387,0.12387,260.77184797
1686230520000,0.12388,0.12338,0.12388,0.12338,33162.434830340004
1686230580000,0.1232,0.1232,0.1232,0.1232,1131.80111257
1686230640000,0.12322,0.12312,0.12322,0.12312,5536.56459206
1686230820000,0.12319,0.12321,0.12322,0.12319,8011.38493642
1686230940000,0.12339,0.12339,0.12339,0.12339,533.5575551
1686231000000,0.12354,0.12354,0.12354,0.12354,3950.0
1686231060000,0.12362,0.12352,0.12362,0.12352,2015.2249
1686231240000,0.12371,0.12344,0.12371,0.12344,9025.74124377
1686231480000,0.12369,0.12374,0.12376,0.12369,1392.43582204
1686231600000,0.12381,0.12381,0.12381,0.12381,264.86270647000003
1686231780000,0.12391,0.12389,0.12391,0.12389,1635.04527719
1686231900000,0.12389,0.12384,0.12389,0.12384,2190.05018649
1686232140000,0.12372,0.12372,0.12372,0.12372,264.5757
1686232260000,0.12381,0.12384,0.12384,0.12381,1391.74489698
1686232320000,0.12392,0.12392,0.12392,0.12392,1620.91046456
1686232440000,0.12383,0.12381,0.12383,0.12381,968.80068884
1686232500000,0.12355,0.12355,0.12355,0.12355,264.34585524
1686232560000,0.12372,0.12375,0.12375,0.12372,1233.14654408
1686232740000,0.12385,0.12388,0.12388,0.12385,1749.1452
1686232800000,0.12371,0.12371,0.12371,0.12371,1944.03
1686232920000,0.12333,0.12333,0.12333,0.12333,262.80482729
1686233040000,0.12334,0.12333,0.12334,0.12333,531.70530794
1686233100000,0.12343,0.12343,0.12343,0.12343,701.38885531
1686233580000,0.1237,0.1237,0.1237,0.1237,699.8554
1686233700000,0.1239,0.1239,0.1239,0.1239,262.16715958000003
1686233940000,0.12375,0.12375,0.12375,0.12375,262.75632164
1686234240000,0.12412,0.12412,0.12412,0.12412,702.11640265
1686234360000,0.12423,0.12423,0.12423,0.12423,525.318
1686234660000,0.12462,0.12462,0.12462,0.12462,803.28106368
1686234960000,0.12495,0.12495,0.12495,0.12495,258.07084754000005
1686235080000,0.12483,0.12483,0.12483,0.12483,257.2757519
1686235200000,0.12493,0.12493,0.12493,0.12493,1058.74
1686235320000,0.12464,0.12464,0.12464,0.12464,2666.26939052
1686235680000,0.12455,0.12461,0.12461,0.12455,5077.71306206
1686236220000,0.12477,0.12484,0.12484,0.12474,8945.79707357
1686236280000,0.1247,0.1247,0.1247,0.1247,257.72067413
1686236460000,0.12457,0.12447,0.12457,0.12447,944.33871395
1686236640000,0.12444,0.12444,0.12444,0.12444,259.76525457
1686237360000,0.12436,0.12431,0.12436,0.12431,1686.89558605
1686237420000,0.12426,0.12426,0.12426,0.12426,263.76885547
1686237480000,0.12429,0.12429,0.12429,0.12429,263.4371849
1686237600000,0.12427,0.12429,0.12429,0.12427,1465.78654705
1686237720000,0.12429,0.12428,0.12429,0.12428,308.45336168
1686237780000,0.12421,0.12417,0.12421,0.12417,1732.3467755200002
1686237900000,0.12417,0.12465,0.12465,0.12417,18387.97956044
1686238020000,0.12478,0.12475,0.1248,0.12475,4015.68795487
1686238080000,0.12464,0.12461,0.12464,0.12461,2800.7826297
1686238200000,0.12465,0.12453,0.12465,0.12453,749.94852596
1686238320000,0.12441,0.12441,0.12441,0.12441,261.24755918
1686238380000,0.12439,0.12439,0.12439,0.12439,260.8351
1686238560000,0.12422,0.12422,0.12422,0.12422,932.9417334
1686238620000,0.12422,0.12422,0.12422,0.12422,263.00976669
1686238740000,0.12411,0.12411,0.12411,0.12411,263.00976669
1686238800000,0.12408,0.12408,0.12408,0.12408,261.34962749
1686238860000,0.12402,0.12401,0.12402,0.12401,289.01891627
1686238980000,0.12418,0.12419,0.12419,0.12418,520.39066473
1686239040000,0.12417,0.12418,0.12418,0.12417,522.29596285
1686239100000,0.12423,0.12423,0.12423,0.12423,261.7379
1686239220000,0.12415,0.12415,0.12415,0.12415,262.63715399
1686239400000,0.12401,0.12401,0.12401,0.12401,780.04947359
1686239520000,0.12403,0.12403,0.12403,0.12403,261.27019465
1686239580000,0.12412,0.12417,0.12418,0.12409,3376.76007192
1686239640000,0.12413,0.12413,0.12413,0.12413,261.3515
1686239700000,0.12413,0.12402,0.12413,0.12402,1743.66603398
1686239880000,0.1238,0.1238,0.1238,0.1238,262.3394
1686239940000,0.12385,0.12385,0.12385,0.12385,261.6908
1686240180000,0.12373,0.12373,0.12373,0.12373,262.50727888
1686240360000,0.12384,0.12384,0.12384,0.12384,263.0285
1686240720000,0.12396,0.12396,0.12396,0.12396,261.61408469
1686240960000,0.12393,0.12393,0.12393,0.12393,260.6265
1686241020000,0.1239,0.1239,0.1239,0.1239,261.61408469
1686241200000,0.12381,0.12381,0.12381,0.12381,258.9501
1686241260000,0.12382,0.12382,0.12382,0.12382,261.47794159999995
1686241380000,0.12357,0.12357,0.12357,0.12357,260.2772
1686241560000,0.12338,0.12338,0.12338,0.12338,262.71273616
1686241740000,0.12341,0.12341,0.12341,0.12341,261.505
1686241860000,0.12335,0.12335,0.12335,0.12335,262.27334963
1686241980000,0.1233,0.1233,0.1233,0.1233,4055.15004
1686242100000,0.12317,0.12324,0.12324,0.12317,1662.4511369
1686242280000,0.12295,0.12295,0.12295,0.12295,261.25470841000003
1686242460000,0.12305,0.12305,0.12305,0.12305,260.55975598000003
1686242640000,0.1229,0.1229,0.1229,0.1229,262.7392
1686242760000,0.1229,0.1229,0.1229,0.1229,262.44640835
1686242880000,0.12275,0.12261,0.12275,0.12245,1974.60616779
1686242940000,0.12252,0.12252,0.12252,0.12252,1499.2339
1686243000000,0.12262,0.12262,0.12262,0.12262,953.42314949
1686243120000,0.1227,0.1227,0.1227,0.1227,260.3563
1686243180000,0.12281,0.12281,0.12281,0.12281,261.57972336
1686243240000,0.12285,0.12288,0.12288,0.12285,957.13166211
1686243300000,0.123,0.123,0.123,0.123,782.8211802
1686243420000,0.12296,0.12296,0.12296,0.12296,262.01921803
1686243900000,0.12227,0.12235,0.12235,0.12225,6576.01273977
1686244020000,0.12246,0.12237,0.12246,0.12236,2017.40793307
1686244080000,0.12244,0.12244,0.12244,0.12244,262.07236326
1686244140000,0.12252,0.12252,0.12252,0.12252,262.26572684
1686244380000,0.12249,0.12249,0.12249,0.12249,262.9137
1686244500000,0.1225,0.1225,0.1225,0.1225,263.44665816
1686244860000,0.12219,0.12219,0.12219,0.12219,1197.24958856
1686245220000,0.12235,0.12235,0.12235,0.12235,264.0987
1686245580000,0.12232,0.12232,0.12232,0.12232,265.534
1686245820000,0.1223,0.1223,0.1223,0.1223,266.8317568
1686246000000,0.12232,0.12232,0.12232,0.12232,266.8317568
1686246060000,0.12224,0.12224,0.12224,0.12224,265.83491658
1686246180000,0.12234,0.12234,0.12234,0.12234,264.73547804000003
1686246300000,0.12238,0.12233,0.12238,0.12233,977.50379311
1686246360000,0.12238,0.12235,0.12238,0.12235,974.20016978
1686246600000,0.1223,0.1223,0.1223,0.1223,93.94499885
1686246720000,0.12238,0.12238,0.12238,0.12238,267.91877411
1686246780000,0.12245,0.12243,0.12245,0.12243,1378.43718266
1686246840000,0.12249,0.12242,0.12249,0.12242,1245.2671452200002
1686246960000,0.12253,0.12262,0.12262,0.12253,297.26796426
1686247020000,0.12263,0.1226,0.12263,0.1226,1945.60189917
1686247140000,0.1226,0.1226,0.1226,0.1226,388.18368681
