time,open,close,high,low,volume
1683023100000,0.17531,0.17531,0.17531,0.17531,187.1165
1683023280000,0.17529,0.17522,0.17529,0.17522,476.22699687
1683023400000,0.1752,0.17513,0.1752,0.17513,1933.5421996
1683024000000,0.17514,0.17514,0.17514,0.17514,275.20278631
1683024660000,0.17561,0.1756,0.17561,0.1756,1006.16221
1683024780000,0.17552,0.17552,0.17552,0.17552,375.27205843
1683024840000,0.17552,0.17549,0.17552,0.17549,229.39605534
1683024960000,0.1754,0.1754,0.1754,0.1754,101.3317437
1683025080000,0.17539,0.17539,0.17539,0.17539,186.7636
1683025740000,0.17531,0.17535,0.17535,0.17531,288.37130185
1683026100000,0.17557,0.1755,0.17557,0.1755,823.26529777
1683026280000,0.17539,0.17546,0.17546,0.17539,286.68866776
1683026400000,0.17555,0.17555,0.17555,0.17555,185.0
1683026580000,0.17582,0.17582,0.17582,0.17582,186.262
1683026700000,0.17581,0.17581,0.17581,0.17581,724.34202784
1683026880000,0.17583,0.17583,0.17583,0.17583,531.02154272
1683026940000,0.17583,0.17583,0.17583,0.17583,272.87820728
1683027000000,0.17577,0.1757,0.17577,0.1757,990.56154702
1683027120000,0.17565,0.17565,0.17565,0.17565,186.4016
1683027360000,0.17561,0.17561,0.17561,0.17561,286.12051055
1683027540000,0.17552,0.17548,0.17552,0.17548,365.30373534
1683027660000,0.17549,0.17549,0.17549,0.17549,99.52092658
1683027780000,0.1754,0.1754,0.1754,0.1754,186.0
1683028140000,0.17514,0.17514,0.17514,0.17514,122.15132006
1683028200000,0.17514,0.17514,0.17514,0.17514,96.1355755
1683028260000,0.17514,0.17514,0.17514,0.17514,10.92710813
1683028560000,0.17503,0.17503,0.17503,0.17503,99.56230983
1683028860000,0.17524,0.17522,0.17524,0.17522,187.35979373
1683029040000,0.17515,0.17515,0.17515,0.17515,187.28039814
1683029100000,0.17512,0.17509,0.17512,0.17509,464.11762977
1683029220000,0.17482,0.17482,0.17482,0.17482,99.57298986
1683029340000,0.17478,0.17478,0.17478,0.17478,99.6806852
1683029400000,0.1748,0.1748,0.1748,0.1748,186.4512626
1683029520000,0.17477,0.17477,0.17477,0.17477,99.7695589
1683030000000,0.17477,0.17477,0.17477,0.17477,99.70254336
1683030120000,0.17469,0.17465,0.17469,0.17465,872.3507711
1683030960000,0.17532,0.17532,0.17532,0.17532,20.24177215
1683031740000,0.17578,0.17532,0.17578,0.17532,15.91343231
1683031980000,0.17562,0.17562,0.17562,0.17562,185.48537618
1683032220000,0.1755,0.1755,0.1755,0.1755,97.69987668
1683032460000,0.17565,0.17565,0.17565,0.17565,185.21661353
1683032640000,0.17584,0.17588,0.17588,0.17584,682.2238557
1683032700000,0.17588,0.17588,0.17588,0.17588,97.03139236
1683033180000,0.17537,0.17537,0.17537,0.17537,186.9152
1683033240000,0.17533,0.17533,0.17533,0.17533,182.58594571
1683033600000,0.17539,0.17539,0.17539,0.17539,187.03945199
1683033840000,0.17544,0.17544,0.17544,0.17544,186.43672996
1683034500000,0.17554,0.17565,0.17567,0.17554,747.83733066
1683034680000,0.17514,0.17514,0.17514,0.17514,181.2596
1683034980000,0.17495,0.17495,0.17495,0.17495,97.67845415
1683035280000,0.17514,0.17514,0.17514,0.17514,184.3783
1683035460000,0.17508,0.17508,0.17508,0.17508,186.26914075
1683035760000,0.17514,0.1751,0.17514,0.1751,358.13775851
1683035820000,0.17513,0.17513,0.17513,0.17513,187.26630258
1683036000000,0.17506,0.17492,0.17506,0.17492,867.47471625
1683036060000,0.17479,0.17465,0.17479,0.17465,2758.33172554
1683036300000,0.17455,0.17455,0.17455,0.17455,183.49527515
1683036360000,0.17444,0.17444,0.17444,0.17444,187.0685
1683036420000,0.17429,0.17418,0.17429,0.17418,3658.26621013
1683036480000,0.17446,0.17446,0.17446,0.17446,187.6322
1683036540000,0.17449,0.17449,0.17449,0.17449,187.0447
1683036660000,0.17457,0.17457,0.17457,0.17457,187.12366401
1683037140000,0.17565,0.17564,0.17565,0.17561,3595.36652812
1683037320000,0.17575,0.17575,0.17575,0.17575,185.8032
1683037500000,0.176,0.17593,0.176,0.17592,733.99959214
1683037560000,0.17604,0.17604,0.17604,0.17604,184.8064
1683037620000,0.17626,0.17626,0.17626,0.17626,187.4197
1683037680000,0.17656,0.17656,0.17656,0.17656,183.50756255
1683037740000,0.17674,0.17674,0.17674,0.17674,185.4186
1683037980000,0.1768,0.17654,0.1768,0.17654,1166.59233855
1683038040000,0.17631,0.1762,0.17631,0.17619,690.85777964
1683038100000,0.17639,0.1764,0.17649,0.17639,1775.0937
1683038220000,0.17665,0.17651,0.17668,0.17651,1237.82787034
1683038280000,0.17656,0.17656,0.17656,0.17656,182.1889
1683038460000,0.17698,0.17721,0.17721,0.17698,1848.5232603
1683038520000,0.17717,0.17718,0.17718,0.17717,675.81113699
1683038580000,0.17706,0.17706,0.17706,0.17706,489.358
1683038640000,0.17706,0.17704,0.17706,0.17704,442.45536135
1683038700000,0.17679,0.17679,0.17679,0.17679,179.7183
1683038760000,0.17637,0.17637,0.17637,0.17637,479.1802
1683038940000,0.1766,0.1766,0.1766,0.1766,184.55475337
1683039060000,0.17666,0.17666,0.17666,0.17666,175.0419
1683039180000,0.17627,0.17596,0.17627,0.17595,1672.64561075
1683039240000,0.17583,0.17579,0.17591,0.17579,1622.11899922
1683039300000,0.17623,0.17623,0.17623,0.17623,184.7843
1683039360000,0.17612,0.17612,0.17612,0.17612,180.76779867
1683039600000,0.17616,0.17619,0.17619,0.17616,366.3105
1683039840000,0.17596,0.17596,0.17596,0.17596,300.6568
1683039960000,0.17613,0.17613,0.17613,0.17613,184.5368
1683040320000,0.17651,0.17651,0.17651,0.17651,185.9953
1683040620000,0.17685,0.17685,0.17685,0.17685,183.085355
1683040680000,0.17688,0.17691,0.17691,0.17688,370.40417995
1683040740000,0.17687,0.17687,0.17687,0.17687,184.88637604
1683040800000,0.17691,0.17687,0.17691,0.17687,666.1956668400001
1683040920000,0.17675,0.17675,0.17675,0.17675,182.13621678
1683041040000,0.17668,0.17668,0.17668,0.17668,81.52979741
1683041280000,0.17682,0.17682,0.17682,0.17682,185.04856519
1683041400000,0.17682,0.17679,0.17682,0.17679,1017.25752006
1683041520000,0.17649,0.17649,0.17649,0.17649,95.96127
1683041880000,0.17699,0.17699,0.17699,0.17699,411.3652708
1683042060000,0.17723,0.17723,0.17723,0.17723,183.8319
1683042120000,0.17743,0.17749,0.17768,0.17743,1074.05659458
1683042180000,0.17744,0.17744,0.17744,0.17744,159.0766228
1683042300000,0.17723,0.17723,0.17723,0.17723,182.7149
1683042480000,0.17701,0.17698,0.17702,0.17698,552.1917
1683042660000,0.17673,0.17673,0.17673,0.17673,183.2083715
1683042780000,0.17659,0.17659,0.17659,0.17659,185.14707644
1683042900000,0.17673,0.17676,0.17676,0.17673,378.17604564
1683043140000,0.17659,0.1766,0.1766,0.17659,281.93870000000004
1683043260000,0.17665,0.17665,0.17665,0.17665,185.1662
1683043440000,0.17655,0.17656,0.17656,0.17655,343.0146
1683043620000,0.17655,0.17655,0.17655,0.17655,184.0862
1683043800000,0.17637,0.17637,0.17637,0.17637,185.22305827
1683043860000,0.17628,0.17628,0.17628,0.17628,96.94904632
1683043980000,0.17619,0.17632,0.17632,0.17619,11225.21587796
1683044160000,0.17611,0.17607,0.17611,0.17607,680.97629403
1683044220000,0.17607,0.17607,0.17607,0.17607,276.44208099
1683044280000,0.17611,0.17611,0.17611,0.17611,185.05445206
1683044340000,0.17601,0.17609,0.17609,0.17601,1116.76519266
1683044460000,0.1763,0.1763,0.1763,0.1763,183.5948
1683044520000,0.17633,0.17629,0.17633,0.17629,680.9764718700001
1683044580000,0.17621,0.17621,0.17621,0.17621,91.2279738
1683044700000,0.17638,0.17642,0.17642,0.17638,355.9572
1683045000000,0.17673,0.17675,0.17675,0.17673,1774.3519367499998
1683045060000,0.17671,0.17669,0.17671,0.17669,328.08172192
1683045120000,0.17669,0.17674,0.17674,0.17669,198.62734668
1683045180000,0.17672,0.17672,0.17672,0.17669,924.42723378
1683045300000,0.17688,0.17688,0.17688,0.17688,88.72176261
1683045360000,0.17683,0.17683,0.17683,0.17683,89.94135351
1683045420000,0.17683,0.17682,0.17683,0.17682,184.0
1683045480000,0.17649,0.17649,0.17649,0.17649,184.0879
1683045660000,0.17657,0.1765,0.17657,0.1765,506.85008701
1683045720000,0.17655,0.17655,0.17655,0.17655,183.0121
1683045840000,0.17659,0.17659,0.17659,0.17659,170.64492547
1683046020000,0.17636,0.17636,0.17636,0.17636,185.60262934
1683046380000,0.17647,0.17647,0.17647,0.17647,88.75110848
1683046560000,0.17653,0.17653,0.17653,0.17653,185.28753467
1683046620000,0.17648,0.17647,0.17648,0.17647,185.23554754
1683046680000,0.17632,0.17632,0.17632,0.17632,193.65609265
1683046860000,0.17627,0.17627,0.17627,0.17627,185.80452285
1683046920000,0.17623,0.17623,0.17623,0.17623,1530.79870072
1683047100000,0.17652,0.17652,0.17652,0.17652,87.40083994
1683047160000,0.17654,0.17654,0.17654,0.17654,87.27945144
1683047280000,0.17697,0.17686,0.17697,0.17686,816.13874898
1683047340000,0.17695,0.17695,0.17695,0.17695,77.75678031
1683047400000,0.17691,0.17691,0.17691,0.17691,183.602
1683047460000,0.17689,0.17685,0.17689,0.17685,316.71806595
1683047520000,0.17687,0.17687,0.17687,0.17687,86.58118493
1683047640000,0.1768,0.17676,0.1768,0.17675,689.32472196
1683047880000,0.1769,0.17682,0.1769,0.17682,676.3991956
1683048060000,0.17667,0.17667,0.17667,0.17667,184.6012179
1683048120000,0.17667,0.17666,0.17667,0.17666,264.24073993
1683048180000,0.17668,0.17668,0.17668,0.17668,86.91030481
1683048540000,0.17693,0.17693,0.17693,0.17693,185.06280953
1683048660000,0.17701,0.17695,0.17701,0.17695,744.18012043
1683048960000,0.17711,0.17711,0.17711,0.17711,85.80056583
1683049080000,0.17719,0.17719,0.17719,0.17719,85.56999836
1683049140000,0.1773,0.1773,0.1773,0.1773,85.12955086
1683049380000,0.17734,0.17731,0.17734,0.17731,268.18162853
1683049500000,0.17731,0.17731,0.17731,0.17731,85.04443885
1683049560000,0.17734,0.17734,0.17734,0.17734,84.76898747
1683049680000,0.17735,0.17731,0.17735,0.17731,617.05181017
1683049740000,0.17726,0.17726,0.17726,0.17726,797.26579069
1683049800000,0.17747,0.17747,0.17747,0.17747,183.0121
1683049860000,0.1775,0.1775,0.1775,0.1775,84.2971783
1683049920000,0.17751,0.17751,0.17751,0.17751,84.50865558
1683049980000,0.17756,0.17754,0.17756,0.17754,572.31652898
1683050040000,0.17746,0.17746,0.17746,0.17746,84.69402559
1683050160000,0.1774,0.1774,0.1774,0.1774,84.25493754
1683050460000,0.17726,0.17722,0.17726,0.17722,310.73738506
1683050520000,0.17705,0.17705,0.17705,0.17705,185.0063
1683050580000,0.17705,0.17705,0.17705,0.17705,183.9163
1683050760000,0.17731,0.17731,0.17731,0.17731,84.276612
1683050880000,0.17723,0.17719,0.17723,0.17719,409.38153376
1683050940000,0.17728,0.17732,0.17732,0.17728,678.1814713599999
1683051000000,0.17771,0.17777,0.17777,0.17771,917.95234694
1683051060000,0.17748,0.17748,0.17748,0.17748,18.02550847
1683051120000,0.17761,0.17751,0.17761,0.17751,853.55691321
1683051300000,0.1776,0.17762,0.17762,0.1776,556.5262168500001
1683051540000,0.17772,0.17767,0.17772,0.17767,267.30381083
1683051600000,0.17779,0.17779,0.17779,0.17779,182.64492756
1683051840000,0.17783,0.17783,0.17783,0.17783,83.4807504
1683051960000,0.1779,0.1779,0.1779,0.1779,83.50232263
1683052080000,0.17791,0.17791,0.17791,0.17791,83.556368
1683052440000,0.17799,0.17799,0.17799,0.17799,184.2917
1683052560000,0.17811,0.17826,0.17826,0.17811,719.85691548
1683052620000,0.17878,0.17848,0.17878,0.17848,2059.74060472
1683053040000,0.17829,0.1783,0.1783,0.17829,360.54985456
1683053940000,0.17814,0.17814,0.17814,0.17814,75.14922129
1683054000000,0.17814,0.17814,0.17814,0.17814,8.03950772
1683054240000,0.17805,0.17798,0.17805,0.17798,485.80969849
1683054300000,0.17807,0.17808,0.17808,0.17807,381.4387
1683054540000,0.17858,0.17859,0.17859,0.17858,566.56526591
1683054720000,0.17874,0.17874,0.17874,0.17874,181.4484
1683055200000,0.17851,0.17851,0.17851,0.17851,183.12305641
1683055380000,0.17865,0.17865,0.17865,0.17865,182.96886672
1683055800000,0.17887,0.1789,0.17891,0.17887,749.28929035
1683055980000,0.17918,0.17901,0.1792,0.17901,7021.53797185
1683056040000,0.17891,0.17891,0.17891,0.17891,37.81272632
1683056400000,0.17909,0.17909,0.17909,0.17909,181.15093251
1683056760000,0.1788,0.17877,0.1788,0.17877,846.78835132
1683056880000,0.17873,0.1787,0.17873,0.1787,302.25205497
1683057000000,0.17863,0.17853,0.17863,0.17853,1382.54588601
1683057180000,0.17854,0.17854,0.17854,0.17854,183.69795359
1683057420000,0.17841,0.17841,0.17841,0.17841,183.17891266
1683057720000,0.17836,0.17836,0.17836,0.17836,219.73356757
1683057780000,0.17835,0.17839,0.17839,0.17835,672.4454746
1683058200000,0.17816,0.17819,0.17819,0.17816,2549.38373096
1683058620000,0.17808,0.17814,0.17814,0.17808,2216.10655978
1683058920000,0.17834,0.17834,0.17834,0.17834,180.86226165
1683059640000,0.17865,0.17865,0.17865,0.17865,7.22487072
1683059700000,0.17853,0.1785,0.17853,0.1785,703.37598131
1683059760000,0.1785,0.1785,0.1785,0.1785,8.183e-05
1683060180000,0.17893,0.17893,0.17893,0.17893,182.8159
1683060360000,0.17885,0.17891,0.17891,0.17885,4141.142
1683060480000,0.17862,0.17862,0.17862,0.17862,182.9747
1683061020000,0.17878,0.17878,0.17878,0.17878,183.03882198
1683061320000,0.17887,0.17887,0.17887,0.17887,183.32573925
1683062100000,0.17886,0.17886,0.17886,0.17886,213.02810932
1683062520000,0.17891,0.17891,0.17891,0.17891,183.279
1683063180000,0.17875,0.17875,0.17875,0.17875,741.74067807
1683063300000,0.17879,0.17879,0.17879,0.17879,183.33181552
1683064860000,0.17869,0.17875,0.17875,0.17869,669.2257964400001
1683065100000,0.17883,0.17883,0.17883,0.17883,182.47701392
1683065220000,0.17906,0.17906,0.17906,0.17906,182.851
1683065880000,0.17909,0.17928,0.17928,0.17909,2694.71564629
1683066180000,0.17938,0.17938,0.17938,0.17938,183.00157787
1683066780000,0.17937,0.17937,0.17937,0.17937,181.8699
1683066960000,0.17926,0.17925,0.17926,0.17925,2113.78327728
1683067020000,0.1792,0.1792,0.1792,0.1792,50.0
1683067260000,0.17915,0.17915,0.17915,0.17915,206.55472415
1683069180000,0.17901,0.17901,0.17901,0.17901,182.8673
1683069540000,0.17875,0.17875,0.17875,0.17875,181.4627
1683069900000,0.17883,0.17883,0.17883,0.17883,181.9123
1683070200000,0.17866,0.17868,0.17868,0.17866,364.53192118
1683070800000,0.17859,0.17859,0.17859,0.17859,182.0001
1683071580000,0.1788,0.1788,0.1788,0.1788,15.88729568
1683072000000,0.17878,0.17886,0.17886,0.17878,1889.08398072
1683072060000,0.17881,0.17881,0.17881,0.17881,183.36337909
1683072180000,0.17866,0.17866,0.17866,0.17866,183.52646063
1683072240000,0.17863,0.17866,0.17866,0.17863,13152.15026226
1683072300000,0.17865,0.17866,0.17866,0.17865,1889.75701598
1683072360000,0.17866,0.17865,0.17866,0.17865,1639.08725239
1683072420000,0.17867,0.17867,0.17867,0.17867,211.3268
1683072480000,0.17879,0.17879,0.17879,0.17879,205.23584174
1683072660000,0.17836,0.17833,0.17836,0.17833,1427.57946162
1683072720000,0.17827,0.17816,0.17827,0.17816,1679.328
1683073200000,0.17802,0.17802,0.17802,0.17802,206.0802
1683073680000,0.17799,0.17801,0.17801,0.17799,730.61371238
1683073800000,0.17798,0.1779,0.17798,0.1779,388.09549893
1683074340000,0.17744,0.17744,0.17744,0.17744,206.90770231
1683074460000,0.17754,0.17756,0.17756,0.17754,1431.4002
1683074880000,0.17759,0.17759,0.17759,0.17759,2940.0
1683074940000,0.17741,0.17737,0.17741,0.17737,3793.30413642
1683075660000,0.17708,0.17708,0.17708,0.17708,8.48576932
1683076560000,0.17746,0.17746,0.17746,0.17746,7.56285598
1683076620000,0.1772,0.1772,0.1772,0.1772,7.91902842
1683076800000,0.17741,0.17741,0.17741,0.17741,181.8574
1683076980000,0.17742,0.17742,0.17742,0.17742,183.3456
1683077220000,0.17737,0.1774,0.1774,0.17737,670.7923999999999
1683077400000,0.17745,0.17745,0.17745,0.17745,184.2255
1683077880000,0.17774,0.17774,0.17774,0.17774,184.6845
1683078000000,0.17771,0.17771,0.17771,0.17771,184.3145
1683078180000,0.17769,0.17769,0.17769,0.17769,184.12096261
1683078300000,0.17776,0.17776,0.17776,0.17776,184.4624
1683078960000,0.17739,0.17739,0.17739,0.17739,184.236
1683079380000,0.17739,0.17739,0.17739,0.17739,184.839
1683079560000,0.17648,0.17648,0.17648,0.17648,207.866
1683080340000,0.17678,0.17682,0.17682,0.17678,675.3918988
1683081120000,0.17739,0.17741,0.17741,0.17739,734.04851504
1683081180000,0.17732,0.17732,0.17732,0.17732,540.4628
1683081720000,0.17722,0.17725,0.17725,0.17722,736.74414821
1683082080000,0.17747,0.17749,0.17749,0.17747,721.5861278799999
1683083040000,0.17761,0.17761,0.17761,0.17761,183.7029
1683083340000,0.17757,0.1776,0.1776,0.17757,368.46368397
1683083760000,0.17729,0.17729,0.17729,0.17729,734.04851504
1683084180000,0.17731,0.17731,0.17731,0.17731,184.6739
1683084300000,0.17735,0.17735,0.17735,0.17735,184.83813367
1683084360000,0.17753,0.17753,0.17753,0.17753,183.90252678
1683084720000,0.17761,0.17761,0.17761,0.17761,184.5669
1683084900000,0.1776,0.1776,0.1776,0.1776,184.5081
1683085680000,0.17787,0.17787,0.17787,0.17787,17.51642836
1683085860000,0.17776,0.17776,0.17776,0.17776,184.21697569
1683086760000,0.17767,0.17769,0.17769,0.17767,650.43315057
1683087540000,0.17786,0.17786,0.17786,0.17786,183.4993
1683088800000,0.17767,0.17767,0.17767,0.17767,7.72437528
1683088860000,0.17737,0.17737,0.17737,0.17737,183.90252678
1683089160000,0.17736,0.17736,0.17736,0.17736,182.0331
1683090000000,0.17776,0.17776,0.17776,0.17776,18.00537543
1683091320000,0.17763,0.17742,0.17763,0.17742,25.73059207
1683091380000,0.17753,0.17753,0.17753,0.17753,490.5116
1683091860000,0.17745,0.17745,0.17745,0.17745,491.85922638
1683092040000,0.17745,0.17745,0.17745,0.17745,489.81937735
1683092220000,0.17739,0.17739,0.17739,0.17739,183.8746
1683093180000,0.17724,0.17724,0.17724,0.17724,13.39404514
1683093600000,0.17719,0.17719,0.17719,0.17719,183.8954
1683094260000,0.17709,0.17709,0.17709,0.17709,183.7495318
1683094380000,0.17708,0.17708,0.17708,0.17708,184.1413
1683094620000,0.17708,0.17708,0.17708,0.17708,184.0075
1683095460000,0.17769,0.17769,0.17769,0.17769,183.21255932
1683096300000,0.17799,0.17799,0.17799,0.17799,8.37283665
1683096780000,0.17804,0.17797,0.17804,0.17797,2789.57231286
1683097680000,0.1778,0.1778,0.1778,0.1778,14.38359881
1683098040000,0.17769,0.17769,0.17769,0.17769,183.7244
1683099300000,0.17756,0.17756,0.17756,0.17756,17.740808119999997
1683100080000,0.17733,0.17733,0.17733,0.17733,6.90642814
1683100440000,0.17719,0.17719,0.17719,0.17719,2945.69925087
1683100500000,0.17722,0.17722,0.17722,0.17722,774.45222327
1683100800000,0.17741,0.1775,0.1775,0.17741,674.10759765
1683101340000,0.17747,0.17747,0.17747,0.17747,206.77256624
1683101880000,0.17742,0.17742,0.17742,0.17742,184.52374531
1683102240000,0.17698,0.17698,0.17698,0.17698,207.37413441
1683102540000,0.17764,0.17759,0.17768,0.17759,5206.76955973
1683102720000,0.17757,0.17754,0.17757,0.17754,289.07769272
1683102780000,0.17761,0.17764,0.17764,0.17761,2558.78721055
1683103020000,0.17774,0.17774,0.17774,0.17774,77.94910162
1683103140000,0.17764,0.17764,0.17764,0.17764,183.5993
1683103320000,0.17754,0.17759,0.17759,0.17754,155.71424467999998
1683103500000,0.17765,0.17761,0.17765,0.17761,410.24252214
1683103560000,0.17757,0.17757,0.17757,0.17757,77.51845877
1683103740000,0.17754,0.17756,0.17756,0.17754,155.32105098
1683103920000,0.17768,0.17768,0.17768,0.17768,77.59136006
1683103980000,0.17772,0.17768,0.17772,0.17768,380.31161986
1683104160000,0.17777,0.17777,0.17777,0.17777,77.21396667
1683104220000,0.17779,0.17779,0.17779,0.17779,77.00852339
1683104280000,0.17779,0.17779,0.17779,0.17779,193.91666618
1683104340000,0.17779,0.17779,0.17779,0.17779,44.70505585
1683104400000,0.17768,0.17768,0.17768,0.17768,76.85453059
1683104520000,0.17767,0.17763,0.17767,0.17763,282.15886421
1683104580000,0.1776,0.1776,0.1776,0.1776,184.0
1683104640000,0.17758,0.17758,0.17758,0.17758,77.03808644
1683104700000,0.17754,0.17752,0.17754,0.17752,544.03720625
1683104760000,0.17754,0.17762,0.17762,0.17754,1243.79554223
1683104820000,0.17759,0.17756,0.17759,0.17756,1125.54305231
1683104880000,0.17759,0.17759,0.17759,0.17759,795.22289533
1683104940000,0.17759,0.17755,0.17759,0.17755,521.84394015
1683105000000,0.17755,0.17755,0.17755,0.17755,218.77569374
1683105060000,0.17755,0.17755,0.17756,0.17755,6371.72456484
1683105120000,0.17755,0.17755,0.17755,0.17755,11.86976594
1683105240000,0.17749,0.17749,0.17749,0.17749,0.13023406
1683105420000,0.17763,0.17763,0.17763,0.17763,659.80643545
1683105480000,0.17763,0.17763,0.17763,0.17763,105.020105
1683105540000,0.17763,0.17763,0.17763,0.17763,25.39474029
1683105600000,0.17763,0.1776,0.17763,0.1776,6.0
1683105720000,0.17773,0.17768,0.17773,0.17768,179.80731822
1683105780000,0.17771,0.1777,0.17771,0.1777,177.29253066
1683105840000,0.17771,0.17771,0.17771,0.17771,71.33544487
1683105900000,0.17768,0.17768,0.17768,0.17768,71.5142486
1683106140000,0.17766,0.17766,0.17766,0.17766,71.37292352
1683106380000,0.17778,0.17778,0.17778,0.17778,71.37165454
1683106500000,0.17778,0.17778,0.17778,0.17778,71.1852341
1683106620000,0.17773,0.17773,0.17773,0.17773,101.35726515
1683106920000,0.17779,0.17779,0.17779,0.17779,71.04650358
1683107400000,0.17785,0.17785,0.17785,0.17785,71.05283364
1683107520000,0.17787,0.17787,0.17787,0.17787,183.55975224
1683107640000,0.17782,0.17782,0.17782,0.17782,183.66972719
1683107700000,0.17784,0.17784,0.17784,0.17784,70.82546456
1683107880000,0.17796,0.17796,0.17796,0.17796,69.58356012
1683108000000,0.17794,0.17797,0.17797,0.17794,711.47667195
1683108060000,0.17797,0.17797,0.17797,0.17797,0.62020996
1683108120000,0.17783,0.17783,0.17783,0.17783,302.67657234
1683108180000,0.17777,0.17777,0.17777,0.17777,205.56743365
1683108240000,0.17777,0.17778,0.17778,0.17774,15762.00231531
1683108360000,0.17777,0.17777,0.17777,0.17777,70.12153005
1683108540000,0.17779,0.17779,0.17779,0.17779,70.62437576
1683108600000,0.17783,0.17783,0.17783,0.17783,184.278173
1683108720000,0.17796,0.17799,0.17799,0.17796,254.50112786
1683108780000,0.17805,0.17805,0.17805,0.17805,183.1822
1683108960000,0.17813,0.17813,0.17813,0.17813,182.70972344
1683109020000,0.17808,0.17808,0.17808,0.17808,70.11224187
1683109080000,0.17795,0.17804,0.17804,0.17795,978.1512
1683109200000,0.17814,0.17814,0.17814,0.17814,70.1484425
1683109260000,0.17814,0.17814,0.17814,0.17814,113.45340655
1683109680000,0.1781,0.1781,0.1781,0.1781,490.51069098
1683109740000,0.17806,0.17806,0.17806,0.17806,465.25168187
1683109800000,0.17806,0.17801,0.17806,0.17801,2801.70002113
1683109860000,0.17796,0.17796,0.17796,0.17796,3059.89369691
1683109920000,0.17796,0.17795,0.17796,0.17795,562.32129687
1683109980000,0.17785,0.17785,0.17785,0.17785,183.8255
1683110040000,0.17784,0.17781,0.17784,0.17781,1500.92539096
1683110220000,0.17782,0.17784,0.17784,0.17782,743.7191549199999
1683110700000,0.17793,0.17793,0.17793,0.17793,68.33514701
1683111420000,0.17794,0.17798,0.17798,0.17794,368.52469289
1683112080000,0.17784,0.17784,0.17784,0.17784,183.59967132
1683112320000,0.17776,0.17776,0.17776,0.17776,183.7613
1683112620000,0.17785,0.17785,0.17785,0.17785,183.8803565
1683112680000,0.17783,0.17783,0.17783,0.17783,183.3835
1683113160000,0.17785,0.17785,0.17785,0.17785,184.32971569
1683113880000,0.17762,0.17762,0.17762,0.17762,184.2811
1683114060000,0.17746,0.17755,0.17755,0.17745,1457.98391743
1683114180000,0.17743,0.17743,0.17743,0.17743,183.45891454
1683114960000,0.17671,0.17671,0.17671,0.17671,8.96018058
1683115380000,0.17629,0.17629,0.17629,0.17629,182.80901642
1683115440000,0.17625,0.17625,0.17625,0.17625,185.3413
1683115620000,0.17631,0.17627,0.17631,0.17627,674.9779841
1683115860000,0.17588,0.17595,0.17595,0.17588,674.224273
1683115980000,0.17579,0.17579,0.17579,0.17579,185.47006688
1683116340000,0.17578,0.17578,0.17578,0.17578,186.50102735
1683116580000,0.17588,0.17588,0.17588,0.17588,182.03947088
1683116760000,0.17605,0.1761,0.1761,0.17605,1040.77309393
1683116880000,0.17607,0.17607,0.17607,0.17607,186.5219
1683117180000,0.17595,0.17595,0.17595,0.17595,186.2944
1683117300000,0.17586,0.17586,0.17586,0.17586,186.33528196
1683117780000,0.17568,0.17541,0.17568,0.17541,1990.51296221
1683117840000,0.17522,0.17522,0.17522,0.17522,209.35658804
1683117900000,0.17521,0.17521,0.17521,0.17521,209.3791
1683118020000,0.17539,0.17539,0.17539,0.17539,4479.328
1683118080000,0.17512,0.17511,0.17512,0.17511,2000.0
1683118140000,0.17507,0.17504,0.17508,0.17504,10451.49452036
1683118560000,0.17527,0.17527,0.17527,0.17527,209.36737943
1683118800000,0.17523,0.17528,0.17528,0.17523,393.21428232
1683118860000,0.17519,0.17519,0.17519,0.17519,641.52280557
1683118920000,0.17514,0.17514,0.17514,0.17514,302.6765
1683118980000,0.17511,0.17511,0.17511,0.17511,14504.60206146
1683119100000,0.17511,0.17511,0.17511,0.17511,534.0
1683119160000,0.17511,0.17511,0.17511,0.17511,0.1313875
1683119220000,0.17532,0.17532,0.17532,0.17532,185.9225
1683119280000,0.1754,0.1754,0.1754,0.1754,186.0421
1683119340000,0.17564,0.17564,0.17564,0.17564,490.25488491
1683119460000,0.17582,0.17586,0.17586,0.17582,1170.66269177
1683119520000,0.17595,0.17598,0.17598,0.17595,1546.99345466
1683120240000,0.17562,0.17562,0.17562,0.17562,19.34833863
1683120300000,0.17563,0.17563,0.17563,0.17563,12.17749097
1683120420000,0.17553,0.17553,0.17553,0.17553,185.28609988
1683120480000,0.17555,0.17555,0.17555,0.17555,185.5199
1683120660000,0.17589,0.17589,0.17589,0.17589,186.3902
1683120780000,0.17592,0.17592,0.17592,0.17592,185.7006
1683120960000,0.17596,0.17596,0.17596,0.17596,185.6494
1683121080000,0.17591,0.17591,0.17591,0.17591,186.10682868
1683121200000,0.17586,0.17586,0.17586,0.17586,186.38188742
1683121560000,0.17565,0.17565,0.17565,0.17565,1679.328
1683121620000,0.17571,0.17573,0.17573,0.17571,372.41752244
1683121740000,0.1757,0.1757,0.1757,0.1757,185.7998
1683121800000,0.17553,0.17553,0.17553,0.17553,500.0
1683121920000,0.17576,0.17576,0.17576,0.17576,185.948
1683121980000,0.176,0.176,0.176,0.176,185.2625
1683122160000,0.17601,0.17601,0.17601,0.17601,185.99224495
1683122400000,0.17596,0.17596,0.17596,0.17596,185.39868475
1683122520000,0.17563,0.17563,0.17563,0.17563,185.5653
