time,open,close,high,low,volume
1686339900000,0.31971,0.31971,0.31971,0.31971,680.98484698
1686341520000,0.31998,0.32018,0.32018,0.31998,348.55717003
1686342120000,0.3212,0.32121,0.32121,0.3212,231.80249023
1686343200000,0.32136,0.32136,0.32136,0.32136,3.96294999
1686343380000,0.32117,0.32092,0.32117,0.32092,217.55162061
1686343500000,0.32144,0.32144,0.32144,0.32144,2.93897506
1686343920000,0.32186,0.32186,0.32186,0.32186,217.86131689
1686344820000,0.32244,0.32244,0.32244,0.32244,3.72340975
1686349200000,0.32133,0.32133,0.32133,0.32133,3.86223433
1686351600000,0.32193,0.32193,0.32193,0.32193,2.72204836
1686352440000,0.32176,0.32176,0.32176,0.32176,260.0
1686352560000,0.3213,0.32143,0.32143,0.3212,1442.45088549
1686354360000,0.32176,0.32235,0.32235,0.32176,832.94060353
1686355440000,0.32342,0.32342,0.32342,0.32342,2.97258774
1686356520000,0.32251,0.3219,0.32251,0.3219,647.81476674
1686356580000,0.32161,0.32162,0.32178,0.32161,2040.2061595
1686356640000,0.32249,0.32249,0.32249,0.32249,775.41609265
1686356880000,0.32246,0.322,0.32246,0.322,833.8672024
1686357480000,0.32076,0.32034,0.32077,0.32034,806.93010134
1686358140000,0.31895,0.31929,0.31929,0.31895,396.30455443
1686358500000,0.31881,0.31882,0.31882,0.31881,260.25991986
1686358860000,0.31686,0.31706,0.31706,0.31686,347.3492264
1686359340000,0.31819,0.31834,0.31834,0.31819,293.81874628
1686359760000,0.31911,0.31911,0.31911,0.31911,784.16590092
1686359820000,0.31899,0.31861,0.31899,0.31861,841.23254904
1686360120000,0.31823,0.31798,0.31823,0.31798,219.75780312
1686360600000,0.31793,0.31832,0.31832,0.31793,622.05322276
1686360900000,0.317,0.317,0.317,0.317,218.11739257
1686361140000,0.3172,0.31695,0.3172,0.31695,505.33683137
1686361380000,0.31626,0.31611,0.31626,0.31611,193.40395498
1686361440000,0.31588,0.31588,0.31588,0.31588,136.14403041
1686361620000,0.31631,0.31631,0.31631,0.31631,789.76565713
1686361740000,0.31473,0.31473,0.31473,0.31473,794.23578551
1686361860000,0.31404,0.31447,0.31447,0.31404,739.45737857
1686361980000,0.31488,0.31488,0.31488,0.31488,262.31448021
1686362040000,0.3147,0.3147,0.3147,0.3147,136.41923107
1686362100000,0.31516,0.31524,0.31524,0.31516,488.03452442
1686362220000,0.31535,0.31535,0.31535,0.31535,260.0
1686362880000,0.31491,0.31516,0.31516,0.31491,331.05101909
1686363780000,0.31461,0.31461,0.31461,0.31461,795.10359467
1686363840000,0.31466,0.31464,0.31466,0.31457,1017.60959679
1686363900000,0.31461,0.31462,0.31462,0.31461,795.12834667
1686364200000,0.31476,0.31476,0.31476,0.31476,794.62544377
1686364260000,0.31475,0.31435,0.31475,0.31434,1920.48864294
1686364320000,0.31435,0.31435,0.31435,0.31435,1025.44999802
1686364380000,0.31354,0.31359,0.31364,0.31354,879.37676546
1686364500000,0.3136,0.3136,0.3136,0.3136,2.12788854
1686364560000,0.31352,0.31351,0.31352,0.31351,797.60955059
1686364620000,0.31354,0.31353,0.31354,0.31353,447.55186931
1686364680000,0.31338,0.31337,0.31338,0.31337,797.71346273
1686364860000,0.31272,0.31265,0.31272,0.31265,259.61814002
1686364920000,0.31163,0.31163,0.31163,0.31163,233.77888759
1686365040000,0.30962,0.30908,0.30962,0.30787,1006.07753883
1686365100000,0.31028,0.31027,0.31028,0.31027,805.44831416
1686365220000,0.31122,0.312,0.312,0.31122,872.91604332
1686365760000,0.31085,0.31066,0.31085,0.31066,485.18832873
1686365880000,0.31089,0.31123,0.31123,0.31089,409.98591664
1686366060000,0.3118,0.31213,0.31213,0.3118,528.05526478
1686366960000,0.31244,0.31244,0.31244,0.31244,448.24699978
1686367080000,0.31234,0.31203,0.31234,0.31203,1169.28674353
1686367140000,0.31159,0.31178,0.31178,0.31159,82.79991937
1686367440000,0.30983,0.30974,0.30983,0.30974,1412.75688546
1686367740000,0.30927,0.30927,0.30927,0.30927,34.93469932
1686367800000,0.30894,0.30923,0.30923,0.30894,478.54595594
1686367920000,0.30944,0.30922,0.30944,0.30901,710.96800517
1686368220000,0.30766,0.30766,0.30766,0.30766,139.02815369
1686368340000,0.30701,0.30678,0.30701,0.30678,226.02177685
1686368520000,0.30951,0.30944,0.30952,0.30944,1616.01976373
1686368700000,0.30911,0.30911,0.30911,0.30911,28.26516474
1686368760000,0.30897,0.30882,0.30897,0.30882,198.21653522
1686369360000,0.30826,0.30755,0.30826,0.30755,712.28590275
1686369480000,0.30766,0.30753,0.30789,0.30753,670.4622998
1686369600000,0.30763,0.30837,0.30837,0.30763,969.31020857
1686369780000,0.3086,0.3086,0.3086,0.3086,7.20774619
1686369900000,0.30886,0.30919,0.30919,0.30886,676.0943485600001
1686370020000,0.30981,0.31,0.31,0.30981,362.87411444
1686370740000,0.30458,0.30449,0.30458,0.30449,170.0
1686370800000,0.30255,0.30248,0.30255,0.30248,1198.10682353
1686370860000,0.29941,0.29824,0.29941,0.29824,1200.44781136
1686370980000,0.27911,0.27065,0.27911,0.27065,85.36205873
1686371040000,0.2653,0.25421,0.2653,0.25421,3362.1401636100004
1686371100000,0.25166,0.25615,0.25615,0.25057,204.4506974
1686371160000,0.25092,0.24121,0.25092,0.24084,8019.74356933
1686371220000,0.242,0.23628,0.242,0.23421,3030.1339983
1686371700000,0.26497,0.26497,0.26497,0.26497,291.79800989
1686371940000,0.27515,0.27515,0.27515,0.27515,219.23530307
1686372240000,0.27359,0.30162,0.30162,0.27359,6389.17499052
1686372420000,0.27555,0.27555,0.27555,0.27555,850.0
1686372600000,0.27795,0.27661,0.27795,0.27661,618.3499752600001
1686372660000,0.27533,0.27532,0.27533,0.27532,573.50109468
1686372720000,0.27532,0.2749,0.27532,0.2749,126.17352488
1686372780000,0.27599,0.27549,0.27599,0.27549,2225.1186045100003
1686372840000,0.27553,0.27436,0.27553,0.27436,975.80648142
1686372900000,0.27496,0.27351,0.27496,0.27351,681.0252817100001
1686373200000,0.27245,0.27137,0.27245,0.27137,946.30143657
1686373440000,0.27655,0.27655,0.27655,0.27655,842.57151
1686373620000,0.27322,0.27322,0.27322,0.27322,1169.86356
1686374280000,0.27477,0.27477,0.27477,0.27477,455.27053936
1686374400000,0.27479,0.27479,0.27479,0.27479,594.77420098
1686374820000,0.27552,0.27552,0.27552,0.27552,260.0
1686374880000,0.27456,0.27456,0.27456,0.27456,400.0876348
1686375060000,0.27371,0.27412,0.27412,0.27366,1290.06003603
1686375180000,0.27275,0.27292,0.27292,0.27275,668.7208010100001
1686375240000,0.27341,0.27341,0.27341,0.2734,978.14455348
1686375300000,0.27346,0.27345,0.27346,0.27345,914.24601938
1686375360000,0.27296,0.27293,0.27296,0.27293,946.66106119
1686375540000,0.27365,0.27377,0.27377,0.27365,223.7847166
1686375720000,0.27241,0.27171,0.27241,0.27171,474.81876943
1686375780000,0.27227,0.27227,0.27227,0.27227,63.73710132
1686375840000,0.27226,0.27231,0.27232,0.27226,1763.28512583
1686375960000,0.27254,0.27229,0.27254,0.27229,780.0
1686376020000,0.27149,0.27149,0.27149,0.27149,920.26135522
1686376080000,0.27103,0.27103,0.27103,0.27103,1446.08249099
1686376140000,0.27035,0.27104,0.27104,0.27035,1328.87601062
1686376200000,0.27173,0.27173,0.27173,0.27173,580.22571626
1686376260000,0.26894,0.26894,0.26894,0.26894,188.12267657
1686376320000,0.26889,0.26885,0.26889,0.26861,1055.44057405
1686376380000,0.26872,0.26999,0.26999,0.26872,2786.7068177
1686376440000,0.27017,0.27017,0.27017,0.27017,276.66907775
1686376500000,0.27126,0.27096,0.27126,0.27096,711.04065369
1686376620000,0.26818,0.26885,0.26885,0.26818,778.58112133
1686376740000,0.26746,0.26792,0.26792,0.26745,1584.55113382
1686376860000,0.26925,0.26938,0.26938,0.26925,226.78682241
1686376920000,0.26952,0.2697,0.2697,0.26952,457.62151656
1686377160000,0.27002,0.26985,0.27002,0.26985,393.12153748
1686377340000,0.26875,0.26939,0.26939,0.26875,1152.79296576
1686377400000,0.26848,0.26846,0.26855,0.26845,3320.0952609
1686377460000,0.26874,0.26943,0.26943,0.26874,3143.8153920100003
1686377520000,0.26974,0.2698,0.2698,0.26974,287.43034755
1686377640000,0.26852,0.26852,0.26852,0.26852,930.34665944
1686377700000,0.26859,0.26886,0.26886,0.26859,1854.48822834
1686377940000,0.27045,0.27057,0.27057,0.27045,225.9931829
1686378240000,0.26952,0.26952,0.26952,0.26952,1622.59711539
1686378300000,0.26955,0.26953,0.26955,0.26953,1622.59907654
1686378840000,0.2676,0.26785,0.26815,0.26755,3514.89389606
1686378960000,0.26698,0.26682,0.26698,0.26682,387.73251823
1686379080000,0.26566,0.26566,0.26566,0.26566,396.11359983
1686379200000,0.26779,0.26779,0.26779,0.26779,790.50350275
1686379860000,0.26964,0.26975,0.26975,0.26964,249.11556979
1686379920000,0.2706,0.27039,0.2706,0.27039,340.0
1686379980000,0.27091,0.27091,0.27091,0.27091,170.0
1686380040000,0.27108,0.27103,0.27108,0.27103,340.0
1686380100000,0.27091,0.27124,0.27124,0.27091,421.54240118
1686380160000,0.27027,0.27027,0.27027,0.27027,340.0
1686380220000,0.27062,0.27215,0.27217,0.27062,12110.04914587
1686380280000,0.27228,0.27187,0.27228,0.27067,34052.60513583
1686380340000,0.27172,0.27156,0.27249,0.27156,16969.43844773
1686380400000,0.27163,0.27236,0.27299,0.27138,668.09040743
1686380460000,0.27106,0.27224,0.27225,0.27106,1200.0
1686380520000,0.27176,0.27132,0.27176,0.27112,1020.0
1686380580000,0.27086,0.27102,0.27109,0.27086,680.0
1686380640000,0.27099,0.27145,0.27214,0.27093,1433.17658
1686380700000,0.27175,0.27193,0.27204,0.27175,850.0
1686380760000,0.27161,0.27207,0.27207,0.27161,340.0
1686380820000,0.27202,0.27236,0.27254,0.27165,1110.0
1686380880000,0.27198,0.27203,0.27223,0.2717,1110.0
1686380940000,0.27177,0.27131,0.27177,0.27118,510.0
1686381000000,0.27134,0.27083,0.27134,0.27083,770.0
1686381060000,0.27056,0.27111,0.27125,0.27056,1110.0
1686381120000,0.27152,0.2716,0.2716,0.27128,680.0
1686381240000,0.2721,0.27249,0.27249,0.2721,340.0
1686382080000,0.27346,0.27346,0.27346,0.27346,2.55067153
1686382620000,0.272,0.272,0.272,0.272,373.40687863
1686383340000,0.27097,0.27097,0.27097,0.27097,359.04802095
1686383460000,0.27086,0.27086,0.27086,0.27086,2096.07171713
1686384360000,0.27156,0.27156,0.27156,0.27156,3.85725326
1686385140000,0.27227,0.27227,0.27227,0.27227,170.0
1686385500000,0.27231,0.27231,0.27231,0.27231,917.99002966
1686385680000,0.2734,0.2734,0.2734,0.2734,914.41178126
1686386760000,0.27263,0.27263,0.27263,0.27263,3.2415541
1686387180000,0.27475,0.27464,0.27475,0.27464,302.71357581
1686387720000,0.27379,0.27379,0.27379,0.27379,680.0
1686388500000,0.27317,0.27317,0.27317,0.27317,170.0
1686389220000,0.27192,0.27216,0.27216,0.27192,549.23000099
1686390240000,0.27146,0.27146,0.27146,0.27146,3.32448165
1686391080000,0.27103,0.27103,0.27103,0.27103,223.75865766
1686391260000,0.27158,0.27158,0.27158,0.27158,680.0
1686392340000,0.27258,0.27258,0.27258,0.27258,3.08362217
1686392400000,0.27189,0.27185,0.27189,0.27185,690.12824912
1686392760000,0.2718,0.2718,0.2718,0.2718,260.0
1686393900000,0.27237,0.27237,0.27237,0.27237,2.45293274
1686394920000,0.27448,0.27448,0.27448,0.27448,2.78274906
1686395340000,0.27394,0.27394,0.27394,0.27394,170.0
1686396060000,0.27279,0.27279,0.27279,0.27279,850.0
1686396900000,0.27441,0.27441,0.27441,0.27441,3.46819082
1686397200000,0.27454,0.27454,0.27454,0.27454,2.6628886
1686398280000,0.27643,0.27643,0.27643,0.27643,2.52973835
1686399060000,0.27543,0.27543,0.27543,0.27543,3.31338312
1686399960000,0.27456,0.27456,0.27456,0.27456,3.57144365
1686400320000,0.27351,0.27351,0.27351,0.27351,2.44721465
1686401820000,0.27212,0.27212,0.27212,0.27212,260.0
1686402300000,0.27215,0.27215,0.27215,0.27215,340.0
1686402660000,0.27138,0.27138,0.27138,0.27138,170.0
1686402780000,0.27111,0.27111,0.27111,0.27111,170.0
1686403680000,0.27428,0.27428,0.27428,0.27428,170.0
1686405180000,0.27366,0.27366,0.27366,0.27366,2.03047582
1686406020000,0.27413,0.27413,0.27413,0.27413,63.1084975
1686406560000,0.27407,0.27407,0.27407,0.27407,170.0
1686407040000,0.27416,0.27416,0.27416,0.27416,340.0
1686407520000,0.27384,0.27395,0.27395,0.27384,260.0
1686408180000,0.27412,0.27412,0.27412,0.27412,340.0
1686408480000,0.27406,0.27406,0.27406,0.27406,2104.09168799
1686409260000,0.27516,0.27516,0.27516,0.27516,260.0
1686410820000,0.27477,0.27477,0.27477,0.27477,3.13595571
1686411000000,0.27478,0.27478,0.27478,0.27478,260.0
1686411180000,0.27382,0.27382,0.27382,0.27382,3.06142682
1686412380000,0.27241,0.27241,0.27241,0.27241,3.45853172
1686413280000,0.27125,0.27125,0.27125,0.27125,3.37403533
1686414360000,0.27201,0.27179,0.27201,0.27179,540.27364912
1686415320000,0.27135,0.27135,0.27135,0.27135,3.47060305
1686416460000,0.2703,0.2703,0.2703,0.2703,3.54816595
1686417420000,0.27333,0.27333,0.27333,0.27333,915.01814293
1686417540000,0.27426,0.27414,0.27426,0.27414,1007.06671909
1686418440000,0.27663,0.27663,0.27663,0.27663,3.69223673
1686418860000,0.27896,0.27896,0.27896,0.27896,2.96050606
1686419040000,0.27918,0.27916,0.27919,0.27916,29.1489466
1686419100000,0.27912,0.27912,0.27912,0.27912,16.66483099
1686420120000,0.27613,0.27613,0.27613,0.27613,2.42587282
1686420180000,0.27601,0.27601,0.27601,0.27601,2.18534478
1686421260000,0.2756,0.2756,0.2756,0.2756,2.26439777
1686421740000,0.27245,0.27245,0.27245,0.27245,3.89031923
1686421860000,0.27437,0.27389,0.27437,0.27389,2759.91126503
1686421980000,0.2738,0.2738,0.2738,0.2738,170.0
1686422460000,0.27407,0.27407,0.27407,0.27407,260.0
1686423240000,0.27364,0.27364,0.27364,0.27364,3.16852248
1686423480000,0.27327,0.27318,0.27327,0.27318,95.33003494
1686424020000,0.27328,0.27307,0.27328,0.27307,255.59170458
1686425040000,0.27278,0.27278,0.27278,0.27278,2.32481931
1686425280000,0.2735,0.2735,0.2735,0.2735,300.0
1686426120000,0.2745,0.2745,0.2745,0.2745,2.64464394
1686426600000,0.27453,0.27453,0.27453,0.27453,2.25380624
1686427740000,0.27331,0.27331,0.27331,0.27331,2.46191854
1686427800000,0.27382,0.27382,0.27382,0.27382,2.13745498
1686428640000,0.27343,0.27343,0.27343,0.27343,2.96050607
1686429180000,0.27435,0.27394,0.27437,0.27394,1301.76099505
1686430020000,0.27469,0.27469,0.27469,0.27469,3.70351866
1686431100000,0.27338,0.27338,0.27338,0.27338,3.74434106
1686431160000,0.27419,0.27419,0.27419,0.27419,2.35163942
1686432120000,0.27357,0.27357,0.27357,0.27357,2.99305923
1686433020000,0.27439,0.27439,0.27439,0.27439,3.07102925
1686433200000,0.27505,0.27505,0.27505,0.27505,2.69569766
1686434100000,0.2735,0.2735,0.2735,0.2735,3.41090561
1686434880000,0.27266,0.27266,0.27266,0.27266,3.77592604
1686435960000,0.2738,0.2738,0.2738,0.2738,3.21042207
1686437100000,0.2753,0.2753,0.2753,0.2753,3.36974882
1686437280000,0.27487,0.27487,0.27487,0.27487,250.0
1686438120000,0.27371,0.27371,0.27371,0.27371,3.35561497
1686439140000,0.27398,0.27398,0.27398,0.27398,260.0
1686440280000,0.27344,0.27344,0.27344,0.27344,3.79445778
1686440340000,0.27387,0.27387,0.27387,0.27387,2.37097092
1686441420000,0.27335,0.27335,0.27335,0.27335,2.16636404
1686441780000,0.27245,0.27245,0.27245,0.27245,3.2512395
1686442920000,0.27152,0.27152,0.27152,0.27152,2.10017957
1686444120000,0.27043,0.2708,0.2708,0.27043,5.32155285
1686444900000,0.2702,0.2702,0.2702,0.2702,3.93814651
1686446340000,0.26944,0.26944,0.26944,0.26944,3.18989371
1686447240000,0.2703,0.2703,0.2703,0.2703,2.80024182
1686448080000,0.26934,0.26934,0.26934,0.26934,3.46773315
1686449100000,0.26861,0.26861,0.26861,0.26861,2.0007811
1686450300000,0.26956,0.26956,0.26956,0.26956,2.8807647
1686450600000,0.26949,0.26949,0.26949,0.26949,2.33509402
1686451500000,0.26987,0.26987,0.26987,0.26987,3.88571047
1686452640000,0.26957,0.26957,0.26957,0.26957,3.25951824
1686453540000,0.26841,0.26841,0.26841,0.26841,3.81671956
1686455400000,0.26743,0.26743,0.26743,0.26743,3.42022929
1686456600000,0.26662,0.26662,0.26662,0.26662,2.54744897
1686457800000,0.26571,0.26571,0.26571,0.26571,3.54906239
1686458760000,0.2682,0.26825,0.26843,0.2682,2224.8338513
1686458820000,0.26829,0.2683,0.2683,0.26829,931.16626227
1686460800000,0.26861,0.26861,0.26861,0.26861,2.292682
1686460860000,0.26975,0.26975,0.26975,0.26975,3.08332154
1686461880000,0.26956,0.26956,0.26956,0.26956,3.39273585
1686462060000,0.27018,0.27006,0.27018,0.27006,225.17824943
1686462840000,0.27017,0.27017,0.27017,0.27017,296.06738
1686463020000,0.27094,0.27138,0.27138,0.27094,1181.59171221
1686463080000,0.27122,0.27083,0.27132,0.27083,2818.7522407
1686464040000,0.27151,0.27151,0.27151,0.27151,3.12831582
1686464640000,0.27097,0.27118,0.27118,0.27097,402.77506532
1686466020000,0.27147,0.27147,0.27147,0.27147,2.06674492
1686466800000,0.271,0.271,0.271,0.271,238.82168983
1686467820000,0.26938,0.26938,0.26938,0.26938,2.00113138
1686471180000,0.27039,0.27039,0.27039,0.27039,2.33212827
1686471540000,0.27151,0.27151,0.27151,0.27151,2.55157414
1686472380000,0.26988,0.26988,0.26988,0.26988,3.14017899
1686472740000,0.27051,0.27051,0.27051,0.27051,3.90138404
1686473460000,0.26967,0.26967,0.26967,0.26967,2.31191354
1686474780000,0.26944,0.26944,0.26944,0.26944,3.37776045
1686476940000,0.26853,0.26853,0.26853,0.26853,3.15703336
1686479760000,0.26948,0.26948,0.26948,0.26948,3.65304396
1686480780000,0.27052,0.27052,0.27052,0.27052,2.47640247
1686482520000,0.27151,0.27151,0.27151,0.27151,2.00896763
1686482640000,0.27158,0.27158,0.27158,0.27158,2.65673018
1686483780000,0.27035,0.27035,0.27035,0.27035,2.02368613
1686485400000,0.27067,0.27097,0.27097,0.27067,6.34122498
1686485760000,0.27177,0.27181,0.27181,0.27177,340.0
1686486840000,0.27069,0.27069,0.27069,0.27069,2.83077391
1686486900000,0.27115,0.27115,0.27115,0.27115,216.34647543
1686487620000,0.27052,0.27052,0.27052,0.27052,2.9299901
1686487860000,0.27009,0.27009,0.27009,0.27009,2.9625459
