time,open,close,high,low,volume,Unnamed: 0
1629921480000,0.086721,0.088236,0.088236,0.086721,488.06413188,
1629921540000,0.088533,0.087928,0.089734,0.087928,9949.8149111,
1629921600000,0.089263,0.089757,0.089757,0.089263,14073.77873448,
1629921720000,0.088081,0.088081,0.088081,0.088081,9069.30934455,
1629921780000,0.086695,0.086694,0.086695,0.086694,4506.65313436,
1629921840000,0.087594,0.087511,0.087602,0.087361,14682.69735684,
1629921900000,0.087185,0.088087,0.088087,0.086301,4964.77091299,
1629922140000,0.085741,0.085741,0.085741,0.085741,2.74603053,
1629922200000,0.086602,0.086602,0.086602,0.086602,65.76140038,
1629922260000,0.088496,0.08917,0.08917,0.088496,4807.59029399,
1629922500000,0.087323,0.087323,0.087323,0.087323,3336.49008273,
1629922620000,0.087477,0.087477,0.087477,0.087477,50.21840213,
1629923160000,0.088298,0.088298,0.088298,0.088298,0.00116597,
1629923340000,0.087298,0.088687,0.089364,0.087298,14103.91502179,
1629923400000,0.087109,0.087847,0.087847,0.087109,2841.01608661,
1629923460000,0.086213,0.086213,0.086213,0.086213,4754.6318,
1629923520000,0.086541,0.087529,0.087529,0.084889,2918.09691374,
1629923640000,0.086475,0.086475,0.086475,0.086475,588.67925863,
1629923760000,0.085493,0.085493,0.085493,0.085493,155.73291,
1629923820000,0.08606,0.08606,0.08606,0.08606,9.99890848,
1629923880000,0.085681,0.085681,0.085681,0.085681,11.8059134,
1629924000000,0.085689,0.085689,0.085689,0.085689,10.88170005,
1629924120000,0.085689,0.085689,0.085689,0.085689,3000.0,
1629924360000,0.085616,0.085616,0.085616,0.085616,2856.196169,
1629924480000,0.086474,0.086474,0.086474,0.086474,0.36567915,
1629924540000,0.085992,0.085991,0.085992,0.085991,3639.99725848,
1629924720000,0.088095,0.08648,0.088095,0.08648,1011.75156075,
1629924840000,0.088484,0.088484,0.088484,0.088484,7.7904569,
1629925140000,0.086635,0.086089,0.086635,0.086089,96.47459999,
1629925260000,0.085129,0.085129,0.085129,0.085129,47.6223,
1629925380000,0.085044,0.085044,0.085044,0.085044,893.231063,
1629925440000,0.085814,0.085814,0.085814,0.085814,16.79992566,
1629925620000,0.085551,0.085635,0.085635,0.084868,127.41330631,
1629925740000,0.085595,0.084828,0.085595,0.084828,53.326679600000006,
1629925860000,0.085517,0.085517,0.085517,0.085517,23.51940951,
1629925980000,0.085366,0.085366,0.085366,0.085366,1.48731579,
1629926220000,0.085444,0.085444,0.085444,0.085444,4.37908089,
1629926820000,0.08509,0.08509,0.08509,0.08509,0.00115345,
1629926880000,0.086127,0.08544,0.086127,0.08544,13.71909585,
1629927420000,0.085487,0.085487,0.085487,0.085487,0.00105445,
1629927540000,0.084597,0.084597,0.084597,0.084597,0.23647971,
1629927660000,0.085442,0.085308,0.085442,0.085308,26.28064949,
1629927780000,0.085601,0.085601,0.085601,0.085601,0.67561763,
1629927900000,0.084858,0.084858,0.084858,0.084858,8.49459017,
1629928440000,0.085402,0.085402,0.085402,0.085402,0.00100313,
1629928500000,0.085881,0.085898,0.085898,0.085881,3438.43320402,
1629928560000,0.085903,0.085903,0.085903,0.085903,3415.47317116,
1629928680000,0.085725,0.085725,0.085725,0.085725,0.14345709,
1629928740000,0.085819,0.085819,0.085819,0.085819,47.6485,
1629929100000,0.085596,0.085508,0.085596,0.085508,8.83934293,
1629929580000,0.08474,0.085422,0.085422,0.08474,0.00232142,
1629929640000,0.085422,0.085422,0.085422,0.085422,2.49267338,
1629929760000,0.08542,0.08542,0.08542,0.08542,0.43269245,
1629929880000,0.085689,0.085689,0.085689,0.085689,0.05802887,
1629929940000,0.085524,0.085524,0.085524,0.085524,48.953,
1629930000000,0.085373,0.08823,0.08823,0.085373,12891.7927456,
1629930120000,0.085736,0.084877,0.085736,0.084877,3365.2925333,
1629930240000,0.085412,0.085412,0.085412,0.085412,16.45449646,
1629930360000,0.084631,0.084631,0.084631,0.084631,2.71207823,
1629930540000,0.085356,0.085356,0.085356,0.085356,3.97063543,
1629930600000,0.084881,0.084881,0.084881,0.084881,48.1513,
1629930660000,0.084176,0.084937,0.084937,0.084176,37.67504905,
1629931200000,0.084848,0.084848,0.084848,0.084848,0.00103376,
1629931260000,0.08429,0.087767,0.087767,0.08429,3.3224077,
1629931320000,0.085913,0.085495,0.085913,0.085495,4960.85765474,
1629931440000,0.084452,0.084452,0.085023,0.084452,63.60326948,
1629931560000,0.084893,0.084141,0.084893,0.084141,2971.25961823,
1629931680000,0.085004,0.084326,0.085004,0.084326,58.91326972,
1629931800000,0.084166,0.084143,0.084166,0.084143,53.63118758,
1629931920000,0.084369,0.084218,0.084369,0.084218,65.21456717,
1629932040000,0.084081,0.084757,0.084757,0.084081,72.86227914,
1629932100000,0.084562,0.084562,0.084562,0.084562,49.8197,
1629932160000,0.084222,0.084139,0.084222,0.084139,53.28080303,
1629932280000,0.084386,0.084132,0.084386,0.084075,9634.24590332,
1629932340000,0.084977,0.084142,0.084977,0.084142,6942.15240352,
1629932400000,0.083389,0.083389,0.083389,0.083389,1.21280493,
1629932460000,0.083944,0.083944,0.083944,0.083944,20.71533128,
1629932520000,0.084028,0.083355,0.084028,0.083355,4001.803823,
1629932580000,0.083746,0.083829,0.083829,0.083746,4000.0,
1629932640000,0.083355,0.083355,0.083355,0.083355,169.689336,
1629932760000,0.083566,0.083899,0.083899,0.083566,18370.21221905,
1629932820000,0.0839,0.0839,0.0839,0.0839,24803.5291,
1629933000000,0.083385,0.083385,0.083385,0.083385,2.86391569,
1629933120000,0.083454,0.0834,0.083454,0.0834,5027.838695310001,
1629933180000,0.0834,0.083038,0.083519,0.083038,1852.74094912,
1629933720000,0.08358,0.084335,0.084335,0.08358,48.25844127,
1629934200000,0.082852,0.082852,0.082852,0.082852,0.00105312,
1629934740000,0.081618,0.081618,0.081618,0.081618,0.00123691,
1629934800000,0.083654,0.083654,0.083654,0.083654,0.00120091,
1629935040000,0.08293,0.083259,0.083259,0.08293,9999.99876309,
1629935100000,0.083259,0.08326,0.08326,0.083259,9804.55977077,
1629935160000,0.08326,0.08326,0.08326,0.08326,2.0841863,
1629935700000,0.08237,0.08237,0.08237,0.08237,0.00103298,
1629935760000,0.082908,0.082806,0.082908,0.082806,1.87500974,
1629935820000,0.082863,0.082863,0.082863,0.082863,13.94122861,
1629936180000,0.082908,0.082908,0.082908,0.082908,0.24072033,
1629936720000,0.082247,0.082247,0.082247,0.082247,0.00106082,
1629936780000,0.08299,0.08299,0.08299,0.08299,3.56239685,
1629936900000,0.082247,0.082247,0.082247,0.082247,4.00037152,
1629937380000,0.082533,0.082533,0.082533,0.082533,0.0010502,
1629937980000,0.082528,0.082528,0.082528,0.082528,0.00111214,
1629938160000,0.082533,0.082533,0.082533,0.082533,0.15541197,
1629938760000,0.082533,0.081874,0.082533,0.081874,0.0022927399999999,
1629938820000,0.082533,0.082533,0.082533,0.082533,24.23092486,
1629939060000,0.081874,0.081874,0.081874,0.081874,3.58400922,
1629939300000,0.082784,0.082784,0.082784,0.082784,51.2956723,
1629939360000,0.082861,0.082862,0.082862,0.082861,6127.954592,
1629939480000,0.082239,0.082239,0.082239,0.082239,0.41787859,
1629939540000,0.082861,0.082861,0.082861,0.082861,984.737763,
1629939600000,0.082861,0.082861,0.082861,0.082861,0.00535243,
1629939900000,0.082282,0.082282,0.082282,0.082282,48.4836,
1629939960000,0.082596,0.082596,0.082596,0.082596,21.09996673,
1629940500000,0.082906,0.082906,0.082906,0.082906,0.00128921,
1629940680000,0.082906,0.083255,0.083255,0.082906,96.9614,
1629940740000,0.084047,0.083855,0.084047,0.083855,82.38786836,
1629940800000,0.083903,0.083903,0.083903,0.083903,48.5703,
1629940860000,0.08457,0.08457,0.08457,0.08457,4.32320864,
1629941040000,0.083791,0.083791,0.083791,0.083791,49.1299,
1629941160000,0.084434,0.084017,0.084434,0.084017,1261.69278574,
1629941280000,0.084693,0.083934,0.084693,0.083934,3458.27627268,
1629941400000,0.084385,0.084385,0.084385,0.084385,2.49181853,
1629941520000,0.08365,0.084323,0.084323,0.08365,10.9037098,
1629941760000,0.084368,0.083571,0.084368,0.083571,20.51998462,
1629941880000,0.084645,0.084645,0.084645,0.084645,3.92169248,
1629942300000,0.08416,0.08416,0.08416,0.08416,3463.55996996,
1629942900000,0.083727,0.083727,0.083727,0.083727,0.00124163,
1629943020000,0.084533,0.084533,0.084533,0.084533,2.25826021,
1629943080000,0.083772,0.083772,0.083772,0.083772,24.10941309,
1629943620000,0.084263,0.084263,0.084263,0.084263,0.00104932,
1629943680000,0.084736,0.084736,0.084736,0.084736,3466.10289894,
1629943740000,0.082283,0.082283,0.082283,0.082283,28.7510427,
1629944160000,0.084828,0.084912,0.084912,0.084828,99.28321244,
1629944760000,0.083882,0.084864,0.084864,0.083882,0.00242016,
1629944880000,0.084902,0.084902,0.084902,0.084902,1.65503387,
1629944940000,0.084292,0.084292,0.084292,0.084292,0.19382042,
1629945060000,0.084514,0.084514,0.084514,0.084514,21.17794285,
1629945120000,0.084068,0.084741,0.084741,0.084068,3585.09333844,
1629945660000,0.083806,0.083806,0.083806,0.083806,0.00129004,
1629945720000,0.084467,0.084467,0.084467,0.084467,0.001103,
1629946200000,0.083795,0.083795,0.083795,0.083795,0.00127238,
1629946320000,0.084242,0.084242,0.084242,0.084242,20.10052991,
1629946620000,0.084463,0.084463,0.084463,0.084463,1.16204815,
1629946740000,0.083657,0.083657,0.083657,0.083657,6.57567758,
1629946860000,0.084339,0.084339,0.084339,0.084339,4.19202242,
1629946980000,0.084334,0.083649,0.084334,0.083649,52.02797706,
1629947040000,0.083529,0.083529,0.083529,0.083529,47.6843,
1629947100000,0.084271,0.084271,0.084271,0.084271,24.34236098,
1629947160000,0.083579,0.083579,0.083579,0.083579,49.124,
1629947280000,0.084252,0.08343,0.084252,0.08343,52.785781420000006,
1629947400000,0.083487,0.083487,0.083487,0.083487,49.1086,
1629947640000,0.08364,0.08364,0.08364,0.08364,48.1497,
1629948000000,0.083315,0.083315,0.083315,0.083315,49.482,
1629948120000,0.083722,0.083722,0.083722,0.083722,3505.45243517,
1629948240000,0.084311,0.084311,0.084311,0.084311,49.0969,
1629948480000,0.084001,0.084001,0.084001,0.084001,49.4503,
1629948540000,0.084674,0.084674,0.084674,0.084674,9.26694117,
1629948600000,0.084236,0.084236,0.084236,0.084236,49.1213,
1629948720000,0.084248,0.084248,0.084248,0.084248,49.6954,
1629948840000,0.083896,0.083896,0.083896,0.083896,49.4485,
1629948900000,0.084571,0.083813,0.084571,0.083813,12.20952467,
1629948960000,0.083765,0.083765,0.083765,0.083765,47.8732,
1629949080000,0.083765,0.083765,0.083765,0.083765,49.8701,
1629949140000,0.084438,0.084438,0.084438,0.084438,3.94648864,
1629949200000,0.08392,0.08392,0.08392,0.08392,48.3548,
1629949260000,0.083836,0.083836,0.083836,0.083836,4.66817404,
1629949320000,0.084595,0.083759,0.084595,0.083759,148.7031542,
1629949440000,0.083741,0.083741,0.083741,0.083741,48.9374,
1629949560000,0.083658,0.083658,0.083658,0.083658,917.344319,
1629949680000,0.084414,0.084414,0.084414,0.084414,0.52971193,
1629949740000,0.083684,0.083684,0.083684,0.083684,3.93420677,
1629949860000,0.084351,0.084351,0.084351,0.084351,22.20324471,
1629950340000,0.083572,0.083572,0.083572,0.083572,0.00124279,
1629950460000,0.084255,0.084255,0.084255,0.084255,23.39536555,
1629950580000,0.083883,0.083883,0.083883,0.083883,3.56468836,
1629950640000,0.084237,0.084237,0.084237,0.084237,11.14337412,
1629950700000,0.085004,0.085004,0.085004,0.085004,0.09320329,
1629951300000,0.0837,0.0837,0.0837,0.0837,0.00112217,
1629951420000,0.084336,0.084336,0.084336,0.084336,38.8021848,
1629951960000,0.084508,0.083833,0.084508,0.083833,0.00219733,
1629952020000,0.084508,0.084508,0.084508,0.084508,15.0620258,
1629952620000,0.083762,0.083762,0.083762,0.083762,0.00114574,
1629952680000,0.084524,0.084524,0.084524,0.084524,0.00117373,
1629953220000,0.084174,0.084174,0.084174,0.084174,47.49501025,
1629953340000,0.084383,0.084383,0.084383,0.084383,1.80787076,
1629953880000,0.084331,0.084649,0.084649,0.084331,0.0023779,
1629953940000,0.08389,0.08389,0.08389,0.08389,3768.79020487,
1629954120000,0.084428,0.084428,0.084428,0.084428,14.74433441,
1629954300000,0.084487,0.084487,0.084487,0.084487,48.8968,
1629954900000,0.08394,0.08394,0.08394,0.08394,0.00122952,
1629955020000,0.08449,0.08449,0.08449,0.08449,16.32946217,
1629955140000,0.083917,0.084583,0.084583,0.083917,19.95972072,
1629955320000,0.084291,0.084208,0.084291,0.084208,178.90682866999998,
1629955380000,0.084969,0.084969,0.084969,0.084969,13.08136449,
1629955440000,0.084208,0.084182,0.084208,0.084182,3546.68981517,
1629955680000,0.08501,0.084248,0.08501,0.084248,3496.09046453,
1629955800000,0.083664,0.083664,0.083664,0.083664,0.34199711,
1629955920000,0.084406,0.084118,0.084406,0.084118,69.56244127,
1629956160000,0.083666,0.083666,0.083666,0.083666,2.37074931,
1629956280000,0.084791,0.084791,0.084791,0.084791,13.5970251,
1629956640000,0.084331,0.084,0.084331,0.084,13241.47939881,
1629956700000,0.083993,0.08399,0.083993,0.08399,13406.65934031,
1629956760000,0.084316,0.084791,0.084791,0.084232,6582.69445569,
1629957360000,0.084283,0.084283,0.084283,0.084283,0.00106483,
1629957480000,0.084875,0.084242,0.084875,0.084242,3446.87246086,
1629957960000,0.08367,0.084213,0.084213,0.08367,0.00245217,
1629958140000,0.08462,0.083861,0.08462,0.083861,50.2321333,
1629958740000,0.083907,0.084467,0.084467,0.083907,0.0023520399999999,
1629959280000,0.083711,0.084425,0.084425,0.083711,3.93028974,
1629959340000,0.084332,0.084332,0.084332,0.084332,0.00108711,
1629959580000,0.083897,0.083889,0.083897,0.083889,3476.40517406,
1629959700000,0.084018,0.084018,0.084018,0.084018,13.00237174,
1629960300000,0.08377,0.084415,0.084415,0.08377,0.00239134,
1629960900000,0.083669,0.083669,0.083669,0.083669,0.00102961,
1629960960000,0.084559,0.084559,0.084559,0.084559,21.93162918,
1629961020000,0.083801,0.084645,0.084645,0.083801,100.54952262,
1629961080000,0.083869,0.083869,0.083869,0.083869,3464.1925762,
1629961620000,0.084253,0.084253,0.084253,0.084253,0.00113056,
1629961680000,0.083807,0.083807,0.083807,0.083807,1.99710882,
1629961860000,0.084392,0.084482,0.084482,0.083755,15.37220594,
1629961980000,0.083858,0.083858,0.083858,0.083858,0.46391069,
1629962280000,0.084476,0.084476,0.084476,0.084476,500.0,
1629962340000,0.083856,0.083856,0.083856,0.083856,3.20603292,
1629962400000,0.084572,0.083813,0.084572,0.083813,48.67995649,
1629962460000,0.084582,0.084582,0.084582,0.084582,3.44132861,
1629962700000,0.084403,0.084409,0.084409,0.084403,59.0,
1629962940000,0.08454,0.08454,0.08454,0.08454,48.3849,
1629963540000,0.084676,0.084676,0.084676,0.084676,0.00113364,
1629964140000,0.083736,0.083736,0.083736,0.083736,0.00113774,
1629964260000,0.084259,0.084259,0.084259,0.084259,48.62202997,
1629964380000,0.08514,0.084299,0.08514,0.084299,3471.10473433,
1629964860000,0.083614,0.083614,0.083614,0.083614,0.20695628,
1629965100000,0.084556,0.084556,0.084556,0.084556,20.17926847,
1629965160000,0.083798,0.083798,0.083798,0.083798,49.5545,
1629965220000,0.084149,0.084149,0.084149,0.084149,0.96507822,
1629965400000,0.084324,0.085086,0.085086,0.084324,49.44008699,
1629965520000,0.083879,0.083879,0.083879,0.083879,4.80938858,
1629965640000,0.084376,0.084376,0.084376,0.084376,35.11657798,
1629965760000,0.084313,0.084313,0.084313,0.084313,3.63444961,
1629966360000,0.084308,0.083968,0.084308,0.083968,0.00231967,
1629966540000,0.084346,0.084346,0.084346,0.084346,1.76503639,
1629966660000,0.083643,0.08445,0.08445,0.083643,22.65223155,
1629967260000,0.083727,0.083727,0.083727,0.083727,0.00112785,
1629967440000,0.084523,0.084523,0.084523,0.084523,21.23192556,
1629968040000,0.083424,0.083424,0.083424,0.083424,0.00116829,
1629968100000,0.083424,0.083424,0.083424,0.083424,5.72781685,
1629968580000,0.084049,0.084049,0.084049,0.084049,0.00103999,
1629968700000,0.084664,0.084747,0.084747,0.084664,250.0,
1629968940000,0.083824,0.084355,0.084355,0.083824,53.32727164,
1629969180000,0.084395,0.084395,0.084395,0.084395,13.40104901,
1629969240000,0.084253,0.084253,0.084253,0.084253,48.4495,
1629969300000,0.084596,0.084596,0.084596,0.084596,0.52742573,
1629969480000,0.084255,0.084743,0.084743,0.084255,3480.7756298900003,
1629969720000,0.084259,0.08502,0.08502,0.084259,48.32106551,
1629969840000,0.083885,0.085013,0.085013,0.083885,7.26144691,
1629969900000,0.084651,0.084734,0.084734,0.084651,250.0,
1629969960000,0.084524,0.084524,0.084524,0.084524,8.24334533,
1629970080000,0.084524,0.084524,0.084524,0.084524,6.08832482,
1629970620000,0.08385,0.084602,0.084602,0.08385,3463.61169562,
1629970680000,0.085086,0.085015,0.085086,0.085015,97.72098054,
1629970740000,0.085263,0.085263,0.085263,0.085263,6.00599052,
1629971220000,0.084452,0.084452,0.084452,0.084452,0.00128915,
1629971280000,0.084403,0.084403,0.084403,0.084403,4.13911649,
1629971400000,0.084656,0.084656,0.084656,0.084656,24.81396861,
1629971520000,0.083833,0.083833,0.083833,0.083833,1.30125448,
1629971640000,0.084575,0.083863,0.084575,0.083863,3503.87812009,
1629972120000,0.083881,0.083881,0.083881,0.083881,0.00101611,
1629972720000,0.083663,0.084503,0.084503,0.083663,7.592978469999999,
1629973320000,0.084315,0.084315,0.084315,0.084315,0.00116458,
1629973440000,0.084992,0.084794,0.084992,0.084315,3525.16761633,
1629973560000,0.08375,0.08375,0.08375,0.08375,2.46219752,
1629974100000,0.083778,0.083778,0.083778,0.083778,0.00102205,
1629974220000,0.083797,0.083797,0.083797,0.083797,0.14665625,
1629974340000,0.083828,0.083828,0.083828,0.083828,0.09946092,
1629974460000,0.083735,0.083735,0.083735,0.083735,0.16218156,
1629974820000,0.084698,0.08492,0.08492,0.082864,7339.57375409,
1629974880000,0.08423,0.08423,0.08423,0.08423,49.1353,
1629975360000,0.083919,0.083919,0.083919,0.083919,0.00125036,
1629975480000,0.084495,0.083766,0.084495,0.083766,57.86146257,
1629975600000,0.084195,0.084195,0.084195,0.084195,4.51938795,
1629976080000,0.083781,0.084405,0.084405,0.083781,47.78843471,
1629976140000,0.083746,0.084415,0.084415,0.083746,8.476141590000001,
1629976620000,0.084339,0.084339,0.084339,0.084339,0.00108856,
1629976680000,0.084195,0.084195,0.084195,0.084195,0.00100034,
1629976740000,0.084676,0.083927,0.085361,0.083927,4875.13014487,
1629976860000,0.085093,0.085093,0.085093,0.085093,14.30259258,
1629977400000,0.083969,0.084652,0.084652,0.083969,0.0025679,
1629977880000,0.084288,0.084288,0.084288,0.084288,0.00118534,
1629978000000,0.084972,0.084972,0.084972,0.084972,10.59289534,
1629978600000,0.083755,0.083755,0.083755,0.083755,0.00124828,
1629978660000,0.084827,0.084827,0.084827,0.084827,6.28436409,
1629978780000,0.084244,0.084244,0.084244,0.084244,5.54507312,
1629978840000,0.084827,0.084827,0.084827,0.084827,3462.00798156,
1629979320000,0.084315,0.084315,0.084315,0.084315,3436.4318512,
1629979380000,0.083967,0.083967,0.083967,0.083967,2.63080314,
1629979560000,0.083968,0.083968,0.083968,0.083968,25.07101844,
1629979680000,0.084199,0.084199,0.084199,0.084199,1.80122582,
1629979800000,0.08339,0.08339,0.08339,0.08339,1.2007389,
1629980040000,0.083847,0.084522,0.084522,0.083847,51.52543782,
1629980100000,0.083764,0.083764,0.083764,0.083764,49.6176,
1629980160000,0.084557,0.084557,0.084557,0.084557,5.9930274,
1629980760000,0.083841,0.083841,0.083841,0.083841,0.00122444,
1629980820000,0.084711,0.084711,0.084711,0.084711,3.71162721,
1629981360000,0.083672,0.083672,0.083672,0.083672,0.00116403,
1629981600000,0.084595,0.084595,0.084595,0.084595,30.43770187,
1629981720000,0.083614,0.083614,0.083614,0.083614,4.79219189,
1629981840000,0.084756,0.084756,0.084756,0.084756,28.7979506,
1629982020000,0.084287,0.084713,0.084789,0.084287,4996.243656600001,
1629982500000,0.083686,0.083686,0.083686,0.083686,0.00102504,
1629982560000,0.083028,0.083028,0.083028,0.083028,0.00114877,
1629982800000,0.083683,0.083765,0.083765,0.083683,51.94114702,
1629982980000,0.083511,0.084176,0.084176,0.083511,51.810766990000005,
1629983040000,0.084166,0.084166,0.084174,0.084166,8495.01121004,
1629983160000,0.084844,0.084844,0.084844,0.084844,0.29308345,
1629983280000,0.083365,0.083365,0.083365,0.083365,23.20383467,
1629983580000,0.084037,0.084038,0.084038,0.084037,43.418973730000005,
1629983940000,0.08289,0.08289,0.08289,0.08289,0.001,
1629984000000,0.082934,0.082909,0.082934,0.082909,0.002,
1629984060000,0.083622,0.083622,0.083622,0.083622,33.64595244,
1629984360000,0.083531,0.083531,0.083531,0.083531,47.6741,
1629984420000,0.082865,0.082865,0.082865,0.082865,0.001,
1629984480000,0.08289,0.08289,0.08289,0.08289,0.001,
1629984540000,0.083607,0.083607,0.083607,0.083607,1000.0,
1629984600000,0.083525,0.083525,0.083525,0.083525,49.5737,
1629984720000,0.083857,0.083857,0.083857,0.083857,3.3152369900000003,
1629984840000,0.08289,0.083556,0.083556,0.08289,13.74196579,
1629984960000,0.083575,0.083575,0.083575,0.083575,10.4987459,
1629985500000,0.083556,0.08289,0.083556,0.08289,0.00231747,
1629985620000,0.083556,0.083556,0.083556,0.083556,20.53186105,
1629985860000,0.083752,0.083752,0.083752,0.083752,1.0,
1629985980000,0.083872,0.083872,0.083872,0.083872,1.0,
1629986040000,0.083039,0.083872,0.083872,0.083039,1.62780736,
1629986100000,0.082819,0.082819,0.082819,0.082819,1111.78,
1629986280000,0.083889,0.083639,0.083889,0.083639,105.57107151,
1629986400000,0.084862,0.084862,0.084862,0.084862,6.8967798,
1629987000000,0.084179,0.084179,0.084179,0.084179,0.00122601,
1629987060000,0.084351,0.084977,0.084977,0.084351,19.85399358,
1629987660000,0.083806,0.083806,0.083806,0.083806,0.00121843,
1629987780000,0.083806,0.083806,0.083806,0.083806,6.04279319,
1629988320000,0.083038,0.083038,0.083038,0.083038,0.00125687,
1629988380000,0.083038,0.083412,0.083412,0.082666,26.97216465,
1629988860000,0.082662,0.082662,0.082662,0.082662,2997.17067088,
1629988920000,0.083408,0.083408,0.083408,0.083408,26.5836562,
1629989100000,0.082379,0.082379,0.082379,0.082379,3007.59116008,
1629989160000,0.083122,0.083122,0.083122,0.083122,5.5036207,
1629989220000,0.082379,0.082379,0.082379,0.082379,3007.59116008,
1629989280000,0.083073,0.083073,0.083073,0.083073,31.0962072,
1629989340000,0.08238,0.08238,0.08238,0.08238,571.348013,
1629989460000,0.08238,0.08238,0.08238,0.08238,3034.71716436,
1629989580000,0.08238,0.08238,0.08238,0.08238,3034.71716436,
1629989820000,0.08238,0.08238,0.08238,0.08238,3034.71716436,
1629989940000,0.08238,0.082303,0.08238,0.082303,3034.71716436,
1629990060000,0.082293,0.082293,0.082293,0.082293,3034.71716436,
1629990180000,0.082288,0.083027,0.083027,0.082288,3038.46674769,
1629990300000,0.082285,0.083358,0.083358,0.082285,3038.01745988,
1629990540000,0.082365,0.082365,0.082365,0.082365,3005.0966439,
1629990660000,0.082324,0.083066,0.083066,0.082324,3005.31885821,
1629990780000,0.082324,0.082324,0.082324,0.082324,3005.0966439,
1629991260000,0.082331,0.082331,0.082331,0.082331,1791.322274,
1629991320000,0.082331,0.082331,0.082331,0.082331,0.2524039,
1629991560000,0.082307,0.082306,0.082307,0.082306,4000.0,
1629991620000,0.082307,0.082307,0.082307,0.082307,3005.096582,
1629991680000,0.083049,0.083049,0.083049,0.083049,0.73540631,
1629991860000,0.082343,0.082343,0.082343,0.082343,3036.781497,
1629991980000,0.083074,0.083074,0.083074,0.083074,3.79403166,
1629992340000,0.082306,0.082306,0.082306,0.082306,22.18920994,
1629992460000,0.083037,0.083037,0.083037,0.083037,4.12783135,
1629993000000,0.083031,0.083031,0.083031,0.083031,0.00102688,
1629993120000,0.08303,0.08303,0.08303,0.08303,0.03198134,
1629993240000,0.083031,0.083031,0.083031,0.083031,0.0354497,
1629993840000,0.083027,0.083027,0.083027,0.083027,0.0010278,
1629994020000,0.083028,0.083028,0.083028,0.083028,0.12048047,
1629994080000,0.082285,0.082285,0.082285,0.082285,0.00533106,
1629994140000,0.083028,0.083028,0.083028,0.083028,22.55174519,
1629994440000,0.082284,0.082284,0.082284,0.082284,22.58186639,
1629994560000,0.083025,0.083025,0.083025,0.083025,22.61253402,
1629994620000,0.083025,0.083025,0.083025,0.083025,0.01599356,
1629995100000,0.083906,0.083906,0.083906,0.083906,5802.57862822,
1629995400000,0.083263,0.083263,0.083263,0.083263,4.58497882,
1629995460000,0.084107,0.084107,0.084107,0.084107,18.75696952,
1629995520000,0.083355,0.083355,0.083355,0.083355,1.10936358,
1629995760000,0.084246,0.084889,0.084889,0.084067,3670.9038653,
1629995880000,0.083278,0.083278,0.083278,0.083278,3.30420976,
1629996000000,0.083608,0.083608,0.083608,0.083608,2.30327107,
1629996540000,0.083695,0.083695,0.083695,0.083695,0.00101601,
1629996600000,0.082946,0.082946,0.082946,0.082946,0.45690851,
1629997140000,0.083625,0.083625,0.083625,0.083625,0.00118502,
1629997200000,0.083122,0.083122,0.083122,0.083122,0.00105785,
1629997380000,0.082704,0.082704,0.082704,0.082704,0.9381204,
1629997740000,0.0843,0.0843,0.0843,0.0843,10000.0,
1629997860000,0.083812,0.083812,0.083812,0.083812,4.76254815,
1629997920000,0.082866,0.082866,0.082866,0.082866,12.56729088,
1629998040000,0.083508,0.083508,0.083508,0.083508,28.28295785,
1629998580000,0.083067,0.083067,0.083067,0.083067,0.00125637,
1629998700000,0.083629,0.083629,0.083629,0.083629,13.20073919,
1629999180000,0.083435,0.083547,0.083547,0.083435,3506.07375405,
1629999300000,0.08347,0.08347,0.08347,0.08347,0.43130394,
1629999420000,0.083786,0.083786,0.083786,0.083786,0.40577641,
1629999960000,0.08349,0.08349,0.08349,0.08349,8.78723279,
1630000560000,0.083521,0.083521,0.083521,0.083521,0.00121804,
1630000800000,0.0843,0.0843,0.0843,0.0843,20000.000001,
1630000860000,0.083422,0.084175,0.084175,0.083422,7.01640017,
1630000980000,0.084179,0.084179,0.084179,0.084179,0.64737609,
1630001520000,0.083743,0.083743,0.083743,0.083743,0.0010678,
1630001640000,0.083828,0.083828,0.083828,0.083828,12.84252684,
1630001760000,0.083,0.083,0.083,0.083,2.514187,
1630001880000,0.084162,0.083238,0.084162,0.083238,3503.06135898,
1630002000000,0.083877,0.083877,0.083877,0.083877,27.38738438,
1630002120000,0.083,0.083,0.083,0.083,3.36351738,
1630002300000,0.083762,0.083762,0.083762,0.083762,26.15741857,
1630002600000,0.0843,0.0843,0.0843,0.0843,10000.0,
1630002660000,0.083446,0.083446,0.083446,0.083446,2.80004497,
1630002780000,0.084152,0.084152,0.084152,0.084152,4.46151252,
1630002960000,0.084138,0.084289,0.084289,0.084138,3723.01322747,
1630003020000,0.083514,0.083514,0.083514,0.083514,0.70981075,
1630003080000,0.084657,0.084343,0.084657,0.084343,47797.34310973,
1630003260000,0.084498,0.084498,0.084498,0.084498,2958.68492372,
1630003380000,0.084678,0.084678,0.084678,0.084678,2958.68492372,
1630003500000,0.084538,0.084538,0.084538,0.084538,2958.68492372,
1630003560000,0.085302,0.085302,0.085302,0.085302,4.06089486,
1630003680000,0.083107,0.083107,0.083107,0.083107,3.89349408,
1630003860000,0.083858,0.083858,0.083858,0.083858,42.29278934,
1630003920000,0.0847,0.0847,0.0847,0.0847,7.41858065,
1630004040000,0.083,0.083,0.083,0.083,4.35653818,
