time,open,close,high,low,volume
1683029160000,0.45588,0.45588,0.45588,0.45588,8.509521
1683029880000,0.45442,0.45442,0.45442,0.45442,8.492502
1683030780000,0.4535,0.45396,0.45396,0.4535,22.93506615
1683031800000,0.45497,0.45497,0.45497,0.45497,19.16065725
1683032700000,0.45541,0.45541,0.45541,0.45541,19.25490945
1683034140000,0.45433,0.45433,0.45433,0.45433,19.15134001
1683034560000,0.45424,0.45424,0.45424,0.45424,19.25067932
1683034680000,0.45292,0.45292,0.45292,0.45292,38.48302615
1683035100000,0.45305,0.4532,0.4532,0.45305,57.50839848
1683035340000,0.45396,0.45396,0.45396,0.45396,2.56017424
1683036000000,0.45311,0.45311,0.45311,0.45311,19.1026317
1683036480000,0.45198,0.45234,0.45234,0.45198,95.62650141
1683036900000,0.45411,0.45411,0.45411,0.45411,19.15442891
1683037020000,0.45433,0.45433,0.45433,0.45433,38.29471117
1683037080000,0.45523,0.45523,0.45523,0.45523,95.1099
1683037200000,0.45513,0.45512,0.45513,0.45512,20.0
1683037380000,0.45506,0.45516,0.4552,0.45506,96.13167144
1683037740000,0.45797,0.45797,0.45797,0.45797,19.13170412
1683037800000,0.45903,0.45903,0.45903,0.45903,38.32441704
1683038160000,0.4583,0.45844,0.45844,0.4583,57.06893253
1683038400000,0.45856,0.45856,0.45856,0.45856,38.06978159
1683038700000,0.45828,0.45828,0.45828,0.45828,19.01590097
1683038760000,0.45741,0.45741,0.45741,0.45741,18.81758949
1683038880000,0.45771,0.45771,0.45771,0.45771,38.06086984
1683039000000,0.45753,0.45753,0.45753,0.45753,19.13602797
1683039060000,0.45709,0.45709,0.45709,0.45709,10.0
1683039300000,0.45607,0.45653,0.45653,0.45607,153.42470616
1683039720000,0.45525,0.45489,0.45525,0.45489,252.9582327
1683040320000,0.45693,0.45693,0.45693,0.45693,19.15439112
1683040560000,0.45714,0.45714,0.45714,0.45714,19.2051795
1683040620000,0.45706,0.45699,0.45706,0.45699,298.47794839
1683041400000,0.45694,0.45694,0.45694,0.45694,18.97307609
1683041700000,0.45617,0.45617,0.45617,0.45617,19.08681701
1683042540000,0.45705,0.45705,0.45705,0.45705,2.29905293
1683042600000,0.45637,0.45637,0.45637,0.45637,2.01513732
1683042720000,0.45577,0.45577,0.45577,0.45577,96.1095
1683043620000,0.45711,0.45726,0.45726,0.45711,57.47517121
1683044040000,0.45592,0.45592,0.45592,0.45592,19.05013309
1683044400000,0.45603,0.45618,0.45618,0.45603,57.51855998
1683044820000,0.45677,0.45677,0.45677,0.45677,222.36134522
1683045960000,0.45564,0.45564,0.45564,0.45564,2.458465
1683046920000,0.45542,0.45542,0.45542,0.45542,19.05241032
1683047520000,0.45702,0.45649,0.45716,0.45649,40.0
1683048360000,0.45609,0.45609,0.45609,0.45609,19.1646874
1683049440000,0.45651,0.45651,0.45651,0.45651,3.27365243
1683049800000,0.45744,0.45744,0.45744,0.45744,19.16463557
1683050640000,0.45624,0.45624,0.45624,0.45624,2.14784107
1683052500000,0.45733,0.45733,0.45733,0.45733,19.13119749
1683052740000,0.45868,0.45868,0.45868,0.45868,38.28229031
1683053040000,0.45839,0.45839,0.45839,0.45839,19.0787986
1683053340000,0.45921,0.45921,0.45921,0.45921,19.05928301
1683054000000,0.45843,0.45843,0.45843,0.45843,2.03563704
1683054360000,0.45931,0.45946,0.45946,0.45931,57.22241407
1683055440000,0.46036,0.46036,0.46036,0.46036,3.81630833
1683055860000,0.45941,0.45941,0.45941,0.45941,3.97765786
1683056760000,0.46083,0.46083,0.46083,0.46083,3.73116432
1683058440000,0.46029,0.46029,0.46029,0.46029,2.92337944
1683058740000,0.45985,0.45985,0.45985,0.45985,18.98290387
1683059580000,0.45946,0.45997,0.45997,0.45946,71.0
1683060180000,0.46089,0.46103,0.46103,0.46089,56.82657474
1683060840000,0.45898,0.45912,0.45912,0.45898,56.86865328
1683061380000,0.4588,0.4588,0.4588,0.4588,18.96533262
1683061920000,0.45799,0.45835,0.45835,0.45799,170.0
1683062700000,0.45825,0.45811,0.45825,0.45811,57.2136181
1683062820000,0.45654,0.45654,0.45654,0.45654,38.23317161
1683062880000,0.45689,0.45704,0.45704,0.45689,56.99505494
1683063300000,0.45696,0.45735,0.45735,0.45696,151.73123132
1683064920000,0.45796,0.45811,0.45811,0.45796,57.0089385
1683066060000,0.45792,0.45807,0.45807,0.45792,57.15740776
1683066180000,0.45897,0.45919,0.45919,0.45897,133.12165727
1683066540000,0.4588,0.4588,0.4588,0.4588,19.04559836
1683067260000,0.45806,0.45806,0.45806,0.45806,19.07867499
1683068100000,0.45991,0.45991,0.45991,0.45991,19.00597374
1683069240000,0.45933,0.45922,0.45933,0.45922,129.71425999000002
1683069720000,0.45916,0.45916,0.45916,0.45916,38.02131059
1683070860000,0.45753,0.45753,0.45753,0.45753,3.7914043
1683071160000,0.4581,0.4581,0.4581,0.4581,23.09345427
1683071220000,0.4581,0.4581,0.4581,0.4581,2.84146118
1683071760000,0.45809,0.45809,0.45809,0.45809,12.21384687
1683072960000,0.45707,0.45707,0.45707,0.45707,2.0876839
1683073920000,0.45599,0.45599,0.45599,0.45599,3.45603899
1683074280000,0.45545,0.45545,0.45545,0.45545,19.12958634
1683074400000,0.45538,0.45538,0.45538,0.45538,95.3459
1683075300000,0.45441,0.45441,0.45441,0.45441,2.34260541
1683075420000,0.45428,0.45428,0.45428,0.45428,38.16150662
1683075660000,0.45422,0.45422,0.45422,0.45422,37.95689106
1683076260000,0.45498,0.45498,0.45498,0.45498,37.98465362
1683076500000,0.45523,0.45523,0.45523,0.45523,38.07047818
1683077040000,0.45438,0.45438,0.45438,0.45438,19.28655849
1683077640000,0.45423,0.45423,0.45423,0.45423,38.27772726
1683078120000,0.45451,0.45451,0.45451,0.45451,19.28816533
1683078600000,0.45431,0.45431,0.45431,0.45431,38.4772684
1683079320000,0.45348,0.45348,0.45348,0.45348,19.22457414
1683080040000,0.45232,0.45209,0.45232,0.45209,24.096537
1683080100000,0.4515,0.4515,0.4515,0.4515,4.048344
1683080340000,0.45132,0.45132,0.45132,0.45132,38.34555773
1683080580000,0.45121,0.45121,0.45121,0.45121,38.18523471
1683080940000,0.45205,0.45205,0.45205,0.45205,215.27385338
1683082140000,0.45204,0.45204,0.45204,0.45204,2.26907383
1683083760000,0.45087,0.45087,0.45087,0.45087,2.23159374
1683084360000,0.45207,0.45228,0.45228,0.45207,135.53845584
1683085500000,0.45169,0.45169,0.45169,0.45169,2.56539625
1683085920000,0.45196,0.45196,0.45196,0.45196,2.32892111
1683086820000,0.45065,0.45065,0.45065,0.45065,2.51118862
1683087300000,0.45148,0.45148,0.45148,0.45148,2.60259526
1683087660000,0.4513,0.4513,0.4513,0.4513,32.40994594
1683088680000,0.45064,0.45064,0.45064,0.45064,3.67163563
1683088920000,0.45041,0.45041,0.45041,0.45041,19.39084329
1683089220000,0.45016,0.45002,0.45016,0.45002,58.23033219
1683089520000,0.45084,0.45085,0.45087,0.45084,333.33000000000004
1683089820000,0.45083,0.45086,0.45087,0.45083,999.99
1683089880000,0.45086,0.45087,0.45087,0.45086,999.99
1683089940000,0.45087,0.45087,0.45087,0.45087,888.88
1683090000000,0.45086,0.45086,0.45086,0.45086,666.66
1683090060000,0.45086,0.45086,0.45086,0.45086,444.44
1683090120000,0.45086,0.45087,0.45087,0.45086,333.33
1683091920000,0.45001,0.45001,0.45001,0.45001,2.01505818
1683092880000,0.44894,0.44894,0.44894,0.44894,2.020111
1683093000000,0.44943,0.44943,0.44943,0.44943,19.42681399
1683093540000,0.44988,0.44988,0.44988,0.44988,9.66772061
1683095160000,0.45045,0.45045,0.45045,0.45045,96.86402699
1683096540000,0.45139,0.45139,0.45139,0.45139,2.8976418
1683096660000,0.45233,0.45233,0.45233,0.45233,97.12309145
1683096900000,0.45143,0.45143,0.45143,0.45143,19.1878354
1683097020000,0.45205,0.45205,0.45205,0.45205,2.93237654
1683097980000,0.4495,0.4495,0.4495,0.4495,2.43635424
1683098040000,0.4503,0.4503,0.4503,0.4503,2.01009606
1683099420000,0.44965,0.44965,0.44965,0.44965,3.58963559
1683101940000,0.45045,0.45045,0.45045,0.45045,97.0747
1683103140000,0.45169,0.45169,0.45169,0.45169,111.3111
1683104340000,0.45151,0.45151,0.45151,0.45151,19.44996533
1683105720000,0.44961,0.44961,0.44961,0.44961,2.02589949
1683107820000,0.44963,0.44963,0.44963,0.44963,96.88442033
1683108660000,0.44876,0.44876,0.44876,0.44876,3.23939922
1683109080000,0.44957,0.44957,0.44957,0.44957,97.0373
1683109380000,0.4499,0.44991,0.44991,0.4499,106.7572
1683109860000,0.44902,0.44836,0.44902,0.44836,332.91383736
1683109980000,0.44894,0.44894,0.44894,0.44894,2.55374689
1683110340000,0.44943,0.44943,0.44943,0.44943,19.50325255
1683111600000,0.44854,0.44854,0.44854,0.44854,2.3518546
1683112320000,0.44932,0.44932,0.44932,0.44932,9.71216579
1683113700000,0.44958,0.44958,0.44958,0.44958,19.50829691
1683113820000,0.4485,0.4485,0.4485,0.4485,38.90830449
1683114480000,0.44667,0.44667,0.44667,0.44667,19.54710597
1683114720000,0.44557,0.44557,0.44557,0.44557,39.09228126
1683115080000,0.44547,0.44547,0.44547,0.44547,19.63134334
1683115200000,0.44559,0.44559,0.44559,0.44559,2.02963218
1683115260000,0.44543,0.44543,0.44543,0.44543,39.2644946
1683115800000,0.44361,0.44361,0.44361,0.44361,19.6439387
1683115920000,0.44333,0.44333,0.44333,0.44333,260.0
1683115980000,0.44339,0.44339,0.44339,0.44339,39.259135
1683116040000,0.4437,0.4437,0.4437,0.4437,96.3139
1683116100000,0.44367,0.44367,0.44367,0.44367,95.7494
1683116760000,0.44449,0.44449,0.44449,0.44449,95.5914
1683117240000,0.4436,0.4436,0.4436,0.4436,19.68644294
1683117360000,0.44254,0.44254,0.44254,0.44254,39.52373897
1683118260000,0.44111,0.44111,0.44111,0.44111,3.07291466
1683118680000,0.44091,0.44091,0.44091,0.44091,9.77824515
1683119340000,0.44102,0.44103,0.44103,0.44102,121.584
1683120360000,0.44145,0.44145,0.44145,0.44145,2.22956213
1683121260000,0.4425,0.4425,0.4425,0.4425,19.51077658
1683121860000,0.4423,0.44231,0.44231,0.4423,25.0
1683122880000,0.44257,0.44257,0.44257,0.44257,19.60627125
1683123900000,0.44236,0.44236,0.44236,0.44236,2.06330002
1683124320000,0.44263,0.44265,0.44265,0.44263,108.76536145
1683124620000,0.44243,0.44243,0.44243,0.44243,19.77823874
1683125460000,0.44183,0.44183,0.44183,0.44183,2.83790142
1683126000000,0.44263,0.44263,0.44263,0.44263,2.13396632
1683127500000,0.44058,0.44058,0.44058,0.44058,3.06863089
1683128520000,0.44145,0.44145,0.44145,0.44145,19.81320467
1683130380000,0.44079,0.44079,0.44079,0.44079,2.58222144
1683130800000,0.44033,0.44033,0.44033,0.44033,9.91241902
1683130920000,0.44038,0.44038,0.44038,0.44038,98.9691
1683131040000,0.44089,0.4409,0.4409,0.44089,125.41171109
1683131400000,0.44146,0.44146,0.44146,0.44146,19.81308667
1683132480000,0.44084,0.44084,0.44084,0.44084,3.76263622
1683133320000,0.44262,0.44262,0.44262,0.44262,2.84065051
1683133500000,0.44234,0.44213,0.44234,0.44213,136.99759216
1683134100000,0.4425,0.4425,0.4425,0.4425,19.59749664
1683134520000,0.44081,0.44081,0.44081,0.44081,19.72400941
1683134760000,0.44294,0.44294,0.44294,0.44294,98.7707
1683135900000,0.44469,0.44483,0.44483,0.44469,223.60570748
1683136620000,0.44058,0.44058,0.44058,0.44058,100.0
1683137700000,0.44475,0.44475,0.44475,0.44475,98.764
1683138120000,0.4452,0.4452,0.4452,0.4452,19.71531639
1683139080000,0.44291,0.44291,0.44291,0.44291,3.77120254
1683139500000,0.44556,0.44556,0.44556,0.44556,98.0652
1683139620000,0.44635,0.44635,0.44635,0.44635,2.45835783
1683139740000,0.44548,0.44548,0.44548,0.44548,19.17642177
1683140220000,0.44542,0.44507,0.44542,0.44507,153.56459056
1683140820000,0.4475,0.4475,0.4475,0.4475,19.44111867
1683141000000,0.44549,0.44549,0.44549,0.44549,38.73373944
1683141300000,0.44517,0.44552,0.44552,0.44478,246.0879
1683141600000,0.44648,0.44634,0.44648,0.44634,59.1708799
1683142440000,0.44757,0.44758,0.44758,0.44757,10.0
1683142500000,0.44646,0.44646,0.44646,0.44646,10.0
1683143040000,0.44542,0.44538,0.44542,0.44538,40.146548
1683143520000,0.44542,0.44542,0.44542,0.44542,19.67862724
1683144000000,0.44552,0.44552,0.44552,0.44552,98.0921
1683144360000,0.44652,0.44652,0.44652,0.44652,98.1947
1683144420000,0.44659,0.44659,0.44659,0.44659,10.0
1683144720000,0.44838,0.44838,0.44838,0.44838,19.62437126
1683144960000,0.44837,0.44837,0.44837,0.44837,218.88849842
1683145500000,0.44851,0.44851,0.44851,0.44851,2.170339
1683145680000,0.44839,0.44839,0.44839,0.44839,38.30715942
1683145860000,0.44844,0.44844,0.44844,0.44844,19.35229235
1683146220000,0.44687,0.44652,0.44687,0.44652,398.0599668
1683146820000,0.4465,0.4465,0.4465,0.4465,19.62296709
1683147000000,0.44729,0.44729,0.44729,0.44729,110.86322869
1683147960000,0.44969,0.44939,0.44975,0.44939,472.14462882
1683148500000,0.4502,0.4502,0.4502,0.4502,97.21088971
1683148860000,0.45154,0.45154,0.45154,0.45154,96.9513
1683149040000,0.45329,0.45329,0.45329,0.45329,67.05399
1683150180000,0.45432,0.45432,0.45432,0.45432,2.47835651
1683150360000,0.45447,0.45409,0.45447,0.45409,306.28542127000003
1683151320000,0.45547,0.45547,0.45547,0.45547,2.31742122
1683151500000,0.45662,0.45662,0.45662,0.45662,38.35028768
1683152280000,0.4564,0.4564,0.4564,0.4564,18.76544839
1683152760000,0.45623,0.45623,0.45623,0.45623,18.94093441
1683153720000,0.45745,0.45745,0.45745,0.45745,6.68589102
1683153960000,0.45833,0.45833,0.45833,0.45833,19.09193585
1683154560000,0.45847,0.45847,0.45847,0.45847,218.63127234
1683155040000,0.45741,0.4574,0.45741,0.45727,75.36081966
1683155340000,0.45735,0.45735,0.45735,0.45735,10.0
1683155520000,0.45829,0.45843,0.45843,0.45829,57.41644264
1683156480000,0.45788,0.45788,0.45788,0.45788,3.38801435
1683156540000,0.45726,0.45726,0.45726,0.45726,18.82938616
1683156600000,0.45727,0.45727,0.45727,0.45727,19.03443783
1683156900000,0.45715,0.45715,0.45715,0.45715,12.267279
1683157500000,0.45632,0.45632,0.45632,0.45632,19.03927369
1683158400000,0.4573,0.4573,0.4573,0.4573,19.00179258
1683159180000,0.45549,0.45549,0.45549,0.45549,3.40426744
1683159360000,0.45558,0.45558,0.45558,0.45558,19.14880524
1683159600000,0.45518,0.45518,0.45518,0.45518,38.29761048
1683160140000,0.45453,0.45453,0.45453,0.45453,19.13014056
1683160380000,0.45434,0.45434,0.45434,0.45434,38.41881445
1683161520000,0.45531,0.45517,0.45531,0.45517,57.80403142
1683162960000,0.45529,0.45529,0.45529,0.45529,18.95019028
1683163320000,0.45533,0.45533,0.45533,0.45533,19.17427832
1683163620000,0.45438,0.45438,0.45438,0.45438,19.24985294
1683165240000,0.45511,0.45511,0.45511,0.45511,2.83484477
1683166260000,0.456,0.456,0.456,0.456,2.32583259
1683166740000,0.45482,0.45482,0.45482,0.45482,3.43487935
1683167820000,0.45558,0.45558,0.45558,0.45558,2.85344458
1683168300000,0.45599,0.45599,0.45599,0.45599,3.67742395
1683169140000,0.45626,0.45626,0.45626,0.45626,19.04672142
1683170280000,0.45475,0.45475,0.45475,0.45475,2.4077938
1683170400000,0.45518,0.45556,0.45556,0.45518,57.51277625
1683171300000,0.45521,0.45521,0.45521,0.45521,2.51423585
1683171600000,0.45445,0.45445,0.45445,0.45445,19.19908768
1683171660000,0.4542,0.4542,0.4542,0.4542,38.10427885
1683172440000,0.45561,0.45561,0.45561,0.45561,2.63214519
1683173580000,0.45635,0.45635,0.45635,0.45635,19.12038031
1683175980000,0.45702,0.45702,0.45702,0.45702,3.09493161
1683177000000,0.4551,0.4551,0.4551,0.4551,3.2018324
1683177540000,0.45604,0.45626,0.45626,0.45604,22.24394779
1683178140000,0.45646,0.45646,0.45646,0.45646,19.12822964
1683178500000,0.45714,0.45714,0.45714,0.45714,19.03036247
1683179700000,0.45734,0.45734,0.45734,0.45734,3.11245655
1683180780000,0.45645,0.45645,0.45645,0.45645,3.16042121
1683181440000,0.45609,0.45609,0.45609,0.45609,5146.11571812
1683181860000,0.45609,0.45609,0.45609,0.45609,6763.2986664400005
1683182760000,0.45476,0.45476,0.45476,0.45476,2.95792316
1683183300000,0.45631,0.45645,0.45645,0.45631,57.26057458
1683184740000,0.45552,0.45552,0.45552,0.45552,3.54042257
1683185400000,0.45531,0.45531,0.45531,0.45531,19.15463313
1683185580000,0.45506,0.4552,0.4552,0.45506,57.59750106
1683185760000,0.45515,0.45515,0.45515,0.45515,38.34114455
1683186840000,0.4559,0.4559,0.4559,0.4559,2.05991084
1683188220000,0.45491,0.45491,0.45491,0.45491,19.19557437
1683189060000,0.45543,0.45543,0.45543,0.45543,3.24610165
1683190020000,0.45569,0.45569,0.45569,0.45569,3.00984695
1683191340000,0.45631,0.45631,0.45631,0.45631,19.07497109
1683192600000,0.45545,0.45545,0.45545,0.45545,2.91830964
1683193680000,0.4552,0.4552,0.4552,0.4552,2.88658531
1683195060000,0.45514,0.45514,0.45514,0.45514,19.16844137
1683196200000,0.45553,0.45553,0.45553,0.45553,2.33926556
1683196800000,0.45796,0.45796,0.45796,0.45796,3.89500964
1683197820000,0.45634,0.45634,0.45634,0.45634,3.5460846
1683198300000,0.4562,0.4562,0.4562,0.4562,19.12440354
1683198360000,0.45656,0.45656,0.45656,0.45656,3.52248784
1683199380000,0.4559,0.4559,0.4559,0.4559,2.74654666
1683199620000,0.45545,0.45545,0.45545,0.45545,19.15366368
1683200940000,0.45488,0.45488,0.45488,0.45488,2.61640156
1683201480000,0.45513,0.45513,0.45513,0.45513,3.09340906
1683202560000,0.45444,0.45444,0.45444,0.45444,2.28392388
1683202620000,0.45452,0.45452,0.45452,0.45452,19.16669647
1683202740000,0.4542,0.4542,0.4542,0.4542,19.13887255
1683203100000,0.45566,0.45566,0.45566,0.45566,2.11270336
1683203400000,0.45561,0.45561,0.45561,0.45561,38.30208095
1683204060000,0.45344,0.45344,0.45344,0.45344,19.24420557
1683204240000,0.45327,0.45327,0.45327,0.45327,110.08849556
1683204960000,0.45342,0.45342,0.45342,0.45342,19.31308871
1683206340000,0.45073,0.45073,0.45073,0.45073,3.56999596
1683207540000,0.44965,0.44951,0.44965,0.44951,57.99268295
1683208200000,0.45054,0.45138,0.45138,0.45054,57.57358289
1683208560000,0.45123,0.45123,0.45123,0.45123,38.42100404
1683208680000,0.45069,0.45069,0.45069,0.45069,227.87597451
1683209760000,0.44945,0.44945,0.44945,0.44945,19.39948279
1683210960000,0.45064,0.45064,0.45064,0.45064,3.65567117
1683211920000,0.45033,0.45033,0.45033,0.45033,19.42219427
1683212160000,0.45039,0.45039,0.45039,0.45039,2.02033922
1683212700000,0.45069,0.45069,0.45069,0.45069,38.90810918
1683213780000,0.45204,0.45204,0.45204,0.45204,3.93890614
1683214320000,0.4515,0.4515,0.4515,0.4515,19.44855974
1683215520000,0.44992,0.44992,0.44992,0.44992,3.68605049
1683216180000,0.44859,0.44838,0.44859,0.44823,541.43268038
1683216720000,0.45004,0.45004,0.45004,0.45004,19.22589717
1683217620000,0.45124,0.45124,0.45124,0.45124,3.40899644
1683217980000,0.45106,0.45106,0.45106,0.45106,19.40523704
1683218160000,0.45067,0.45067,0.45067,0.45067,3.19660093
1683218280000,0.45106,0.45106,0.45106,0.45106,19.41402695
1683218880000,0.45013,0.45013,0.45013,0.45013,19.4206454
1683219420000,0.45015,0.45015,0.45015,0.45015,19.43300447
1683220320000,0.44947,0.44947,0.44947,0.44947,2.62524116
1683221400000,0.44981,0.44981,0.44981,0.44981,2.92820527
1683221880000,0.45008,0.45008,0.45008,0.45008,3.90373855
1683223020000,0.44864,0.44864,0.44864,0.44864,2.34711074
1683224820000,0.44978,0.44978,0.44978,0.44978,2.1792665
1683225300000,0.4501,0.45024,0.45024,0.4501,58.21018654
1683227460000,0.45095,0.45095,0.45095,0.45095,19.41451756
1683227520000,0.45032,0.45032,0.45032,0.45032,19.34015172
1683227700000,0.44943,0.44943,0.44943,0.44943,19.40784763
1683227880000,0.44939,0.44939,0.44939,0.44939,83.9
1683228780000,0.44958,0.45019,0.45019,0.44958,31.59849042
1683231240000,0.45093,0.45093,0.45093,0.45093,2.25540812
1683231780000,0.4505,0.4505,0.4505,0.4505,2.81446373
1683232200000,0.45202,0.45202,0.45202,0.45202,19.42772537
1683232500000,0.45126,0.45126,0.45126,0.45126,19.28526956
1683233460000,0.45034,0.45034,0.45034,0.45034,2.86135269
1683234480000,0.45131,0.45131,0.45131,0.45131,19.34107119
1683235260000,0.45016,0.45016,0.45016,0.45016,2.59597863
1683236400000,0.44891,0.44891,0.44891,0.44891,2.03101826
1683237060000,0.44883,0.44883,0.44883,0.44883,10.0
1683237240000,0.44938,0.44938,0.44938,0.44938,19.34692845
1683239400000,0.44989,0.44989,0.44989,0.44989,19.38340836
1683240840000,0.45054,0.45064,0.45064,0.45054,31.44
1683242820000,0.45082,0.45082,0.45082,0.45082,2.31411314
1683242940000,0.45135,0.45135,0.45135,0.45135,19.46094367
1683243780000,0.45178,0.45178,0.45178,0.45178,19.38963156
1683245580000,0.453,0.453,0.453,0.453,2.09141854
1683246600000,0.45235,0.45249,0.45249,0.45235,58.03384358
1683248940000,0.45142,0.45142,0.45142,0.45142,3.91658571
1683249240000,0.45084,0.45084,0.45084,0.45084,19.3223818
1683250320000,0.45328,0.45328,0.45328,0.45328,19.23325027
1683251220000,0.45435,0.45435,0.45435,0.45435,3.7724662
1683251940000,0.45441,0.45441,0.45441,0.45441,19.27619415
1683252000000,0.45462,0.45462,0.45462,0.45462,38.54899314
1683252480000,0.45534,0.45534,0.45534,0.45534,19.0062593
1683253260000,0.45401,0.45438,0.45438,0.45401,36.769502540000005
1683254220000,0.45336,0.45336,0.45336,0.45336,2.64200698
1683254400000,0.45345,0.45345,0.45345,0.45345,19.25246337
1683254760000,0.45421,0.45421,0.45421,0.45421,2.78664393
1683257880000,0.45332,0.45332,0.45332,0.45332,19.27402567
1683258300000,0.45288,0.45288,0.45288,0.45288,19.13590936
1683259620000,0.4518,0.4518,0.4518,0.4518,2.01906056
1683259920000,0.45293,0.45307,0.45307,0.45293,57.68763794
1683261120000,0.45301,0.45301,0.45301,0.45301,19.20802953
1683263460000,0.45232,0.45232,0.45232,0.45232,2.63748449
1683264480000,0.45156,0.45156,0.45156,0.45156,3.67664522
1683265380000,0.45247,0.45247,0.45247,0.45247,19.29009868
1683268860000,0.45275,0.45275,0.45275,0.45275,2.19688493
1683268920000,0.45333,0.45333,0.45333,0.45333,19.29815861
1683269820000,0.45247,0.45247,0.45247,0.45247,3.96121946
1683270060000,0.45414,0.45414,0.45414,0.45414,19.29466871
1683270300000,0.45433,0.45433,0.45433,0.45433,38.66501692
1683270360000,0.45483,0.4543,0.45483,0.4543,21.69262841
1683270540000,0.45329,0.45329,0.45329,0.45329,38.49270834
1683270840000,0.45231,0.45231,0.45231,0.45231,19.32117572
1683271920000,0.45337,0.45337,0.45337,0.45337,3.03032953
1683272520000,0.4539,0.4539,0.4539,0.4539,3.55308755
1683279480000,0.45438,0.45432,0.45438,0.45432,14.70832304
1683279960000,0.4553,0.4554,0.4554,0.4553,67.05399
1683280080000,0.45555,0.45607,0.45607,0.45555,40.71809575
1683280320000,0.45451,0.45451,0.45451,0.45451,19.1659545
1683280860000,0.45422,0.45422,0.45422,0.45422,38.4528662
1683281700000,0.45451,0.45451,0.45451,0.45451,2.0365114
1683282840000,0.45489,0.45489,0.45489,0.45489,2.74444235
1683283380000,0.45524,0.45524,0.45524,0.45524,2.63688531
1683284700000,0.45499,0.45499,0.45499,0.45499,19.19769798
1683286500000,0.45465,0.45465,0.45465,0.45465,2.52281931
1683286920000,0.45412,0.45516,0.45516,0.45412,1075.2272104
1683286980000,0.45503,0.45503,0.45503,0.45503,3.70711401
1683288060000,0.45554,0.45554,0.45554,0.45554,2.20541024
1683289140000,0.45468,0.45468,0.45468,0.45468,3.98692417
1683289800000,0.45378,0.45364,0.45378,0.45364,57.742333
1683290340000,0.45138,0.45138,0.45138,0.45138,19.40854746
1683291480000,0.45124,0.45124,0.45124,0.45124,19.3432768
1683292320000,0.45266,0.45266,0.45266,0.45266,19.41414717
1683293280000,0.4514,0.4514,0.4514,0.4514,2.431626
1683294000000,0.4525,0.4525,0.4525,0.4525,96.4079
1683295020000,0.45347,0.45347,0.45347,0.45347,2.92102696
1683296100000,0.4548,0.4548,0.4548,0.4548,3.02966197
1683297240000,0.45563,0.45563,0.45563,0.45563,3.54207332
1683298500000,0.45719,0.45719,0.45719,0.45719,2.45345361
1683299760000,0.45583,0.45583,0.45583,0.45583,2.25492242
1683300960000,0.45738,0.45738,0.45738,0.45738,2.59440161
1683301440000,0.45855,0.45857,0.45857,0.45855,413.6312
