time,open,close,high,low,volume
1686169140000,0.31636,0.31636,0.31636,0.31636,2.7070161
1686170460000,0.31573,0.31569,0.31573,0.31569,831.5920472299999
1686170520000,0.3158,0.3158,0.3158,0.3158,248.0027
1686170880000,0.31555,0.31543,0.31555,0.31543,82.90432615
1686172080000,0.31451,0.31451,0.31451,0.31451,787.4615
1686172140000,0.31347,0.31347,0.31347,0.31347,2.0
1686172980000,0.31522,0.31522,0.31522,0.31522,2.21524256
1686173280000,0.31629,0.31629,0.31629,0.31629,2.92925944
1686174360000,0.3142,0.3142,0.3142,0.3142,3.1121689
1686175380000,0.31282,0.31282,0.31282,0.31282,2.09863558
1686175560000,0.3123,0.3123,0.3123,0.3123,55.86701612
1686176460000,0.31362,0.31362,0.31362,0.31362,2.49421377
1686176580000,0.31341,0.31341,0.31341,0.31341,27.91294427
1686176820000,0.31285,0.31285,0.31285,0.31285,3.13719178
1686179100000,0.31381,0.31381,0.31381,0.31381,2.09772775
1686180300000,0.31457,0.31457,0.31457,0.31457,3.2628115
1686180840000,0.31541,0.31541,0.31541,0.31541,2.1798932
1686181020000,0.31522,0.31522,0.31522,0.31522,2.06794094
1686181860000,0.31462,0.31462,0.31462,0.31462,2.54611783
1686182160000,0.31426,0.31416,0.31426,0.31416,81.87866248
1686183120000,0.31378,0.31378,0.31378,0.31378,3.37613486
1686183960000,0.31276,0.31276,0.31276,0.31276,3.51920779
1686184320000,0.31293,0.31293,0.31293,0.31293,2.86740109
1686185160000,0.31392,0.31392,0.31392,0.31392,2.19072811
1686185280000,0.31424,0.31424,0.31424,0.31424,7.0
1686185580000,0.31442,0.31442,0.31442,0.31442,3.15195095
1686186420000,0.3158,0.3158,0.3158,0.3158,3.21385773
1686186720000,0.31579,0.31579,0.31579,0.31579,2.91448741
1686187860000,0.31754,0.31712,0.31754,0.31712,320.47989372
1686188640000,0.31742,0.31742,0.31742,0.31742,50.0
1686189420000,0.31902,0.3195,0.3195,0.31902,1491.22316638
1686189600000,0.31937,0.31911,0.31937,0.31911,311.81387466
1686190020000,0.3182,0.3182,0.3182,0.3182,304.7101
1686190140000,0.31798,0.31798,0.31798,0.31798,407.68798052
1686190200000,0.31767,0.31762,0.31767,0.31762,4.92901918
1686192000000,0.31731,0.31731,0.31731,0.31731,3.83338428
1686193140000,0.3172,0.3172,0.3172,0.3172,3.44848687
1686194340000,0.31539,0.31539,0.31539,0.31539,2.12554178
1686194880000,0.31314,0.31314,0.31314,0.31314,50.0
1686194940000,0.31194,0.3117,0.31194,0.3117,2805.79185339
1686195360000,0.31332,0.31332,0.31332,0.31332,2030.89051083
1686196200000,0.31474,0.31474,0.31474,0.31474,3.94459854
1686197340000,0.31564,0.31564,0.31564,0.31564,3.82566731
1686198660000,0.31684,0.31684,0.31684,0.31684,2.37304788
1686198960000,0.31786,0.31786,0.31786,0.31786,3.89483378
1686199440000,0.31805,0.31805,0.31805,0.31805,108.1341
1686200100000,0.31795,0.31795,0.31795,0.31785,1835.39231382
1686200580000,0.31905,0.31905,0.31905,0.31905,218.21162085
1686200700000,0.31966,0.31967,0.31967,0.31966,782.82930154
1686201600000,0.32052,0.32052,0.32052,0.32052,3.27739237
1686201720000,0.32049,0.31992,0.32049,0.31992,2525.60819721
1686201780000,0.31983,0.31983,0.31983,0.31983,170.0
1686201960000,0.32109,0.32109,0.32109,0.32109,3.09699192
1686202140000,0.3215,0.32127,0.3215,0.32127,443.89259141
1686202200000,0.32165,0.32165,0.32165,0.32165,318.97195916
1686202560000,0.32159,0.32149,0.32159,0.32149,79.97712466
1686202980000,0.32073,0.32072,0.32073,0.32072,1035.85669781
1686203220000,0.32028,0.32028,0.32028,0.32028,133.9353
1686203580000,0.31927,0.31921,0.31927,0.31921,450.30511518
1686204060000,0.31805,0.31803,0.31805,0.31803,547.07881516
1686204780000,0.3163,0.3163,0.3163,0.3163,260.0
1686205680000,0.31839,0.31839,0.31839,0.31839,54.84276261
1686206400000,0.31918,0.31918,0.31918,0.31918,260.0
1686206700000,0.32036,0.32036,0.32036,0.32036,27.10504479
1686206940000,0.3194,0.3194,0.3194,0.3194,54.21008958
1686207840000,0.31997,0.31961,0.31997,0.31961,28.17287294
1686208800000,0.32066,0.32066,0.32066,0.32066,100.0
1686209760000,0.32172,0.32172,0.32172,0.32172,2.55599541
1686210840000,0.31989,0.31989,0.31989,0.31989,3.90217433
1686211260000,0.32048,0.32003,0.32048,0.32003,136.20186869
1686212340000,0.32084,0.32084,0.32084,0.32084,2.21441552
1686213180000,0.32107,0.32107,0.32107,0.32107,3.88692561
1686214320000,0.32198,0.32253,0.32253,0.32198,94.15252623
1686214380000,0.32257,0.32257,0.32257,0.32257,1500.51154962
1686214500000,0.32288,0.32288,0.32288,0.32288,260.0
1686214620000,0.32247,0.32247,0.32247,0.32247,2.18642442
1686215220000,0.32157,0.32157,0.32157,0.32157,26.84079065
1686215280000,0.32054,0.32051,0.32054,0.32051,1365.41634834
1686217140000,0.31984,0.31984,0.31984,0.31984,2.22742439
1686217620000,0.32072,0.32006,0.32072,0.32006,2176.43817718
1686217680000,0.32077,0.32087,0.32087,0.32077,740.65511869
1686218400000,0.32106,0.32106,0.32106,0.32106,15.11713969
1686218700000,0.32075,0.32053,0.32075,0.32048,1667.06649268
1686219180000,0.32071,0.31975,0.32072,0.31975,2627.41938209
1686219240000,0.31981,0.31981,0.31996,0.31972,4106.16590018
1686220260000,0.32088,0.32088,0.32088,0.32088,3.4896008
1686220680000,0.32121,0.32121,0.32121,0.32121,2.04230744
1686220980000,0.32178,0.32184,0.32184,0.32178,777.67598067
1686221880000,0.32357,0.32357,0.32357,0.32357,2.0359467
1686222120000,0.32366,0.32366,0.32366,0.32366,26.95182504
1686222420000,0.32424,0.32417,0.32424,0.32417,1351.49358167
1686222480000,0.32417,0.32414,0.32417,0.32414,1351.49830101
1686223440000,0.32284,0.32284,0.32284,0.32284,2.56740116
1686225360000,0.32394,0.32394,0.32394,0.32394,2.97968474
1686225720000,0.32412,0.32412,0.32412,0.32412,2.22491898
1686226140000,0.32381,0.32381,0.32381,0.32381,182.144507
1686226740000,0.32355,0.32345,0.32355,0.32345,81.04985223999999
1686227760000,0.32567,0.32567,0.32567,0.32567,3.23207109
1686228060000,0.32544,0.32495,0.32544,0.32495,28.69649768
1686228360000,0.32547,0.32536,0.32547,0.32536,79.66074119
1686228840000,0.32748,0.32737,0.32748,0.32737,79.51383898
1686229140000,0.32663,0.32637,0.32663,0.32637,211.51976804
1686229260000,0.32487,0.32487,0.32487,0.32487,260.0
1686229380000,0.32449,0.32449,0.32449,0.32449,780.40123456
1686229440000,0.32329,0.32329,0.32329,0.32329,266.9495
1686229560000,0.32402,0.32464,0.32464,0.32402,621.4751432099999
1686229680000,0.32476,0.32476,0.32476,0.32476,770.74244916
1686229800000,0.32442,0.32443,0.32443,0.32442,770.67957632
1686229860000,0.32383,0.32383,0.32383,0.32383,260.0
1686230220000,0.32365,0.32292,0.32365,0.32292,1568.9674623
1686230520000,0.32346,0.32391,0.32391,0.32346,352.9468
1686230820000,0.32377,0.32367,0.32377,0.32367,81.06127174
1686230880000,0.32382,0.32382,0.32382,0.32382,260.0
1686231180000,0.32489,0.32478,0.32489,0.32478,80.7671417
1686231240000,0.32458,0.32418,0.32458,0.32418,798.96791958
1686231300000,0.32418,0.32358,0.32418,0.32346,2708.98099282
1686231360000,0.32421,0.32444,0.32444,0.32421,595.83279262
1686231600000,0.32574,0.32574,0.32574,0.32574,294.90849962
1686231780000,0.32661,0.32661,0.32661,0.32661,26.71962157
1686231960000,0.32554,0.32504,0.32554,0.32504,1401.3094759
1686232020000,0.32504,0.32496,0.32504,0.32496,1347.41708975
1686232560000,0.32492,0.32492,0.32492,0.32492,260.0
1686232680000,0.32578,0.32521,0.32579,0.32521,2583.73837069
1686232800000,0.32476,0.32444,0.32477,0.32444,1034.96501909
1686233520000,0.32461,0.32395,0.32461,0.32388,548.87698673
1686233640000,0.32421,0.32504,0.32504,0.32421,1010.57668706
1686234000000,0.32538,0.32558,0.32558,0.32538,636.53327124
1686234240000,0.32548,0.32645,0.32645,0.32548,405.1549
1686234300000,0.32618,0.32618,0.32618,0.32618,2.0
1686234660000,0.32697,0.32683,0.32717,0.3268,1927.31657466
1686234840000,0.32792,0.32792,0.32793,0.32787,2656.64315023
1686234900000,0.32787,0.32799,0.32805,0.32787,1772.81471561
1686235140000,0.32779,0.32698,0.32779,0.32689,1509.40659599
1686235320000,0.32692,0.32692,0.32692,0.32692,26.28508481
1686235440000,0.32684,0.32678,0.32684,0.32669,949.48983457
1686235560000,0.32682,0.32682,0.32682,0.32682,765.47403771
1686235740000,0.32715,0.32714,0.32715,0.32714,1012.14723925
1686235800000,0.32803,0.32797,0.32803,0.32797,471.24303809
1686235860000,0.32771,0.32772,0.32772,0.32771,343.03728696
1686235920000,0.32752,0.32752,0.32752,0.32752,130.23888678
1686236040000,0.32756,0.32771,0.32771,0.32756,186.39114988
1686236400000,0.32757,0.3271,0.32757,0.3271,472.513142
1686236460000,0.32693,0.32693,0.32693,0.32693,765.37963777
1686236520000,0.32701,0.32701,0.32701,0.32701,26.78719199
1686236580000,0.32711,0.32711,0.32711,0.32711,53.57525753
1686237540000,0.32694,0.32704,0.32704,0.32694,80.36211323
1686237780000,0.32593,0.32589,0.32593,0.32579,3706.26172365
1686238020000,0.32609,0.32598,0.32609,0.32598,1027.25460122
1686238260000,0.32603,0.32603,0.32603,0.32603,252.10182371
1686239340000,0.32669,0.32669,0.32669,0.32669,2.91115615
1686239640000,0.32773,0.32773,0.32773,0.32773,3.66837161
1686239700000,0.32731,0.32731,0.32731,0.32731,26.58681547
1686239820000,0.32654,0.32654,0.32654,0.32654,53.61721445
1686240000000,0.32666,0.32666,0.32666,0.32666,26.78599834
1686240060000,0.32656,0.3264,0.32656,0.3264,187.50690148
1686240120000,0.32616,0.32616,0.32616,0.32616,663.67167214
1686240180000,0.32659,0.32659,0.32659,0.32659,760.58282208
1686240240000,0.32667,0.32667,0.32667,0.32667,5.51629333
1686240360000,0.32676,0.32586,0.32676,0.32586,1958.72418323
1686240420000,0.32592,0.32586,0.32592,0.32586,1342.93580628
1686240840000,0.32585,0.32585,0.32585,0.32585,2.43502628
1686240960000,0.32644,0.32644,0.32644,0.32644,770.99999999
1686241140000,0.32647,0.32637,0.32647,0.32637,79.7097252
1686241800000,0.32568,0.32568,0.32568,0.32568,26.86263081
1686242040000,0.32559,0.32559,0.32559,0.32559,53.66294664
1686242160000,0.32568,0.32481,0.32568,0.32481,1507.48698407
1686242700000,0.32375,0.32375,0.32375,0.32375,298.39801635
1686242940000,0.32224,0.32211,0.32224,0.32211,565.82259776
1686243240000,0.32345,0.32355,0.32355,0.32345,80.67165778
1686244140000,0.32295,0.32295,0.32295,0.32295,2.73720905
1686244500000,0.32396,0.32396,0.32396,0.32396,2.23454186
1686244620000,0.32363,0.32282,0.32363,0.32282,1571.3813229
1686246720000,0.32371,0.32371,0.32371,0.32371,3.62203964
1686247680000,0.32293,0.32293,0.32293,0.32293,2.71095204
1686247740000,0.32363,0.32373,0.32373,0.32363,773.07876743
1686247920000,0.32454,0.32454,0.32454,0.32454,770.3940527
1686248100000,0.32459,0.32394,0.32459,0.32385,2607.37167708
1686248160000,0.32392,0.32392,0.32392,0.32392,21.71177905
1686248940000,0.32487,0.32487,0.32487,0.32487,3.20721597
1686249240000,0.32539,0.32539,0.32539,0.32539,2.81285674
1686250500000,0.3258,0.3258,0.3258,0.3258,2.57817617
1686250860000,0.32574,0.32574,0.32574,0.32574,2.30091611
1686251460000,0.32603,0.32603,0.32603,0.32593,2685.96862327
1686252480000,0.32502,0.32502,0.32502,0.32502,3.94688638
1686252900000,0.32553,0.32553,0.32553,0.32553,2.0602655
1686253380000,0.32549,0.32539,0.32549,0.32539,80.42572653
1686253680000,0.32477,0.32477,0.32477,0.32477,9.0
1686255060000,0.32592,0.32592,0.32592,0.32592,2.67818992
1686255540000,0.32625,0.32614,0.32625,0.32614,1018.97239263
1686256380000,0.32697,0.32697,0.32697,0.32697,3.75724038
1686256500000,0.32758,0.32758,0.32758,0.32758,26.1442066
1686257400000,0.32602,0.32602,0.32602,0.32602,2.89469594
1686259320000,0.32492,0.32492,0.32492,0.32492,3.10742119
1686260280000,0.32433,0.32399,0.32433,0.32399,761.66595393
1686260520000,0.32381,0.32381,0.32381,0.32381,325.8817
1686262320000,0.32406,0.32406,0.32406,0.32406,260.0
1686264780000,0.32354,0.32354,0.32354,0.32354,2.71923169
1686265140000,0.3231,0.3231,0.3231,0.3231,2.46864685
1686265980000,0.32336,0.32336,0.32336,0.32336,101.263743
1686266940000,0.3229,0.3229,0.3229,0.3229,2.98302091
1686267240000,0.3229,0.3229,0.3229,0.3229,2.789042
1686270060000,0.32235,0.32235,0.32235,0.32235,2.58022603
1686270840000,0.32152,0.32152,0.32152,0.32152,3.55840818
1686272100000,0.32075,0.32075,0.32075,0.32075,3.46287045
1686272160000,0.32083,0.32083,0.32083,0.32083,2.84207373
1686273540000,0.32153,0.32153,0.32153,0.32153,3.82025411
1686274500000,0.32293,0.32293,0.32293,0.32293,3.97367728
1686274740000,0.32223,0.32223,0.32223,0.32223,136.07345428
1686275700000,0.32272,0.32272,0.32272,0.32272,3.8844837
1686276540000,0.32131,0.32131,0.32131,0.32131,134.2601
1686276960000,0.32131,0.3211,0.32131,0.3211,719.86409685
1686277980000,0.31942,0.31942,0.31942,0.31942,54.61643712
1686279120000,0.31892,0.31892,0.31892,0.31892,1373.56569324
1686281160000,0.31948,0.31948,0.31948,0.31948,3.51649916
1686281220000,0.31913,0.31913,0.31913,0.31913,15.90391009
1686281580000,0.31944,0.31944,0.31944,0.31944,3.86877279
1686282780000,0.31978,0.31978,0.31978,0.31978,3.67356994
1686284280000,0.32055,0.32055,0.32055,0.32055,3.53533783
1686284640000,0.3207,0.32032,0.3207,0.32032,193.96496646
1686285660000,0.32058,0.32058,0.32058,0.32058,2.74825826
1686285720000,0.32021,0.32021,0.32021,0.32021,295.48482023
1686286680000,0.32148,0.32148,0.32148,0.32148,3.55001878
1686289020000,0.32079,0.32079,0.32079,0.32079,2.82381109
1686289920000,0.32143,0.32143,0.32143,0.32143,2.34241395
1686290520000,0.32027,0.32027,0.32027,0.32027,260.0
1686291600000,0.32069,0.32069,0.32069,0.32069,3.23191046
1686292680000,0.32152,0.32152,0.32152,0.32152,3.75916546
1686293040000,0.32117,0.32117,0.32117,0.32117,3.83648926
1686294120000,0.31979,0.31979,0.31979,0.31979,2.46199113
1686295620000,0.32012,0.32012,0.32012,0.32012,28.74177459
1686296520000,0.31874,0.31874,0.31874,0.31874,3.13087501
1686298620000,0.31997,0.31997,0.31997,0.31997,3.64395228
1686298800000,0.32077,0.32077,0.32077,0.32077,177.45
1686298980000,0.32103,0.32103,0.32103,0.32103,2.99609892
1686300780000,0.32165,0.32165,0.32165,0.32165,2.45752488
1686301080000,0.32203,0.32203,0.32203,0.32203,497.28500159
1686301860000,0.32294,0.32295,0.32295,0.32294,1163.8388
1686302280000,0.32288,0.32288,0.32288,0.32288,2.32108702
1686303540000,0.32363,0.32363,0.32363,0.32363,2.73811576
1686304860000,0.32509,0.32509,0.32509,0.32509,280.183035
1686304980000,0.32532,0.32541,0.32541,0.32532,2500.0
1686305040000,0.32618,0.32618,0.32618,0.32618,2.93386432
1686305460000,0.32613,0.32613,0.32613,0.32613,26.08735819
1686305880000,0.32622,0.32622,0.32622,0.32622,26.19330843
1686306360000,0.32598,0.32598,0.32598,0.32598,133.739237
1686307320000,0.32517,0.32517,0.32517,0.32517,3.2210226
1686307620000,0.32535,0.32535,0.32535,0.32535,2.31019733
1686307920000,0.32558,0.32558,0.32558,0.32558,26.84767703
1686309420000,0.32456,0.32456,0.32456,0.32456,3.17443987
1686311100000,0.32547,0.32547,0.32547,0.32547,3.01111556
1686311460000,0.32556,0.32556,0.32556,0.32556,3.676317
1686313800000,0.32609,0.32609,0.32609,0.32609,2.39768516
1686314040000,0.32632,0.32632,0.32632,0.32632,26.71302615
1686314220000,0.32632,0.32632,0.32632,0.32632,3.02606164
1686314460000,0.32651,0.32651,0.32651,0.32651,26.77606214
1686315660000,0.32792,0.32792,0.32792,0.32792,3.48142539
1686315720000,0.32732,0.32732,0.32732,0.32732,285.9595292
1686316080000,0.32673,0.32673,0.32673,0.32673,3.45072096
1686317280000,0.32558,0.32558,0.32558,0.32558,3.81853047
1686317640000,0.32549,0.32549,0.32549,0.32549,3.21589411
1686318420000,0.32539,0.32516,0.32539,0.32516,474.3636578
1686319260000,0.32477,0.32477,0.32477,0.32477,3.77520561
1686320340000,0.32515,0.32515,0.32515,0.32515,3.43029148
1686321660000,0.32456,0.32456,0.32456,0.32456,3.3913696
1686323160000,0.32502,0.32555,0.32555,0.32502,696.9408885299999
1686324180000,0.32653,0.32653,0.32653,0.32653,2.17796662
1686324300000,0.32649,0.32609,0.32649,0.32609,1087.87042694
1686324360000,0.32588,0.32582,0.32588,0.32582,2356.50499172
1686325620000,0.3246,0.3246,0.3246,0.3246,2.27143266
1686326460000,0.32365,0.32365,0.32365,0.32365,2.29371759
1686327480000,0.32462,0.32462,0.32462,0.32462,2.87102985
1686327960000,0.32327,0.32299,0.32327,0.32299,736.9535915700001
1686328500000,0.32464,0.32464,0.32464,0.32464,26.95126607
1686328560000,0.32453,0.32387,0.32453,0.32387,2073.37180217
1686329760000,0.32298,0.32298,0.32298,0.32298,2.10192805
1686329880000,0.32345,0.32345,0.32345,0.32345,773.505
1686329940000,0.32371,0.32369,0.32372,0.32369,1033.21622656
1686330000000,0.32357,0.32311,0.32357,0.32311,891.35015513
1686330900000,0.32274,0.32274,0.32274,0.32274,2.75437162
1686332040000,0.32394,0.32394,0.32394,0.32394,2.76609963
1686332100000,0.32394,0.32394,0.32394,0.32394,260.0
1686332460000,0.32429,0.32429,0.32429,0.32429,2.50139852
1686333240000,0.32354,0.32354,0.32354,0.32354,3.59965953
1686333360000,0.32361,0.32361,0.32361,0.32361,53.66009414
1686334080000,0.32472,0.32473,0.32473,0.32472,1541.45774066
1686334440000,0.32384,0.32381,0.32384,0.32373,852.8812331
1686336420000,0.32363,0.32352,0.32363,0.32352,81.08300598
1686336540000,0.32332,0.32332,0.32332,0.32332,339.23309435
1686337200000,0.32349,0.32353,0.32353,0.32349,412.91418908
1686338280000,0.32175,0.32175,0.32175,0.32175,2.94711312
1686339060000,0.32115,0.32115,0.32115,0.32115,107.859
1686339900000,0.3201,0.3199,0.3201,0.3199,1308.65990161
1686340800000,0.31902,0.31902,0.31902,0.31902,3.38281172
1686341040000,0.32026,0.32026,0.32026,0.32026,5.62028799
1686341280000,0.31997,0.31997,0.31997,0.31997,2.25020865
1686341520000,0.32034,0.32056,0.32056,0.32034,582.6804376800001
1686342120000,0.32148,0.32148,0.32148,0.32148,407.14234944
1686342420000,0.32168,0.32168,0.32168,0.32168,3.00631399
1686343320000,0.32142,0.32132,0.32142,0.32132,81.48780468
1686344520000,0.32244,0.32244,0.32244,0.32244,2.59320574
1686345480000,0.32297,0.32297,0.32297,0.32297,2.05971177
1686346500000,0.32251,0.32251,0.32251,0.32251,3.71775387
1686349260000,0.32152,0.32152,0.32152,0.32152,3.89150928
1686349560000,0.32195,0.32195,0.32195,0.32195,3.59823774
1686350940000,0.32175,0.32175,0.32175,0.32175,3.97790791
1686352560000,0.32157,0.32181,0.32181,0.3211,2482.05160392
1686352620000,0.3218,0.3218,0.3218,0.3218,170.0
1686352800000,0.32218,0.32218,0.32218,0.32218,116.76073119
1686353820000,0.3215,0.3215,0.3215,0.3215,2.3032945
1686354360000,0.32199,0.32261,0.32261,0.32199,4437.87688543
1686355440000,0.32369,0.32369,0.32369,0.32369,26.99978974
1686355500000,0.32338,0.32338,0.32338,0.32338,53.99957949
1686356460000,0.32345,0.32345,0.32345,0.32345,26.97645892
1686356520000,0.32272,0.32223,0.32272,0.32223,1252.22831663
1686356580000,0.32187,0.32187,0.3219,0.32187,916.59422064
1686356640000,0.32282,0.32283,0.32283,0.32282,775.2081
1686356820000,0.32275,0.32265,0.32275,0.32265,80.6801515
1686356880000,0.32246,0.32211,0.32246,0.32211,1210.5900472
1686357480000,0.32092,0.3205,0.32093,0.3205,861.27069814
1686357900000,0.31996,0.31996,0.31996,0.31996,133.2443
1686358140000,0.31932,0.31942,0.31942,0.31932,316.24326012
1686358500000,0.31898,0.31898,0.31898,0.31898,148.7667
1686358860000,0.31729,0.31743,0.31743,0.31729,477.078375
1686359100000,0.31767,0.31767,0.31767,0.31767,27.48026683
1686359220000,0.31824,0.31824,0.31824,0.31824,4.67590753
1686359340000,0.31858,0.31858,0.31858,0.31858,397.66498477
1686359700000,0.31962,0.31962,0.31962,0.31962,27.27311177
1686359820000,0.31908,0.31877,0.31908,0.31877,856.45841445
1686360120000,0.31845,0.31835,0.31845,0.31835,82.41578967
1686360600000,0.31816,0.3185,0.3185,0.31816,817.39583797
1686360660000,0.31856,0.31856,0.31856,0.31856,27.56574369
1686360900000,0.31726,0.31744,0.31744,0.31726,394.9921217
1686361140000,0.31738,0.31738,0.31738,0.31738,27.5705139
1686361380000,0.3165,0.31635,0.3165,0.31635,192.77879237
1686361620000,0.31657,0.31648,0.31657,0.31648,817.39068949
1686361680000,0.31611,0.31619,0.31643,0.31611,2988.96812369
1686361740000,0.3152,0.31491,0.3152,0.31491,471.49368198
1686361860000,0.3141,0.31463,0.31463,0.3141,191.8855829
1686361920000,0.31495,0.31495,0.31495,0.31495,136.4101
1686361980000,0.315,0.31552,0.31552,0.315,634.99130848
1686362040000,0.31492,0.31492,0.31492,0.31492,135.7958061
1686362100000,0.31538,0.31541,0.31541,0.31538,379.0479795
1686362880000,0.31535,0.3155,0.3155,0.31535,830.46113668
1686363600000,0.31437,0.31437,0.31437,0.31437,260.0
1686363780000,0.31479,0.31479,0.31479,0.31479,795.07382066
1686363840000,0.31482,0.31474,0.31482,0.31474,222.59353405
1686364200000,0.31495,0.31491,0.31495,0.31482,1017.22106232
1686364260000,0.3147,0.31458,0.31471,0.31457,1590.4081521
1686364320000,0.31442,0.31426,0.31442,0.31426,832.8020150699999
1686364380000,0.31374,0.31373,0.31384,0.31373,879.48102748
1686364560000,0.3137,0.31369,0.3137,0.31369,797.61371378
1686364620000,0.31306,0.31305,0.31306,0.31305,799.06722752
1686364680000,0.3136,0.3136,0.3136,0.3136,61.70047912
1686364800000,0.31323,0.31323,0.31323,0.31323,45.09482601
1686364860000,0.31302,0.31302,0.31302,0.31302,25.99999999
1686364980000,0.31003,0.31003,0.31003,0.31003,972.24720082
1686365040000,0.30988,0.3101,0.3101,0.30818,6075.23517434
1686365100000,0.31058,0.31097,0.31099,0.31047,1330.24018497
1686365220000,0.31189,0.31231,0.31231,0.31189,616.66355891
1686365760000,0.31104,0.31097,0.31104,0.31097,270.15311926000004
1686365880000,0.31114,0.31149,0.31149,0.31114,872.14791725
1686366000000,0.31209,0.31218,0.31218,0.31209,238.5576
1686366060000,0.31222,0.31257,0.31257,0.31222,822.09899802
1686366960000,0.3126,0.3126,0.3126,0.3126,365.74
1686367080000,0.3126,0.3121,0.3126,0.3121,1347.57931723
1686367140000,0.31194,0.31207,0.31207,0.31194,315.20092196
1686367440000,0.3104,0.31004,0.3104,0.31004,440.32909301
1686367740000,0.30941,0.30941,0.30941,0.30941,34.93469932
1686367800000,0.30927,0.30947,0.30947,0.30914,527.16762297
1686367920000,0.30971,0.30919,0.30971,0.30919,649.5574725
1686367980000,0.30864,0.30864,0.30864,0.30864,299.05
1686368040000,0.30898,0.30897,0.30898,0.30897,500.73680497
1686368280000,0.30808,0.30808,0.30808,0.30808,28.25380806
1686368340000,0.30711,0.30696,0.30711,0.30696,324.37131852
1686368520000,0.309,0.3098,0.3098,0.309,1223.03066358
1686368580000,0.30967,0.30968,0.30968,0.30967,807.65464349
1686368640000,0.30962,0.30961,0.30962,0.30961,56.474651050000006
1686368700000,0.30953,0.30953,0.30953,0.30953,807.65925427
1686368760000,0.30917,0.30917,0.30917,0.30917,56.36097731
1686369000000,0.30908,0.30908,0.30908,0.30908,28.29335349
1686369360000,0.30848,0.30773,0.30848,0.30773,1039.17257719
1686369420000,0.30764,0.30769,0.30769,0.30764,222.07638398
1686369480000,0.3081,0.308,0.3081,0.308,563.50162856
1686369600000,0.30766,0.30869,0.30869,0.30766,2092.2152392
1686369720000,0.30817,0.30817,0.30817,0.30817,28.27280693
1686369840000,0.30881,0.30898,0.30898,0.30881,193.16360765
1686369900000,0.30907,0.30943,0.30943,0.30907,1071.46266367
1686370620000,0.30811,0.30844,0.30844,0.30811,3166.32540109
1686370740000,0.30638,0.30487,0.30638,0.30487,2478.14506293
1686370800000,0.30482,0.30274,0.30482,0.30274,2014.7669697
1686370860000,0.3,0.28947,0.3,0.28947,1388.44490972
1686370920000,0.28915,0.28518,0.28932,0.28206,4047.88565509
1686370980000,0.28054,0.26958,0.28054,0.26958,879.92857501
1686371040000,0.26413,0.25304,0.26498,0.25304,1446.26069156
1686371100000,0.25098,0.2564,0.2564,0.24941,5855.89929399
1686371160000,0.24897,0.24667,0.24897,0.24104,11005.46301454
1686371220000,0.23771,0.23809,0.24083,0.23568,6332.92088526
1686371700000,0.26549,0.26549,0.26549,0.26549,139.57675135
1686371940000,0.27837,0.27837,0.27837,0.27837,602.4201
1686372060000,0.27338,0.27337,0.27338,0.27337,2345.1537765800003
1686372240000,0.27731,0.27731,0.27731,0.27731,272.86851561000003
1686372360000,0.27618,0.27627,0.27627,0.27618,395.5912
1686372420000,0.27586,0.27587,0.27587,0.27586,1363.93501804
1686372480000,0.27748,0.2777,0.2777,0.27748,195.57940826
1686372540000,0.27878,0.27919,0.27919,0.27878,1210.25949613
1686372600000,0.27887,0.27729,0.27887,0.27687,7334.19417792
1686372660000,0.276,0.27494,0.276,0.27494,6256.88072458
1686372720000,0.27469,0.27572,0.27577,0.27425,2273.64482195
1686372780000,0.27624,0.27576,0.27624,0.27576,2815.29223075
1686372840000,0.27578,0.27447,0.27578,0.27447,4518.773309329999
1686372900000,0.27521,0.2736,0.27549,0.2736,5778.20398094
1686372960000,0.27484,0.27491,0.27491,0.27484,2500.0
1686373020000,0.2736,0.2736,0.2736,0.2736,1073.27118761
1686373080000,0.27386,0.27387,0.27387,0.27386,1359.27
1686373200000,0.27275,0.27379,0.27379,0.27199,9745.38879829
1686373440000,0.2769,0.27824,0.27824,0.2769,2920.94464365
1686373560000,0.27397,0.27397,0.27397,0.27397,137.16856593
1686373860000,0.27278,0.27278,0.27278,0.27278,316.66228734
1686374040000,0.27335,0.27335,0.27335,0.27335,454.2137
1686374160000,0.27451,0.27451,0.27451,0.27451,137.14113222
1686374280000,0.27491,0.27491,0.27491,0.27491,2080.93944563
1686374700000,0.2766,0.2766,0.2766,0.2766,363.71032799
1686374820000,0.27577,0.27577,0.27577,0.27577,1108.36956519
1686374880000,0.27483,0.27483,0.27483,0.27483,320.1337
1686375000000,0.27464,0.27464,0.27464,0.27464,100.0
1686375120000,0.2739,0.27368,0.2739,0.27367,2539.60209201
1686375180000,0.27301,0.27321,0.27321,0.27301,987.22926361
1686375240000,0.27346,0.27384,0.27384,0.27346,1936.33386824
1686375420000,0.27366,0.27359,0.27366,0.27359,913.72824674
1686375480000,0.27359,0.27358,0.27359,0.27358,914.29680247
1686375540000,0.27349,0.27394,0.27394,0.27348,1105.86069839
1686375600000,0.27264,0.27264,0.27264,0.27264,15.75145914
1686375720000,0.27212,0.27212,0.27212,0.27212,115.9105
1686375780000,0.27249,0.27249,0.27249,0.27249,63.98206148
1686375840000,0.27215,0.27244,0.27244,0.27215,1853.32075206
1686375960000,0.27267,0.27282,0.27282,0.27267,1013.33435003
