time,open,close,high,low,volume
1676816160000,0.49948,0.49948,0.49948,0.49948,1264.73363306
1676816460000,0.5,0.5,0.5,0.5,2.35636559
1676816760000,0.5,0.5,0.5,0.5,2.96771036
1676817120000,0.5,0.5,0.5,0.5,2.07560464
1676817420000,0.5,0.5,0.5,0.5,2.69053949
1676817780000,0.5,0.5,0.5,0.5,2.85236242
1676817840000,0.49957,0.49957,0.49957,0.49957,3.05740826
1676818140000,0.5,0.5,0.5,0.5,3.30632072
1676818440000,0.5,0.5,0.5,0.5,3.48280507
1676818740000,0.5,0.5,0.5,0.5,2.00474311
1676819040000,0.5,0.5,0.5,0.5,3.68277569
1676819400000,0.5,0.5,0.5,0.5,2.49660159
1676819460000,0.49809,0.49809,0.49809,0.49809,3.8492044
1676819760000,0.5,0.5,0.5,0.5,3.68129202
1676819820000,0.49998,0.49998,0.49998,0.49998,2.51686235
1676819940000,0.5,0.5,0.5,0.5,70.27365554
1676820240000,0.5,0.5,0.5,0.5,2.15936538
1676820600000,0.49977,0.49977,0.49977,0.49977,2.97266561
1676820960000,0.49833,0.5,0.5,0.49833,7.12414691
1676821320000,0.5,0.5,0.5,0.5,2.71167747
1676821740000,0.5,0.5,0.5,0.5,3.07428209
1676822040000,0.5,0.5,0.5,0.5,2.68822169
1676822100000,0.49926,0.49926,0.49926,0.49926,2.62606516
1676822400000,0.5,0.5,0.5,0.5,3.86738069
1676822820000,0.5,0.5,0.5,0.5,2.81161468
1676823180000,0.5,0.5,0.5,0.5,3.858271
1676823480000,0.5,0.5,0.5,0.5,3.9685308
1676823840000,0.5,0.5,0.5,0.5,3.19542118
1676823900000,0.49986,0.49986,0.49986,0.49986,3.89469267
1676824260000,0.5,0.49991,0.5,0.49991,7.68349061
1676824620000,0.49889,0.49889,0.49889,0.49889,2.25020827
1676824920000,0.4985,0.4985,0.4985,0.4985,2.57960322
1676825220000,0.49746,0.49486,0.49746,0.49486,7.37555471
1676825520000,0.48914,0.49258,0.49258,0.48914,6.66304802
1676825880000,0.49739,0.49739,0.49739,0.49739,2.17797415
1676826180000,0.49437,0.49437,0.49437,0.49437,2.99188182
1676826240000,0.49619,0.49619,0.49619,0.49619,2.19560507
1676826600000,0.489,0.489,0.489,0.489,2.55665095
1676826900000,0.48854,0.48854,0.48854,0.48854,3.06679047
1676826960000,0.48598,0.48598,0.48598,0.48598,2.78274825
1676827260000,0.49143,0.49143,0.49143,0.49143,2.5716597
1676827320000,0.48707,0.48707,0.48707,0.48707,2.22561108
1676827680000,0.491,0.491,0.491,0.491,2.24905397
1676827980000,0.49141,0.49141,0.49141,0.49141,3.4811834
1676828340000,0.48936,0.48936,0.48936,0.48936,3.48382438
1676828640000,0.48968,0.48968,0.48968,0.48968,3.02726133
1676828940000,0.48444,0.48444,0.48444,0.48444,2.59555248
1676829000000,0.48444,0.48444,0.48444,0.48444,0.41546644
1676829360000,0.48398,0.48398,0.48398,0.48398,2.7364433700000004
1676829540000,0.48362,0.48362,0.48362,0.48362,3.50975849
1676829840000,0.48656,0.48418,0.48656,0.48418,6.21278566
1676830140000,0.48641,0.48641,0.48641,0.48641,3.47131336
1676830200000,0.48345,0.48345,0.48345,0.48345,2.11494382
1676830560000,0.48614,0.48397,0.48614,0.48397,5.37617487
1676830920000,0.48649,0.48649,0.48649,0.48649,3.6405116
1676831220000,0.4866,0.4866,0.4866,0.4866,3.88010636
1676831580000,0.48345,0.48345,0.48345,0.48345,0.63154534
1676831880000,0.48549,0.48549,0.48549,0.48549,2.95613443
1676832240000,0.48471,0.48471,0.48471,0.48471,3.25861865
1676832840000,0.48558,0.48558,0.48558,0.48558,2.74512593
1676833200000,0.48544,0.48544,0.48544,0.48544,2.25480024
1676833560000,0.48404,0.48308,0.48404,0.48308,4.683627639999999
1676833860000,0.48645,0.48425,0.48645,0.48425,5.06560891
1676834220000,0.48559,0.48559,0.48559,0.48559,2.35515577
1676834520000,0.48558,0.48558,0.48558,0.48558,2.93155089
1676834880000,0.48838,0.48838,0.48838,0.48838,3.35613697
1676834940000,0.48607,0.48607,0.48607,0.48607,3.26612786
1676835240000,0.48832,0.48832,0.48832,0.48832,2.60620285
1676835540000,0.48794,0.48794,0.48794,0.48794,3.6564497
1676835600000,0.4854,0.4854,0.4854,0.4854,2.4222401
1676835960000,0.48744,0.48744,0.48744,0.48744,2.00795738
1676836320000,0.48562,0.48562,0.48562,0.48562,2.94223945
1676836680000,0.48434,0.48434,0.48434,0.48434,2.66879305
1676836740000,0.48282,0.48282,0.48282,0.48282,2.74187205
1676837160000,0.48264,0.48264,0.48264,0.48264,2.93953745
1676837220000,0.48218,0.48218,0.48218,0.48218,3.31873812
1676837460000,0.48022,0.48022,0.48022,0.48022,3.42463082
1676837820000,0.47976,0.47976,0.47976,0.47976,4.0204538
1676838540000,0.478,0.478,0.478,0.478,2.64519255
1676838900000,0.48217,0.48217,0.48217,0.48217,2.19197468
1676839200000,0.48234,0.48234,0.48234,0.48234,2.89729602
1676839560000,0.48261,0.48261,0.48261,0.48261,2.23101996
1676840040000,0.48394,0.48394,0.48394,0.48394,3.70106574
1676840580000,0.48489,0.48489,0.48489,0.48489,2.73488901
1676840940000,0.48604,0.48604,0.48604,0.48604,3.89048929
1676841240000,0.48827,0.48827,0.48827,0.48827,3.51382983
1676841540000,0.48852,0.48852,0.48852,0.48852,2.87892676
1676841840000,0.48837,0.48837,0.48837,0.48837,2.8558978
1676842200000,0.48866,0.48866,0.48866,0.48866,3.60160516
1676842980000,0.48674,0.48674,0.48674,0.48674,3.68304858
1676843340000,0.48944,0.48747,0.48944,0.48747,6.08267502
1676843640000,0.48958,0.48958,0.48958,0.48958,3.48103491
1676844000000,0.4908,0.4908,0.4908,0.4908,3.00076785
1676844300000,0.49086,0.49086,0.49086,0.49086,3.09250666
1676844360000,0.48863,0.48863,0.48863,0.48863,2.34524371
1676844660000,0.49091,0.49091,0.49091,0.49091,2.22264054
1676845020000,0.49074,0.48824,0.49074,0.48824,5.09924735
1676845380000,0.49063,0.49063,0.49063,0.49063,3.10778915
1676845740000,0.49051,0.49051,0.49051,0.49051,2.52350029
1676846040000,0.4905,0.48768,0.4905,0.48768,6.838132
1676846400000,0.48975,0.48752,0.48975,0.48752,7.65653281
1676846700000,0.48949,0.48949,0.48949,0.48949,3.94812521
1676847060000,0.48941,0.48941,0.48941,0.48941,3.15758763
1676847420000,0.48939,0.48939,0.48939,0.48939,2.98532391
1676847720000,0.49027,0.49027,0.49027,0.49027,3.19602029
1676848080000,0.48964,0.48964,0.48964,0.48964,3.44250023
1676848500000,0.48819,0.48819,0.48819,0.48819,2.17585946
1676848860000,0.48815,0.48815,0.48815,0.48815,2.41997976
1676849220000,0.49065,0.48832,0.49065,0.48832,6.560520970000001
1676849520000,0.49069,0.49069,0.49069,0.49069,2.38557017
1676849820000,0.49004,0.49004,0.49004,0.49004,3.23077415
1676849880000,0.48639,0.48639,0.48639,0.48639,2.7158276
1676850180000,0.48807,0.48807,0.48807,0.48807,3.0758473
1676850540000,0.48773,0.48773,0.48773,0.48773,3.63135386
1676850780000,0.48674,0.48674,0.48674,0.48674,3.33442776
1676851080000,0.48635,0.48635,0.48635,0.48635,3.39822582
1676851380000,0.48866,0.48866,0.48866,0.48866,3.4263998
1676851740000,0.48813,0.48813,0.48813,0.48813,2.01641916
1676851800000,0.48571,0.48571,0.48571,0.48571,3.61193642
1676852340000,0.48667,0.48667,0.48667,0.48667,2.70310377
1676852820000,0.48534,0.48534,0.48534,0.48534,3.14167662
1676853180000,0.48609,0.48609,0.48609,0.48609,2.34109592
1676853480000,0.48862,0.48862,0.48862,0.48862,2.2048521
1676853840000,0.48663,0.48663,0.48663,0.48663,2.4440402
1676854140000,0.48552,0.48552,0.48552,0.48552,2.33569597
1676854500000,0.48443,0.48211,0.48443,0.48211,6.00985188
1676854860000,0.48371,0.48156,0.48371,0.48156,6.43680092
1676855220000,0.48358,0.48072,0.48358,0.48072,5.52682667
1676855580000,0.48038,0.48038,0.48038,0.48038,3.81879349
1676855640000,0.47634,0.47634,0.47634,0.47634,16.5
1676856060000,0.47803,0.47803,0.47803,0.47803,2.85195687
1676856120000,0.47558,0.47558,0.47558,0.47558,3.66203815
1676856480000,0.47864,0.47864,0.47864,0.47864,2.28279481
1676856780000,0.47933,0.48169,0.48169,0.47933,6.847448910000001
1676857140000,0.48161,0.47909,0.48161,0.47909,5.76416519
1676857440000,0.48422,0.48422,0.48422,0.48422,3.413847
1676857860000,0.4856,0.48305,0.4856,0.48305,7.21963122
1676858220000,0.48564,0.48564,0.48564,0.48564,3.05574966
1676858520000,0.48554,0.48343,0.48554,0.48343,6.13768046
1676858880000,0.48682,0.48682,0.48682,0.48682,2.71277661
1676859240000,0.48505,0.48505,0.48505,0.48505,2.46108901
1676859540000,0.48707,0.48707,0.48707,0.48707,3.09838378
1676859900000,0.48654,0.48654,0.48654,0.48654,2.20507901
1676860200000,0.48657,0.48426,0.48657,0.48426,5.7372267
1676860560000,0.48673,0.48445,0.48673,0.48445,5.940035399999999
1676860920000,0.48674,0.48674,0.48674,0.48674,2.06260117
1676860980000,0.48445,0.48445,0.48445,0.48445,2.77372562
1676861340000,0.48675,0.48675,0.48675,0.48675,2.19194629
1676861640000,0.4885,0.4885,0.4885,0.4885,2.08777062
1676862060000,0.48964,0.48964,0.48964,0.48964,3.62318265
1676862600000,0.48821,0.48821,0.48821,0.48821,2.28287301
1676862900000,0.48979,0.48979,0.48979,0.48979,2.8327838
1676863740000,0.49079,0.49079,0.49079,0.49079,3.97360557
1676864220000,0.49179,0.49179,0.49179,0.49179,3.25767728
1676864580000,0.49407,0.49099,0.49407,0.49099,6.2016671500000005
1676864940000,0.49518,0.49518,0.49518,0.49518,2.65659708
1676865000000,0.49229,0.49229,0.49229,0.49229,3.0140781
1676865360000,0.49567,0.49567,0.49567,0.49567,3.2029829
1676865720000,0.49458,0.49458,0.49458,0.49458,3.97579309
1676866020000,0.49491,0.49491,0.49491,0.49491,2.22920456
1676866380000,0.4942,0.4942,0.4942,0.4942,3.02097613
1676866440000,0.49196,0.49196,0.49196,0.49196,3.68579154
1676866740000,0.49483,0.49483,0.49483,0.49483,3.45862363
1676867040000,0.49483,0.49483,0.49483,0.49483,3.70152815
1676867340000,0.49384,0.49384,0.49384,0.49384,3.91238391
1676867640000,0.49361,0.49361,0.49361,0.49361,2.56053698
1676868180000,0.49246,0.49246,0.49246,0.49246,3.79510745
1676868540000,0.497,0.497,0.497,0.497,2.2118695
1676868720000,0.49428,0.49428,0.49428,0.49428,67.04081398
1676869020000,0.49755,0.49755,0.49755,0.49755,3.23534872
1676869500000,0.49869,0.49869,0.49869,0.49869,2.21025017
1676869800000,0.49888,0.49888,0.49888,0.49888,2.53445041
1676870160000,0.49886,0.49627,0.49886,0.49627,5.45848404
1676870760000,0.49662,0.49662,0.49662,0.49662,3.46911523
1676871060000,0.49866,0.49866,0.49866,0.49866,2.04911322
1676871360000,0.49884,0.49884,0.49884,0.49884,3.0095839
1676871720000,0.49882,0.49882,0.49882,0.49882,3.10902807
1676872080000,0.49868,0.49868,0.49868,0.49868,2.4435528
1676872380000,0.49867,0.49867,0.49867,0.49867,2.02216787
1676872440000,0.49648,0.49648,0.49648,0.49648,3.30083983
1676872740000,0.49954,0.49954,0.49954,0.49954,3.73677353
1676873100000,0.49962,0.49962,0.49962,0.49962,3.57511673
1676873400000,0.49975,0.49975,0.49975,0.49975,2.56227811
1676873820000,0.49833,0.49833,0.49833,0.49833,3.71782672
1676874120000,0.49645,0.49645,0.49645,0.49645,3.27550924
1676874420000,0.496,0.496,0.496,0.496,2.28373166
1676875560000,0.49732,0.49732,0.49732,0.49732,3.71267414
1676876100000,0.49864,0.49864,0.49864,0.49864,3.69454674
1676876400000,0.49873,0.49873,0.49873,0.49873,3.0610662
1676876460000,0.49636,0.49636,0.49636,0.49636,2.20413324
1676876820000,0.49931,0.49701,0.49931,0.49701,5.71880429
1676877120000,0.5,0.5,0.5,0.5,3.7479289
1676877780000,0.49842,0.49842,0.49842,0.49842,20.83148476
1676878440000,0.4969,0.4969,0.4969,0.4969,2.70955674
1676878800000,0.49977,0.49977,0.49977,0.49977,2.05485479
1676878860000,0.49733,0.49733,0.49733,0.49733,2.90591407
1676879220000,0.5,0.49822,0.5,0.49822,6.06287007
1676879520000,0.49981,0.49981,0.49981,0.49981,3.03811546
1676879880000,0.5,0.5,0.5,0.5,2.36629355
1676880360000,0.5,0.49699,0.5,0.49699,6.95628325
1676880720000,0.49984,0.49984,0.49984,0.49984,2.72706229
1676881020000,0.49997,0.49997,0.49997,0.49997,2.73832265
1676881380000,0.49885,0.49885,0.49885,0.49885,2.39131006
1676881740000,0.49867,0.49867,0.49867,0.49867,2.11591312
1676882100000,0.49744,0.49531,0.49744,0.49531,113.15688947
1676882460000,0.49568,0.49568,0.49568,0.49568,3.4487897
1676882820000,0.49783,0.49505,0.49783,0.49505,5.17735302
1676882880000,0.49506,0.49506,0.49506,0.49506,109.813693
1676883180000,0.49741,0.49741,0.49741,0.49741,3.67759848
1676883480000,0.4967,0.4967,0.4967,0.4967,3.2657058
1676883780000,0.49652,0.49652,0.49652,0.49652,2.33687766
1676884440000,0.49501,0.49501,0.49501,0.49501,3.53772184
1676884800000,0.49641,0.49641,0.49641,0.49641,3.30581369
1676885100000,0.49831,0.49831,0.49831,0.49831,2.9372817
1676885400000,0.49845,0.49845,0.49845,0.49845,3.83252656
1676885700000,0.49653,0.49653,0.49653,0.49653,3.33848688
1676886000000,0.49937,0.49937,0.49937,0.49937,3.94160904
1676886300000,0.5,0.49925,0.5,0.49925,4.95314671
1676886660000,0.5,0.5,0.5,0.5,3.7670283
1676887020000,0.5,0.5,0.5,0.5,3.21599955
1676887320000,0.5,0.5,0.5,0.5,2.44986105
1676887620000,0.5,0.5,0.5,0.5,3.09989466
1676887680000,0.49934,0.49934,0.49934,0.49934,3.34421738
1676888040000,0.5,0.5,0.5,0.5,2.34747278
1676888400000,0.5,0.5,0.5,0.5,3.56378879
1676888460000,0.49938,0.49938,0.49938,0.49938,3.78982955
1676888760000,0.5,0.49995,0.5,0.49995,6.09628066
1676889120000,0.5,0.5,0.5,0.5,2.54870918
1676889420000,0.5,0.5,0.5,0.5,3.98206197
1676889720000,0.5,0.5,0.5,0.5,2.38090506
1676890080000,0.5,0.49906,0.5,0.49906,7.37527369
1676890440000,0.5,0.5,0.5,0.5,2.10567492
1676890800000,0.5,0.49933,0.5,0.49933,6.95838964
1676891100000,0.5,0.5,0.5,0.5,3.98474008
1676891460000,0.5,0.5,0.5,0.5,3.4580625
1676891820000,0.5,0.5,0.5,0.5,2.57972759
1676892180000,0.5,0.5,0.5,0.5,2.47874112
1676892480000,0.5,0.5,0.5,0.5,3.09445364
1676892840000,0.5,0.5,0.5,0.5,2.04421364
1676893140000,0.5,0.49966,0.5,0.49966,5.61178805
1676893500000,0.5,0.5,0.5,0.5,2.54591971
1676893800000,0.5,0.5,0.5,0.5,3.59389363
1676894160000,0.5,0.49966,0.5,0.49966,5.16607589
1676894520000,0.5,0.49955,0.5,0.49955,7.71181147
1676894880000,0.5,0.49743,0.5,0.49743,7.052056009999999
1676895180000,0.5,0.5,0.5,0.5,2.78304017
1676895540000,0.5,0.5,0.5,0.5,2.1960034
1676895840000,0.5,0.5,0.5,0.5,2.70112821
1676896200000,0.5,0.49999,0.5,0.49999,7.1838562
1676896500000,0.5,0.5,0.5,0.5,3.51927188
1676896800000,0.5,0.5,0.5,0.5,3.29479894
1676897160000,0.5,0.5,0.5,0.5,3.06308352
1676897400000,0.5,0.5,0.5,0.5,160.2
1676897700000,0.5,0.5,0.5,0.5,3.59978732
1676898000000,0.5,0.5,0.5,0.5,3.11559132
1676898360000,0.5,0.5,0.5,0.5,3.416346
1676898660000,0.5,0.5,0.5,0.5,2.05502245
1676898960000,0.5,0.5,0.5,0.5,3.69450657
1676899320000,0.5,0.5,0.5,0.5,2.93049311
1676899620000,0.5,0.5,0.5,0.5,2.93189255
1676899980000,0.5,0.5,0.5,0.5,2.7891049
1676900280000,0.5,0.5,0.5,0.5,2.94878903
1676900580000,0.5,0.5,0.5,0.5,3.96714776
1676900940000,0.5,0.5,0.5,0.5,3.50729747
1676901300000,0.5,0.5,0.5,0.5,2.08058033
1676901600000,0.5,0.5,0.5,0.5,3.80436366
1676901960000,0.5,0.5,0.5,0.5,3.41026009
1676902320000,0.5,0.49958,0.5,0.49958,6.1665356
1676902680000,0.5,0.50721,0.50721,0.5,18.15680283
1676902980000,0.50955,0.50955,0.50955,0.50955,3.30831236
1676903340000,0.50955,0.50955,0.50955,0.50955,3.08252771
1676903640000,0.50888,0.50888,0.50888,0.50888,2.12245006
1676904000000,0.50895,0.50895,0.50895,0.50895,2.28877219
1676904300000,0.50729,0.50729,0.50729,0.50729,2.4290108
1676904600000,0.50737,0.50737,0.50737,0.50737,3.57975386
1676904900000,0.50708,0.50708,0.50708,0.50708,3.28580559
1676904960000,0.50448,0.50448,0.50448,0.50448,3.91743827
1676905260000,0.50921,0.50921,0.50921,0.50921,2.84436441
1676905620000,0.50899,0.50899,0.50899,0.50899,3.84824716
1676905920000,0.50694,0.50433,0.50694,0.50433,5.50262828
1676906280000,0.50584,0.50584,0.50584,0.50584,2.55165833
1676906820000,0.50432,0.50432,0.50432,0.50432,2.12858235
1676907360000,0.50566,0.50566,0.50566,0.50566,2.23665522
1676907720000,0.50417,0.50417,0.50417,0.50417,2.22018773
1676908020000,0.50377,0.50377,0.50377,0.50377,2.42219744
1676908380000,0.50665,0.50406,0.50665,0.50406,6.40516748
1676908740000,0.50597,0.50597,0.50597,0.50597,2.16496697
1676909040000,0.50564,0.50564,0.50564,0.50564,2.66632626
1676909340000,0.50333,0.50333,0.50333,0.50333,2.14633137
1676909700000,0.50565,0.50565,0.50565,0.50565,3.83853209
1676909760000,0.50318,0.50318,0.50318,0.50318,2.28415576
1676909940000,0.50303,0.50203,0.50303,0.50203,8.510482549999999
1676910000000,0.50185,0.50185,0.50185,0.50185,3.37171528
1676910300000,0.50018,0.50018,0.50018,0.50018,3.23329575
1676910660000,0.50018,0.50018,0.50018,0.50018,1.00866082
1676910720000,0.50018,0.50018,0.50018,0.50018,2.00049209
1676911020000,0.50375,0.50375,0.50375,0.50375,2.16325648
1676911320000,0.5075,0.5075,0.5075,0.5075,3.81055628
1676911620000,0.50535,0.50535,0.50535,0.50535,2.30096117
1676911980000,0.50301,0.50301,0.50301,0.50301,2.71120115
1676912340000,0.50554,0.50554,0.50554,0.50554,2.18603406
1676912820000,0.50355,0.50355,0.50355,0.50355,3.46254279
1676913120000,0.50643,0.50643,0.50643,0.50643,3.70871387
1676913180000,0.50351,0.50351,0.50351,0.50351,3.30393926
1676913540000,0.50654,0.50384,0.50654,0.50384,4.94382853
1676913840000,0.50557,0.50557,0.50557,0.50557,3.78545922
1676914200000,0.50538,0.50538,0.50538,0.50538,2.90925195
1676914260000,0.5027,0.5027,0.5027,0.5027,2.38519345
1676914560000,0.50554,0.50554,0.50554,0.50554,2.41549575
1676915100000,0.5075,0.5075,0.5075,0.5075,3.7453688
1676915160000,0.50496,0.50496,0.50496,0.50496,3.23109401
1676915460000,0.50787,0.50787,0.50787,0.50787,3.50106878
1676915760000,0.50749,0.50749,0.50749,0.50749,2.49349957
1676915820000,0.5049,0.5049,0.5049,0.5049,3.36037263
1676916180000,0.50934,0.50934,0.50934,0.50934,2.55452548
1676916480000,0.50749,0.50749,0.50749,0.50749,3.61419423
1676916540000,0.50392,0.50392,0.50392,0.50392,3.48848313
1676916900000,0.50649,0.50649,0.50649,0.50649,3.08544479
1676917200000,0.50686,0.50686,0.50686,0.50686,3.5679636
1676917560000,0.50604,0.50604,0.50604,0.50604,3.73194243
1676917920000,0.50568,0.50568,0.50568,0.50568,2.96360251
1676918280000,0.5058,0.50321,0.5058,0.50321,5.43888677
1676918580000,0.50674,0.50674,0.50674,0.50674,2.88924102
1676918640000,0.50409,0.50409,0.50409,0.50409,2.31580987
1676918940000,0.50746,0.50746,0.50746,0.50746,3.86743597
1676919000000,0.50746,0.50501,0.50746,0.50501,16.220000000000002
1676919300000,0.50781,0.50781,0.50781,0.50781,2.76618139
1676919600000,0.50763,0.50763,0.50763,0.50763,2.49571166
1676919660000,0.50493,0.50493,0.50493,0.50493,2.57784887
1676920020000,0.50859,0.50859,0.50859,0.50859,2.20232366
1676920380000,0.5097,0.5097,0.5097,0.5097,2.30833762
1676920740000,0.51047,0.51047,0.51047,0.51047,2.20286999
1676920980000,0.51047,0.51047,0.51047,0.51047,0.21696791
1676921400000,0.51192,0.51192,0.51192,0.51192,3.28671928
1676921760000,0.51192,0.51192,0.51192,0.51192,3.32459092
1676922060000,0.51192,0.51192,0.51192,0.51192,1.19441454
1676922360000,0.5138,0.5138,0.5138,0.5138,2.92803212
1676922660000,0.50965,0.50965,0.50965,0.50965,3.01033148
1676922720000,0.51268,0.51268,0.51268,0.51268,2.51346481
1676922900000,0.50981,0.50981,0.50981,0.50981,65.88155209
1676922960000,0.50978,0.50978,0.50978,0.50978,4.39210348
1676923320000,0.51349,0.51349,0.51349,0.51349,3.04758579
1676923380000,0.51085,0.51085,0.51085,0.51085,3.57693134
1676923680000,0.51467,0.51467,0.51467,0.51467,3.68798856
1676923980000,0.51115,0.51115,0.51115,0.51115,2.6123943
1676924340000,0.5101,0.5101,0.5101,0.5101,3.36171636
1676924640000,0.50896,0.50896,0.50896,0.50896,3.62288326
1676924700000,0.50629,0.50629,0.50629,0.50629,3.27941783
1676925000000,0.5078,0.5078,0.5078,0.5078,3.02748556
1676925360000,0.5075,0.5075,0.5075,0.5075,3.54992096
1676925660000,0.50725,0.50725,0.50725,0.50725,3.63399804
1676926020000,0.50842,0.50842,0.50842,0.50842,2.64287587
1676926380000,0.51048,0.51048,0.51048,0.51048,2.23041246
1676926680000,0.51184,0.51184,0.51184,0.51184,16.5
1676926740000,0.51208,0.51208,0.51208,0.51208,1.15727736
1676927040000,0.50829,0.50829,0.50829,0.50829,2.97769297
1676927340000,0.51485,0.51485,0.51485,0.51485,2.18792599
1676927400000,0.51487,0.51487,0.51487,0.51487,2.7965225
1676927700000,0.5123,0.5123,0.5123,0.5123,2.81269715
1676928060000,0.51218,0.51218,0.51218,0.51218,2.25012931
1676928120000,0.50972,0.50972,0.50972,0.50972,2.16193243
1676928480000,0.5114,0.5114,0.5114,0.5114,2.17565622
1676928780000,0.51144,0.51144,0.51144,0.51144,2.16845794
1676929080000,0.51322,0.51322,0.51322,0.51322,3.33764036
1676929440000,0.51333,0.51333,0.51333,0.51333,2.59413478
1676929740000,0.51339,0.51339,0.51339,0.51339,2.79587124
1676929800000,0.51055,0.51055,0.51055,0.51055,2.10266527
1676930040000,0.51319,0.51319,0.51319,0.51319,2.10664989
1676930400000,0.50878,0.50878,0.50878,0.50878,3.45814829
1676930460000,0.51212,0.51212,0.51212,0.51212,2.14989809
1676930820000,0.50878,0.50878,0.50878,0.50878,2.95280215
1676931120000,0.50878,0.50878,0.50878,0.50878,3.9157385
1676931480000,0.50878,0.50878,0.50878,0.50878,3.30148222
1676931720000,0.50878,0.50878,0.50878,0.50878,2.27182884
1676932020000,0.50619,0.50619,0.50619,0.50619,3.02004991
1676932080000,0.5092,0.5092,0.5092,0.5092,2.22171808
1676932380000,0.50822,0.50822,0.50822,0.50822,3.58609714
1676932740000,0.50833,0.50833,0.50833,0.50833,2.74462085
1676933040000,0.50744,0.50744,0.50744,0.50744,2.65801119
1676933340000,0.50754,0.50754,0.50754,0.50754,3.52780495
1676933640000,0.50741,0.50741,0.50741,0.50741,3.93054194
1676934000000,0.50729,0.50507,0.50729,0.50507,6.46992066
1676934300000,0.5093,0.5093,0.5093,0.5093,2.40835405
1676934660000,0.50913,0.50913,0.50913,0.50913,3.14955284
1676935020000,0.50771,0.50771,0.50771,0.50771,2.54028955
1676935380000,0.51012,0.50771,0.51012,0.50771,6.85495728
1676935740000,0.51038,0.51038,0.51038,0.51038,3.40219176
1676936040000,0.51039,0.50795,0.51039,0.50795,5.9242907
1676936340000,0.51048,0.51048,0.51048,0.51048,2.28353663
1676936940000,0.51137,0.50883,0.51137,0.50883,4.87503712
1676937300000,0.51221,0.51221,0.51221,0.51221,3.02596782
1676937600000,0.51248,0.51248,0.51248,0.51248,3.51054008
1676938140000,0.51073,0.51073,0.51073,0.51073,2.2505712
1676938560000,0.50874,0.50874,0.50874,0.50874,2.87572471
1676938620000,0.51051,0.51051,0.51051,0.51051,2.81933573
1676939520000,0.51142,0.51142,0.51142,0.51142,3.667603
1676939880000,0.5134,0.5134,0.5134,0.5134,2.47785441
1676940300000,0.51123,0.51123,0.51123,0.51123,2.50791687
1676940600000,0.51442,0.51442,0.51442,0.51442,2.78987956
1676940960000,0.51545,0.51299,0.51545,0.51299,7.40393735
1676941320000,0.51113,0.51113,0.51113,0.51113,2.90814141
1676941620000,0.51136,0.51136,0.51136,0.51136,2.94693558
1676941980000,0.51138,0.51138,0.51138,0.51138,2.01472701
1676942280000,0.51131,0.51131,0.51131,0.51131,3.74772356
1676942580000,0.51136,0.51136,0.51136,0.51136,3.3032428
1676942880000,0.50941,0.50941,0.50941,0.50941,3.55679364
1676943240000,0.50749,0.50749,0.50749,0.50749,3.27946913
1676943540000,0.50949,0.50704,0.50949,0.50704,7.12101876
1676943900000,0.51045,0.50781,0.51045,0.50781,5.81759864
1676944260000,0.51125,0.51125,0.51125,0.51125,3.50672801
1676944560000,0.5113,0.5113,0.5113,0.5113,3.59622823
1676944620000,0.5089,0.5089,0.5089,0.5089,3.29755508
1676944980000,0.51199,0.51199,0.51199,0.51199,3.53828502
1676945340000,0.51143,0.51143,0.51143,0.51143,2.56774792
1676945640000,0.51139,0.51139,0.51139,0.51139,3.78435769
1676946000000,0.51044,0.50798,0.51044,0.50798,5.63693389
1676946360000,0.51192,0.51192,0.51192,0.51192,3.68626606
1676946720000,0.51324,0.51324,0.51324,0.51324,2.66298877
1676948040000,0.51143,0.51143,0.51143,0.51143,3.49174581
1676948460000,0.50945,0.51096,0.51096,0.50945,5.294863019999999
1676948820000,0.51038,0.51038,0.51038,0.51038,2.24171749
1676949120000,0.5112,0.5112,0.5112,0.5112,2.11203229
1676949180000,0.5078,0.5078,0.5078,0.5078,3.92183529
1676949480000,0.51166,0.51166,0.51166,0.51166,3.82548609
1676949780000,0.51156,0.51156,0.51156,0.51156,3.04722019
1676950800000,0.50997,0.50997,0.50997,0.50997,2.61866471
1676951340000,0.51141,0.51141,0.51141,0.51141,2.75306548
1676951700000,0.51046,0.51046,0.51046,0.51046,2.69601893
1676952000000,0.51255,0.51255,0.51255,0.51255,3.05216121
1676952420000,0.51095,0.51095,0.51095,0.51095,2.3122519
1676952480000,0.51025,0.51025,0.51025,0.51025,3.7593113
1676952840000,0.51238,0.51238,0.51238,0.51238,3.73206663
1676953200000,0.51155,0.51155,0.51155,0.51155,2.74223796
1676953620000,0.5126,0.5126,0.5126,0.5126,3.9601161
1676953980000,0.51276,0.51276,0.51276,0.51276,3.63572195
1676954280000,0.51233,0.51233,0.51233,0.51233,3.70494571
1676954640000,0.51169,0.51169,0.51169,0.51169,3.58270169
1676954700000,0.50904,0.50904,0.50904,0.50904,2.63891025
1676955000000,0.50976,0.50976,0.50976,0.50976,2.40133422
1676955360000,0.51129,0.51129,0.51129,0.51129,2.07065057
1676955660000,0.5106,0.5106,0.5106,0.5106,3.92407094
1676955960000,0.51047,0.51047,0.51047,0.51047,2.29773067
1676956260000,0.51036,0.51036,0.51036,0.51036,2.35153606
1676956620000,0.50973,0.50973,0.50973,0.50973,2.03114694
1676956980000,0.50947,0.50947,0.50947,0.50947,2.01225776
1676957340000,0.50941,0.50941,0.50941,0.50941,3.26073823
