time,open,close,high,low,volume
1521618240000,0.00037587,0.00037629,0.00037629,0.00037587,717.94503431
1521618300000,0.000377,0.00037701,0.00037701,0.000377,170.42381967
1521618360000,0.00037812,0.00037814,0.00037814,0.00037812,1397.71219877
1521619080000,0.00037639,0.00037638,0.00037639,0.00037638,7217.97
1521619320000,0.00037798,0.00037797,0.00037798,0.00037797,8148.574
1521620160000,0.00037749,0.00038015,0.00038019,0.00037749,20000.0
1521620220000,0.00038014,0.00038025,0.00038025,0.00038014,7496.0
1521620760000,0.00037597,0.00037597,0.00037597,0.00037597,5000.0
1521621120000,0.00037829,0.0003793999999999,0.0003793999999999,0.00037829,1896.57933273
1521621960000,0.00037509,0.00037509,0.00037509,0.00037509,5000.0
1521622020000,0.00037507,0.00037507,0.00037507,0.00037507,1793.64
1521622080000,0.00037516,0.0003751999999999,0.0003751999999999,0.00037516,1167.756
1521622320000,0.00037839,0.00037838,0.00037839,0.00037838,10000.0
1521622620000,0.00038018,0.00038098,0.00038098,0.00038018,5090.80288355
1521622680000,0.0003804,0.00038099,0.00038099,0.0003804,2634.9
1521622860000,0.00038179,0.00038177,0.00038179,0.00038177,15000.0
1521622920000,0.00038189,0.00038189,0.00038189,0.00038189,112.0
1521623880000,0.00038189,0.00038219,0.0003833999999999,0.00038189,139.96680454
1521624480000,0.0003799999999999,0.00038002,0.00038002,0.00037991,7030.86
1521635700000,0.0003859,0.0003859,0.0003859,0.0003859,205.0
1521635760000,0.0003859,0.00037925,0.0003859,0.00037925,380.88819187
1521636660000,0.0003863,0.00038639,0.00038639,0.0003863,731.0
1521637140000,0.0003863,0.0003863,0.0003863,0.0003863,257.0
1521637200000,0.0003863,0.00038638,0.00038638,0.0003863,945.0
1521637800000,0.0003859,0.0003859,0.0003859,0.0003859,100.0
1521637920000,0.0003858,0.00038601,0.00038601,0.0003858,917.2347886
1521645720000,0.0003779999999999,0.00037663,0.0003779999999999,0.00037663,485.0
1521645840000,0.0003767,0.00037663,0.0003767,0.00037663,356.0
1521646260000,0.0003768,0.0003767,0.0003768,0.0003767,4237.0
1521648180000,0.0003767,0.0003767,0.0003767,0.0003767,5000.0
1521648960000,0.00038249,0.00038365,0.00038376,0.00038249,459.11693984
1521649020000,0.0003845,0.0003845,0.0003845,0.0003845,427.0
1521650280000,0.0003845,0.0003845,0.0003845,0.0003845,88.0
1521651540000,0.0003827,0.0003827,0.0003827,0.0003827,656.55984588
1521652500000,0.0003826,0.0003826,0.0003827,0.0003826,992.86165578
1521653220000,0.00038176,0.00038176,0.00038176,0.00038176,164.9262033
1521653280000,0.0003845,0.0003874,0.0003874,0.0003845,759.2895469
1521654600000,0.0003807,0.0003807,0.0003807,0.0003807,104.0
1521654900000,0.0003807,0.0003807,0.0003807,0.0003807,104.0
1521655260000,0.0003807,0.0003793999999999,0.0003807,0.0003793999999999,377.77160771
1521655380000,0.0003793999999999,0.0003778999999999,0.0003793999999999,0.0003778999999999,997.51217672
1521655440000,0.0003778999999999,0.0003778999999999,0.0003778999999999,0.0003778999999999,249.02394868
1521655620000,0.0003778999999999,0.0003778999999999,0.0003778999999999,0.0003778999999999,474.35807344
1521655860000,0.0003778999999999,0.0003778999999999,0.0003778999999999,0.0003778999999999,184.40443105
1521656100000,0.0003778,0.0003778,0.0003778,0.0003778,83.885
1521656520000,0.0003778999999999,0.0003768,0.0003778999999999,0.0003768,721.0
1521658020000,0.0003768,0.0003768,0.0003768,0.0003768,911.60218111
1521658500000,0.0003768,0.0003768,0.0003768,0.0003768,336.69495078
1521659160000,0.0003835,0.0003835,0.0003835,0.0003835,597.22181392
1521659520000,0.00037371,0.0003737,0.00037371,0.0003737,551.04880099
1521663420000,0.0003737,0.0003737,0.0003737,0.0003737,51.04880099
1521663600000,0.00037949,0.00037949,0.00037949,0.00037949,499.95
1521663660000,0.00038149,0.00038149,0.00038149,0.00037988,337.81522654
1521664920000,0.0003737,0.00037355,0.0003737,0.00037078,853.86658703
1521666060000,0.0003734999999999,0.0003734999999999,0.0003734999999999,0.0003734999999999,1000.0
1521666120000,0.0003737,0.0003737,0.0003737,0.0003737,185.79916545
1521666180000,0.00037399,0.00037849,0.00037849,0.00037399,1179.32571134
1521667020000,0.0003747,0.0003747,0.0003747,0.0003747,268.0
1521671760000,0.00037659,0.00037659,0.00037659,0.00037659,1082.432215
1521672960000,0.00037669,0.00037689,0.00037689,0.00037669,966.45015
1521673080000,0.00037849,0.0003785,0.0003785,0.00037849,1494.0
1521673800000,0.0003785,0.00036976,0.00037949,0.00036931,2956.70139686
1521674700000,0.00037809,0.00038265,0.00038265,0.00037809,833.95
1521675600000,0.0003795,0.0003795,0.0003795,0.0003795,1500.0
1521676260000,0.000377,0.00037709,0.00037709,0.000377,1499.95
1521677160000,0.000375,0.0003751,0.0003751,0.000375,2000.0
1521678240000,0.00037649,0.0003769,0.0003769,0.00037649,749.95
1521678300000,0.0003679,0.0003765,0.0003765,0.0003678,954.41686192
1521679560000,0.00037419,0.0003745,0.0003745,0.00037273,1337.8923406
1521681000000,0.00037369,0.0003745,0.0003745,0.00037369,500.30160834
1521681660000,0.00037259,0.00037259,0.00037259,0.00037259,499.95
1521681720000,0.00037259,0.00037259,0.00037259,0.00037259,999.9
1521681780000,0.0003724,0.0003724,0.0003724,0.0003724,514.34638593
1521688740000,0.0003763,0.0003763,0.0003763,0.0003763,1000.0
1521688800000,0.0003764,0.0003766,0.0003766,0.0003764,809.61923848
1521688860000,0.0003766,0.0003764,0.00037669,0.0003764,1059.11823648
1521689220000,0.0003761,0.0003767,0.0003768,0.0003761,3842.37389184
1521689520000,0.000377,0.000377,0.000377,0.000377,3000.0
1521689700000,0.0003778,0.0003778,0.0003778,0.0003778,778.0
1521689820000,0.0003777,0.00037779,0.00037779,0.0003777,1499.95
1521689940000,0.00037889,0.00037889,0.00037889,0.00037889,1078.0
1521690300000,0.0003794,0.0003794,0.0003794,0.0003794,1000.0
1521690840000,0.0003794,0.0003795,0.0003795,0.0003794,1693.0
1521690900000,0.0003795,0.0003775,0.0003795,0.0003775,1000.13868427
1521702660000,0.0003711,0.0003711,0.0003711,0.0003711,83.804
1521704700000,0.0003783,0.0003783,0.0003783,0.0003783,230.0
1521705120000,0.0003797,0.0003797,0.0003797,0.00037955,997.76248067
1521705180000,0.0003797,0.00037975,0.0003799,0.0003797,834.18229578
1521705240000,0.0003798,0.0003798,0.0003798,0.0003798,335.50053098
1521705300000,0.00038,0.00038,0.00038,0.00038,249.08551559
1521705360000,0.00038005,0.0003746,0.00038005,0.0003746,522.81239086
1521706080000,0.0003764,0.0003746,0.0003764,0.0003746,756.0
1521710820000,0.0003804,0.0003804,0.0003804,0.0003804,362.52771229
1521710880000,0.00038264,0.00038326,0.00038326,0.00038264,2104.0
1521710940000,0.00038326,0.00038326,0.00038326,0.00038326,0.15774497
1521712980000,0.00037461,0.0003778,0.0003778,0.00037461,1000.0
1521713040000,0.00037771,0.00037961,0.000384,0.0003777,19974.482964
1521713100000,0.0003807,0.0003808,0.0003808,0.0003807,323.83871452
1521713220000,0.00037806,0.000378,0.00037806,0.000378,190.0
1521713640000,0.0003778,0.0003777,0.0003778,0.0003777,240.10311031
1521713700000,0.0003778,0.0003778,0.0003778,0.0003778,249.23768277
1521715320000,0.0003746,0.0003715,0.0003746,0.0003715,416.0
1521715380000,0.0003746,0.0003746,0.0003746,0.0003746,183.97626843
1521715440000,0.0003715,0.00036796,0.0003715,0.00036796,290.0
1521717000000,0.00037145,0.00036796,0.00037145,0.00036796,742.54707911
1521717120000,0.00037646,0.00037666,0.00037666,0.00037646,710.0
1521717180000,0.00037666,0.00037978,0.00037978,0.00037666,1178.72200543
1521717780000,0.00038249,0.0003825,0.0003825,0.00038249,258.0
1521717900000,0.0003825,0.00038273,0.00038273,0.00038079,141.97328616
1521719100000,0.0003742,0.00037405,0.0003742,0.00037405,586.76658423
1521719160000,0.0003791,0.0003791,0.0003791,0.0003791,336.0
1521722460000,0.0003715,0.00037031,0.0003715,0.00037031,439.77271637
1521723000000,0.0003776,0.0003911,0.0003911,0.0003776,828.80537543
1521726420000,0.00037171,0.0003716,0.00037171,0.0003716,7791.96626921
1521726900000,0.0003716,0.0003716,0.0003716,0.0003716,0.23373079
1521727080000,0.00037117,0.00037117,0.00037117,0.00037117,190.0
1521729960000,0.0003721,0.00037117,0.0003721,0.00037117,1080.34844456
1521730140000,0.00037448,0.0003693,0.0003746,0.0003693,264.50143551
1521730980000,0.00037749,0.0003804,0.0003804,0.00037749,255.97158927
1521731100000,0.00038169,0.00038169,0.00038169,0.00038169,499.95
1521732060000,0.0003728,0.0003716,0.0003728,0.0003716,596.02737029
1521732180000,0.00037768,0.00037768,0.00037768,0.00037768,586.0
1521733800000,0.0003717,0.0003717,0.0003717,0.0003717,221.0
1521734040000,0.0003717,0.00037768,0.00037768,0.0003716,373.0
1521734100000,0.0003716,0.0003716,0.0003716,0.0003716,104.0
1521734700000,0.0003718,0.0003718,0.0003718,0.0003718,65.88544297
1521734760000,0.0003721,0.0003721,0.0003721,0.0003721,249.46586189
1521734820000,0.00037215,0.00037215,0.00037215,0.00037215,332.75100224
1521734880000,0.0003722,0.0003722,0.0003722,0.0003722,332.72400948
1521735000000,0.0003724,0.00037225,0.0003724,0.00037225,582.63190654
1521735060000,0.0003724,0.00037245,0.00037245,0.0003723,861.81681954
1521735180000,0.0003728,0.0003728,0.0003728,0.0003728,78.92099499999998
1521735480000,0.000374,0.000374,0.000374,0.000374,75.37317333
1521735600000,0.000374,0.00037385,0.000374,0.00037385,455.0
1521735900000,0.0003739,0.0003739,0.0003739,0.0003739,333.46788300000014
1521736140000,0.0003739,0.00037965,0.00037965,0.0003716,1037.58885514
1521736200000,0.00037585,0.0003798,0.0003798,0.00037585,925.70292947
1521736260000,0.00037992,0.00037992,0.00037992,0.00037992,104.0
1521736320000,0.00037992,0.00037992,0.00037992,0.00037992,104.0
1521736380000,0.00037992,0.00037993,0.00037993,0.00037992,421.55078208
1521736620000,0.0003723,0.00037209,0.0003723,0.00037209,551.55869331
1521736740000,0.00037409,0.00037425,0.00037425,0.00037409,1151.0
1521737640000,0.00037425,0.00038285,0.00038285,0.00037425,5000.0
1521738060000,0.0003765,0.0003767,0.0003767,0.0003765,349.44426481
1521740880000,0.0003722,0.00037209,0.0003722,0.00037209,384.97292958
1521748260000,0.0003731,0.0003731,0.0003731,0.0003731,250.0
1521748440000,0.00037209,0.00037209,0.00037209,0.00037209,48.88702729
1521751800000,0.0003794,0.0003875,0.0003875,0.0003794,2661.61197146
1521753060000,0.0003918,0.0003918,0.0003918,0.0003918,66.68874351
1521753120000,0.00037926,0.0003918,0.0003918,0.00037921,750.0
1521753180000,0.0003803,0.00038026,0.0003803,0.00038026,455.99
1521753300000,0.00037948,0.00037948,0.00037948,0.00037948,345.0
1521753360000,0.00037961,0.00037963,0.0003807,0.0003791,3284.220000000001
1521753420000,0.00038026,0.00038026,0.00038026,0.00038026,500.0
1521754920000,0.00038799,0.00038799,0.00038799,0.00038799,483.45165
1521754980000,0.00038769,0.00038769,0.00038769,0.00038769,483.9516
1521755460000,0.0003795,0.0003795,0.0003795,0.0003795,146.85
1521755760000,0.00038729,0.00038729,0.00038729,0.00038729,499.95
1521756120000,0.00038819,0.00038829,0.00038829,0.00038819,999.9
1521771420000,0.00039185,0.000392,0.000392,0.00039185,381.21326897
1521771840000,0.0003844,0.0003753,0.0003844,0.0003753,1920.23047375
1521771900000,0.00038629,0.0003872,0.0003872,0.00038629,326.9417668600001
1521772080000,0.00038629,0.00038629,0.00038629,0.00038629,175.25877619
1521773100000,0.00038992,0.0003907,0.0003907,0.00038992,374.7108504
1521774120000,0.0003788,0.00037681,0.0003788,0.00037681,978.126
1521793140000,0.000379,0.000379,0.000379,0.000379,3004.23977048
1521794880000,0.0003836,0.0003836,0.0003836,0.0003836,250.0
1521795240000,0.0003843,0.00038415,0.0003843,0.00038415,416.0
1521796020000,0.0003856,0.0003856,0.0003856,0.0003856,336.91740482
1521796080000,0.00038565,0.00038565,0.00038565,0.00038565,336.84675392
1521796140000,0.0003857,0.0003857,0.0003857,0.0003857,336.39879155
1521796200000,0.0003857,0.0003857,0.0003857,0.0003857,1.98814192
1521796440000,0.0003857,0.0003857,0.0003857,0.0003857,431.0
1521796500000,0.0003855,0.0003855,0.0003856,0.0003855,748.49928768
1521796560000,0.0003856,0.0003856,0.0003856,0.0003856,747.6174168
1521796740000,0.0003854,0.0003854,0.0003854,0.0003854,105.9513865
1521808320000,0.0003831,0.0003831,0.0003831,0.0003831,749.98517181
1521808620000,0.000383,0.000383,0.000383,0.000383,3000.0
1521809760000,0.0003857,0.00038757,0.00038757,0.0003857,164.83859210999995
1521813720000,0.0003821,0.0003821,0.0003821,0.0003821,249.98565695
1521814020000,0.0003821,0.0003821,0.0003821,0.0003821,249.98565695
1521814140000,0.0003821,0.0003821,0.0003821,0.0003821,170.24878282
1521814260000,0.0003821,0.0003821,0.0003821,0.0003821,249.98565695
1521814500000,0.0003821,0.0003821,0.0003821,0.0003821,249.98565695
1521814620000,0.0003821,0.0003821,0.0003821,0.0003821,118.49232117
1521814860000,0.0003821,0.0003821,0.0003821,0.0003821,131.49239269
1521814980000,0.0003821,0.000382,0.0003821,0.000382,162.78325256
1521815220000,0.000382,0.00038184,0.000382,0.00038184,169.82989695
1521815340000,0.00038184,0.00038184,0.00038184,0.00038184,170.24934006
1521817860000,0.00038659,0.00038659,0.00038659,0.00038659,162.63775205
1521818160000,0.0003827,0.00037802,0.0003827,0.00037802,740.31141038
1521818940000,0.00038895,0.00038895,0.00038895,0.00038895,322.0
1521819000000,0.0003803,0.00038026,0.0003803,0.00038026,322.0
1521823260000,0.0003889,0.0003889,0.0003889,0.0003889,580.0
1521823320000,0.00038895,0.0003888,0.00038895,0.0003888,2795.0
1521828780000,0.000391,0.000391,0.000391,0.000391,104.05205206
1521834900000,0.0003911,0.00039547,0.00039547,0.0003911,253.57301503
1521835020000,0.00039547,0.00039598,0.00039643,0.00038819,1346.99996152
1521836580000,0.0003969,0.0003969,0.0003969,0.0003969,93.906
1521836640000,0.00039,0.00039,0.00039,0.00039,187.624188
1521837360000,0.0003969,0.0003969,0.0003969,0.0003969,922.0
1521839760000,0.000397,0.000397,0.000397,0.000397,53.0
1521844980000,0.0003882,0.0003882,0.0003882,0.0003882,147.19583843
1521850200000,0.00039028,0.00039028,0.00039028,0.00039028,52.0
1521857460000,0.0003993,0.00040301,0.00040301,0.0003993,12175.88287688
1521857520000,0.00040274,0.000404,0.000404,0.00040274,1136.5026521
1521857580000,0.00040433,0.00040428,0.00040433,0.00040428,378.43261823
1521857700000,0.0003988,0.0004021,0.0004021,0.0003988,499.78062565
1521857820000,0.0004025,0.0004025,0.0004025,0.0004025,747.61446464
1521857880000,0.0004025,0.0004029,0.0004029,0.0004025,2745.78046472
1521858060000,0.0004025,0.0004025,0.0004025,0.0004025,249.0
1521860100000,0.000401,0.000401,0.000401,0.000401,1974.0
1521860160000,0.000401,0.000401,0.000401,0.000401,1500.0
1521860820000,0.00040109,0.000402,0.000402,0.00040109,8499.85
1521862380000,0.00040101,0.00040101,0.00040101,0.00040101,468.0
1521863160000,0.0004021,0.0004021,0.0004021,0.0004021,77.0
1521863460000,0.0004021,0.000405,0.000405,0.0004021,162.0
1521863700000,0.000405,0.000401,0.00040519,0.000401,2908.0
1521864300000,0.0004056,0.0004056,0.0004056,0.0003995,2867.82530174
1521864480000,0.00040573,0.00040573,0.00040573,0.00040573,118.0
1521878940000,0.0004056,0.0004056,0.0004056,0.0004056,245.8086785
1521880080000,0.00040573,0.00040573,0.00040573,0.00040573,143.44601769
1521880200000,0.0004098,0.0004098,0.0004098,0.0004098,111.35293804
1521901920000,0.0004063,0.0004063,0.0004063,0.0004063,247.0
1521903060000,0.0004049,0.0004049,0.0004049,0.0004049,929.0
1521906300000,0.0004049,0.0004064,0.0004064,0.0004049,1100.39602691
1521906420000,0.0004064,0.0004082,0.0004082,0.0004032,5753.46531526
1521906480000,0.0004032,0.0004082,0.0004082,0.0004032,937.0
1521906540000,0.00040825,0.00040966,0.00040966,0.00040825,233.62156276
1521909420000,0.0004127,0.0004127,0.0004127,0.0004127,1396.0
1521909480000,0.0004127,0.0004127,0.0004127,0.0004127,1000.0
1521909540000,0.0004127,0.0004127,0.0004127,0.0004127,961.0
1521909660000,0.0004127,0.0004127,0.0004127,0.0004127,6439.0
1521909720000,0.0004127,0.0004127,0.0004127,0.0004127,3000.0
1521909960000,0.0004127,0.0004127,0.0004127,0.0004127,383.0
1521910140000,0.0004126,0.0004126,0.0004126,0.0004126,1000.0
1521910320000,0.0004126,0.0004126,0.0004126,0.0004126,226.0
1521910560000,0.0004126,0.0004126,0.0004126,0.0004126,1000.0
1521910620000,0.0004126,0.0004126,0.0004126,0.0004126,300.0
1521911280000,0.0004127,0.000413,0.000413,0.0004127,256.0
1521912300000,0.000413,0.000413,0.000413,0.000413,132.0
1521913200000,0.000413,0.000413,0.000413,0.000413,77.91213355000002
1521914760000,0.0004158,0.0004157,0.0004158,0.0004153,3898.0
1521914940000,0.0004157,0.0004199,0.0004199,0.0004148,3843.0
1521915120000,0.0004198,0.0004198,0.0004198,0.0004198,1896.0
1521915300000,0.00041607,0.00041989,0.00041989,0.0004158,6297.8669999999975
1521915360000,0.0004199,0.00042323,0.00042323,0.0004199,5074.27772793
1521915720000,0.00042548,0.00042548,0.00042548,0.00042548,54.58167717
1521915840000,0.000428,0.000428,0.000428,0.000428,5190.0
1521915900000,0.0004287,0.00042949,0.00042949,0.0004287,1153.58167718
1521915960000,0.0004352,0.0004356,0.0004356,0.0004352,1914.0
1521916200000,0.0004374,0.0004374,0.0004374,0.0004374,345.0
1521916500000,0.00043779,0.00043779,0.00043779,0.00043779,595.0
1521916620000,0.0004382,0.0004386999999999,0.0004386999999999,0.0004382,2494.736273
1521916860000,0.0004339,0.0004339,0.0004339,0.0004339,250.0
1521916920000,0.0004339,0.0004352,0.0004352,0.0004339,497.92241254
1521920880000,0.0004195,0.0003801,0.0004195,0.0003801,2468.68469088
1521920940000,0.000418,0.00041764,0.0004184,0.00041764,1699.7062728299998
1521923580000,0.00040895,0.00040895,0.00040895,0.00040895,53.0
1521941340000,0.00042913,0.00043247,0.00043247,0.00042913,196.5448359
1521942720000,0.00043349,0.000435,0.000435,0.00043349,1611.0
1521942780000,0.000435,0.000435,0.000435,0.000435,551.9726435
1521946620000,0.0004044,0.0004044,0.0004044,0.0004044,130.29679797
1521948060000,0.0004013,0.0004013,0.0004013,0.0004013,2989.5261515
1521949080000,0.00040451,0.00040451,0.00040451,0.00040451,678.33
1521949140000,0.00040451,0.00040451,0.00040451,0.00040451,260.0
1521949260000,0.0004013,0.0004013,0.0004013,0.0004013,249.22465333
1521950760000,0.0004013,0.0004013,0.0004013,0.0004013,996.39542624
1521952020000,0.0004026,0.0004026,0.0004026,0.0004026,498.92864518
1521954360000,0.0004013,0.00040116,0.0004013,0.00040116,380.29679797
1521954540000,0.0003997,0.0003995,0.0003997,0.0003995,1000.0
1521954660000,0.00040116,0.00040116,0.00040116,0.00040116,379.0
1521954840000,0.00040116,0.00040116,0.00040116,0.00040116,379.0
1521955380000,0.00039876,0.00039896,0.0003991,0.00039876,4576.00000585
1521957480000,0.00040631,0.0004013,0.0004106,0.0004013,1815.17632534
1521961740000,0.00039765,0.0003979,0.0003979,0.00039765,380.72858049
1521987060000,0.0003946,0.0003946,0.0003946,0.0003946,750.0
1521988260000,0.000403,0.000403,0.000403,0.000403,1114.0
1521988320000,0.0004026,0.0004026,0.0004026,0.0004026,234.51602411
1521989460000,0.0004026,0.00040289,0.00040289,0.0004026,1457.9514
1521989580000,0.0004033,0.0004033,0.0004033,0.0004033,485.0
1521989640000,0.0004026,0.0004026,0.0004026,0.0004026,312.0
1521989700000,0.0004037,0.0004037,0.0004037,0.0004037,291.0
1521990060000,0.0004043,0.0004043,0.0004043,0.0004043,411.0
1521990300000,0.00040419,0.00040419,0.00040419,0.00040419,408.0
1521990360000,0.0004043,0.000404,0.0004043,0.000404,1188.0
1521990480000,0.0004036,0.0004036,0.0004036,0.0004036,967.0
1521990540000,0.0004033,0.0004033,0.0004033,0.0004033,966.0
1521990600000,0.00040339,0.0004041999999999,0.0004041999999999,0.00040339,1032.46167976
1521990660000,0.0004042,0.0004042,0.0004043,0.0004042,1794.31825612
1521990720000,0.0004043,0.0004043,0.0004043,0.0004043,259.66472166
1521990780000,0.0004043,0.0004043,0.0004043,0.0004043,789.0
1521990840000,0.0004043,0.0004043,0.0004043,0.0004043,363.0
1521990900000,0.0004043,0.0004043,0.0004043,0.0004043,1474.0
1521990960000,0.0004043,0.0004043,0.0004043,0.0004043,1226.57767589
1521991020000,0.0004043,0.0004043,0.0004043,0.0004043,268.0
1521991140000,0.0004043999999999,0.0004043999999999,0.0004043999999999,0.0004043999999999,130.0
1521991800000,0.0004043999999999,0.0004068999999999,0.0004068999999999,0.0004043999999999,261.87199289
1521992100000,0.0004072,0.000408,0.000408,0.0004072,2212.0
1521992160000,0.0004083,0.0004083,0.0004083,0.0004083,3584.0
1521992220000,0.0004083,0.0004083,0.0004083,0.0004083,967.0
1521992400000,0.00040843,0.00040843,0.00040843,0.00040843,108.0
1521992460000,0.00040843,0.0004113,0.00041139,0.00040843,4717.54240769
1521992520000,0.0004111,0.0004111,0.0004111,0.0004111,922.0
1521992640000,0.0004105,0.0004105,0.0004105,0.0004105,584.0
1521992700000,0.00041089,0.00041089,0.00041089,0.00041089,174.0
1521993240000,0.00041168,0.00041168,0.00041168,0.00041168,130.19256053
1521993900000,0.000415,0.000415,0.000415,0.000415,145.0
1521995160000,0.000415,0.000415,0.000415,0.000415,591.0
1521995280000,0.000415,0.000415,0.000415,0.000415,901.0
1521995400000,0.00041507,0.00041507,0.00041507,0.00041507,108.0
1522000920000,0.00041507,0.00041507,0.00041507,0.00041507,0.63920769
1522001100000,0.0004174,0.00041406,0.0004184,0.00041406,2325.402145
1522003260000,0.0004141999999999,0.00041406,0.0004141999999999,0.00041406,500.13570018
1522003980000,0.0004108,0.00041074,0.0004108,0.00041074,260.0
1522008660000,0.00041074,0.0004059,0.00041074,0.0004059,1623.70509948
1522008780000,0.0004058,0.0004058,0.0004058,0.0004058,999.5994
1522018200000,0.00040275,0.0004025,0.00040275,0.0004024,680.8196391399998
1522020180000,0.0004109,0.0004109,0.0004109,0.0004109,111.083743
1522021020000,0.000399,0.000399,0.000399,0.000399,138.40349308
1522021980000,0.0004116,0.00039571,0.0004116,0.00039571,10106.45888011
1522053360000,0.0004081,0.0004081,0.0004081,0.0004081,249.29000163
1522053420000,0.0004081,0.000408,0.0004081,0.000408,302.0
1522055880000,0.0004113,0.0003965,0.00041174,0.0003965,2968.60175639
1522057080000,0.000413,0.0004107,0.0004138999999999,0.0004107,362.64818577
1522057140000,0.0004107,0.0004107,0.0004107,0.00041058,812.51123038
1522061820000,0.00041634,0.00041634,0.00041634,0.00041634,111.79784021
1522062120000,0.0004109,0.0004109,0.0004109,0.0004109,249.2983723
1522063260000,0.00042271,0.00042098,0.00042271,0.00042098,269.83445832
1522063980000,0.00041024,0.00041184,0.00041187,0.00041024,1325.3901826
1522064040000,0.0004133999999999,0.00041533,0.0004154,0.0004133999999999,1500.0
1522064100000,0.0004152,0.0004151,0.0004152,0.0004151,331.0
1522064160000,0.0004151,0.0004119,0.0004151,0.0004119,265.0
1522064700000,0.00040758,0.00040758,0.00040758,0.00040758,996.47294192
1522064760000,0.00041232,0.0004112,0.00041232,0.00041092,2465.00194887
1522064820000,0.0004124,0.0004124,0.0004124,0.0004124,370.0
1522065480000,0.00040681,0.00040681,0.00040681,0.00040681,257.29997246
1522065600000,0.00040721,0.00040725,0.0004073,0.0004072,1508.68391671
1522065660000,0.0004062999999999,0.0004062999999999,0.0004062999999999,0.0004062999999999,258.0
1522065780000,0.00040321,0.00040319,0.0004038,0.0004031,2222.0
1522065840000,0.00040327,0.00040324,0.0004298999999999,0.0004032,6812.17395149
1522065900000,0.00040343,0.0004027,0.00040353,0.0004027,1414.0
1522066200000,0.00040753,0.0004076,0.0004076,0.00040753,1040.75039403
1522067280000,0.0004024,0.0004024,0.0004025,0.0004024,1272.03772242
1522067340000,0.0004024,0.0004024,0.0004024,0.0004024,506.30254723
1522067700000,0.00040227,0.00040227,0.00040227,0.00040227,104.0
1522067760000,0.00040227,0.00040227,0.00040227,0.00040227,122.7788712
1522067880000,0.00040227,0.00040497,0.00040497,0.00040227,128.0
1522068840000,0.00040497,0.00040497,0.00040497,0.00040497,123.7489391
1522069080000,0.00040875,0.00040875,0.00040875,0.00040875,127.83562544
1522070880000,0.000403,0.000403,0.000403,0.000403,249.21823616
1522070940000,0.000403,0.000403,0.000403,0.000403,1494.50131062
1522071000000,0.000403,0.000403,0.0004031,0.000403,997.25065531
1522071540000,0.000403,0.000403,0.000403,0.000403,249.08857592
1522071600000,0.000403,0.0004029,0.000403,0.0004029,376.0
1522071780000,0.00040623,0.0004066,0.0004066,0.00040623,388.29277029
1522072740000,0.0004093999999999,0.00040032,0.00040949,0.0003991,1692.49872652
1522073160000,0.00040113,0.00040113,0.00040113,0.00040113,498.96184584
1522073280000,0.00039931,0.00039931,0.00039931,0.00039931,248.0
1522073340000,0.00039921,0.00039997,0.00039997,0.00039921,5954.65323094
1522073400000,0.00040044,0.00039964,0.00040083,0.00039964,2482.018933900001
1522073520000,0.00040053,0.00040053,0.00040053,0.00040053,249.0
1522074180000,0.0004001,0.00039971,0.0004001,0.00039971,1378.48385305
1522074240000,0.0003998999999999,0.00039999,0.00039999,0.00039899,2332.75126386
1522074300000,0.00039999,0.00039898,0.00039999,0.00039898,177.22449394
1522075380000,0.00039999,0.00039999,0.00039999,0.00039999,135.43493173
1522080180000,0.0004001,0.0004,0.0004001,0.0004,272.0
1522080240000,0.0004,0.00039898,0.0004,0.00039898,212.17256758
1522081320000,0.0003947,0.0003947,0.0003947,0.0003947,76.91199999999998
1522082940000,0.0003947,0.0003947,0.0003947,0.0003947,520.0
1522084440000,0.00040512,0.00040512,0.00040512,0.00040512,132.0
1522084740000,0.0003947,0.0003946,0.0004014999999999,0.0003946,4581.65
1522084980000,0.0003947,0.00039361,0.0003947,0.00039361,1653.50027471
1522085100000,0.0003946,0.00039777,0.00039777,0.0003946,155.0
1522085160000,0.00039777,0.00040117,0.00040117,0.00039777,248.0
1522086300000,0.00040117,0.00040439,0.00040439,0.0003989,1079.21824776
1522086420000,0.0003989,0.00039878,0.0003989,0.00039878,382.0
1522091460000,0.00039878,0.00039878,0.00039878,0.00039878,1.72737348
1522091520000,0.00039361,0.0003936,0.00039361,0.0003936,497.27262652
1522092900000,0.000405,0.000405,0.000405,0.000405,2714.0
1522092960000,0.000405,0.000405,0.000405,0.000405,955.0
1522093140000,0.00040512,0.00040512,0.00040512,0.00040512,133.89967528
1522093200000,0.0004083,0.0004216,0.0004216,0.0004083,1612.62800311
1522093260000,0.0004216,0.0004216,0.0004216,0.0004216,276.0
1522093380000,0.0004216,0.0004216,0.00042168,0.0004215,2000.0
1522093500000,0.0004298999999999,0.0004298999999999,0.0004298999999999,0.0004298999999999,237.0
1522093560000,0.00043,0.00043386,0.0004339,0.00043,3654.0
1522093620000,0.000434,0.0004388,0.0004388,0.000434,3148.58115539
1522093680000,0.0004388,0.000448,0.000448,0.0004367,1644.45928461
1522093740000,0.0004493,0.0004493,0.0004493,0.0004493,500.0
1522093800000,0.0004491,0.0004497,0.0004498,0.0004491,2879.9041
1522093860000,0.0004497,0.0004497,0.0004498,0.0004497,3980.77785
1522093920000,0.000444,0.00044979,0.0004498,0.000444,8132.11832251
1522093980000,0.0004498,0.0004497,0.0004498,0.0004497,1301.628082
